pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
30.0, 868.0, None,-4.4, None, None, None, None, 7.0,1120.0, None,2022-02-12 00:00:00, None,7
21.0, 870.0, None,-3.6, None, None, None, None, 2.0,1120.0, None,2022-02-12 01:00:00, None,7
45.0, 876.0, None,-4.8, None, None, None, None, 6.0,1120.0, None,2022-02-12 02:00:00, None,7
167.0, 975.0, None,-4.7, None, None, None, None, 99.0,1120.0, None,2022-02-12 03:00:00, None,7
196.0, 990.0, None,-5.0, None, None, None, None, 15.0,1120.0, None,2022-02-12 04:00:00, None,7
158.0, 1002.0, None,-5.2, None, None, None, None, 12.0,1120.0, None,2022-02-12 05:00:00, None,7
169.0, 1014.0, None,-5.0, None, None, None, None, 12.0,1120.0, None,2022-02-12 06:00:00, None,7
242.0, 1045.0, None,-5.0, None, None, None, None, 31.0,1120.0, None,2022-02-12 07:00:00, None,7
246.0, 1077.0, None,-4.2, None, None, None, None, 32.0,1119.0, None,2022-02-12 08:00:00, None,7
202.0, 1131.0, None,-0.2, None, None, None, None, 54.0,1119.0, None,2022-02-12 09:00:00, None,7
None, 461.0, None,0.4, None, None, None, None, None,1120.0, None,2022-02-12 10:00:00, None,7
None, 530.0, None,0.8, None, None, None, None, 69.0,1120.0, None,2022-02-12 11:00:00, None,7
21.0, 816.0, None,2.1, None, None, None, None, 286.0,1120.0, None,2022-02-12 12:00:00, None,7
30.0, 829.0, None,3.2, None, None, None, None, 13.0,1121.0, None,2022-02-12 13:00:00, None,7
22.0, 835.0, None,1.4, None, None, None, None, 6.0,1122.0, None,2022-02-12 14:00:00, None,7
25.0, 838.0, None,2.2, None, None, None, None, 3.0,1122.0, None,2022-02-12 15:00:00, None,7
25.0, 837.0, None,0.4, None, None, None, None, None,1123.0, None,2022-02-12 16:00:00, None,7
23.0, 837.0, None,-2.1, None, None, None, None, 0.0,1123.0, None,2022-02-12 17:00:00, None,7
20.0, 838.0, None,-2.5, None, None, None, None, 1.0,1123.0, None,2022-02-12 18:00:00, None,7
18.0, 844.0, None,-3.1, None, None, None, None, 6.0,1123.0, None,2022-02-12 19:00:00, None,7
12.0, 850.0, None,-2.7, None, None, None, None, 6.0,1123.0, None,2022-02-12 20:00:00, None,7
14.0, 856.0, None,-3.5, None, None, None, None, 6.0,1123.0, None,2022-02-12 21:00:00, None,7
9.0, 863.0, None,-3.2, None, None, None, None, 7.0,1123.0, None,2022-02-12 22:00:00, None,7
6.0, 867.0, None,-3.1, None, None, None, None, 4.0,1123.0, None,2022-02-12 23:00:00, None,7
2.0, 870.0, None,-2.5, None, None, None, None, 3.0,1123.0, None,2022-02-13 00:00:00, None,7
2.0, 872.0, None,-3.0, None, None, None, None, 2.0,1123.0, None,2022-02-13 01:00:00, None,7
None, 873.0, None,-2.7, None, None, None, None, 1.0,1123.0, None,2022-02-13 02:00:00, None,7
