pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -3.6, None, None, None, None, None, None,2022-02-12 11:00:00, None,7
None, None, 832.0, None, 0.3, 0.4, 149.0, None, None, None, 35.0, None,2022-02-13 12:00:00, None,7
None, None, 831.0, None, 3.4, 2.2, 149.0, None, None, None, 35.0, None,2022-02-13 13:00:00, None,7
None, None, 830.0, None, 4.4, 4.4, 149.0, None, None, None, 35.0, None,2022-02-13 14:00:00, None,7
None, None, 831.0, None, 3.4, 2.2, 149.0, None, None, 1.0, 35.0, None,2022-02-13 15:00:00, None,7
None, None, 831.0, None, 2.3, 1.5, 149.0, None, None, 0.0, 35.0, None,2022-02-13 16:00:00, None,7
None, None, None, None, None, -1.0, None, None, None, None, None, None,2022-02-13 18:00:00, None,7
0.0, None, 832.0, None, -0.4, -1.0, 148.0, None, None, None, 36.0, None,2022-02-14 12:00:00, None,7
None, None, 836.0, None, -5.1, -6.1, 154.0, None, None, None, 36.0, None,2022-02-16 12:00:00, None,7
None, None, None, None, None, -5.4, None, None, None, None, None, None,2022-02-16 13:00:00, None,7
