WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1024.0, 5.1, 0.657998, 96.9,97.8,2018-04-23 00:00:00,4.915,17
None, 1024.0, 4.9, 0.43, 97.8,97.9,2018-04-23 01:00:00,4.819,17
None, 1024.0, 4.8, 0.551998, 97.9,98.1,2018-04-23 02:00:00,4.685,17
None, 1024.0, 4.7, 0.879998, 98.1,98.2,2018-04-23 03:00:00,4.555,17
None, 1023.0, 4.6, 0.740998, 98.2,97.9,2018-04-23 04:00:00,4.297,17
None, 1023.0, 4.3, 0.550998, 97.9,98.0,2018-04-23 05:00:00,4.061,17
None, 1022.0, 4.1, 0.689998, 98.0,98.4,2018-04-23 06:00:00,3.84,17
None, 1022.0, 3.8, 0.458, 98.4,98.7,2018-04-23 07:00:00,3.921,17
None, 1022.0, 3.9, 0.405999, 98.7,98.5,2018-04-23 08:00:00,4.365,17
None, 1022.0, 4.4, 1.033, 98.5,96.7,2018-04-23 09:00:00,4.792,17
None, 1022.0, 4.8, 1.542, 96.7,91.0,2018-04-23 10:00:00,5.374,17
None, 1022.0, 5.4, 2.197, 91.0,87.4,2018-04-23 11:00:00,6.021,17
None, 1023.0, 6.0, 1.693, 87.4,88.8,2018-04-23 12:00:00,6.239,17
None, 1024.0, 6.2, 0.773998, 88.8,91.3,2018-04-23 13:00:00,6.579,17
None, 1023.0, 6.6, 0.518998, 91.3,91.6,2018-04-23 14:00:00,7.11,17
None, 1023.0, 7.1, 1.39, 91.6,86.9,2018-04-23 15:00:00,7.2,17
None, 1023.0, 7.2, 1.533, 86.9,88.9,2018-04-23 16:00:00,6.997,17
None, 1023.0, 7.0, 0.558, 88.9,91.9,2018-04-23 17:00:00,6.956,17
None, 1023.0, 7.0, 0.596, 91.9,92.9,2018-04-23 18:00:00,7.26,17
None, 1022.0, 7.3, 0.582, 92.9,94.5,2018-04-23 19:00:00,7.25,17
None, 1021.0, 7.3, 1.362, 94.5,96.0,2018-04-23 20:00:00,6.848,17
None, 1022.0, 6.8, 0.430999, 96.0,97.3,2018-04-23 21:00:00,6.34,17
None, 1022.0, 6.3, 1.071, 97.3,98.1,2018-04-23 22:00:00,6.123,17
None, 1022.0, 6.1, 2.24, 98.1,98.4,2018-04-23 23:00:00,5.885,17
None, 1023.0, 5.9, 1.333, 98.4,97.2,2018-04-24 00:00:00,5.979,17
None, 1024.0, 6.0, 1.058, 97.2,96.5,2018-04-24 01:00:00,5.935,17
None, 1024.0, 5.9, 0.375, 96.5,97.1,2018-04-24 02:00:00,5.702,17
None, 1024.0, 5.7, 0.624, 97.1,98.0,2018-04-24 03:00:00,5.477,17
None, 1024.0, 5.5, 0.365999, 98.0,97.9,2018-04-24 04:00:00,5.357,17
None, 1024.0, 5.4, 0.405, 97.9,98.4,2018-04-24 05:00:00,5.163,17
None, 1024.0, 5.2, 0.310999, 98.4,98.7,2018-04-24 06:00:00,4.971,17
None, 1024.0, 5.0, 0.959999, 98.7,98.7,2018-04-24 07:00:00,5.023,17
None, 1024.0, 5.0, 0.962, 98.7,98.0,2018-04-24 08:00:00,5.158,17
None, 1025.0, 5.2, 1.941, 98.0,95.3,2018-04-24 09:00:00,5.366,17
None, 1025.0, 5.4, 1.506, 95.3,91.9,2018-04-24 10:00:00,5.805,17
None, 1025.0, 5.8, 1.673, 91.9,90.6,2018-04-24 11:00:00,6.252,17
None, 1025.0, 6.3, 2.178, 90.6,85.7,2018-04-24 12:00:00,7.15,17
None, 1025.0, 7.2, 4.226, 85.7,80.8,2018-04-24 13:00:00,8.51,17
None, 1025.0, 8.5, 4.928, 80.8,78.5,2018-04-24 14:00:00,9.14,17
None, 1025.0, 9.1, 5.661, 78.5,76.2,2018-04-24 15:00:00,9.8,17
None, 1025.0, 9.8, 4.956, 76.2,72.0,2018-04-24 16:00:00,10.47,17
None, 1025.0, 10.5, 5.098, 72.0,67.75,2018-04-24 17:00:00,10.85,17
None, 1025.0, 10.9, 4.852, 67.8,65.08,2018-04-24 18:00:00,10.97,17
None, 1024.0, 11.0, 3.747, 65.1,72.6,2018-04-24 19:00:00,9.95,17
None, 1025.0, 9.9, 2.918, 72.6,71.7,2018-04-24 20:00:00,9.48,17
None, 1025.0, 9.5, 1.939, 71.7,75.5,2018-04-24 21:00:00,8.47,17
None, 1025.0, 8.5, 0.662998, 75.5,85.6,2018-04-24 22:00:00,6.529,17
None, 1025.0, 6.5, 0.638998, 85.6,91.8,2018-04-24 23:00:00,5.052,17
None, 1026.0, 5.1, 1.024, 91.8,94.5,2018-04-25 00:00:00,4.203,17
None, 1026.0, 4.2, 0.992999, 94.5,94.8,2018-04-25 01:00:00,3.802,17
None, 1026.0, 3.8, 0.593999, 94.8,96.5,2018-04-25 02:00:00,3.198,17
None, 1026.0, 3.2, 0.966, 96.5,98.1,2018-04-25 03:00:00,2.652,17
None, 1026.0, 2.7, 1.081, 98.1,98.5,2018-04-25 04:00:00,2.558,17
None, 1026.0, 2.6, 0.675, 98.5,98.0,2018-04-25 05:00:00,2.691,17
None, 1026.0, 2.7, 0.675, 98.0,96.9,2018-04-25 06:00:00,2.904,17
None, 1026.0, 2.9, 0.669, 96.9,96.2,2018-04-25 07:00:00,3.255,17
None, 1026.0, 3.3, 0.462, 96.2,93.8,2018-04-25 08:00:00,3.589,17
None, 1026.0, 3.6, 0.695999, 93.8,93.1,2018-04-25 09:00:00,3.971,17
None, 1026.0, 4.0, 1.537, 93.1,85.4,2018-04-25 10:00:00,6.006,17
None, 1026.0, 6.0, 1.816, 85.4,80.6,2018-04-25 11:00:00,7.18,17
None, 1026.0, 7.2, 1.919, 80.6,70.2,2018-04-25 12:00:00,9.11,17
None, 1026.0, 9.1, 2.531, 70.2,54.31,2018-04-25 13:00:00,11.48,17
None, 1025.0, 11.5, 3.506, 54.3,48.0,2018-04-25 14:00:00,13.0,17
None, 1024.0, 13.0, 4.008, 48.0,44.47,2018-04-25 15:00:00,13.92,17
None, 1024.0, 13.9, 4.01, 44.5,43.66,2018-04-25 16:00:00,14.62,17
None, 1023.0, 14.6, 3.998, 43.7,42.77,2018-04-25 17:00:00,15.04,17
None, 1022.0, 15.0, 2.935, 42.8,48.74,2018-04-25 18:00:00,14.57,17
None, 1022.0, 14.6, 2.295, 48.7,53.2,2018-04-25 19:00:00,13.09,17
None, 1021.0, 13.1, 1.256, 53.2,61.63,2018-04-25 20:00:00,11.34,17
None, 1021.0, 11.3, 1.319, 61.6,73.4,2018-04-25 21:00:00,9.08,17
None, 1021.0, 9.1, 0.897, 73.4,80.0,2018-04-25 22:00:00,7.53,17
None, 1021.0, 7.5, 0.907998, 80.0,83.1,2018-04-25 23:00:00,6.602,17
None, 1022.0, 6.6, 0.882, 83.1,87.4,2018-04-26 00:00:00,5.455,17
None, 1022.0, 5.5, 1.006, 87.4,89.1,2018-04-26 01:00:00,4.768,17
None, 1022.0, 4.8, 0.935998, 89.1,91.0,2018-04-26 02:00:00,4.105,17
None, 1021.0, 4.1, 0.999, 91.0,92.0,2018-04-26 03:00:00,3.584,17
None, 1021.0, 3.6, 1.302, 92.0,93.4,2018-04-26 04:00:00,3.186,17
None, 1020.0, 3.2, 1.499, 93.4,89.7,2018-04-26 05:00:00,3.719,17
None, 1020.0, 3.7, 0.879998, 89.7,87.7,2018-04-26 06:00:00,4.109,17
None, 1019.0, 4.1, 1.052, 87.7,88.0,2018-04-26 07:00:00,4.265,17
None, 1019.0, 4.3, 1.176, 88.0,85.3,2018-04-26 08:00:00,5.268,17
None, 1019.0, 5.3, 1.215, 85.3,78.4,2018-04-26 09:00:00,7.11,17
None, 1018.0, 7.1, 1.052, 78.4,66.35,2018-04-26 10:00:00,10.26,17
None, 1017.0, 10.3, 1.078, 66.4,48.44,2018-04-26 11:00:00,13.73,17
None, 1017.0, 13.7, 1.882, 48.4,49.22,2018-04-26 12:00:00,15.18,17
None, 1016.0, 15.2, 1.923, 49.2,49.74,2018-04-26 13:00:00,16.14,17
None, 1015.0, 16.1, 2.439, 49.7,50.27,2018-04-26 14:00:00,16.43,17
None, 1014.0, 16.4, 3.218, 50.3,34.73,2018-04-26 15:00:00,19.62,17
None, 1013.0, 19.6, 4.326, 34.7,36.9,2018-04-26 16:00:00,19.38,17
None, 1013.0, 19.4, 4.503, 36.9,34.97,2018-04-26 17:00:00,19.41,17
None, 1012.0, 19.4, 4.41, 35.0,37.4,2018-04-26 18:00:00,18.58,17
None, 1012.0, 18.6, 2.624, 37.4,45.53,2018-04-26 19:00:00,16.69,17
None, 1012.0, 16.7, 0.919, 45.5,56.51,2018-04-26 20:00:00,14.31,17
None, 1012.0, 14.3, 1.073, 56.5,65.74,2018-04-26 21:00:00,12.0,17
None, 1013.0, 12.0, 0.825999, 65.7,72.7,2018-04-26 22:00:00,10.13,17
None, 1013.0, 10.1, 0.771, 72.7,78.0,2018-04-26 23:00:00,8.87,17
None, 1013.0, 8.9, 0.349999, 78.0,85.0,2018-04-27 00:00:00,7.49,17
None, 1013.0, 7.5, 0.996999, 85.0,86.6,2018-04-27 01:00:00,6.687,17
None, 1013.0, 6.7, 0.968999, 86.6,87.3,2018-04-27 02:00:00,5.985,17
None, 1013.0, 6.0, 0.791998, 87.3,88.9,2018-04-27 03:00:00,5.297,17
None, 1013.0, 5.3, 0.843999, 88.9,90.8,2018-04-27 04:00:00,4.617,17
None, 1013.0, 4.6, 1.0, 90.8,91.8,2018-04-27 05:00:00,4.142,17
None, 1012.0, 4.1, 0.989, 91.8,92.3,2018-04-27 06:00:00,3.751,17
None, 1012.0, 3.8, 0.531, 92.3,92.1,2018-04-27 07:00:00,3.76,17
None, 1012.0, 3.8, 0.62, 92.1,92.3,2018-04-27 08:00:00,3.921,17
None, 1011.0, 3.9, 0.962998, 92.3,87.5,2018-04-27 09:00:00,5.233,17
None, 1011.0, 5.2, 0.758, 87.5,74.3,2018-04-27 10:00:00,9.14,17
None, 1011.0, 9.1, 1.736, 74.3,62.55,2018-04-27 11:00:00,11.4,17
None, 1010.0, 11.4, 2.41, 62.6,56.25,2018-04-27 12:00:00,12.59,17
None, 1009.0, 12.6, 2.287, 56.3,49.59,2018-04-27 13:00:00,14.37,17
None, 1008.0, 14.4, 2.672, 49.6,45.72,2018-04-27 14:00:00,15.85,17
None, 1008.0, 15.9, 3.972, 45.7,43.38,2018-04-27 15:00:00,17.11,17
None, 1007.0, 17.1, 5.315, 43.4,37.34,2018-04-27 16:00:00,18.48,17
None, 1006.0, 18.5, 4.839, 37.3,39.2,2018-04-27 17:00:00,18.14,17
None, 1006.0, 18.1, 4.401, 39.2,38.57,2018-04-27 18:00:00,18.22,17
None, 1006.0, 18.2, 3.545, 38.6,41.96,2018-04-27 19:00:00,17.35,17
None, 1005.0, 17.4, 3.925, 42.0,51.43,2018-04-27 20:00:00,15.2,17
None, 1005.0, 15.2, 3.306, 51.4,57.58,2018-04-27 21:00:00,13.65,17
None, 1006.0, 13.7, 2.246, 57.6,63.23,2018-04-27 22:00:00,12.27,17
None, 1006.0, 12.3, 1.361, 63.2,69.43,2018-04-27 23:00:00,10.93,17
None, 1006.0, 10.9, 0.837998, 69.4,72.9,2018-04-28 00:00:00,10.16,17
None, 1007.0, 10.2, 1.15, 72.9,77.5,2018-04-28 01:00:00,9.26,17
None, 1007.0, 9.3, 3.099, 77.5,76.1,2018-04-28 02:00:00,9.74,17
None, 1007.0, 9.7, 2.093, 76.1,76.7,2018-04-28 03:00:00,9.48,17
