WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
176.6, 1.7, 1.55088,2019-01-01 00:00:00, 1.66625,1
162.1, 1.8, 1.17978,2019-01-01 01:00:00, 1.81847,1
138.7, 2.0, 0.972221,2019-01-01 02:00:00, 2.0075,1
151.8, 2.2, 1.00684,2019-01-01 03:00:00, 2.16111,1
170.1, 2.1, 1.54519,2019-01-01 04:00:00, 2.09264,1
155.9, 2.1, 1.30779,2019-01-01 05:00:00, 2.10569,1
172.4, 2.1, 1.84958,2019-01-01 06:00:00, 2.13847,1
166.6, 2.2, 1.69918,2019-01-01 07:00:00, 2.18972,1
171.8, 2.4, 1.87612,2019-01-01 08:00:00, 2.37375,1
148.0, 2.4, 1.34374,2019-01-01 09:00:00, 2.43333,1
129.6, 2.5, 1.08232,2019-01-01 10:00:00, 2.49792,1
161.5, 2.7, 1.33405,2019-01-01 11:00:00, 2.73569,1
162.7, 3.1, 1.8823,2019-01-01 12:00:00, 3.06903,1
176.3, 3.1, 1.97534,2019-01-01 13:00:00, 3.13583,1
172.0, 3.7, 2.40408,2019-01-01 14:00:00, 3.67,1
169.1, 4.0, 2.2284,2019-01-01 15:00:00, 4.0475,1
137.6, 5.2, 1.70107,2019-01-01 16:00:00, 5.21208,1
149.4, 6.3, 3.07817,2019-01-01 17:00:00, 6.33347,1
159.4, 6.7, 3.11215,2019-01-01 18:00:00, 6.66319,1
142.7, 6.7, 3.09481,2019-01-01 19:00:00, 6.7025,1
156.3, 7.3, 4.16358,2019-01-01 20:00:00, 7.25069,1
161.3, 7.4, 3.65717,2019-01-01 21:00:00, 7.40208,1
166.2, 7.3, 3.07971,2019-01-01 22:00:00, 7.34666,1
167.7, 7.3, 3.05268,2019-01-01 23:00:00, 7.28986,1
156.2, 7.0, 1.77199,2019-01-02 00:00:00, 6.96083,1
170.0, 7.2, 2.80973,2019-01-02 01:00:00, 7.2318,1
157.5, 6.6, 1.71132,2019-01-02 02:00:00, 6.59708,1
154.3, 6.1, 1.61801,2019-01-02 03:00:00, 6.0725,1
123.5, 5.0, 1.1564,2019-01-02 04:00:00, 5.03153,1
142.7, 5.2, 1.37035,2019-01-02 05:00:00, 5.15861,1
127.1, 4.8, 1.33679,2019-01-02 06:00:00, 4.81875,1
132.3, 5.2, 1.12873,2019-01-02 07:00:00, 5.19069,1
99.8, 4.1, 2.04169,2019-01-02 08:00:00, 4.1293,1
110.9, 4.1, 1.42035,2019-01-02 09:00:00, 4.09542,1
88.1, 3.9, 0.925387,2019-01-02 10:00:00, 3.87125,1
99.7, 4.1, 1.16553,2019-01-02 11:00:00, 4.07042,1
128.7, 4.2, 0.645853,2019-01-02 12:00:00, 4.15792,1
142.1, 4.5, 0.721476,2019-01-02 13:00:00, 4.4593,1
136.0, 4.5, 0.574724,2019-01-02 14:00:00, 4.54528,1
117.3, 4.4, 0.465678,2019-01-02 15:00:00, 4.43986,1
40.8, 4.1, 0.483864,2019-01-02 16:00:00, 4.05347,1
61.8, 3.7, 0.462588,2019-01-02 17:00:00, 3.74264,1
77.1, 3.4, 0.584344,2019-01-02 18:00:00, 3.38556,1
63.5, 3.1, 0.690231,2019-01-02 19:00:00, 3.12444,1
42.9, 3.0, 0.793801,2019-01-02 20:00:00, 2.96986,1
25.8, 2.9, 0.956914,2019-01-02 21:00:00, 2.91778,1
350.8, 2.7, 4.10523,2019-01-02 22:00:00, 2.71708,1
348.4, 2.3, 4.55967,2019-01-02 23:00:00, 2.25639,1
349.4, 1.7, 3.91009,2019-01-03 00:00:00, 1.73653,1
350.6, 1.2, 4.48341,2019-01-03 01:00:00, 1.20264,1
351.9, 0.8, 4.54801,2019-01-03 02:00:00, 0.807361,1
358.6, 0.7, 3.10372,2019-01-03 03:00:00, 0.663332,1
342.5, 0.9, 5.13482,2019-01-03 04:00:00, 0.856248,1
347.6, 0.9, 4.77559,2019-01-03 05:00:00, 0.928471,1
354.5, 0.7, 4.45631,2019-01-03 06:00:00, 0.700694,1
2.1, 0.5, 3.84142,2019-01-03 07:00:00, 0.539583,1
11.7, 0.7, 5.13903,2019-01-03 08:00:00, 0.730971,1
8.1, 0.6, 6.03556,2019-01-03 09:00:00, 0.582082,1
2.3, 0.8, 6.07242,2019-01-03 10:00:00, 0.83125,1
3.1, 1.0, 6.50889,2019-01-03 11:00:00, 1.03833,1
3.5, 1.1, 5.90692,2019-01-03 12:00:00, 1.11139,1
8.9, 1.4, 6.13302,2019-01-03 13:00:00, 1.35319,1
8.8, 1.5, 5.07394,2019-01-03 14:00:00, 1.52958,1
8.7, 1.6, 4.53531,2019-01-03 15:00:00, 1.57958,1
17.7, 1.6, 5.73068,2019-01-03 16:00:00, 1.58736,1
13.5, 1.6, 6.02215,2019-01-03 17:00:00, 1.55555,1
16.6, 1.2, 7.44291,2019-01-03 18:00:00, 1.20111,1
15.6, 1.4, 6.14769,2019-01-03 19:00:00, 1.35583,1
14.1, 0.6, 4.0303,2019-01-03 20:00:00, 0.649999,1
14.7, 0.5, 5.51609,2019-01-03 21:00:00, 0.477499,1
5.5, 0.3, 3.10379,2019-01-03 22:00:00, 0.266665,1
1.2, 0.2, 3.35573,2019-01-03 23:00:00, 0.192221,1
0.4, 0.2, 3.36739,2019-01-04 00:00:00, 0.215415,1
358.4, 0.2, 4.0414,2019-01-04 01:00:00, 0.195971,1
359.4, 0.3, 4.00046,2019-01-04 02:00:00, 0.290971,1
355.0, 0.3, 3.79887,2019-01-04 03:00:00, 0.339026,1
357.2, 0.2, 3.7903,2019-01-04 04:00:00, 0.243888,1
0.3, 0.2, 3.40467,2019-01-04 05:00:00, 0.221944,1
358.8, 0.4, 3.29113,2019-01-04 06:00:00, 0.374166,1
0.8, 0.5, 2.97495,2019-01-04 07:00:00, 0.52375,1
358.1, 0.5, 2.3036,2019-01-04 08:00:00, 0.509305,1
5.2, 0.7, 2.92102,2019-01-04 09:00:00, 0.666665,1
12.2, 0.5, 1.75282,2019-01-04 10:00:00, 0.542222,1
18.3, 0.2, 1.77171,2019-01-04 11:00:00, 0.2125,1
27.5, 0.7, 1.33566,2019-01-04 12:00:00, 0.729861,1
23.3, 1.3, 2.63917,2019-01-04 13:00:00, 1.34555,1
2.6, 1.7, 2.3609,2019-01-04 14:00:00, 1.72528,1
28.7, 1.8, 2.33035,2019-01-04 15:00:00, 1.78291,1
42.1, 1.5, 1.40904,2019-01-04 16:00:00, 1.48014,1
26.5, 1.6, 1.3844,2019-01-04 17:00:00, 1.59583,1
20.2, 1.2, 0.986124,2019-01-04 18:00:00, 1.21097,1
56.4, 0.9, 0.610042,2019-01-04 19:00:00, 0.910833,1
353.4, 0.6, 2.45506,2019-01-04 20:00:00, 0.56625,1
348.2, 0.4, 3.59047,2019-01-04 21:00:00, 0.379027,1
351.4, 0.4, 3.86895,2019-01-04 22:00:00, 0.354582,1
1.6, 0.2, 2.13993,2019-01-04 23:00:00, 0.157776,1
353.3, 0.2, 1.38208,2019-01-05 00:00:00, 0.195555,1
355.9, 0.3, 1.0932,2019-01-05 01:00:00, 0.273472,1
1.9, 0.3, 1.15893,2019-01-05 02:00:00, 0.251527,1
350.9, 0.2, 0.813601,2019-01-05 03:00:00, 0.150277,1
None, 0.1, None,2019-01-05 04:00:00, None,1
None, 0.1, None,2019-01-05 05:00:00, None,1
None, 0.1, None,2019-01-05 06:00:00, None,1
None, 0.1, None,2019-01-05 07:00:00, None,1
None, 0.1, None,2019-01-05 08:00:00, None,1
None, 0.1, None,2019-01-05 09:00:00, None,1
349.9, 0.2, 1.80808,2019-01-05 10:00:00, 0.234999,1
344.5, 0.2, 2.3378,2019-01-05 11:00:00, 0.1975,1
343.5, 0.3, 2.24729,2019-01-05 12:00:00, 0.347499,1
345.9, 0.4, 2.65061,2019-01-05 13:00:00, 0.424582,1
347.6, 0.5, 3.17759,2019-01-05 14:00:00, 0.494861,1
349.1, 0.6, 4.26904,2019-01-05 15:00:00, 0.601387,1
5.2, 0.9, 3.60886,2019-01-05 16:00:00, 0.903887,1
3.6, 0.9, 3.34759,2019-01-05 17:00:00, 0.863332,1
5.2, 0.6, 4.52021,2019-01-05 18:00:00, 0.615832,1
6.5, 0.6, 3.53485,2019-01-05 19:00:00, 0.551944,1
4.5, 0.6, 3.91592,2019-01-05 20:00:00, 0.592638,1
4.1, 0.4, 4.36018,2019-01-05 21:00:00, 0.38111,1
3.6, 0.5, 4.3868,2019-01-05 22:00:00, 0.492637,1
6.4, 0.5, 4.52484,2019-01-05 23:00:00, 0.480277,1
12.2, 0.5, 4.33877,2019-01-06 00:00:00, 0.509166,1
14.9, 0.7, 5.06727,2019-01-06 01:00:00, 0.703194,1
6.1, 0.5, 4.15985,2019-01-06 02:00:00, 0.530416,1
6.7, 0.4, 4.02553,2019-01-06 03:00:00, 0.42236,1
6.0, 0.3, 4.24769,2019-01-06 04:00:00, 0.278194,1
6.3, 0.2, 4.18134,2019-01-06 05:00:00, 0.240416,1
7.2, 0.1, 3.7184,2019-01-06 06:00:00, 0.07611,1
11.8, 0.0, 3.57719,2019-01-06 07:00:00, 0.041666,1
13.4, 0.0, 3.43508,2019-01-06 08:00:00, -0.023471,1
6.5, -0.2, 2.94693,2019-01-06 09:00:00, -0.156665,1
2.2, -0.3, 2.44895,2019-01-06 10:00:00, -0.289443,1
358.2, -0.4, 1.61232,2019-01-06 11:00:00, -0.39375,1
57.1, -0.2, 0.386543,2019-01-06 12:00:00, -0.23375,1
335.6, -0.1, 0.0,2019-01-06 13:00:00, -0.103332,1
304.2, 0.1, 0.110872,2019-01-06 14:00:00, 0.149443,1
350.6, 0.1, 0.226519,2019-01-06 15:00:00, 0.090138,1
100.1, 1.1, 0.44398,2019-01-06 16:00:00, 1.06306,1
158.1, 1.6, 2.84884,2019-01-06 17:00:00, 1.59958,1
172.3, 1.4, 3.50979,2019-01-06 18:00:00, 1.37931,1
169.1, 1.1, 3.52397,2019-01-06 19:00:00, 1.09736,1
169.1, 0.5, 3.67887,2019-01-06 20:00:00, 0.515555,1
163.0, 0.1, 3.17268,2019-01-06 21:00:00, 0.146387,1
160.1, -0.1, 3.38459,2019-01-06 22:00:00, -0.065693,1
151.8, -0.3, 2.69029,2019-01-06 23:00:00, -0.283055,1
160.8, -0.3, 2.81682,2019-01-07 00:00:00, -0.312361,1
176.2, -0.7, 1.69883,2019-01-07 01:00:00, -0.650555,1
133.0, -1.8, 1.16637,2019-01-07 02:00:00, -1.7625,1
152.3, -1.4, 1.91306,2019-01-07 03:00:00, -1.39639,1
135.8, -2.2, 1.31172,2019-01-07 04:00:00, -2.16597,1
218.3, -1.7, 2.40464,2019-01-07 05:00:00, -1.74556,1
99.1, -3.1, 1.37232,2019-01-07 06:00:00, -3.08583,1
86.4, -3.8, 2.15053,2019-01-07 07:00:00, -3.7693,1
84.8, -3.8, 3.35131,2019-01-07 08:00:00, -3.83875,1
87.1, -4.1, 3.40987,2019-01-07 09:00:00, -4.09472,1
91.5, -4.0, 3.3848,2019-01-07 10:00:00, -3.96792,1
88.2, -3.8, 3.33354,2019-01-07 11:00:00, -3.79944,1
97.1, -2.7, 2.0702,2019-01-07 12:00:00, -2.73958,1
190.1, -1.1, 3.24788,2019-01-07 13:00:00, -1.11333,1
177.8, -0.7, 1.53396,2019-01-07 14:00:00, -0.66111,1
181.5, -0.6, 1.37386,2019-01-07 15:00:00, -0.571805,1
348.6, -1.3, 4.60085,2019-01-07 16:00:00, -1.25233,1
345.7, -1.9, 2.837,2019-01-07 17:00:00, -1.94098,1
346.5, -2.1, 3.4344,2019-01-07 18:00:00, -2.13417,1
2.7, -2.1, 2.18441,2019-01-07 19:00:00, -2.07611,1
350.4, -2.3, 3.54053,2019-01-07 20:00:00, -2.27569,1
2.0, -2.4, 2.02232,2019-01-07 21:00:00, -2.43542,1
0.7, -2.5, 1.55612,2019-01-07 22:00:00, -2.46611,1
12.1, -2.6, 1.28748,2019-01-07 23:00:00, -2.56083,1
