WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1017.0, -1.2, None, 78.2, 78.22,2019-01-01 00:00:00, -1.235,1
None, 1017.0, -0.9, None, 76.6, 76.58,2019-01-01 01:00:00, -0.885999,1
None, 1017.0, -0.2, None, 75.8, 75.79,2019-01-01 02:00:00, -0.216,1
None, 1017.0, 0.0, None, 78.2, 78.21,2019-01-01 03:00:00, -0.028,1
None, 1017.0, -0.2, None, 78.1, 78.11,2019-01-01 04:00:00, -0.190999,1
None, 1016.0, -0.1, None, 85.5, 85.5,2019-01-01 05:00:00, -0.052,1
None, 1016.0, -0.1, None, 87.8, 87.8,2019-01-01 06:00:00, -0.149,1
None, 1016.0, 0.3, None, 76.4, 76.37,2019-01-01 07:00:00, 0.300998,1
None, 1016.0, 0.4, None, 82.3, 82.3,2019-01-01 08:00:00, 0.363999,1
None, 1016.0, 0.7, None, 77.5, 77.48,2019-01-01 09:00:00, 0.690998,1
None, 1016.0, 1.1, None, 77.7, 77.72,2019-01-01 10:00:00, 1.101,1
None, 1016.0, 1.7, None, 75.7, 75.73,2019-01-01 11:00:00, 1.679,1
None, 1014.0, 1.6, None, 77.6, 77.57,2019-01-01 12:00:00, 1.608,1
None, 1013.0, 2.6, None, 72.9, 72.89,2019-01-01 13:00:00, 2.567,1
None, 1012.0, 3.1, None, 73.2, 73.22,2019-01-01 14:00:00, 3.054,1
None, 1012.0, 3.3, None, 72.4, 72.37,2019-01-01 15:00:00, 3.261,1
None, 1012.0, 3.8, None, 74.7, 74.69,2019-01-01 16:00:00, 3.799,1
None, 1011.0, 3.4, None, 77.7, 77.66,2019-01-01 17:00:00, 3.393,1
None, 1010.0, 3.4, None, 75.9, 75.88,2019-01-01 18:00:00, 3.383,1
None, 1009.0, 3.5, None, 77.6, 77.56,2019-01-01 19:00:00, 3.492,1
None, 1008.0, 3.7, None, 76.5, 76.53,2019-01-01 20:00:00, 3.704,1
None, 1007.0, 3.5, None, 76.2, 76.19,2019-01-01 21:00:00, 3.494,1
None, 1006.0, 3.5, None, 77.1, 77.08,2019-01-01 22:00:00, 3.514,1
None, 1004.0, 3.5, None, 75.9, 75.85,2019-01-01 23:00:00, 3.461,1
None, 1004.0, 3.7, None, 73.9, 73.94,2019-01-02 00:00:00, 3.696,1
None, 1004.0, 3.9, None, 76.3, 76.29,2019-01-02 01:00:00, 3.872,1
None, 1005.0, 2.9, None, 82.0, 82.0,2019-01-02 02:00:00, 2.875,1
None, 1004.0, 2.9, None, 73.7, 73.68,2019-01-02 03:00:00, 2.863,1
None, 1004.0, 3.7, None, 73.3, 73.32,2019-01-02 04:00:00, 3.663,1
None, 1003.0, 3.1, None, 81.6, 81.6,2019-01-02 05:00:00, 3.059,1
None, 1003.0, 2.9, None, 73.9, 73.91,2019-01-02 06:00:00, 2.883,1
None, 1003.0, 3.0, None, 73.5, 73.46,2019-01-02 07:00:00, 2.976,1
None, 1003.0, 2.9, None, 77.0, 76.95,2019-01-02 08:00:00, 2.897,1
None, 1003.0, 2.6, None, 75.5, 75.45,2019-01-02 09:00:00, 2.606,1
None, 1003.0, 1.9, None, 80.1, 80.1,2019-01-02 10:00:00, 1.911,1
None, 1003.0, 2.4, None, 71.7, 71.65,2019-01-02 11:00:00, 2.443,1
None, 1002.0, 2.9, None, 72.2, 72.16,2019-01-02 12:00:00, 2.902,1
None, 1001.0, 2.7, None, 75.7, 75.71,2019-01-02 13:00:00, 2.687,1
None, 1001.0, 2.3, None, 82.3, 82.3,2019-01-02 14:00:00, 2.273,1
None, 1001.0, 1.7, None, 89.7, 89.7,2019-01-02 15:00:00, 1.676,1
None, 1001.0, 1.1, None, 91.3, 91.3,2019-01-02 16:00:00, 1.112,1
None, 1002.0, 0.8, None, 93.1, 93.1,2019-01-02 17:00:00, 0.837,1
None, 1002.0, 0.9, None, 90.0, 90.0,2019-01-02 18:00:00, 0.879,1
None, 1002.0, 0.8, None, 94.4, 94.4,2019-01-02 19:00:00, 0.847,1
None, 1002.0, 0.1, None, 96.8, 96.8,2019-01-02 20:00:00, 0.107,1
None, 1001.0, 0.1, None, 82.1, 82.1,2019-01-02 21:00:00, 0.119998,1
None, 1000.0, 0.1, None, 71.9, 71.92,2019-01-02 22:00:00, 0.141,1
None, 998.0, -0.3, None, 88.7, 88.7,2019-01-02 23:00:00, -0.303,1
None, 997.0, -0.9, None, 94.8, 94.8,2019-01-03 00:00:00, -0.864,1
None, 996.0, -1.2, None, 90.9, 90.9,2019-01-03 01:00:00, -1.173,1
None, 995.0, -1.4, None, 91.2, 91.2,2019-01-03 02:00:00, -1.374,1
None, 993.0, -1.5, None, 93.4, 93.4,2019-01-03 03:00:00, -1.51,1
None, 992.0, -2.6, None, 96.9, 96.9,2019-01-03 04:00:00, -2.566,1
None, 991.0, -3.1, None, 93.5, 93.5,2019-01-03 05:00:00, -3.125,1
None, 991.0, -3.1, None, 90.4, 90.4,2019-01-03 06:00:00, -3.115,1
None, 991.0, -3.0, None, 86.9, 86.9,2019-01-03 07:00:00, -3.011,1
None, 991.0, -3.4, None, 91.8, 91.8,2019-01-03 08:00:00, -3.377,1
None, 990.0, -3.5, None, 80.6, 80.6,2019-01-03 09:00:00, -3.454,1
None, 990.0, -3.9, None, 81.8, 81.8,2019-01-03 10:00:00, -3.882,1
None, 989.0, -4.1, None, 92.8, 92.8,2019-01-03 11:00:00, -4.088,1
None, 989.0, -4.3, None, 96.0, 96.0,2019-01-03 12:00:00, -4.343,1
None, 989.0, -4.3, None, 88.4, 88.4,2019-01-03 13:00:00, -4.291,1
None, 989.0, -4.2, None, 82.1, 82.1,2019-01-03 14:00:00, -4.207,1
None, 990.0, -3.9, None, 81.4, 81.4,2019-01-03 15:00:00, -3.947,1
None, 988.0, -4.2, None, 86.7, 86.7,2019-01-03 16:00:00, -4.153,1
None, 987.0, -4.7, None, 88.5, 88.5,2019-01-03 17:00:00, -4.714,1
None, 985.0, -5.3, None, 92.6, 92.6,2019-01-03 18:00:00, -5.32,1
