RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
90.5, None, None, None, 1.492, 111.4, None, None,-1.0, 733.5, None, None, None, None, None, 83.0, None, None,-0.062, None, None, None, None, 47.38, None, None, None, None, None, None,2016-02-26 00:00:00, None,9
91.5, None, None, None, 1.438, 113.2, None, None,-1.0, 733.3, None, None, None, None, None, 83.2, None, None,-0.396, None, None, None, None, 45.2, None, None, None, None, None, None,2016-02-26 01:00:00, None,9
91.3, None, None, None, 2.935, 79.9, None, None,-2.0, 733.2, None, None, None, None, None, 83.0, None, None,-0.55, None, None, None, None, 50.32, None, None, None, None, None, None,2016-02-26 02:00:00, None,9
91.2, None, None, None, 3.681, 74.18, None, None,-1.0, 732.9, None, None, None, None, None, 83.1, None, None,-0.378, None, None, None, None, 46.89, None, None, None, None, None, None,2016-02-26 03:00:00, None,9
92.5, None, None, None, 2.346, 83.3, None, None,-2.0, 732.7, None, None, None, None, None, 83.1, None, None,-0.763, None, None, None, None, 47.39, None, None, None, None, None, None,2016-02-26 04:00:00, None,9
92.9, None, None, None, 5.008, 66.99, None, None,-2.0, 732.5, None, None, None, None, None, 83.2, None, None,-0.961, None, None, None, None, 43.69, None, None, None, None, None, None,2016-02-26 05:00:00, None,9
93.5, None, None, None, 3.727, 74.89, None, None,-2.0, 732.4, None, None, None, None, None, 83.3, None, None,-1.153, None, None, None, None, 48.96, None, None, None, None, None, None,2016-02-26 06:00:00, None,9
94.3, None, None, None, 5.403, 64.13, None, None,-2.0, 731.9, None, None, None, None, None, 83.2, None, None,-1.33, None, None, None, None, 41.56, None, None, None, None, None, None,2016-02-26 07:00:00, None,9
92.6, None, None, None, 5.792, 59.14, None, None,-2.0, 731.9, None, None, None, None, None, 83.2, None, None,-1.045, None, None, None, None, 42.7, None, None, None, None, None, None,2016-02-26 08:00:00, None,9
92.7, None, None, None, 8.16, 57.85, None, None,-2.0, 731.5, None, None, None, None, None, 83.2, None, None,-0.981, None, None, None, None, 35.59, None, None, None, None, None, None,2016-02-26 09:00:00, None,9
