RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,22.92,195.3, None, None, None, None, None, None, None, None, None, None, None,-2.862, None, None, None, None,12.34, None, None, None, None,2016-02-26 00:00:00, None,9
None, None, None, None,21.96,197.4, None, None, None, None, None, None, None, None, None, None, None,-3.002, None, None, None, None,9.42, None, None, None, None,2016-02-26 01:00:00, None,9
None, None, None, None,21.42,194.5, None, None, None, None, None, None, None, None, None, None, None,-3.116, None, None, None, None,7.96, None, None, None, None,2016-02-26 02:00:00, None,9
None, None, None, None,24.48,188.2, None, None, None, None, None, None, None, None, None, None, None,-3.17, None, None, None, None,12.47, None, None, None, None,2016-02-26 03:00:00, None,9
None, None, None, None,26.98,199.8, None, None, None, None, None, None, None, None, None, None, None,-3.35, None, None, None, None,10.93, None, None, None, None,2016-02-26 04:00:00, None,9
None, None, None, None,30.4,210.2, None, None, None, None, None, None, None, None, None, None, None,-3.511, None, None, None, None,9.28, None, None, None, None,2016-02-26 05:00:00, None,9
None, None, None, None,31.0,205.2, None, None, None, None, None, None, None, None, None, None, None,-3.679, None, None, None, None,10.33, None, None, None, None,2016-02-26 06:00:00, None,9
None, None, None, None,31.82,207.8, None, None, None, None, None, None, None, None, None, None, None,-3.792, None, None, None, None,11.2, None, None, None, None,2016-02-26 07:00:00, None,9
None, None, None, None,30.99,214.8, None, None, None, None, None, None, None, None, None, None, None,-3.868, None, None, None, None,10.09, None, None, None, None,2016-02-26 08:00:00, None,9
None, None, None, None,27.67,216.3, None, None, None, None, None, None, None, None, None, None, None,-3.878, None, None, None, None,9.62, None, None, None, None,2016-02-26 09:00:00, None,9
None, None, None, None,20.2,223.5, None, None, None, None, None, None, None, None, None, None, None,-3.558, None, None, None, None,13.03, None, None, None, None,2016-02-26 10:00:00, None,9
None, None, None, None,17.82,223.6, None, None, None, None, None, None, None, None, None, None, None,-3.811, None, None, None, None,15.19, None, None, None, None,2016-02-26 11:00:00, None,9
None, None, None, None,21.48,229.6, None, None, None, None, None, None, None, None, None, None, None,-3.596, None, None, None, None,12.57, None, None, None, None,2016-02-26 12:00:00, None,9
None, None, None, None,23.72,232.6, None, None, None, None, None, None, None, None, None, None, None,-4.021, None, None, None, None,13.59, None, None, None, None,2016-02-26 13:00:00, None,9
None, None, None, None,30.13,232.1, None, None, None, None, None, None, None, None, None, None, None,-4.104, None, None, None, None,14.69, None, None, None, None,2016-02-26 14:00:00, None,9
None, None, None, None,18.74,245.3, None, None, None, None, None, None, None, None, None, None, None,-4.465, None, None, None, None,21.99, None, None, None, None,2016-02-26 15:00:00, None,9
