RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
98.4, None, None, None, 0.176, 337.9, None, None, None, None, None, None, None, None, None, 69.21, None, None,0.23, None, None, None, None, 59.26, None, None, None, None,2016-02-27 06:00:00,9
98.9, None, None, None, 0.029, 270.1, None, None, 0.0, None, None, None, None, None, None, 68.97, None, None,0.326, None, None, None, None, 2.319, None, None, None, None,2016-02-27 07:00:00,9
98.5, None, None, None, 0.18, 275.8, None, None, 0.0, None, None, None, None, None, None, 68.82, None, None,0.708, None, None, None, None, 63.67, None, None, None, None,2016-02-27 08:00:00,9
96.6, None, None, None, 0.046, 111.1, None, None, 1.0, None, None, None, None, None, None, 69.49, None, None,1.328, None, None, None, None, 62.89, None, None, None, None,2016-02-27 09:00:00,9
96.3, None, None, None, 0.348, 177.6, None, None, 1.0, None, None, None, None, None, None, 70.2, None, None,1.996, None, None, None, None, 52.08, None, None, None, None,2016-02-27 10:00:00,9
90.8, None, None, None, 1.439, 117.6, None, None, 2.0, None, None, None, None, None, None, 69.71, None, None,2.975, None, None, None, None, 37.17, None, None, None, None,2016-02-27 11:00:00,9
87.7, None, None, None, 2.433, 98.2, None, None, 2.0, None, None, None, None, None, None, 69.73, None, None,3.426, None, None, None, None, 26.74, None, None, None, None,2016-02-27 12:00:00,9
82.1, None, None, None, 1.496, 98.3, None, None, 1.0, None, None, None, None, None, None, 69.64, None, None,4.02, None, None, None, None, 32.41, None, None, None, None,2016-02-27 13:00:00,9
76.0, None, None, None, 1.107, 85.2, None, None, 1.0, None, None, None, None, None, None, 69.91, None, None,4.375, None, None, None, None, 33.15, None, None, None, None,2016-02-27 14:00:00,9
65.74, None, None, None, 0.779, 20.29, None, None, -1.0, None, None, None, None, None, None, 69.86, None, None,4.869, None, None, None, None, 31.78, None, None, None, None,2016-02-27 15:00:00,9
61.69, None, None, None, 0.924, 18.76, None, None, -2.0, None, None, None, None, None, None, 69.84, None, None,5.072, None, None, None, None, 33.05, None, None, None, None,2016-02-27 16:00:00,9
86.9, None, None, None, 1.843, 286.7, None, None, -1.0, None, None, None, None, None, None, 69.63, None, None,1.065, None, None, None, None, 17.54, None, None, None, None,2016-02-27 17:00:00,9
94.3, None, None, None, 4.506, 285.3, None, None, -1.0, None, None, None, None, None, None, 69.72, None, None,-0.678, None, None, None, None, 7.88, None, None, None, None,2016-02-27 18:00:00,9
90.1, None, None, None, 4.351, 284.8, None, None, -2.0, None, None, None, None, None, None, 69.66, None, None,-0.806, None, None, None, None, 7.63, None, None, None, None,2016-02-27 19:00:00,9
86.0, None, None, None, 4.776, 288.4, None, None, -3.0, None, None, None, None, None, None, 69.7, None, None,-1.178, None, None, None, None, 7.08, None, None, None, None,2016-02-27 20:00:00,9
90.0, None, None, None, 4.348, 286.5, None, None, -3.0, None, None, None, None, None, None, 69.74, None, None,-1.655, None, None, None, None, 8.84, None, None, None, None,2016-02-27 21:00:00,9
91.0, None, None, None, 4.219, 285.5, None, None, -3.0, None, None, None, None, None, None, 69.71, None, None,-1.894, None, None, None, None, 8.9, None, None, None, None,2016-02-27 22:00:00,9
92.0, None, None, None, 4.128, 286.9, None, None, -3.0, None, None, None, None, None, None, 69.71, None, None,-1.989, None, None, None, None, 7.27, None, None, None, None,2016-02-27 23:00:00,9
88.2, None, None, None, 2.506, 284.9, None, None, -3.0, None, None, None, None, None, None, 69.69, None, None,-1.082, None, None, None, None, 14.39, None, None, None, None,2016-02-28 00:00:00,9
73.5, None, None, None, 1.088, 229.4, None, None, -4.0, None, None, None, None, None, None, 69.61, None, None,0.207, None, None, None, None, 47.24, None, None, None, None,2016-02-28 01:00:00,9
79.5, None, None, None, 0.398, 226.2, None, None, -3.0, None, None, None, None, None, None, 69.59, None, None,-0.7, None, None, None, None, 52.46, None, None, None, None,2016-02-28 02:00:00,9
88.6, None, None, None, 0.967, 273.5, None, None, -4.0, None, None, None, None, None, None, 69.57, None, None,-2.18, None, None, None, None, 23.16, None, None, None, None,2016-02-28 03:00:00,9
83.9, None, None, None, 2.086, 284.6, None, None, -3.0, None, None, None, None, None, None, 69.55, None, None,-1.266, None, None, None, None, 15.67, None, None, None, None,2016-02-28 04:00:00,9
89.6, None, None, None, 0.61, 273.6, None, None, -4.0, None, None, None, None, None, None, 69.51, None, None,-2.494, None, None, None, None, 29.73, None, None, None, None,2016-02-28 05:00:00,9
87.6, None, None, None, 0.581, 271.8, None, None, -3.0, None, None, None, None, None, None, 69.66, None, None,-1.822, None, None, None, None, 30.01, None, None, None, None,2016-02-28 06:00:00,9
84.4, None, None, None, 0.884, 227.2, None, None, -3.0, None, None, None, None, None, None, 69.74, None, None,-1.028, None, None, None, None, 56.46, None, None, None, None,2016-02-28 07:00:00,9
82.3, None, None, None, 0.647, 217.4, None, None, -2.0, None, None, None, None, None, None, 69.68, None, None,-0.127, None, None, None, None, 52.25, None, None, None, None,2016-02-28 08:00:00,9
86.8, None, None, None, 1.14, 259.6, None, None, -2.0, None, None, None, None, None, None, 69.48, None, None,0.109, None, None, None, None, 34.32, None, None, None, None,2016-02-28 09:00:00,9
95.5, None, None, None, 1.025, 246.8, None, None, -1.0, None, None, None, None, None, None, 69.56, None, None,-0.628, None, None, None, None, 50.86, None, None, None, None,2016-02-28 10:00:00,9
98.7, None, None, None, 2.379, 208.4, None, None, 0.0, None, None, None, None, None, None, 69.23, None, None,0.04, None, None, None, None, 52.44, None, None, None, None,2016-02-28 11:00:00,9
99.9, None, None, None, 7.18, 162.5, None, None, 0.0, None, None, None, None, None, None, 68.83, None, None,0.04, None, None, None, None, 29.78, None, None, None, None,2016-02-28 12:00:00,9
100.4, None, None, None, 7.85, 155.2, None, None, None, None, None, None, None, None, None, 68.97, None, None,-0.056, None, None, None, None, 26.81, None, None, None, None,2016-02-28 13:00:00,9
100.8, None, None, None, 8.14, 147.2, None, None, 0.0, None, None, None, None, None, None, 69.06, None, None,0.278, None, None, None, None, 26.81, None, None, None, None,2016-02-28 14:00:00,9
101.0, None, None, None, 7.43, 149.1, None, None, 0.0, None, None, None, None, None, None, 71.1, None, None,0.23, None, None, None, None, 27.12, None, None, None, None,2016-02-28 15:00:00,9
101.0, None, None, None, 5.102, 147.8, None, None, 0.0, None, None, None, None, None, None, 68.98, None, None,0.326, None, None, None, None, 37.04, None, None, None, None,2016-02-28 16:00:00,9
100.9, None, None, None, 5.472, 155.6, None, None, 1.0, None, None, None, None, None, None, 71.0, None, None,0.755, None, None, None, None, 36.48, None, None, None, None,2016-02-28 17:00:00,9
101.0, None, None, None, 6.547, 143.2, None, None, 1.0, None, None, None, None, None, None, 71.7, None, None,0.851, None, None, None, None, 30.7, None, None, None, None,2016-02-28 18:00:00,9
101.1, None, None, None, 5.291, 153.3, None, None, 1.0, None, None, None, None, None, None, 71.4, None, None,1.09, None, None, None, None, 34.81, None, None, None, None,2016-02-28 19:00:00,9
101.1, None, None, None, 4.146, 169.2, None, None, 1.0, None, None, None, None, None, None, 71.0, None, None,0.66, None, None, None, None, 41.1, None, None, None, None,2016-02-28 20:00:00,9
101.1, None, None, None, 0.377, 193.2, None, None, 0.0, None, None, None, None, None, None, 70.7, None, None,0.278, None, None, None, None, 67.52, None, None, None, None,2016-02-28 21:00:00,9
101.2, None, None, None, 0.047, 329.0, None, None, 0.0, None, None, None, None, None, None, 74.1, None, None,0.23, None, None, None, None, 36.54, None, None, None, None,2016-02-28 22:00:00,9
101.3, None, None, None, 0.001, 88.9, None, None, 0.0, None, None, None, None, None, None, 74.3, None, None,-0.008, None, None, None, None, 16.8, None, None, None, None,2016-02-28 23:00:00,9
101.3, None, None, None, 0.001, 143.5, None, None, 0.0, None, None, None, None, None, None, None, None, None,-0.008, None, None, None, None, 17.16, None, None, None, None,2016-02-29 00:00:00,9
101.3, None, None, None, 0.001, 136.7, None, None, 0.0, None, None, None, None, None, None, 75.1, None, None,-0.199, None, None, None, None, 56.91, None, None, None, None,2016-02-29 01:00:00,9
101.3, None, None, None, 0.001, 149.3, None, None, 0.0, None, None, None, None, None, None, None, None, None,-0.104, None, None, None, None, 18.32, None, None, None, None,2016-02-29 02:00:00,9
101.3, None, None, None, 0.001, 118.0, None, None, None, None, None, None, None, None, None, 76.8, None, None,-0.151, None, None, None, None, 43.35, None, None, None, None,2016-02-29 03:00:00,9
101.2, None, None, None, 0.001, 113.2, None, None, 0.0, None, None, None, None, None, None, None, None, None,-0.199, None, None, None, None, 23.06, None, None, None, None,2016-02-29 04:00:00,9
101.3, None, None, None, 0.001, 129.4, None, None, 0.0, None, None, None, None, None, None, 76.8, None, None,-0.342, None, None, None, None, 27.65, None, None, None, None,2016-02-29 05:00:00,9
101.1, None, None, None, 0.001, 145.0, None, None, 0.0, None, None, None, None, None, None, 77.1, None, None,-0.479, None, None, None, None, 38.79, None, None, None, None,2016-02-29 06:00:00,9
101.0, None, None, None, 0.001, 131.4, None, None, -1.0, None, None, None, None, None, None, 77.0, None, None,-0.619, None, None, None, None, 31.22, None, None, None, None,2016-02-29 07:00:00,9
100.8, None, None, None, 0.001, 155.6, None, None, 0.0, None, None, None, None, None, None, 76.8, None, None,-0.332, None, None, None, None, 13.93, None, None, None, None,2016-02-29 08:00:00,9
100.6, None, None, None, 0.001, 183.8, None, None, 0.0, None, None, None, None, None, None, 76.1, None, None,0.374, None, None, None, None, 19.03, None, None, None, None,2016-02-29 09:00:00,9
95.7, None, None, None, 1.822, 119.3, None, None, 3.0, None, None, None, None, None, None, 74.0, None, None,3.143, None, None, None, None, 38.72, None, None, None, None,2016-02-29 10:00:00,9
95.3, None, None, None, 1.994, 117.4, None, None, 3.0, None, None, None, None, None, None, 74.7, None, None,3.711, None, None, None, None, 40.85, None, None, None, None,2016-02-29 11:00:00,9
88.9, None, None, None, 3.54, 98.2, None, None, 2.0, None, None, None, None, None, None, 76.0, None, None,4.017, None, None, None, None, 33.32, None, None, None, None,2016-02-29 12:00:00,9
85.1, None, None, None, 2.291, 115.5, None, None, 1.0, None, None, None, None, None, None, 73.1, None, None,3.399, None, None, None, None, 35.5, None, None, None, None,2016-02-29 13:00:00,9
72.0, None, None, None, 0.54, 100.9, None, None, -1.0, None, None, None, None, None, None, 74.2, None, None,3.11, None, None, None, None, 63.6, None, None, None, None,2016-02-29 14:00:00,9
69.8, None, None, None, 2.139, 87.1, None, None, -2.0, None, None, None, None, None, None, 75.8, None, None,2.851, None, None, None, None, 20.99, None, None, None, None,2016-02-29 15:00:00,9
79.9, None, None, None, 0.655, 122.9, None, None, -1.0, None, None, None, None, None, None, 75.3, None, None,2.471, None, None, None, None, 38.36, None, None, None, None,2016-02-29 16:00:00,9
94.8, None, None, None, 1.989, 288.5, None, None, -1.0, None, None, None, None, None, None, 75.3, None, None,-0.129, None, None, None, None, 19.49, None, None, None, None,2016-02-29 17:00:00,9
93.7, None, None, None, 3.177, 285.1, None, None, -1.0, None, None, None, None, None, None, 75.4, None, None,-0.486, None, None, None, None, 9.21, None, None, None, None,2016-02-29 18:00:00,9
96.9, None, None, None, 3.849, 283.7, None, None, -2.0, None, None, None, None, None, None, 75.6, None, None,-1.236, None, None, None, None, 7.58, None, None, None, None,2016-02-29 19:00:00,9
97.7, None, None, None, 3.354, 286.9, None, None, -2.0, None, None, None, None, None, None, 75.6, None, None,-1.559, None, None, None, None, 8.89, None, None, None, None,2016-02-29 20:00:00,9
96.8, None, None, None, 3.085, 288.2, None, None, -3.0, None, None, None, None, None, None, 75.6, None, None,-2.132, None, None, None, None, 10.63, None, None, None, None,2016-02-29 21:00:00,9
97.3, None, None, None, 2.834, 286.2, None, None, -3.0, None, None, None, None, None, None, 75.1, None, None,-2.323, None, None, None, None, 14.23, None, None, None, None,2016-02-29 22:00:00,9
97.0, None, None, None, 2.785, 289.6, None, None, -3.0, None, None, None, None, None, None, 75.4, None, None,-2.228, None, None, None, None, 11.05, None, None, None, None,2016-02-29 23:00:00,9
94.8, None, None, None, 1.761, 277.0, None, None, -2.0, None, None, None, None, None, None, 75.5, None, None,-1.846, None, None, None, None, 16.33, None, None, None, None,2016-03-01 00:00:00,9
93.8, None, None, None, 0.742, 299.6, None, None, -3.0, None, None, None, None, None, None, 74.6, None, None,-2.228, None, None, None, None, 38.55, None, None, None, None,2016-03-01 01:00:00,9
96.6, None, None, None, 2.587, 291.5, None, None, -4.0, None, None, None, None, None, None, 74.3, None, None,-3.135, None, None, None, None, 6.317, None, None, None, None,2016-03-01 02:00:00,9
95.8, None, None, None, 2.883, 288.2, None, None, -4.0, None, None, None, None, None, None, 74.2, None, None,-3.21, None, None, None, None, 8.76, None, None, None, None,2016-03-01 03:00:00,9
95.7, None, None, None, 1.813, 281.8, None, None, -4.0, None, None, None, None, None, None, 74.2, None, None,-3.35, None, None, None, None, 7.89, None, None, None, None,2016-03-01 04:00:00,9
89.8, None, None, None, 0.788, 265.8, None, None, -4.0, None, None, None, None, None, None, 74.7, None, None,-2.825, None, None, None, None, 42.06, None, None, None, None,2016-03-01 05:00:00,9
91.1, None, None, None, 0.932, 252.1, None, None, -4.0, None, None, None, None, None, None, 75.3, None, None,-2.73, None, None, None, None, 40.45, None, None, None, None,2016-03-01 06:00:00,9
94.1, None, None, None, 0.645, 301.6, None, None, -4.0, None, None, None, None, None, None, 75.2, None, None,-3.064, None, None, None, None, 18.61, None, None, None, None,2016-03-01 07:00:00,9
87.6, None, None, None, 2.122, 272.2, None, None, -3.0, None, None, None, None, None, None, 74.8, None, None,-1.789, None, None, None, None, 15.39, None, None, None, None,2016-03-01 08:00:00,9
88.1, None, None, None, 0.53, 229.6, None, None, -3.0, None, None, None, None, None, None, 74.3, None, None,-1.416, None, None, None, None, 46.93, None, None, None, None,2016-03-01 09:00:00,9
94.6, None, None, None, 0.832, 195.7, None, None, -2.0, None, None, None, None, None, None, 74.5, None, None,-1.464, None, None, None, None, 49.41, None, None, None, None,2016-03-01 10:00:00,9
98.1, None, None, None, 2.886, 164.7, None, None, -2.0, None, None, None, None, None, None, 74.3, None, None,-1.624, None, None, None, None, 33.04, None, None, None, None,2016-03-01 11:00:00,9
99.4, None, None, None, 4.569, 148.5, None, None, -2.0, None, None, None, None, None, None, 73.2, None, None,-1.725, None, None, None, None, 29.57, None, None, None, None,2016-03-01 12:00:00,9
99.7, None, None, None, 5.474, 151.7, None, None, -2.0, None, None, None, None, None, None, 75.0, None, None,-1.773, None, None, None, None, 29.57, None, None, None, None,2016-03-01 13:00:00,9
99.7, None, None, None, 4.477, 160.0, None, None, -2.0, None, None, None, None, None, None, 77.8, None, None,-1.869, None, None, None, None, 30.94, None, None, None, None,2016-03-01 14:00:00,9
100.2, None, None, None, 6.595, 133.6, None, None, -2.0, None, None, None, None, None, None, 75.4, None, None,-1.714, None, None, None, None, 31.7, None, None, None, None,2016-03-01 15:00:00,9
100.5, None, None, None, 6.494, 136.9, None, None, -1.0, None, None, None, None, None, None, 77.9, None, None,-1.464, None, None, None, None, 32.12, None, None, None, None,2016-03-01 17:00:00,9
100.6, None, None, None, 7.24, 150.3, None, None, -1.0, None, None, None, None, None, None, 78.0, None, None,-1.177, None, None, None, None, 33.3, None, None, None, None,2016-03-01 18:00:00,9
100.5, None, None, None, 9.9, 142.5, None, None, -1.0, None, None, None, None, None, None, 78.3, None, None,-1.177, None, None, None, None, 29.1, None, None, None, None,2016-03-01 19:00:00,9
100.3, None, None, None, 7.29, 141.3, None, None, -1.0, None, None, None, None, None, None, 78.2, None, None,-1.225, None, None, None, None, 29.24, None, None, None, None,2016-03-01 20:00:00,9
100.3, None, None, None, 3.836, 155.1, None, None, -1.0, None, None, None, None, None, None, 80.6, None, None,-1.225, None, None, None, None, 30.94, None, None, None, None,2016-03-01 21:00:00,9
100.2, None, None, None, 3.072, 156.2, None, None, -1.0, None, None, None, None, None, None, 80.9, None, None,-1.273, None, None, None, None, 36.69, None, None, None, None,2016-03-01 22:00:00,9
100.0, None, None, None, 1.017, 171.0, None, None, -1.0, None, None, None, None, None, None, 81.5, None, None,-1.416, None, None, None, None, 58.58, None, None, None, None,2016-03-01 23:00:00,9
100.2, None, None, None, 2.561, 157.9, None, None, -1.0, None, None, None, None, None, None, 82.4, None, None,-1.273, None, None, None, None, 40.63, None, None, None, None,2016-03-02 00:00:00,9
100.0, None, None, None, 6.748, 140.1, None, None, -2.0, None, None, None, None, None, None, 91.0, None, None,-1.655, None, None, None, None, 29.7, None, None, None, None,2016-03-02 01:00:00,9
100.0, None, None, None, 3.55, 109.3, None, None, -2.0, None, None, None, None, None, None, 91.2, None, None,-1.607, None, None, None, None, 30.62, None, None, None, None,2016-03-02 02:00:00,9
100.2, None, None, None, 3.719, 118.8, None, None, -1.0, None, None, None, None, None, None, 90.6, None, None,-0.891, None, None, None, None, 36.12, None, None, None, None,2016-03-02 03:00:00,9
100.4, None, None, None, 3.488, 123.1, None, None, -1.0, None, None, None, None, None, None, 90.4, None, None,-0.7, None, None, None, None, 37.52, None, None, None, None,2016-03-02 04:00:00,9
100.4, None, None, None, 5.288, 113.8, None, None, -1.0, None, None, None, None, None, None, 90.2, None, None,-0.652, None, None, None, None, 31.79, None, None, None, None,2016-03-02 05:00:00,9
100.5, None, None, None, 5.562, 122.6, None, None, -1.0, None, None, None, None, None, None, 89.9, None, None,-0.652, None, None, None, None, 30.78, None, None, None, None,2016-03-02 06:00:00,9
100.5, None, None, None, 5.8, 127.7, None, None, -1.0, None, None, None, None, None, None, 89.8, None, None,-0.605, None, None, None, None, 29.83, None, None, None, None,2016-03-02 07:00:00,9
100.6, None, None, None, 3.773, 141.2, None, None, 0.0, None, None, None, None, None, None, 89.6, None, None,-0.23, None, None, None, None, 28.64, None, None, None, None,2016-03-02 08:00:00,9
100.9, None, None, None, 3.125, 139.9, None, None, 0.0, None, None, None, None, None, None, 89.4, None, None,0.135, None, None, None, None, 31.6, None, None, None, None,2016-03-02 09:00:00,9
100.9, None, None, None, 4.026, 140.2, None, None, 0.0, None, None, None, None, None, None, 88.6, None, None,0.183, None, None, None, None, 29.41, None, None, None, None,2016-03-02 10:00:00,9
100.9, None, None, None, 9.17, 125.9, None, None, 0.0, None, None, None, None, None, None, 86.9, None, None,-0.199, None, None, None, None, 29.73, None, None, None, None,2016-03-02 11:00:00,9
101.0, None, None, None, 10.43, 114.1, None, None, 0.0, None, None, None, None, None, None, 86.8, None, None,-0.199, None, None, None, None, 28.08, None, None, None, None,2016-03-02 12:00:00,9
100.9, None, None, None, 9.15, 131.3, None, None, 0.0, None, None, None, None, None, None, 86.8, None, None,-0.056, None, None, None, None, 29.92, None, None, None, None,2016-03-02 13:00:00,9
100.9, None, None, None, 7.55, 160.6, None, None, 0.0, None, None, None, None, None, None, 87.3, None, None,0.135, None, None, None, None, 28.12, None, None, None, None,2016-03-02 14:00:00,9
100.7, None, None, None, 6.937, 154.5, None, None, 0.0, None, None, None, None, None, None, 87.2, None, None,0.374, None, None, None, None, 27.86, None, None, None, None,2016-03-02 15:00:00,9
100.9, None, None, None, 8.45, 139.5, None, None, 0.0, None, None, None, None, None, None, 87.8, None, None,0.278, None, None, None, None, 30.9, None, None, None, None,2016-03-02 16:00:00,9
100.9, None, None, None, 7.47, 154.1, None, None, 0.0, None, None, None, None, None, None, 88.4, None, None,0.278, None, None, None, None, 31.26, None, None, None, None,2016-03-02 17:00:00,9
101.1, None, None, None, 5.157, 162.7, None, None, 0.0, None, None, None, None, None, None, 87.9, None, None,0.278, None, None, None, None, 34.06, None, None, None, None,2016-03-02 18:00:00,9
101.0, None, None, None, 6.548, 159.4, None, None, 0.0, None, None, None, None, None, None, 88.1, None, None,0.326, None, None, None, None, 27.33, None, None, None, None,2016-03-02 19:00:00,9
101.0, None, None, None, 7.01, 153.6, None, None, 0.0, None, None, None, None, None, None, 89.0, None, None,0.421, None, None, None, None, 28.41, None, None, None, None,2016-03-02 21:00:00,9
101.1, None, None, None, 7.37, 146.3, None, None, 1.0, None, None, None, None, None, None, 87.5, None, None,0.565, None, None, None, None, 28.59, None, None, None, None,2016-03-02 22:00:00,9
101.3, None, None, None, 7.93, 128.9, None, None, 0.0, None, None, None, None, None, None, 87.9, None, None,0.469, None, None, None, None, 27.8, None, None, None, None,2016-03-02 23:00:00,9
101.3, None, None, None, 6.289, 126.8, None, None, 0.0, None, None, None, None, None, None, 87.8, None, None,0.326, None, None, None, None, 31.71, None, None, None, None,2016-03-03 00:00:00,9
101.3, None, None, None, 6.626, 132.3, None, None, 0.0, None, None, None, None, None, None, 87.8, None, None,0.421, None, None, None, None, 37.77, None, None, None, None,2016-03-03 01:00:00,9
101.4, None, None, None, 10.86, 152.9, None, None, 0.0, None, None, None, None, None, None, 87.6, None, None,0.23, None, None, None, None, 28.73, None, None, None, None,2016-03-03 02:00:00,9
