RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,14.71,127.4, None, None, None, None, None, None, None, None, None, 86.2, None,2.86, None, None, None, None,27.86, None, None, None, None, None,2016-02-28 00:00:00, None,9
None, None, None, None,16.35,125.5, None, None, None, None, None, None, None, None, None, 87.4, None,2.304, None, None, None, None,27.04, None, None, None, None, None,2016-02-28 01:00:00, None,9
None, None, None, None,12.52,130.6, None, None, None, None, None, None, None, None, None, 87.7, None,1.849, None, None, None, None,31.68, None, None, None, None, None,2016-02-28 02:00:00, None,9
None, None, None, None,10.93,147.2, None, None, None, None, None, None, None, None, None, 88.0, None,1.889, None, None, None, None,30.48, None, None, None, None, None,2016-02-28 03:00:00, None,9
None, None, None, None,16.38,150.6, None, None, None, None, None, None, None, None, None, 88.2, None,1.704, None, None, None, None,23.34, None, None, None, None, None,2016-02-28 04:00:00, None,9
None, None, None, None,14.13,145.6, None, None, None, None, None, None, None, None, None, 88.3, None,1.666, None, None, None, None,25.86, None, None, None, None, None,2016-02-28 05:00:00, None,9
None, None, None, None,9.61,123.0, None, None, None, None, None, None, None, None, None, 88.6, None,1.724, None, None, None, None,28.84, None, None, None, None, None,2016-02-28 06:00:00, None,9
None, None, None, None,8.1,114.6, None, None, None, None, None, None, None, None, None, 88.7, None,1.291, None, None, None, None,30.85, None, None, None, None, None,2016-02-28 07:00:00, None,9
None, None, None, None,9.68,117.0, None, None, None, None, None, None, None, None, None, 88.7, None,1.338, None, None, None, None,29.27, None, None, None, None, None,2016-02-28 08:00:00, None,9
None, None, None, None,7.58,97.3, None, None, None, None, None, None, None, None, None, 88.8, None,1.413, None, None, None, None,29.48, None, None, None, None, None,2016-02-28 09:00:00, None,9
None, None, None, None,6.175,148.3, None, None, None, None, None, None, None, None, None, 88.7, None,1.364, None, None, None, None,34.78, None, None, None, None, None,2016-02-28 10:00:00, None,9
None, None, None, None,7.19,206.1, None, None, None, None, None, None, None, None, None, 87.7, None,-0.711, None, None, None, None,36.97, None, None, None, None, None,2016-02-28 11:00:00, None,9
None, None, None, None,5.651,301.0, None, None, None, None, None, None, None, None, None, 87.0, None,-0.324, None, None, None, None,36.42, None, None, None, None, None,2016-02-28 12:00:00, None,9
None, None, None, None,11.47,309.6, None, None, None, None, None, None, None, None, None, 87.5, None,-0.349, None, None, None, None,20.77, None, None, None, None, None,2016-02-28 13:00:00, None,9
None, None, None, None,13.37,311.2, None, None, None, None, None, None, None, None, None, 88.6, None,0.33, None, None, None, None,17.44, None, None, None, None, None,2016-02-28 14:00:00, None,9
None, None, None, None,7.23,310.5, None, None, None, None, None, None, None, None, None, 84.0, None,2.231, None, None, None, None,20.77, None, None, None, None, None,2016-02-28 15:00:00, None,9
None, None, None, None,7.54,276.4, None, None, None, None, None, None, None, None, None, 87.6, None,3.932, None, None, None, None,26.02, None, None, None, None, None,2016-02-28 16:00:00, None,9
None, None, None, None,7.67,305.0, None, None, None, None, None, None, None, None, None, 89.0, None,0.212, None, None, None, None,26.92, None, None, None, None, None,2016-02-28 17:00:00, None,9
None, None, None, None,9.06,277.8, None, None, None, None, None, None, None, None, None, 87.8, None,-0.358, None, None, None, None,24.04, None, None, None, None, None,2016-02-28 18:00:00, None,9
None, None, None, None,14.67,304.4, None, None, None, None, None, None, None, None, None, 88.0, None,-0.932, None, None, None, None,24.47, None, None, None, None, None,2016-02-28 19:00:00, None,9
None, None, None, None,16.7,283.3, None, None, None, None, None, None, None, None, None, 83.4, None,-0.557, None, None, None, None,27.65, None, None, None, None, None,2016-02-28 20:00:00, None,9
None, None, None, None,13.09,233.0, None, None, None, None, None, None, None, None, None, 87.0, None,-0.72, None, None, None, None,22.6, None, None, None, None, None,2016-02-28 21:00:00, None,9
None, None, None, None,9.06,272.9, None, None, None, None, None, None, None, None, None, 88.3, None,-0.779, None, None, None, None,20.98, None, None, None, None, None,2016-02-28 22:00:00, None,9
None, None, None, None,14.46,292.9, None, None, None, None, None, None, None, None, None, 88.6, None,-0.978, None, None, None, None,17.63, None, None, None, None, None,2016-02-28 23:00:00, None,9
None, None, None, None,14.51,277.8, None, None, None, None, None, None, None, None, None, 85.2, None,-0.987, None, None, None, None,27.91, None, None, None, None, None,2016-02-29 00:00:00, None,9
None, None, None, None,9.32,298.6, None, None, None, None, None, None, None, None, None, 86.2, None,-1.289, None, None, None, None,18.36, None, None, None, None, None,2016-02-29 01:00:00, None,9
None, None, None, None,9.99,285.0, None, None, None, None, None, None, None, None, None, 86.8, None,-1.772, None, None, None, None,23.24, None, None, None, None, None,2016-02-29 02:00:00, None,9
None, None, None, None,8.8,322.0, None, None, None, None, None, None, None, None, None, 85.2, None,-1.452, None, None, None, None,23.51, None, None, None, None, None,2016-02-29 03:00:00, None,9
None, None, None, None,11.81,325.9, None, None, None, None, None, None, None, None, None, 84.7, None,-1.565, None, None, None, None,10.12, None, None, None, None, None,2016-02-29 04:00:00, None,9
None, None, None, None,11.72,292.8, None, None, None, None, None, None, None, None, None, 85.1, None,-1.537, None, None, None, None,12.94, None, None, None, None, None,2016-02-29 05:00:00, None,9
None, None, None, None,9.2,303.6, None, None, None, None, None, None, None, None, None, 89.0, None,-1.537, None, None, None, None,19.83, None, None, None, None, None,2016-02-29 06:00:00, None,9
None, None, None, None,7.14,317.4, None, None, None, None, None, None, None, None, None, 90.0, None,-1.48, None, None, None, None,10.87, None, None, None, None, None,2016-02-29 07:00:00, None,9
None, None, None, None,1.224,166.3, None, None, None, None, None, None, None, None, None, 89.4, None,-1.566, None, None, None, None,62.73, None, None, None, None, None,2016-02-29 08:00:00, None,9
None, None, None, None,3.423,103.7, None, None, None, None, None, None, None, None, None, 86.9, None,-0.345, None, None, None, None,41.03, None, None, None, None, None,2016-02-29 09:00:00, None,9
None, None, None, None,4.471,66.4, None, None, None, None, None, None, None, None, None, 89.7, None,1.322, None, None, None, None,16.44, None, None, None, None, None,2016-02-29 10:00:00, None,9
None, None, None, None,3.881,189.6, None, None, None, None, None, None, None, None, None, 89.5, None,4.513, None, None, None, None,29.3, None, None, None, None, None,2016-02-29 12:00:00, None,9
None, None, None, None,4.333,197.1, None, None, None, None, None, None, None, None, None, 88.2, None,3.188, None, None, None, None,29.64, None, None, None, None, None,2016-02-29 13:00:00, None,9
None, None, None, None,5.297,187.6, None, None, None, None, None, None, None, None, None, 89.1, None,3.407, None, None, None, None,25.95, None, None, None, None, None,2016-02-29 14:00:00, None,9
None, None, None, None,4.219,190.1, None, None, None, None, None, None, None, None, None, 89.0, None,2.462, None, None, None, None,32.11, None, None, None, None, None,2016-02-29 15:00:00, None,9
None, None, None, None,2.188,85.9, None, None, None, None, None, None, None, None, None, 89.2, None,3.552, None, None, None, None,54.3, None, None, None, None, None,2016-02-29 16:00:00, None,9
None, None, None, None,1.139,117.5, None, None, None, None, None, None, None, None, None, 89.0, None,1.753, None, None, None, None,60.56, None, None, None, None, None,2016-02-29 17:00:00, None,9
None, None, None, None,3.564,62.77, None, None, None, None, None, None, None, None, None, 88.8, None,0.789, None, None, None, None,26.4, None, None, None, None, None,2016-02-29 18:00:00, None,9
None, None, None, None,1.088,79.3, None, None, None, None, None, None, None, None, None, 88.5, None,0.29, None, None, None, None,64.18, None, None, None, None, None,2016-02-29 19:00:00, None,9
None, None, None, None,2.804,87.6, None, None, None, None, None, None, None, None, None, 88.5, None,0.454, None, None, None, None,41.44, None, None, None, None, None,2016-02-29 20:00:00, None,9
None, None, None, None,3.498,90.6, None, None, None, None, None, None, None, None, None, 88.5, None,0.102, None, None, None, None,34.61, None, None, None, None, None,2016-02-29 21:00:00, None,9
None, None, None, None,4.197,78.1, None, None, None, None, None, None, None, None, None, 88.3, None,-0.061, None, None, None, None,43.77, None, None, None, None, None,2016-02-29 22:00:00, None,9
None, None, None, None,2.827,109.0, None, None, None, None, None, None, None, None, None, 88.4, None,0.361, None, None, None, None,56.77, None, None, None, None, None,2016-02-29 23:00:00, None,9
None, None, None, None,3.736,93.3, None, None, None, None, None, None, None, None, None, 88.1, None,0.279, None, None, None, None,49.29, None, None, None, None, None,2016-03-01 00:00:00, None,9
None, None, None, None,2.659,79.0, None, None, None, None, None, None, None, None, None, 88.3, None,-0.194, None, None, None, None,56.93, None, None, None, None, None,2016-03-01 01:00:00, None,9
None, None, None, None,5.598,96.9, None, None, None, None, None, None, None, None, None, 88.2, None,-0.29, None, None, None, None,42.34, None, None, None, None, None,2016-03-01 02:00:00, None,9
None, None, None, None,9.14,96.3, None, None, None, None, None, None, None, None, None, 88.5, None,0.04, None, None, None, None,36.34, None, None, None, None, None,2016-03-01 03:00:00, None,9
None, None, None, None,11.98,113.5, None, None, None, None, None, None, None, None, None, 88.1, None,0.626, None, None, None, None,33.83, None, None, None, None, None,2016-03-01 04:00:00, None,9
None, None, None, None,22.08,122.6, None, None, None, None, None, None, None, None, None, 87.8, None,0.624, None, None, None, None,18.36, None, None, None, None, None,2016-03-01 05:00:00, None,9
None, None, None, None,12.17,88.9, None, None, None, None, None, None, None, None, None, 88.0, None,0.04, None, None, None, None,33.38, None, None, None, None, None,2016-03-01 06:00:00, None,9
None, None, None, None,11.18,118.2, None, None, None, None, None, None, None, None, None, 88.0, None,0.182, None, None, None, None,37.01, None, None, None, None, None,2016-03-01 07:00:00, None,9
None, None, None, None,9.81,110.3, None, None, None, None, None, None, None, None, None, 87.7, None,-0.362, None, None, None, None,33.23, None, None, None, None, None,2016-03-01 08:00:00, None,9
None, None, None, None,10.26,107.3, None, None, None, None, None, None, None, None, None, 87.7, None,-0.045, None, None, None, None,34.46, None, None, None, None, None,2016-03-01 09:00:00, None,9
None, None, None, None,8.87,100.0, None, None, None, None, None, None, None, None, None, 87.7, None,0.92, None, None, None, None,42.45, None, None, None, None, None,2016-03-01 10:00:00, None,9
None, None, None, None,14.13,120.5, None, None, None, None, None, None, None, None, None, 87.0, None,0.401, None, None, None, None,39.72, None, None, None, None, None,2016-03-01 11:00:00, None,9
None, None, None, None,19.14,85.7, None, None, None, None, None, None, None, None, None, 86.8, None,1.96, None, None, None, None,29.92, None, None, None, None, None,2016-03-01 12:00:00, None,9
None, None, None, None,15.52,82.6, None, None, None, None, None, None, None, None, None, 86.6, None,1.622, None, None, None, None,35.95, None, None, None, None, None,2016-03-01 13:00:00, None,9
None, None, None, None,18.65,69.93, None, None, None, None, None, None, None, None, None, 86.3, None,3.287, None, None, None, None,31.77, None, None, None, None, None,2016-03-01 14:00:00, None,9
None, None, None, None,23.08,67.06, None, None, None, None, None, None, None, None, None, 86.6, None,2.637, None, None, None, None,26.74, None, None, None, None, None,2016-03-01 15:00:00, None,9
None, None, None, None,18.06,58.5, None, None, None, None, None, None, None, None, None, 86.5, None,3.366, None, None, None, None,29.63, None, None, None, None, None,2016-03-01 16:00:00, None,9
None, None, None, None,15.39,66.88, None, None, None, None, None, None, None, None, None, 86.9, None,2.199, None, None, None, None,35.41, None, None, None, None, None,2016-03-01 17:00:00, None,9
None, None, None, None,20.6,66.06, None, None, None, None, None, None, None, None, None, 86.9, None,1.668, None, None, None, None,25.44, None, None, None, None, None,2016-03-01 18:00:00, None,9
None, None, None, None,22.69,68.35, None, None, None, None, None, None, None, None, None, 86.9, None,1.221, None, None, None, None,27.63, None, None, None, None, None,2016-03-01 19:00:00, None,9
None, None, None, None,25.27,80.4, None, None, None, None, None, None, None, None, None, 86.7, None,1.346, None, None, None, None,25.49, None, None, None, None, None,2016-03-01 20:00:00, None,9
None, None, None, None,20.63,93.6, None, None, None, None, None, None, None, None, None, 85.9, None,1.15, None, None, None, None,28.78, None, None, None, None, None,2016-03-01 21:00:00, None,9
None, None, None, None,20.1,126.2, None, None, None, None, None, None, None, None, None, 85.6, None,1.428, None, None, None, None,23.01, None, None, None, None, None,2016-03-01 22:00:00, None,9
None, None, None, None,17.63,124.1, None, None, None, None, None, None, None, None, None, 86.1, None,1.295, None, None, None, None,23.9, None, None, None, None, None,2016-03-01 23:00:00, None,9
None, None, None, None,20.9,124.5, None, None, None, None, None, None, None, None, None, 86.5, None,1.285, None, None, None, None,19.11, None, None, None, None, None,2016-03-02 00:00:00, None,9
None, None, None, None,18.59,119.1, None, None, None, None, None, None, None, None, None, 87.0, None,1.295, None, None, None, None,22.91, None, None, None, None, None,2016-03-02 01:00:00, None,9
None, None, None, None,10.05,104.2, None, None, None, None, None, None, None, None, None, 87.2, None,0.955, None, None, None, None,32.33, None, None, None, None, None,2016-03-02 02:00:00, None,9
None, None, None, None,7.52,103.8, None, None, None, None, None, None, None, None, None, 86.5, None,-0.695, None, None, None, None,35.53, None, None, None, None, None,2016-03-02 03:00:00, None,9
None, None, None, None,6.171,125.1, None, None, None, None, None, None, None, None, None, 88.2, None,-0.508, None, None, None, None,40.86, None, None, None, None, None,2016-03-02 04:00:00, None,9
None, None, None, None,6.162,110.7, None, None, None, None, None, None, None, None, None, 86.5, None,-1.158, None, None, None, None,36.59, None, None, None, None, None,2016-03-02 05:00:00, None,9
None, None, None, None,6.205,100.5, None, None, None, None, None, None, None, None, None, 87.4, None,-0.565, None, None, None, None,43.89, None, None, None, None, None,2016-03-02 06:00:00, None,9
None, None, None, None,6.495,82.2, None, None, None, None, None, None, None, None, None, 87.2, None,-1.292, None, None, None, None,41.09, None, None, None, None, None,2016-03-02 07:00:00, None,9
None, None, None, None,7.84,85.3, None, None, None, None, None, None, None, None, None, 87.2, None,-1.018, None, None, None, None,32.27, None, None, None, None, None,2016-03-02 08:00:00, None,9
None, None, None, None,4.907,90.5, None, None, None, None, None, None, None, None, None, 86.4, None,-0.603, None, None, None, None,40.0, None, None, None, None, None,2016-03-02 09:00:00, None,9
None, None, None, None,5.54,81.2, None, None, None, None, None, None, None, None, None, 86.5, None,-0.251, None, None, None, None,38.58, None, None, None, None, None,2016-03-02 10:00:00, None,9
None, None, None, None,6.134,88.3, None, None, None, None, None, None, None, None, None, 86.9, None,0.437, None, None, None, None,34.77, None, None, None, None, None,2016-03-02 11:00:00, None,9
None, None, None, None,3.238,123.7, None, None, None, None, None, None, None, None, None, 86.4, None,1.864, None, None, None, None,46.3, None, None, None, None, None,2016-03-02 12:00:00, None,9
None, None, None, None,3.662,139.5, None, None, None, None, None, None, None, None, None, 86.4, None,2.039, None, None, None, None,43.57, None, None, None, None, None,2016-03-02 13:00:00, None,9
None, None, None, None,1.916,189.1, None, None, None, None, None, None, None, None, None, 85.4, None,3.047, None, None, None, None,54.5, None, None, None, None, None,2016-03-02 14:00:00, None,9
None, None, None, None,5.159,227.1, None, None, None, None, None, None, None, None, None, 85.5, None,4.798, None, None, None, None,31.93, None, None, None, None, None,2016-03-02 15:00:00, None,9
None, None, None, None,0.24,197.4, None, None, None, None, None, None, None, None, None, 86.4, None,1.813, None, None, None, None,77.9, None, None, None, None, None,2016-03-02 16:00:00, None,9
None, None, None, None,4.375,164.5, None, None, None, None, None, None, None, None, None, 86.5, None,1.725, None, None, None, None,41.82, None, None, None, None, None,2016-03-02 17:00:00, None,9
None, None, None, None,4.766,160.3, None, None, None, None, None, None, None, None, None, 86.7, None,0.642, None, None, None, None,50.08, None, None, None, None, None,2016-03-02 18:00:00, None,9
None, None, None, None,7.92,142.8, None, None, None, None, None, None, None, None, None, 86.5, None,0.153, None, None, None, None,35.59, None, None, None, None, None,2016-03-02 19:00:00, None,9
None, None, None, None,10.22,138.5, None, None, None, None, None, None, None, None, None, 86.2, None,0.706, None, None, None, None,32.46, None, None, None, None, None,2016-03-02 20:00:00, None,9
None, None, None, None,6.801,144.6, None, None, None, None, None, None, None, None, None, 86.5, None,0.976, None, None, None, None,42.99, None, None, None, None, None,2016-03-02 21:00:00, None,9
None, None, None, None,11.79,122.1, None, None, None, None, None, None, None, None, None, 86.4, None,0.919, None, None, None, None,32.83, None, None, None, None, None,2016-03-02 22:00:00, None,9
None, None, None, None,12.12,121.9, None, None, None, None, None, None, None, None, None, 86.5, None,1.072, None, None, None, None,34.3, None, None, None, None, None,2016-03-02 23:00:00, None,9
None, None, None, None,5.327,137.7, None, None, None, None, None, None, None, None, None, 86.5, None,1.013, None, None, None, None,52.25, None, None, None, None, None,2016-03-03 00:00:00, None,9
None, None, None, None,5.795,146.8, None, None, None, None, None, None, None, None, None, 86.4, None,0.672, None, None, None, None,45.85, None, None, None, None, None,2016-03-03 01:00:00, None,9
None, None, None, None,4.06,134.0, None, None, None, None, None, None, None, None, None, 86.2, None,0.219, None, None, None, None,47.19, None, None, None, None, None,2016-03-03 02:00:00, None,9
None, None, None, None,5.098,121.8, None, None, None, None, None, None, None, None, None, 86.3, None,-0.061, None, None, None, None,43.02, None, None, None, None, None,2016-03-03 03:00:00, None,9
None, None, None, None,5.615,129.0, None, None, None, None, None, None, None, None, None, 85.9, None,-0.912, None, None, None, None,41.67, None, None, None, None, None,2016-03-03 04:00:00, None,9
None, None, None, None,5.427,138.7, None, None, None, None, None, None, None, None, None, 85.5, None,-1.207, None, None, None, None,34.85, None, None, None, None, None,2016-03-03 05:00:00, None,9
None, None, None, None,9.29,71.6, None, None, None, None, None, None, None, None, None, 86.0, None,-1.412, None, None, None, None,15.25, None, None, None, None, None,2016-03-03 06:00:00, None,9
None, None, None, None,10.01,71.7, None, None, None, None, None, None, None, None, None, 86.4, None,-0.535, None, None, None, None,12.21, None, None, None, None, None,2016-03-03 07:00:00, None,9
None, None, None, None,3.949,64.49, None, None, None, None, None, None, None, None, None, 86.5, None,-0.328, None, None, None, None,26.97, None, None, None, None, None,2016-03-03 08:00:00, None,9
None, None, None, None,1.548,66.53, None, None, None, None, None, None, None, None, None, 86.6, None,0.105, None, None, None, None,57.0, None, None, None, None, None,2016-03-03 09:00:00, None,9
None, None, None, None,4.89,156.6, None, None, None, None, None, None, None, None, None, 85.7, None,0.615, None, None, None, None,28.96, None, None, None, None, None,2016-03-03 10:00:00, None,9
None, None, None, None,1.477,143.8, None, None, None, None, None, None, None, None, None, 85.4, None,3.873, None, None, None, None,61.8, None, None, None, None, None,2016-03-03 11:00:00, None,9
