RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
93.9, None, None, None,1.432,65.95, None, None, None, None, None, None, None, None, None, 215.4, None, None, -3.92, None, None, None, None,17.23, None, None, None, None,2016-02-26 00:00:00,9
93.3, None, None, None,2.095,108.6, None, None, None, None, None, None, None, None, None, 215.3, None, None, -4.029, None, None, None, None,16.29, None, None, None, None,2016-02-26 01:00:00,9
93.3, None, None, None,2.852,74.9, None, None, None, None, None, None, None, None, None, 215.2, None, None, -3.113, None, None, None, None,26.02, None, None, None, None,2016-02-26 02:00:00,9
92.2, None, None, None,10.62,55.54, None, None, None, None, None, None, None, None, None, 214.5, None, None, -3.502, None, None, None, None,19.58, None, None, None, None,2016-02-26 03:00:00,9
90.7, None, None, None,12.14,58.26, None, None, None, None, None, None, None, None, None, 214.8, None, None, -3.442, None, None, None, None,19.52, None, None, None, None,2016-02-26 04:00:00,9
89.3, None, None, None,8.82,41.78, None, None, None, None, None, None, None, None, None, 214.5, None, None, -3.15, None, None, None, None,18.36, None, None, None, None,2016-02-26 05:00:00,9
91.0, None, None, None,6.755,52.31, None, None, None, None, None, None, None, None, None, 214.4, None, None, -2.912, None, None, None, None,19.67, None, None, None, None,2016-02-26 06:00:00,9
91.4, None, None, None,2.328,88.8, None, None, None, None, None, None, None, None, None, 214.1, None, None, -2.439, None, None, None, None,30.15, None, None, None, None,2016-02-26 07:00:00,9
84.7, None, None, None,3.796,85.3, None, None, None, None, None, None, None, None, None, 213.8, None, None, -1.059, None, None, None, None,40.35, None, None, None, None,2016-02-26 08:00:00,9
84.6, None, None, None,3.755,97.7, None, None, None, None, None, None, None, None, None, 214.2, None, None, -0.094, None, None, None, None,38.65, None, None, None, None,2016-02-26 09:00:00,9
76.86, None, None, None,3.704,123.9, None, None, None, None, None, None, None, None, None, 213.4, None, None, 2.508, None, None, None, None,30.6, None, None, None, None,2016-02-26 10:00:00,9
80.3, None, None, None,4.453,105.7, None, None, None, None, None, None, None, None, None, 213.7, None, None, 1.081, None, None, None, None,35.89, None, None, None, None,2016-02-26 11:00:00,9
79.87, None, None, None,7.285,75.44, None, None, None, None, None, None, None, None, None, 213.7, None, None, 0.249, None, None, None, None,32.95, None, None, None, None,2016-02-26 12:00:00,9
74.99, None, None, None,6.347,77.37, None, None, None, None, None, None, None, None, None, 214.0, None, None, 2.191, None, None, None, None,46.12, None, None, None, None,2016-02-26 13:00:00,9
74.55, None, None, None,2.514,88.3, None, None, None, None, None, None, None, None, None, 213.4, None, None, 2.923, None, None, None, None,50.04, None, None, None, None,2016-02-26 14:00:00,9
76.29, None, None, None,4.349,91.6, None, None, None, None, None, None, None, None, None, 213.7, None, None, 1.607, None, None, None, None,41.9, None, None, None, None,2016-02-26 15:00:00,9
78.26, None, None, None,4.444,82.8, None, None, None, None, None, None, None, None, None, 213.6, None, None, 1.33, None, None, None, None,41.75, None, None, None, None,2016-02-26 16:00:00,9
77.28, None, None, None,4.557,109.3, None, None, None, None, None, None, None, None, None, 213.7, None, None, 0.518, None, None, None, None,41.5, None, None, None, None,2016-02-26 17:00:00,9
81.4, None, None, None,4.544,122.3, None, None, None, None, None, None, None, None, None, 213.8, None, None, 0.259, None, None, None, None,38.86, None, None, None, None,2016-02-26 18:00:00,9
79.51, None, None, None,6.43,152.7, None, None, None, None, None, None, None, None, None, 213.1, None, None, 0.305, None, None, None, None,21.25, None, None, None, None,2016-02-26 19:00:00,9
80.1, None, None, None,3.074,155.5, None, None, None, None, None, None, None, None, None, 213.2, None, None, -0.253, None, None, None, None,38.57, None, None, None, None,2016-02-26 20:00:00,9
81.0, None, None, None,8.26,162.8, None, None, None, None, None, None, None, None, None, 213.2, None, None, -0.582, None, None, None, None,14.27, None, None, None, None,2016-02-26 21:00:00,9
80.2, None, None, None,7.824,151.8, None, None, None, None, None, None, None, None, None, 213.1, None, None, -0.261, None, None, None, None,14.06, None, None, None, None,2016-02-26 22:00:00,9
81.2, None, None, None,5.986,151.1, None, None, None, None, None, None, None, None, None, 212.7, None, None, -0.495, None, None, None, None,14.97, None, None, None, None,2016-02-26 23:00:00,9
90.4, None, None, None,5.934,222.3, None, None, None, None, None, None, None, None, None, 212.7, None, None, -1.618, None, None, None, None,35.78, None, None, None, None,2016-02-27 00:00:00,9
96.6, None, None, None,6.995,258.2, None, None, None, None, None, None, None, None, None, 213.0, None, None, -2.478, None, None, None, None,27.01, None, None, None, None,2016-02-27 01:00:00,9
96.8, None, None, None,5.885,260.2, None, None, None, None, None, None, None, None, None, 213.6, None, None, -2.429, None, None, None, None,24.98, None, None, None, None,2016-02-27 02:00:00,9
96.7, None, None, None,4.016,266.0, None, None, None, None, None, None, None, None, None, 213.7, None, None, -2.247, None, None, None, None,25.07, None, None, None, None,2016-02-27 03:00:00,9
