RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-2.908, None, None, None, None, None, None, None, None, None,2016-02-26 00:00:00, None,9
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-3.301, None, None, None, None, None, None, None, None, None,2016-02-26 01:00:00, None,9
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-3.186, None, None, None, None, None, None, None, None, None,2016-02-26 02:00:00, None,9
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-3.778, None, None, None, None, None, None, None, None, None,2016-02-26 03:00:00, None,9
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-3.645, None, None, None, None, None, None, None, None, None,2016-02-26 04:00:00, None,9
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-3.646, None, None, None, None, None, None, None, None, None,2016-02-26 05:00:00, None,9
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-4.566, None, None, None, None, None, None, None, None, None,2016-02-26 06:00:00, None,9
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-4.501, None, None, None, None, None, None, None, None, None,2016-02-26 07:00:00, None,9
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-4.26, None, None, None, None, None, None, None, None, None,2016-02-26 08:00:00, None,9
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-2.825, None, None, None, None, None, None, None, None, None,2016-02-26 09:00:00, None,9
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.777, None, None, None, None, None, None, None, None, None,2016-02-26 10:00:00, None,9
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.163, None, None, None, None, None, None, None, None, None,2016-02-26 11:00:00, None,9
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.597, None, None, None, None, None, None, None, None, None,2016-02-26 12:00:00, None,9
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.123, None, None, None, None, None, None, None, None, None,2016-02-26 13:00:00, None,9
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.943, None, None, None, None, None, None, None, None, None,2016-02-26 14:00:00, None,9
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.825, None, None, None, None, None, None, None, None, None,2016-02-26 15:00:00, None,9
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.151, None, None, None, None, None, None, None, None, None,2016-02-26 16:00:00, None,9
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.689, None, None, None, None, None, None, None, None, None,2016-02-26 17:00:00, None,9
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.179, None, None, None, None, None, None, None, None, None,2016-02-26 18:00:00, None,9
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.12, None, None, None, None, None, None, None, None, None,2016-02-26 19:00:00, None,9
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.025, None, None, None, None, None, None, None, None, None,2016-02-26 20:00:00, None,9
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.837, None, None, None, None, None, None, None, None, None,2016-02-26 21:00:00, None,9
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.114, None, None, None, None, None, None, None, None, None,2016-02-26 22:00:00, None,9
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.133, None, None, None, None, None, None, None, None, None,2016-02-26 23:00:00, None,9
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.075, None, None, None, None, None, None, None, None, None,2016-02-27 00:00:00, None,9
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.228, None, None, None, None, None, None, None, None, None,2016-02-27 01:00:00, None,9
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.246, None, None, None, None, None, None, None, None, None,2016-02-27 02:00:00, None,9
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.36, None, None, None, None, None, None, None, None, None,2016-02-27 03:00:00, None,9
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.417, None, None, None, None, None, None, None, None, None,2016-02-27 04:00:00, None,9
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.352, None, None, None, None, None, None, None, None, None,2016-02-27 05:00:00, None,9
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.507, None, None, None, None, None, None, None, None, None,2016-02-27 06:00:00, None,9
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.668, None, None, None, None, None, None, None, None, None,2016-02-27 07:00:00, None,9
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.697, None, None, None, None, None, None, None, None, None,2016-02-27 08:00:00, None,9
