RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
87.5, None, None, None,1.265,15.37, None, None,0.0,978.0, None, None, None, None, None, -0.421, None, None,2.243, None, None, None, None,77.61, None, None, None, None, None, None,2016-02-26 00:00:00, None,9
90.5, None, None, None,0.988,13.49, None, None,0.0,977.0, None, None, None, None, None, -0.514, None, None,1.46, None, None, None, None,55.48, None, None, None, None, None, None,2016-02-26 03:00:00, None,9
92.1, None, None, None,0.878,328.0, None, None,0.0,976.0, None, None, None, None, None, -0.314, None, None,1.256, None, None, None, None,63.82, None, None, None, None, None, None,2016-02-26 04:00:00, None,9
91.1, None, None, None,1.42,4.878, None, None,0.0,976.0, None, None, None, None, None, -0.684, None, None,1.067, None, None, None, None,41.24, None, None, None, None, None, None,2016-02-26 05:00:00, None,9
91.7, None, None, None,1.399,22.59, None, None,-1.0,976.0, None, None, None, None, None, -0.602, None, None,0.679, None, None, None, None,54.76, None, None, None, None, None, None,2016-02-26 06:00:00, None,9
92.9, None, None, None,0.707,16.49, None, None,-1.0,976.0, None, None, None, None, None, -0.531, None, None,0.372, None, None, None, None,53.75, None, None, None, None, None, None,2016-02-26 07:00:00, None,9
93.7, None, None, None,1.323,30.7, None, None,-1.0,975.0, None, None, None, None, None, -0.421, None, None,0.004, None, None, None, None,65.31, None, None, None, None, None, None,2016-02-26 08:00:00, None,9
94.3, None, None, None,0.779,24.69, None, None,-1.0,975.0, None, None, None, None, None, -0.34, None, None,0.142, None, None, None, None,69.48, None, None, None, None, None, None,2016-02-26 09:00:00, None,9
94.6, None, None, None,0.852,82.5, None, None,0.0,974.0, None, None, None, None, None, -0.322, None, None,0.94, None, None, None, None,71.21, None, None, None, None, None, None,2016-02-26 10:00:00, None,9
87.7, None, None, None,1.226,196.4, None, None,2.0,973.0, None, None, None, None, None, -0.55, None, None,4.323, None, None, None, None,40.16, None, None, None, None, None, None,2016-02-26 11:00:00, None,9
78.93, None, None, None,2.087,169.3, None, None,2.0,973.0, None, None, None, None, None, -0.486, None, None,5.005, None, None, None, None,41.11, None, None, None, None, None, None,2016-02-26 12:00:00, None,9
65.39, None, None, None,1.944,171.2, None, None,3.0,971.0, None, None, None, None, None, -0.891, None, None,8.61, None, None, None, None,60.48, None, None, None, None, None, None,2016-02-26 13:00:00, None,9
64.58, None, None, None,3.643,160.1, None, None,2.0,970.0, None, None, None, None, None, -0.345, None, None,8.48, None, None, None, None,43.27, None, None, None, None, None, None,2016-02-26 14:00:00, None,9
59.06, None, None, None,3.224,166.7, None, None,2.0,969.0, None, None, None, None, None, -0.579, None, None,10.06, None, None, None, None,50.47, None, None, None, None, None, None,2016-02-26 15:00:00, None,9
61.98, None, None, None,1.885,159.2, None, None,3.0,968.0, None, None, None, None, None, -0.465, None, None,10.01, None, None, None, None,62.66, None, None, None, None, None, None,2016-02-26 16:00:00, None,9
70.54, None, None, None,1.719,102.0, None, None,4.0,968.0, None, None, None, None, None, -0.703, None, None,8.92, None, None, None, None,68.9, None, None, None, None, None, None,2016-02-26 17:00:00, None,9
71.23, None, None, None,3.455,51.7, None, None,4.0,968.0, None, None, None, None, None, -0.468, None, None,8.54, None, None, None, None,54.94, None, None, None, None, None, None,2016-02-26 18:00:00, None,9
69.83, None, None, None,4.632,25.62, None, None,4.0,968.0, None, None, None, None, None, -0.419, None, None,9.13, None, None, None, None,51.89, None, None, None, None, None, None,2016-02-26 19:00:00, None,9
68.25, None, None, None,3.849,167.4, None, None,4.0,968.0, None, None, None, None, None, -0.519, None, None,9.66, None, None, None, None,70.98, None, None, None, None, None, None,2016-02-26 20:00:00, None,9
64.96, None, None, None,4.028,190.9, None, None,4.0,969.0, None, None, None, None, None, -0.173, None, None,10.14, None, None, None, None,65.65, None, None, None, None, None, None,2016-02-26 21:00:00, None,9
68.14, None, None, None,5.779,185.2, None, None,4.0,969.0, None, None, None, None, None, -0.333, None, None,9.7, None, None, None, None,48.85, None, None, None, None, None, None,2016-02-26 22:00:00, None,9
71.93, None, None, None,7.586,182.7, None, None,4.0,969.0, None, None, None, None, None, -0.361, None, None,9.12, None, None, None, None,34.83, None, None, None, None, None, None,2016-02-26 23:00:00, None,9
74.17, None, None, None,5.612,181.8, None, None,4.0,969.0, None, None, None, None, None, -0.565, None, None,8.67, None, None, None, None,42.81, None, None, None, None, None, None,2016-02-27 00:00:00, None,9
74.19, None, None, None,6.933,168.8, None, None,4.0,969.0, None, None, None, None, None, -0.243, None, None,8.74, None, None, None, None,38.6, None, None, None, None, None, None,2016-02-27 01:00:00, None,9
76.64, None, None, None,5.41,178.6, None, None,5.0,969.0, None, None, None, None, None, -0.021, None, None,8.36, None, None, None, None,44.95, None, None, None, None, None, None,2016-02-27 02:00:00, None,9
80.3, None, None, None,6.586,177.7, None, None,5.0,970.0, None, None, None, None, None, -0.232, None, None,7.771, None, None, None, None,44.27, None, None, None, None, None, None,2016-02-27 03:00:00, None,9
81.9, None, None, None,5.567,183.9, None, None,5.0,970.0, None, None, None, None, None, -0.27, None, None,7.481, None, None, None, None,38.26, None, None, None, None, None, None,2016-02-27 04:00:00, None,9
82.8, None, None, None,5.784,184.9, None, None,5.0,971.0, None, None, None, None, None, -0.285, None, None,7.395, None, None, None, None,38.73, None, None, None, None, None, None,2016-02-27 05:00:00, None,9
82.4, None, None, None,5.339,207.6, None, None,5.0,972.0, None, None, None, None, None, -0.277, None, None,7.418, None, None, None, None,49.63, None, None, None, None, None, None,2016-02-27 06:00:00, None,9
84.6, None, None, None,5.364,195.2, None, None,4.0,972.0, None, None, None, None, None, -0.323, None, None,6.5, None, None, None, None,56.59, None, None, None, None, None, None,2016-02-27 07:00:00, None,9
86.7, None, None, None,2.739,5.791, None, None,5.0,973.0, None, None, None, None, None, -0.156, None, None,6.542, None, None, None, None,72.38, None, None, None, None, None, None,2016-02-27 08:00:00, None,9
85.2, None, None, None,4.245,178.0, None, None,5.0,973.0, None, None, None, None, None, -0.211, None, None,7.02, None, None, None, None,61.62, None, None, None, None, None, None,2016-02-27 09:00:00, None,9
82.0, None, None, None,7.511,183.9, None, None,5.0,974.0, None, None, None, None, None, -0.16, None, None,7.965, None, None, None, None,32.72, None, None, None, None, None, None,2016-02-27 10:00:00, None,9
73.35, None, None, None,6.287,180.9, None, None,5.0,974.0, None, None, None, None, None, -0.237, None, None,9.37, None, None, None, None,36.24, None, None, None, None, None, None,2016-02-27 11:00:00, None,9
60.21, None, None, None,5.667,201.0, None, None,5.0,974.0, None, None, None, None, None, -0.122, None, None,12.46, None, None, None, None,41.2, None, None, None, None, None, None,2016-02-27 12:00:00, None,9
54.78, None, None, None,7.717,211.3, None, None,2.0,974.0, None, None, None, None, None, -0.403, None, None,11.3, None, None, None, None,39.61, None, None, None, None, None, None,2016-02-27 13:00:00, None,9
46.46, None, None, None,8.3,206.8, None, None,2.0,973.0, None, None, None, None, None, -0.181, None, None,13.42, None, None, None, None,41.04, None, None, None, None, None, None,2016-02-27 14:00:00, None,9
45.34, None, None, None,7.159,205.0, None, None,2.0,973.0, None, None, None, None, None, -0.483, None, None,13.38, None, None, None, None,43.69, None, None, None, None, None, None,2016-02-27 15:00:00, None,9
48.65, None, None, None,6.836,207.9, None, None,1.0,974.0, None, None, None, None, None, -0.455, None, None,11.59, None, None, None, None,42.68, None, None, None, None, None, None,2016-02-27 16:00:00, None,9
49.26, None, None, None,6.16,169.1, None, None,1.0,974.0, None, None, None, None, None, -0.616, None, None,11.3, None, None, None, None,48.27, None, None, None, None, None, None,2016-02-27 17:00:00, None,9
49.12, None, None, None,6.029,131.3, None, None,0.0,974.0, None, None, None, None, None, -0.153, None, None,10.18, None, None, None, None,59.9, None, None, None, None, None, None,2016-02-27 18:00:00, None,9
55.54, None, None, None,4.847,71.19, None, None,0.0,974.0, None, None, None, None, None, 0.162, None, None,8.5, None, None, None, None,57.68, None, None, None, None, None, None,2016-02-27 19:00:00, None,9
67.63, None, None, None,4.352,186.1, None, None,2.0,974.0, None, None, None, None, None, -0.431, None, None,7.152, None, None, None, None,54.12, None, None, None, None, None, None,2016-02-27 20:00:00, None,9
69.23, None, None, None,3.94,180.7, None, None,1.0,975.0, None, None, None, None, None, -0.666, None, None,6.738, None, None, None, None,62.77, None, None, None, None, None, None,2016-02-27 21:00:00, None,9
67.61, None, None, None,5.89,182.1, None, None,2.0,974.0, None, None, None, None, None, -0.453, None, None,7.236, None, None, None, None,35.74, None, None, None, None, None, None,2016-02-27 22:00:00, None,9
70.94, None, None, None,5.709,174.2, None, None,2.0,974.0, None, None, None, None, None, -0.193, None, None,6.84, None, None, None, None,40.86, None, None, None, None, None, None,2016-02-27 23:00:00, None,9
71.5, None, None, None,7.379,179.7, None, None,2.0,973.0, None, None, None, None, None, -0.34, None, None,6.909, None, None, None, None,33.52, None, None, None, None, None, None,2016-02-28 00:00:00, None,9
74.51, None, None, None,8.11,178.4, None, None,2.0,973.0, None, None, None, None, None, -0.3, None, None,6.16, None, None, None, None,36.93, None, None, None, None, None, None,2016-02-28 01:00:00, None,9
76.77, None, None, None,7.651,173.0, None, None,2.0,972.0, None, None, None, None, None, -0.343, None, None,5.995, None, None, None, None,31.14, None, None, None, None, None, None,2016-02-28 02:00:00, None,9
80.7, None, None, None,5.893,164.3, None, None,2.0,971.0, None, None, None, None, None, -0.333, None, None,5.375, None, None, None, None,51.12, None, None, None, None, None, None,2016-02-28 03:00:00, None,9
77.01, None, None, None,3.717,120.8, None, None,2.0,970.0, None, None, None, None, None, -0.33, None, None,5.612, None, None, None, None,68.09, None, None, None, None, None, None,2016-02-28 04:00:00, None,9
83.4, None, None, None,7.855,180.0, None, None,2.0,969.0, None, None, None, None, None, -0.312, None, None,4.652, None, None, None, None,34.31, None, None, None, None, None, None,2016-02-28 05:00:00, None,9
81.6, None, None, None,5.946,176.9, None, None,2.0,968.0, None, None, None, None, None, -0.273, None, None,4.87, None, None, None, None,44.63, None, None, None, None, None, None,2016-02-28 06:00:00, None,9
86.5, None, None, None,5.879,179.1, None, None,2.0,968.0, None, None, None, None, None, -0.328, None, None,4.172, None, None, None, None,47.35, None, None, None, None, None, None,2016-02-28 07:00:00, None,9
89.7, None, None, None,3.507,179.9, None, None,2.0,967.0, None, None, None, None, None, -0.238, None, None,4.015, None, None, None, None,60.01, None, None, None, None, None, None,2016-02-28 08:00:00, None,9
90.1, None, None, None,2.999,151.2, None, None,3.0,966.0, None, None, None, None, None, -0.125, None, None,4.628, None, None, None, None,63.25, None, None, None, None, None, None,2016-02-28 09:00:00, None,9
