TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-9.816,0.6,93.5,22.94,0.0,917.65, 0.0,0.5,2017-11-05 00:00:00, None,-10.7,45
-10.511,0.6,92.5,25.29,0.0,918.25, 0.0,0.25,2017-11-05 01:00:00, None,-11.5,45
-10.441,0.6,92.7,31.18,0.0,918.45, 0.0,0.25,2017-11-05 02:00:00, None,-11.4,45
-11.433,0.6,92.5,33.53,0.0,918.55, 0.0,0.0,2017-11-05 03:00:00, None,-12.4,45
-10.898,0.6,92.7,37.06,0.0,918.65, 0.0,0.0,2017-11-05 04:00:00, None,-11.9,45
-11.397,0.6,91.7,38.82,0.0,918.65, 0.0,0.25,2017-11-05 05:00:00, None,-12.5,45
-12.417,0.6,91.5,39.41,0.0,919.05, 0.0,0.76,2017-11-05 06:00:00, None,-13.5,45
-12.938,0.6,91.7,40.59,0.0,919.35, 0.0,0.0,2017-11-05 07:00:00, None,-14.0,45
-11.541,11.9,92.3,44.12,0.0,919.65, 0.0,0.0,2017-11-05 08:00:00, None,-12.6,45
-10.092,54.4,91.9,51.76,0.0,919.85, 0.0,0.0,2017-11-05 09:00:00, None,-11.2,45
-7.771,238.1,91.8,59.41,0.0,919.75, 0.0,0.0,2017-11-05 10:00:00, None,-8.9,45
-6.136,260.6,88.8,61.18,0.0,919.95, 0.0,1.01,2017-11-05 11:00:00, None,-7.7,45
-4.106,269.4,81.8,55.88,0.0,919.65, 0.0,1.26,2017-11-05 12:00:00, None,-6.8,45
-2.537,314.4,71.9,0.0,0.0,919.35, 0.0,1.01,2017-11-05 13:00:00, None,-6.9,45
-1.871,403.1,65.6,0.0,0.0,918.95, 0.0,2.01,2017-11-05 14:00:00, None,-7.5,45
-2.683,203.1,65.3,0.0,0.0,918.95, 0.0,3.02,2017-11-05 15:00:00, None,-8.3,45
-3.807,48.1,65.1,0.0,0.0,918.85, 0.0,0.76,2017-11-05 16:00:00, None,-9.4,45
-6.579,0.6,71.5,0.0,0.0,918.85, 0.0,0.0,2017-11-05 17:00:00, None,-10.9,45
-8.463,0.6,80.1,0.59,0.0,918.85, 0.0,0.25,2017-11-05 18:00:00, None,-11.3,45
-9.168,0.6,84.5,1.18,0.0,918.65, 0.0,1.51,2017-11-05 19:00:00, None,-11.3,45
-10.371,0.6,90.8,4.71,0.0,918.85, 0.0,2.01,2017-11-05 20:00:00, None,-11.6,45
-11.147,0.6,93.1,11.18,0.0,918.95, 0.0,1.76,2017-11-05 21:00:00, None,-12.1,45
-11.794,0.6,93.2,17.06,0.25,919.05, 0.0,2.27,2017-11-05 22:00:00, None,-12.7,45
-12.343,0.6,93.1,21.76,0.5,918.85, 0.0,2.77,2017-11-05 23:00:00, None,-13.2,45
-12.751,0.6,92.6,24.71,0.25,918.55, 0.0,2.77,2017-11-06 00:00:00, None,-13.7,45
-13.466,0.6,92.0,25.88,0.0,918.45, 0.0,1.26,2017-11-06 01:00:00, None,-14.5,45
-14.081,0.6,90.9,27.65,0.0,918.35, 0.0,0.5,2017-11-06 02:00:00, None,-15.3,45
-14.12,0.6,91.4,29.41,0.0,918.05, 0.0,0.76,2017-11-06 03:00:00, None,-15.2,45
-14.353,0.6,90.8,30.0,0.0,917.75, 0.0,0.5,2017-11-06 04:00:00, None,-15.5,45
-15.832,0.6,88.6,30.0,0.0,917.65, 0.0,0.0,2017-11-06 05:00:00, None,-17.3,45
-15.587,0.6,89.4,31.76,0.0,917.55, 0.0,0.0,2017-11-06 06:00:00, None,-17.0,45
-14.945,0.6,90.2,30.59,0.0,917.45, 0.0,0.5,2017-11-06 07:00:00, None,-16.2,45
-14.945,21.9,89.5,32.35,0.0,917.25, 0.0,0.5,2017-11-06 08:00:00, None,-16.3,45
-14.12,93.1,89.4,35.88,0.0,917.45, 0.0,0.0,2017-11-06 09:00:00, None,-15.5,45
-10.092,211.9,91.8,44.12,0.0,917.35, 0.0,1.01,2017-11-06 10:00:00, None,-11.2,45
-6.738,331.9,91.8,51.18,0.0,917.35, 0.0,1.01,2017-11-06 11:00:00, None,-7.9,45
-6.547,249.4,89.7,42.35,0.0,917.25, 0.0,1.26,2017-11-06 12:00:00, None,-8.0,45
-6.357,156.9,88.5,10.59,0.0,917.15, 0.0,2.01,2017-11-06 13:00:00, None,-8.0,45
-6.01,119.4,88.9,0.0,0.0,916.95, 0.0,1.76,2017-11-06 14:00:00, None,-7.6,45
-6.01,90.6,88.2,0.0,0.0,917.05, 0.0,1.01,2017-11-06 15:00:00, None,-7.7,45
-6.42,26.9,87.4,0.0,0.0,917.05, 0.0,0.76,2017-11-06 16:00:00, None,-8.2,45
-7.348,0.6,88.6,0.0,0.0,916.95, 0.0,2.01,2017-11-06 17:00:00, None,-8.9,45
-6.93,0.6,87.6,0.0,0.0,916.95, 0.0,1.76,2017-11-06 18:00:00, None,-8.7,45
-6.898,0.6,85.0,0.0,0.0,917.15, 0.0,1.76,2017-11-06 19:00:00, None,-9.0,45
