WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
149.6, 4.4, None,2020-03-11 00:00:00, None,11
157.5, 4.6, None,2020-03-11 01:00:00, None,11
175.9, 4.5, None,2020-03-11 02:00:00, None,11
189.9, 4.0, None,2020-03-11 03:00:00, None,11
162.9, 3.5, None,2020-03-11 04:00:00, None,11
165.0, 3.6, None,2020-03-11 05:00:00, None,11
149.9, 3.0, None,2020-03-11 06:00:00, None,11
171.2, 3.2, None,2020-03-11 07:00:00, None,11
161.5, 3.1, None,2020-03-11 08:00:00, None,11
213.1, 3.8, None,2020-03-11 09:00:00, None,11
217.0, 4.6, None,2020-03-11 10:00:00, None,11
203.1, 5.1, None,2020-03-11 11:00:00, None,11
204.2, 4.0, None,2020-03-11 12:00:00, None,11
190.0, 5.3, None,2020-03-11 13:00:00, None,11
207.4, 5.7, None,2020-03-11 14:00:00, None,11
205.9, 5.8, None,2020-03-11 15:00:00, None,11
209.3, 5.2, None,2020-03-11 16:00:00, None,11
204.4, 5.0, None,2020-03-11 17:00:00, None,11
175.2, 4.7, None,2020-03-11 18:00:00, None,11
171.4, 4.4, None,2020-03-11 19:00:00, None,11
174.5, 4.1, None,2020-03-11 20:00:00, None,11
161.5, 3.5, None,2020-03-11 21:00:00, None,11
159.0, 3.3, None,2020-03-11 22:00:00, None,11
169.9, 3.2, None,2020-03-11 23:00:00, None,11
107.6, 2.1, None,2020-03-12 00:00:00, None,11
91.0, 1.1, None,2020-03-12 01:00:00, None,11
86.0, 0.5, None,2020-03-12 02:00:00, None,11
86.2, 0.3, None,2020-03-12 03:00:00, None,11
90.7, 0.3, None,2020-03-12 04:00:00, None,11
81.4, 0.0, None,2020-03-12 05:00:00, None,11
78.7, -0.2, None,2020-03-12 06:00:00, None,11
79.9, 0.0, None,2020-03-12 07:00:00, None,11
84.3, 0.4, None,2020-03-12 08:00:00, None,11
65.9, 0.8, None,2020-03-12 09:00:00, None,11
357.2, 1.6, None,2020-03-12 10:00:00, None,11
339.0, 2.3, None,2020-03-12 11:00:00, None,11
317.4, 4.0, None,2020-03-12 12:00:00, None,11
274.3, 4.3, None,2020-03-12 13:00:00, None,11
216.7, 4.6, None,2020-03-12 14:00:00, None,11
207.9, 4.7, None,2020-03-12 15:00:00, None,11
211.1, 5.0, None,2020-03-12 16:00:00, None,11
208.5, 5.1, None,2020-03-12 17:00:00, None,11
203.3, 4.9, None,2020-03-12 18:00:00, None,11
96.4, 2.9, None,2020-03-12 19:00:00, None,11
85.3, 1.4, None,2020-03-12 20:00:00, None,11
72.2, 0.6, None,2020-03-12 21:00:00, None,11
34.3, 1.0, None,2020-03-12 22:00:00, None,11
20.6, 1.2, None,2020-03-12 23:00:00, None,11
9.5, 0.6, None,2020-03-13 00:00:00, None,11
5.9, 0.1, None,2020-03-13 01:00:00, None,11
6.5, 0.1, None,2020-03-13 02:00:00, None,11
1.2, -0.1, None,2020-03-13 03:00:00, None,11
5.7, -0.2, None,2020-03-13 04:00:00, None,11
9.4, 0.0, None,2020-03-13 05:00:00, None,11
4.6, -0.5, None,2020-03-13 06:00:00, None,11
11.7, -0.7, None,2020-03-13 07:00:00, None,11
10.4, -1.0, None,2020-03-13 08:00:00, None,11
3.4, -1.1, None,2020-03-13 09:00:00, None,11
22.0, -1.0, None,2020-03-13 10:00:00, None,11
34.6, -0.9, None,2020-03-13 11:00:00, None,11
40.4, -0.6, None,2020-03-13 12:00:00, None,11
28.9, -0.7, None,2020-03-13 13:00:00, None,11
21.1, -0.3, None,2020-03-13 14:00:00, None,11
33.6, 0.1, None,2020-03-13 15:00:00, None,11
35.1, 0.1, None,2020-03-13 16:00:00, None,11
7.1, 0.0, None,2020-03-13 17:00:00, None,11
3.6, -0.4, None,2020-03-13 18:00:00, None,11
1.7, -1.3, None,2020-03-13 19:00:00, None,11
11.1, -1.9, None,2020-03-13 20:00:00, None,11
3.2, -2.1, None,2020-03-13 21:00:00, None,11
357.2, -2.7, None,2020-03-13 22:00:00, None,11
349.8, -3.5, None,2020-03-13 23:00:00, None,11
10.6, -3.9, None,2020-03-14 00:00:00, None,11
23.7, -4.4, None,2020-03-14 01:00:00, None,11
21.5, -4.7, None,2020-03-14 02:00:00, None,11
21.9, -5.0, None,2020-03-14 03:00:00, None,11
25.4, -5.2, None,2020-03-14 04:00:00, None,11
19.4, -5.2, None,2020-03-14 05:00:00, None,11
11.2, -5.1, None,2020-03-14 06:00:00, None,11
13.7, -5.1, None,2020-03-14 07:00:00, None,11
14.3, -5.0, None,2020-03-14 08:00:00, None,11
23.9, -4.7, None,2020-03-14 09:00:00, None,11
20.1, -3.6, None,2020-03-14 10:00:00, None,11
19.1, -2.4, None,2020-03-14 11:00:00, None,11
14.6, -1.1, None,2020-03-14 12:00:00, None,11
12.6, 0.2, None,2020-03-14 13:00:00, None,11
10.2, 1.3, None,2020-03-14 14:00:00, None,11
7.2, 2.3, None,2020-03-14 15:00:00, None,11
7.7, 2.9, None,2020-03-14 16:00:00, None,11
7.3, 3.1, None,2020-03-14 17:00:00, None,11
16.3, 3.0, None,2020-03-14 18:00:00, None,11
20.1, 2.3, None,2020-03-14 19:00:00, None,11
32.3, 1.8, None,2020-03-14 20:00:00, None,11
41.5, 1.3, None,2020-03-14 21:00:00, None,11
43.4, 1.4, None,2020-03-14 22:00:00, None,11
38.6, 0.9, None,2020-03-14 23:00:00, None,11
41.1, 0.3, None,2020-03-15 00:00:00, None,11
28.6, 0.8, None,2020-03-15 01:00:00, None,11
20.3, 0.2, None,2020-03-15 02:00:00, None,11
39.0, -1.4, None,2020-03-15 03:00:00, None,11
57.3, -2.8, None,2020-03-15 04:00:00, None,11
56.4, -3.1, None,2020-03-15 05:00:00, None,11
20.4, -1.6, None,2020-03-15 06:00:00, None,11
79.1, -3.5, None,2020-03-15 07:00:00, None,11
61.1, -4.4, None,2020-03-15 08:00:00, None,11
27.9, -2.3, None,2020-03-15 09:00:00, None,11
22.2, -0.7, None,2020-03-15 10:00:00, None,11
18.1, 0.9, None,2020-03-15 11:00:00, None,11
16.1, 2.6, None,2020-03-15 12:00:00, None,11
17.6, 4.7, None,2020-03-15 13:00:00, None,11
8.3, 6.5, None,2020-03-15 14:00:00, None,11
11.5, 7.7, None,2020-03-15 15:00:00, None,11
11.6, 8.5, None,2020-03-15 16:00:00, None,11
11.6, 8.8, None,2020-03-15 17:00:00, None,11
15.5, 8.5, None,2020-03-15 18:00:00, None,11
60.5, 5.2, None,2020-03-15 19:00:00, None,11
65.7, 2.7, None,2020-03-15 20:00:00, None,11
70.8, 1.7, None,2020-03-15 21:00:00, None,11
65.0, 1.0, None,2020-03-15 22:00:00, None,11
68.6, 0.5, None,2020-03-15 23:00:00, None,11
54.4, 0.4, None,2020-03-16 00:00:00, None,11
66.8, -0.3, None,2020-03-16 01:00:00, None,11
73.3, -0.4, None,2020-03-16 02:00:00, None,11
58.0, -0.6, None,2020-03-16 03:00:00, None,11
75.7, -1.0, None,2020-03-16 04:00:00, None,11
68.0, -1.4, None,2020-03-16 05:00:00, None,11
79.7, -1.5, None,2020-03-16 06:00:00, None,11
71.1, -2.2, None,2020-03-16 07:00:00, None,11
75.6, -2.3, None,2020-03-16 08:00:00, None,11
70.5, -1.1, None,2020-03-16 09:00:00, None,11
7.2, 1.3, None,2020-03-16 10:00:00, None,11
331.1, 3.1, None,2020-03-16 11:00:00, None,11
317.3, 5.0, None,2020-03-16 12:00:00, None,11
232.4, 6.0, None,2020-03-16 13:00:00, None,11
203.1, 6.8, None,2020-03-16 14:00:00, None,11
187.8, 8.3, None,2020-03-16 15:00:00, None,11
183.7, 8.7, None,2020-03-16 16:00:00, None,11
186.9, 8.9, None,2020-03-16 17:00:00, None,11
173.9, 8.0, None,2020-03-16 18:00:00, None,11
123.0, 5.8, None,2020-03-16 19:00:00, None,11
89.9, 4.3, None,2020-03-16 20:00:00, None,11
85.8, 3.3, None,2020-03-16 21:00:00, None,11
84.0, 2.5, None,2020-03-16 22:00:00, None,11
74.3, 1.9, None,2020-03-16 23:00:00, None,11
75.0, 1.9, None,2020-03-17 00:00:00, None,11
45.5, 1.4, None,2020-03-17 01:00:00, None,11
346.1, 1.1, None,2020-03-17 02:00:00, None,11
7.7, 1.1, None,2020-03-17 03:00:00, None,11
20.9, 0.8, None,2020-03-17 04:00:00, None,11
62.6, 0.7, None,2020-03-17 05:00:00, None,11
78.1, 0.4, None,2020-03-17 06:00:00, None,11
95.5, 0.8, None,2020-03-17 07:00:00, None,11
85.8, 1.2, None,2020-03-17 08:00:00, None,11
275.4, 2.9, None,2020-03-17 09:00:00, None,11
4.4, 5.2, None,2020-03-17 10:00:00, None,11
19.7, 6.8, None,2020-03-17 11:00:00, None,11
24.0, 8.8, None,2020-03-17 12:00:00, None,11
23.7, 10.6, None,2020-03-17 13:00:00, None,11
21.0, 11.9, None,2020-03-17 14:00:00, None,11
18.0, 12.6, None,2020-03-17 15:00:00, None,11
13.8, 13.1, None,2020-03-17 16:00:00, None,11
4.1, 12.9, None,2020-03-17 17:00:00, None,11
16.4, 12.4, None,2020-03-17 18:00:00, None,11
61.5, 7.6, None,2020-03-17 19:00:00, None,11
83.7, 5.1, None,2020-03-17 20:00:00, None,11
96.7, 4.4, None,2020-03-17 21:00:00, None,11
98.2, 3.2, None,2020-03-17 22:00:00, None,11
81.0, 2.5, None,2020-03-17 23:00:00, None,11
