wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
128.0, None, None,0.0, None,9.9, None,8.5, None, None, None,76.0,2016-06-17 00:00:00, None,25
81.0, None, None,0.0, None,10.5, None,7.9, None, None, None,80.0,2016-06-17 01:00:00, None,25
16.0, None, None,0.0, None,7.2, None,7.4, None, None, None,81.0,2016-06-17 02:00:00, None,25
220.0, None, None,0.0, None,3.9, None,6.4, None, None, None,77.0,2016-06-17 03:00:00, None,25
208.0, None, None,0.0, None,4.0, None,6.8, None, None, None,77.0,2016-06-17 04:00:00, None,25
57.0, None, None,0.0, None,4.4, None,7.8, None, None, None,74.0,2016-06-17 05:00:00, None,25
27.0, None, None,0.0, None,8.1, None,9.8, None, None, None,65.0,2016-06-17 06:00:00, None,25
59.0, None, None,0.0, None,8.2, None,11.2, None, None, None,61.0,2016-06-17 07:00:00, None,25
40.0, None, None,0.0, None,10.4, None,12.7, None, None, None,55.0,2016-06-17 08:00:00, None,25
12.0, None, None,0.0, None,13.7, None,14.5, None, None, None,48.0,2016-06-17 09:00:00, None,25
51.0, None, None,0.0, None,14.2, None,15.7, None, None, None,41.0,2016-06-17 10:00:00, None,25
27.0, None, None,0.0, None,17.0, None,17.2, None, None, None,36.0,2016-06-17 11:00:00, None,25
19.0, None, None,0.0, None,17.0, None,18.5, None, None, None,34.0,2016-06-17 12:00:00, None,25
16.0, None, None,0.0, None,15.1, None,18.1, None, None, None,31.0,2016-06-17 13:00:00, None,25
20.0, None, None,0.0, None,13.3, None,19.7, None, None, None,29.0,2016-06-17 14:00:00, None,25
0.0, None, None,0.0, None,17.0, None,20.5, None, None, None,24.0,2016-06-17 15:00:00, None,25
45.0, None, None,0.0, None,14.6, None,21.0, None, None, None,21.0,2016-06-17 16:00:00, None,25
25.0, None, None,0.0, None,14.6, None,21.2, None, None, None,24.0,2016-06-17 17:00:00, None,25
