TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-20.073,0.6,84.2,8.24,0.56,944.05,0.0,2.78,2018-02-12 00:00:00,112.3,-22.1,7
-19.012,0.6,84.3,10.59,1.11,944.05,0.0,3.71,2018-02-12 01:00:00,91.3,-21.0,7
-19.377,0.6,83.8,11.18,2.04,943.65,0.0,4.64,2018-02-12 02:00:00,85.6,-21.4,7
-21.028,0.6,83.7,10.0,1.48,944.25,0.0,3.9,2018-02-12 03:00:00,103.9,-23.1,7
-20.835,0.6,83.8,10.59,0.56,944.85,0.0,2.97,2018-02-12 04:00:00,98.3,-22.9,7
-21.028,0.6,83.6,11.18,1.3,943.75,0.0,2.97,2018-02-12 05:00:00,96.9,-23.1,7
-22.524,0.6,83.5,10.0,0.93,943.55,0.0,3.15,2018-02-12 06:00:00,124.9,-24.6,7
-23.356,0.6,83.4,10.0,0.37,943.85,0.0,2.04,2018-02-12 07:00:00,108.1,-25.4,7
-23.728,28.1,83.1,10.0,0.19,943.85,0.0,1.3,2018-02-12 08:00:00,84.2,-25.8,7
-20.69,114.4,82.9,12.94,0.19,943.55,0.0,1.3,2018-02-12 09:00:00,92.7,-22.9,7
-17.082,180.6,82.9,15.88,0.56,942.05,0.0,2.23,2018-02-12 10:00:00,99.7,-19.3,7
-14.628,298.1,82.3,11.76,0.74,941.25,0.0,2.78,2018-02-12 11:00:00,109.5,-17.0,7
-12.38,163.1,78.2,2.94,1.11,940.55,0.0,3.53,2018-02-12 12:00:00,127.8,-15.4,7
-11.147,201.9,74.0,0.59,1.67,939.55,0.0,4.45,2018-02-12 13:00:00,99.7,-14.9,7
-10.898,129.4,73.7,0.59,2.04,938.75,0.0,4.82,2018-02-12 14:00:00,91.3,-14.7,7
-10.934,125.6,73.7,0.0,2.23,938.05,0.0,5.2,2018-02-12 15:00:00,94.1,-14.7,7
-11.076,69.4,74.4,0.0,2.23,937.55,0.0,5.01,2018-02-12 16:00:00,96.9,-14.7,7
-11.469,5.6,75.8,0.0,2.23,937.25,0.0,6.12,2018-02-12 17:00:00,102.5,-14.9,7
-12.123,0.6,78.4,4.71,1.67,936.55,0.0,4.08,2018-02-12 18:00:00,103.9,-15.1,7
-11.397,0.6,79.5,1.18,2.04,936.05,0.0,5.2,2018-02-12 19:00:00,94.1,-14.2,7
-10.792,0.6,79.0,4.71,1.86,935.55,0.0,4.82,2018-02-12 20:00:00,94.1,-13.7,7
-10.581,0.6,79.2,2.94,1.86,934.95,0.0,4.27,2018-02-12 21:00:00,87.0,-13.5,7
-10.023,0.6,80.0,3.53,2.04,934.15,0.0,6.31,2018-02-12 22:00:00,92.7,-12.8,7
-9.473,0.6,80.3,5.29,2.04,933.45,0.0,5.94,2018-02-12 23:00:00,92.7,-12.2,7
-8.898,0.6,79.8,5.29,2.04,932.55,0.0,5.01,2018-02-13 00:00:00,84.2,-11.8,7
-8.463,0.6,79.8,5.29,2.04,931.95,0.0,4.82,2018-02-13 01:00:00,88.4,-11.3,7
-8.099,0.6,80.4,4.12,2.04,930.85,0.0,4.82,2018-02-13 02:00:00,88.4,-10.9,7
-7.706,0.6,81.6,4.12,1.67,929.95,0.0,4.08,2018-02-13 03:00:00,81.4,-10.3,7
-7.478,0.6,85.1,83.53,1.67,929.05,0.0,3.71,2018-02-13 04:00:00,84.2,-9.6,7
-7.219,0.6,88.1,100.0,1.48,927.75,0.0,3.34,2018-02-13 05:00:00,80.0,-8.9,7
-6.388,0.6,91.0,100.0,1.48,926.45,0.0,2.97,2018-02-13 06:00:00,78.6,-7.6,7
-5.916,0.6,91.1,100.0,2.41,925.05,0.0,4.82,2018-02-13 07:00:00,80.0,-7.1,7
-5.388,0.6,90.9,100.0,2.6,923.95,0.0,5.94,2018-02-13 08:00:00,87.0,-6.6,7
-4.987,18.1,90.9,100.0,2.41,923.25,0.0,5.38,2018-02-13 09:00:00,73.0,-6.3,7
-4.408,38.1,91.9,100.0,2.41,922.45,0.0,5.01,2018-02-13 10:00:00,88.4,-5.5,7
-4.016,56.9,91.8,100.0,2.6,921.65,0.0,5.94,2018-02-13 11:00:00,75.8,-5.2,7
-3.538,54.4,91.9,100.0,2.78,920.95,0.0,6.31,2018-02-13 12:00:00,67.4,-4.7,7
-3.242,41.9,91.3,100.0,2.78,920.25,0.0,6.12,2018-02-13 13:00:00,56.2,-4.5,7
-2.771,88.1,92.0,100.0,2.78,919.45,0.0,5.2,2018-02-13 14:00:00,56.2,-3.9,7
-1.441,106.9,91.1,57.65,2.41,918.55,0.0,4.64,2018-02-13 15:00:00,54.8,-2.7,7
-1.157,51.9,90.8,35.29,2.23,917.85,0.0,4.27,2018-02-13 16:00:00,56.2,-2.5,7
-1.47,5.6,90.9,48.24,2.04,917.35,0.0,4.27,2018-02-13 17:00:00,67.4,-2.8,7
-1.157,0.6,91.5,46.47,1.67,917.05,0.0,4.45,2018-02-13 18:00:00,81.4,-2.4,7
-1.871,0.6,91.8,100.0,1.3,917.25,0.0,3.9,2018-02-13 19:00:00,64.6,-3.0,7
-2.131,0.6,93.1,100.0,0.56,917.55,0.0,2.78,2018-02-13 20:00:00,73.0,-3.1,7
-1.613,0.6,93.9,100.0,0.56,918.35,0.0,2.23,2018-02-13 21:00:00,160.0,-2.5,7
-3.301,0.6,92.7,52.94,3.15,919.85,0.0,8.91,2018-02-13 22:00:00,265.3,-4.3,7
-4.318,0.6,90.2,26.47,4.08,921.55,0.0,8.35,2018-02-13 23:00:00,293.4,-5.7,7
-5.018,0.6,89.7,18.24,3.15,922.85,0.0,6.31,2018-02-14 00:00:00,278.0,-6.5,7
-5.76,0.6,89.0,21.76,2.04,924.75,0.0,3.9,2018-02-14 01:00:00,276.6,-7.3,7
-6.674,0.6,90.6,63.53,1.11,926.45,0.0,2.6,2018-02-14 02:00:00,263.9,-8.0,7
-6.93,0.6,90.6,40.0,0.93,927.65,0.0,2.6,2018-02-14 03:00:00,262.5,-8.2,7
-7.122,0.6,91.2,32.35,0.19,928.65,0.0,1.3,2018-02-14 04:00:00,278.0,-8.3,7
-8.165,0.6,91.7,58.24,0.56,929.45,0.0,1.67,2018-02-14 05:00:00,82.8,-9.3,7
-8.53,0.6,92.7,30.59,0.37,930.65,0.0,1.48,2018-02-14 06:00:00,74.4,-9.5,7
-9.816,0.6,92.9,23.53,0.19,931.25,0.0,1.11,2018-02-14 07:00:00,77.2,-10.8,7
-10.127,8.1,92.4,25.29,0.0,932.15,0.0,0.56,2018-02-14 08:00:00,77.2,-11.1,7
-7.771,44.4,91.9,46.47,0.19,932.85,0.0,1.11,2018-02-14 09:00:00,129.2,-8.9,7
-7.219,43.1,90.2,22.94,0.56,933.15,0.0,2.04,2018-02-14 10:00:00,181.1,-8.6,7
-7.09,63.1,88.5,14.71,1.3,933.95,0.0,3.15,2018-02-14 11:00:00,282.2,-8.7,7
-6.77,106.9,84.4,8.82,1.3,934.95,0.0,3.15,2018-02-14 12:00:00,275.2,-9.0,7
-7.869,145.6,79.6,2.35,1.67,935.75,0.0,4.45,2018-02-14 13:00:00,285.0,-10.8,7
-7.058,286.9,73.6,0.0,2.6,936.35,0.0,5.01,2018-02-14 14:00:00,293.4,-11.0,7
-7.058,269.4,68.4,0.0,2.6,937.05,0.0,4.64,2018-02-14 15:00:00,283.6,-11.9,7
-7.478,151.9,65.6,0.0,2.23,937.65,0.0,4.82,2018-02-14 16:00:00,278.0,-12.8,7
-9.747,9.4,66.7,0.0,1.3,938.25,0.0,4.45,2018-02-14 17:00:00,273.8,-14.8,7
-15.184,0.6,82.5,5.88,0.37,939.55,0.0,1.86,2018-02-14 18:00:00,11.2,-17.5,7
-17.988,0.6,88.1,5.88,0.19,940.95,0.0,1.48,2018-02-14 19:00:00,49.1,-19.5,7
-19.607,0.6,87.8,5.88,0.0,941.75,0.0,0.56,2018-02-14 20:00:00,106.7,-21.1,7
-20.835,0.6,86.8,5.88,0.0,942.55,0.0,0.56,2018-02-14 21:00:00,106.7,-22.5,7
-21.916,0.6,85.6,6.47,0.19,943.25,0.0,0.74,2018-02-14 22:00:00,106.7,-23.7,7
-19.515,0.6,86.5,8.82,0.37,943.75,0.0,1.86,2018-02-14 23:00:00,78.6,-21.2,7
-19.746,0.6,86.5,10.59,0.37,943.85,0.0,1.3,2018-02-15 00:00:00,67.4,-21.4,7
-21.567,0.6,85.4,10.0,0.37,944.35,0.0,1.11,2018-02-15 01:00:00,81.4,-23.4,7
-22.729,0.6,85.1,10.0,0.19,944.35,0.0,1.11,2018-02-15 02:00:00,84.2,-24.6,7
-23.409,0.6,84.3,10.0,0.0,944.75,0.0,0.0,2018-02-15 03:00:00,94.1,-25.3,7
-23.943,0.6,84.3,10.0,0.0,944.55,0.0,0.56,2018-02-15 04:00:00,94.1,-25.9,7
-19.423,0.6,84.9,14.71,0.19,943.65,0.0,1.3,2018-02-15 05:00:00,96.9,-21.3,7
-16.912,0.6,85.7,18.24,0.93,942.75,0.0,3.53,2018-02-15 06:00:00,112.3,-18.8,7
-16.367,0.6,85.3,19.41,1.48,942.15,0.0,4.08,2018-02-15 07:00:00,80.0,-18.3,7
-15.184,14.4,84.9,20.59,1.48,941.65,0.0,4.08,2018-02-15 08:00:00,81.4,-17.2,7
-13.849,86.9,84.2,20.59,1.67,940.85,0.0,4.27,2018-02-15 09:00:00,85.6,-16.0,7
-11.433,248.1,81.6,14.12,1.86,940.05,0.0,4.27,2018-02-15 10:00:00,94.1,-14.0,7
-10.197,210.6,78.2,1.76,2.23,939.35,0.0,4.45,2018-02-15 11:00:00,82.8,-13.3,7
-8.53,250.6,76.5,0.59,2.6,938.65,0.0,5.2,2018-02-15 12:00:00,84.2,-11.9,7
-7.575,236.9,74.7,0.0,2.04,937.75,0.0,5.01,2018-02-15 13:00:00,87.0,-11.3,7
-7.09,176.9,74.3,0.0,2.04,936.55,0.0,4.45,2018-02-15 14:00:00,81.4,-10.9,7
-6.898,113.1,74.9,1.18,2.23,935.65,0.0,5.38,2018-02-15 15:00:00,94.1,-10.6,7
-7.51,36.9,75.9,3.53,2.23,935.55,0.0,5.01,2018-02-15 16:00:00,95.5,-11.0,7
-8.497,4.4,80.6,11.18,2.41,935.45,0.0,5.38,2018-02-15 17:00:00,88.4,-11.2,7
-8.831,0.6,87.1,17.06,2.41,934.85,0.0,5.2,2018-02-15 18:00:00,67.4,-10.6,7
-8.663,0.6,87.8,19.41,2.6,934.35,0.0,5.75,2018-02-15 19:00:00,67.4,-10.3,7
-8.364,0.6,87.9,20.59,2.6,933.75,0.0,5.2,2018-02-15 20:00:00,70.2,-10.0,7
-8.165,0.6,88.9,22.35,2.41,933.35,0.0,4.82,2018-02-15 21:00:00,71.6,-9.7,7
-7.935,0.6,89.4,21.76,2.23,932.65,0.0,5.75,2018-02-15 22:00:00,80.0,-9.4,7
