TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-19.423,0.6,81.9,4.09,796.75,0.0,6.63,2018-02-12 00:00:00,123.5, None,7
-15.506,0.6,64.4,2.53,796.75,0.0,6.63,2018-02-12 01:00:00,95.5, None,7
-14.746,0.6,27.1,0.78,796.45,0.0,2.53,2018-02-12 02:00:00,15.4, None,7
-15.305,0.6,24.3,0.97,796.35,0.0,2.53,2018-02-12 03:00:00,9.8, None,7
-14.549,0.6,24.5,1.36,796.55,0.0,3.51,2018-02-12 04:00:00,353.8, None,7
-11.976,0.6,20.4,1.36,796.25,0.0,4.09,2018-02-12 05:00:00,1.4, None,7
-13.428,0.6,19.2,1.56,796.05,0.0,4.29,2018-02-12 06:00:00,351.0, None,7
-11.722,4.4,17.1,1.17,795.35,0.0,3.51,2018-02-12 07:00:00,46.3, None,7
-10.722,38.1,15.6,0.78,795.45,0.0,2.53,2018-02-12 08:00:00,30.9, None,7
-8.53,231.9,14.1,0.78,795.15,0.0,2.92,2018-02-12 09:00:00,294.8, None,7
-7.09,313.1,13.9,1.36,795.25,0.0,3.51,2018-02-12 10:00:00,325.7, None,7
-7.155,394.4,13.5,1.75,795.05,0.0,4.29,2018-02-12 11:00:00,272.4, None,7
-8.497,439.4,18.4,1.56,794.55,0.0,4.87,2018-02-12 12:00:00,122.1, None,7
-6.483,363.1,21.3,2.73,794.25,0.0,5.65,2018-02-12 13:00:00,150.2, None,7
-6.388,333.1,20.0,1.17,793.95,0.0,3.31,2018-02-12 14:00:00,242.9, None,7
-7.316,146.9,21.8,0.78,794.25,0.0,4.29,2018-02-12 15:00:00,249.9, None,7
-7.348,39.4,31.8,1.56,794.25,0.0,5.85,2018-02-12 16:00:00,329.9, None,7
-8.43,0.6,42.0,2.14,794.05,0.0,3.7,2018-02-12 17:00:00,293.4, None,7
-8.264,0.6,49.7,2.14,794.05,0.0,6.04,2018-02-12 18:00:00,299.0, None,7
-7.706,0.6,61.4,1.17,793.75,0.0,3.9,2018-02-12 19:00:00,301.8, None,7
