pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 659.0, 68.0, None, None, None,2019-06-18 00:00:00, 0.3, None, 9.0, None,25
None, None, 659.0, 68.0, None, None, None,2019-06-18 01:00:00, 0.5, None, 8.0, None,25
None, None, 659.0, 68.0, None, None, None,2019-06-18 02:00:00, 0.6, None, None, None,25
None, None, 659.0, 68.0, None, None, None,2019-06-18 03:00:00, 1.0, None, 8.0, None,25
None, None, 659.0, 68.0, None, None, None,2019-06-18 04:00:00, 1.5, None, None, None,25
None, None, 659.0, 68.0, None, None, None,2019-06-18 05:00:00, 2.1, None, None, None,25
None, None, 658.0, 68.0, None, None, None,2019-06-18 06:00:00, 3.1, None, None, None,25
None, None, 658.0, 68.0, None, None, None,2019-06-18 07:00:00, 3.8, None, None, None,25
None, None, 658.0, 68.0, None, None, None,2019-06-18 08:00:00, 5.3, None, None, None,25
None, None, 658.0, 68.0, None, None, None,2019-06-18 09:00:00, 6.1, None, None, None,25
None, None, 658.0, 66.0, None, None, None,2019-06-18 10:00:00, 6.7, None, None, None,25
None, None, 659.0, 64.0, None, None, None,2019-06-18 11:00:00, 6.5, None, None, None,25
None, None, 658.0, 61.0, None, None, None,2019-06-18 12:00:00, 9.2, None, None, None,25
None, None, 659.0, 58.0, None, None, None,2019-06-18 13:00:00, 5.6, None, None, None,25
None, None, 659.0, 58.0, None, None, None,2019-06-18 14:00:00, 8.7, None, None, None,25
None, None, 660.0, 56.0, None, None, None,2019-06-18 15:00:00, 6.7, None, 4.0, None,25
None, None, 660.0, 55.0, None, None, None,2019-06-18 16:00:00, 4.3, None, 6.0, None,25
None, None, 660.0, 55.0, None, None, None,2019-06-18 17:00:00, 2.3, None, 7.0, None,25
None, None, 660.0, 54.0, None, None, None,2019-06-18 18:00:00, 2.0, None, 4.0, None,25
None, None, 660.0, 53.0, None, None, None,2019-06-18 19:00:00, 0.3, None, None, None,25
None, None, 660.0, 53.0, None, None, None,2019-06-18 20:00:00, -0.1, None, 4.0, None,25
None, None, 660.0, 53.0, None, None, None,2019-06-18 21:00:00, 0.7, None, 6.0, None,25
None, None, 660.0, 52.0, None, None, None,2019-06-18 22:00:00, 1.4, None, 6.0, None,25
None, None, 660.0, 52.0, None, None, None,2019-06-18 23:00:00, 1.5, None, 6.0, None,25
None, None, 660.0, 52.0, None, None, None,2019-06-19 00:00:00, 1.3, None, 4.0, None,25
None, None, 660.0, 52.0, None, None, None,2019-06-19 01:00:00, 0.6, None, 4.0, None,25
None, None, 660.0, 52.0, None, None, None,2019-06-19 02:00:00, 1.0, None, 4.0, None,25
