pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,12.3, 34.0, None, None, 937.0, 359.0, None,2019-06-18 00:00:00, None,25
None, None, None, None,13.3, 33.0, None, None, 937.0, 356.0, None,2019-06-18 01:00:00, None,25
None, None, None, None,12.9, 32.0, None, None, 937.0, 355.0, None,2019-06-18 02:00:00, None,25
None, None, None, None,11.9, 33.0, None, None, 938.0, 354.0, None,2019-06-18 03:00:00, None,25
None, None, None, None,13.0, 33.0, None, None, 938.0, 352.0, None,2019-06-18 04:00:00, None,25
None, None, None, None,11.6, 31.0, None, None, 938.0, 350.0, None,2019-06-18 05:00:00, None,25
None, None, None, None,9.3, None, None, None, 938.0, 348.0, None,2019-06-18 06:00:00, None,25
None, None, None, None,9.0, None, None, None, 939.0, 346.0, None,2019-06-18 07:00:00, None,25
None, None, None, None,8.3, None, None, None, 939.0, 345.0, None,2019-06-18 08:00:00, None,25
None, None, None, None,7.6, None, None, None, 939.0, 343.0, None,2019-06-18 09:00:00, None,25
None, None, None, None,8.7, None, None, None, 939.0, 341.0, None,2019-06-18 10:00:00, None,25
None, None, None, None,8.8, None, None, None, 939.0, 339.0, None,2019-06-18 11:00:00, None,25
None, None, None, None,8.6, 31.0, None, None, 939.0, 338.0, None,2019-06-18 12:00:00, None,25
None, None, None, None,8.2, 32.0, None, None, 939.0, 337.0, None,2019-06-18 13:00:00, None,25
None, None, None, None,12.2, 32.0, None, None, 938.0, 337.0, None,2019-06-18 14:00:00, None,25
None, None, None, None,11.3, 31.0, None, None, 938.0, 337.0, None,2019-06-18 15:00:00, None,25
None, None, None, None,14.3, 31.0, None, None, 936.0, 337.0, None,2019-06-18 16:00:00, None,25
None, None, None, None,13.3, 33.0, None, None, 936.0, 337.0, None,2019-06-18 17:00:00, None,25
None, None, None, None,13.8, 31.0, None, None, 936.0, 337.0, None,2019-06-18 18:00:00, None,25
None, None, None, None,15.0, 30.0, None, None, 935.0, 337.0, None,2019-06-18 19:00:00, None,25
None, None, None, None,13.8, 30.0, None, None, 936.0, 335.0, None,2019-06-18 20:00:00, None,25
None, None, None, None,13.6, 29.0, None, None, 936.0, 331.0, None,2019-06-18 21:00:00, None,25
None, None, None, None,15.4, 27.0, None, None, 935.0, 327.0, None,2019-06-18 22:00:00, None,25
None, None, None, None,13.6, 28.0, None, None, 936.0, 323.0, None,2019-06-18 23:00:00, None,25
None, None, None, None,13.5, 28.0, None, None, 937.0, 320.0, None,2019-06-19 00:00:00, None,25
None, None, None, None,11.9, 26.0, None, None, 937.0, 318.0, None,2019-06-19 01:00:00, None,25
None, None, None, None,10.3, 27.0, None, None, 938.0, 316.0, None,2019-06-19 02:00:00, None,25
None, None, None, None,5.5, 27.0, None, None, 940.0, 314.0, None,2019-06-19 03:00:00, None,25
None, None, None, None,4.8, None, None, None, 941.0, 313.0, None,2019-06-19 04:00:00, None,25
None, None, None, None,4.2, None, None, None, 944.0, 313.0, None,2019-06-19 05:00:00, None,25
None, None, None, None,4.0, None, None, None, 949.0, 311.0, None,2019-06-19 06:00:00, None,25
None, None, None, None,4.5, None, None, None, 949.0, 307.0, None,2019-06-19 07:00:00, None,25
None, None, None, None,3.9, None, None, None, 949.0, 305.0, None,2019-06-19 08:00:00, None,25
None, None, None, None,4.2, None, None, None, 950.0, 304.0, None,2019-06-19 09:00:00, None,25
None, None, None, None,3.7, None, None, None, 952.0, 304.0, None,2019-06-19 10:00:00, None,25
None, None, None, None,2.5, None, None, None, 953.0, 304.0, None,2019-06-19 11:00:00, None,25
None, None, None, None,2.4, None, None, None, 953.0, 302.0, None,2019-06-19 12:00:00, None,25
None, None, None, None,2.2, None, None, None, 953.0, 300.0, None,2019-06-19 13:00:00, None,25
None, None, None, None,2.1, None, None, None, 953.0, 299.0, None,2019-06-19 14:00:00, None,25
None, None, None, None,2.7, None, None, None, 953.0, 298.0, None,2019-06-19 15:00:00, None,25
None, None, None, None,3.2, None, None, None, 953.0, 297.0, None,2019-06-19 16:00:00, None,25
None, None, None, None,3.8, 24.0, None, None, 952.0, 296.0, None,2019-06-19 17:00:00, None,25
None, None, None, None,5.9, 24.0, None, None, 952.0, 296.0, None,2019-06-19 18:00:00, None,25
