pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 19.5, None, None, None, 564.0, 6.0, None,2019-06-18 00:00:00, None,25
None, None, None, None, None, 18.8, None, None, None, 564.0, 6.0, None,2019-06-18 01:00:00, None,25
None, None, None, None, None, 16.8, None, None, None, 564.0, 6.0, None,2019-06-18 02:00:00, None,25
None, None, None, None, None, 15.8, None, None, None, 564.0, 5.0, None,2019-06-18 03:00:00, None,25
None, None, None, None, None, 14.0, None, None, None, 564.0, 5.0, None,2019-06-18 04:00:00, None,25
None, None, None, None, None, 12.3, None, None, None, 565.0, 4.0, None,2019-06-18 05:00:00, None,25
None, None, None, None, None, 10.3, None, None, None, 565.0, 4.0, None,2019-06-18 06:00:00, None,25
None, None, None, None, None, 9.4, None, None, None, 566.0, 4.0, None,2019-06-18 07:00:00, None,25
None, None, None, None, None, 8.9, None, None, None, 566.0, 3.0, None,2019-06-18 08:00:00, None,25
None, None, None, None, None, 9.0, None, None, None, 566.0, 3.0, None,2019-06-18 09:00:00, None,25
None, None, None, None, None, 8.1, None, None, None, 566.0, 3.0, None,2019-06-18 10:00:00, None,25
None, None, None, None, None, 7.6, None, None, None, 566.0, 3.0, None,2019-06-18 11:00:00, None,25
None, None, None, None, None, 7.2, None, None, None, 566.0, 2.0, None,2019-06-18 12:00:00, None,25
None, None, None, None, None, 7.0, None, None, None, 566.0, 2.0, None,2019-06-18 13:00:00, None,25
None, None, None, None, None, 8.6, None, None, None, 566.0, 2.0, None,2019-06-18 14:00:00, None,25
None, None, None, None, None, 10.3, None, None, None, 566.0, 2.0, None,2019-06-18 15:00:00, None,25
None, 4.0, None, None, None, 10.2, None, None, None, 566.0, 3.0, None,2019-06-18 16:00:00, None,25
None, None, None, None, None, 11.2, None, None, None, 566.0, 3.0, None,2019-06-18 17:00:00, None,25
None, None, None, None, None, 12.2, None, None, None, 566.0, 3.0, None,2019-06-18 18:00:00, None,25
None, None, None, None, None, 12.6, None, None, None, 566.0, 3.0, None,2019-06-18 19:00:00, None,25
None, None, None, None, None, 11.9, None, None, None, 566.0, 3.0, None,2019-06-18 20:00:00, None,25
None, None, None, None, None, 13.2, None, None, None, 566.0, 3.0, None,2019-06-18 21:00:00, None,25
None, None, None, None, None, 14.0, None, None, None, 565.0, 4.0, None,2019-06-18 22:00:00, None,25
None, None, None, None, None, 13.7, None, None, None, 565.0, 4.0, None,2019-06-18 23:00:00, None,25
None, None, None, None, None, 13.8, None, None, None, 565.0, 4.0, None,2019-06-19 00:00:00, None,25
None, None, None, None, None, 14.4, None, None, None, 565.0, 4.0, None,2019-06-19 01:00:00, None,25
None, None, None, None, None, 13.4, None, None, None, 565.0, 4.0, None,2019-06-19 02:00:00, None,25
None, None, None, None, None, 11.7, None, None, None, 565.0, 4.0, None,2019-06-19 03:00:00, None,25
None, None, None, None, None, 9.1, None, None, None, 566.0, 3.0, None,2019-06-19 04:00:00, None,25
None, None, None, None, None, 7.3, None, None, None, 566.0, 3.0, None,2019-06-19 05:00:00, None,25
None, None, None, None, None, 6.4, None, None, None, 566.0, 2.0, None,2019-06-19 06:00:00, None,25
None, None, None, None, None, 5.3, None, None, None, 567.0, 2.0, None,2019-06-19 07:00:00, None,25
None, None, None, None, None, 4.9, None, None, None, 567.0, 2.0, None,2019-06-19 08:00:00, None,25
None, None, None, None, None, 4.6, None, None, None, 567.0, 2.0, None,2019-06-19 09:00:00, None,25
None, None, None, None, None, 3.2, None, None, None, 568.0, 2.0, None,2019-06-19 10:00:00, None,25
None, None, None, None, None, 2.3, None, None, None, 570.0, 2.0, None,2019-06-19 11:00:00, None,25
None, None, None, None, None, 1.8, None, None, None, 570.0, 1.0, None,2019-06-19 12:00:00, None,25
None, None, None, None, None, 1.1, None, None, None, 570.0, 1.0, None,2019-06-19 13:00:00, None,25
None, None, None, None, None, 1.6, None, None, None, 570.0, 1.0, None,2019-06-19 14:00:00, None,25
None, None, None, None, None, 1.6, None, None, None, 570.0, 1.0, None,2019-06-19 15:00:00, None,25
None, 8.0, None, None, None, 2.1, None, None, None, 570.0, 1.0, None,2019-06-19 16:00:00, None,25
None, None, None, None, None, 2.9, None, None, None, 570.0, 1.0, None,2019-06-19 17:00:00, None,25
None, None, None, None, None, 4.5, None, None, None, 570.0, 1.0, None,2019-06-19 18:00:00, None,25
None, None, None, None, None, 4.6, None, None, None, 569.0, 1.0, None,2019-06-19 19:00:00, None,25
None, None, None, None, None, 5.3, None, None, None, 570.0, 1.0, None,2019-06-19 20:00:00, None,25
None, None, None, None, None, 5.8, None, None, None, 569.0, 1.0, None,2019-06-19 21:00:00, None,25
None, None, None, None, None, 6.6, None, None, None, 569.0, 2.0, None,2019-06-19 22:00:00, None,25
None, None, None, None, None, 5.2, None, None, None, 569.0, 2.0, None,2019-06-19 23:00:00, None,25
None, None, None, None, None, 5.5, None, None, None, 570.0, 2.0, None,2019-06-20 00:00:00, None,25
None, None, None, None, None, 3.6, None, None, None, 570.0, 1.0, None,2019-06-20 01:00:00, None,25
None, None, None, None, None, 0.1, None, None, None, 575.0, 5.0, None,2019-06-20 02:00:00, None,25
None, None, None, None, None, 0.5, None, None, None, 575.0, 5.0, None,2019-06-20 03:00:00, None,25
None, None, None, None, None, 0.1, None, None, None, 576.0, 5.0, None,2019-06-20 04:00:00, None,25
None, None, None, None, None, -0.6, None, None, None, 576.0, 4.0, None,2019-06-20 05:00:00, None,25
None, None, None, None, None, -0.1, None, None, None, 576.0, 3.0, None,2019-06-20 06:00:00, None,25
None, None, None, None, None, -0.1, None, None, None, 577.0, 3.0, None,2019-06-20 07:00:00, None,25
None, None, None, None, None, 0.0, None, None, None, 577.0, 3.0, None,2019-06-20 08:00:00, None,25
None, None, None, None, None, 0.0, None, None, None, 577.0, 2.0, None,2019-06-20 09:00:00, None,25
None, None, None, None, None, -0.1, None, None, None, 577.0, 1.0, None,2019-06-20 10:00:00, None,25
None, None, None, None, None, -0.1, None, None, None, 577.0, 1.0, None,2019-06-20 11:00:00, None,25
