pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 13.8, 24.0, None, None, 266.0, None, None,2019-06-18 00:00:00, None,25
None, None, None, None, 13.3, 21.0, None, None, 266.0, None, None,2019-06-18 01:00:00, None,25
None, None, None, None, 11.3, 23.0, None, None, 266.0, None, None,2019-06-18 02:00:00, None,25
None, None, None, None, 12.1, 24.0, None, None, 266.0, None, None,2019-06-18 03:00:00, None,25
None, None, None, None, 10.0, 22.0, None, None, 266.0, None, None,2019-06-18 04:00:00, None,25
None, None, None, None, 9.2, 21.0, None, None, 266.0, None, None,2019-06-18 05:00:00, None,25
None, None, None, None, 6.7, 23.0, None, None, 266.0, None, None,2019-06-18 06:00:00, None,25
None, None, None, None, 6.0, 23.0, None, None, 267.0, None, None,2019-06-18 07:00:00, None,25
None, None, None, None, 5.3, 27.0, None, None, 267.0, None, None,2019-06-18 08:00:00, None,25
None, None, None, None, 6.4, 26.0, None, None, 267.0, None, None,2019-06-18 09:00:00, None,25
None, None, None, None, 6.6, 25.0, None, None, 267.0, None, None,2019-06-18 10:00:00, None,25
None, None, None, None, 5.7, 22.0, None, None, 267.0, None, None,2019-06-18 11:00:00, None,25
None, None, None, None, 4.5, None, None, None, 267.0, None, None,2019-06-18 12:00:00, None,25
None, None, None, None, 6.9, 26.0, None, None, 267.0, None, None,2019-06-18 13:00:00, None,25
None, None, None, None, 7.9, 26.0, None, None, 267.0, None, None,2019-06-18 14:00:00, None,25
None, None, None, None, 10.3, 24.0, None, None, 266.0, None, None,2019-06-18 15:00:00, None,25
None, 0.0, None, None, 11.5, 23.0, None, None, 266.0, None, None,2019-06-18 16:00:00, None,25
None, None, None, None, 12.1, 24.0, None, None, 266.0, None, None,2019-06-18 17:00:00, None,25
None, None, None, None, 14.0, None, None, None, 266.0, None, None,2019-06-18 18:00:00, None,25
None, None, None, None, 14.0, None, None, None, 266.0, None, None,2019-06-18 19:00:00, None,25
None, None, None, None, 15.2, 24.0, None, None, 266.0, None, None,2019-06-18 20:00:00, None,25
None, None, None, None, 15.3, None, None, None, 266.0, None, None,2019-06-18 21:00:00, None,25
None, None, None, None, 16.3, 25.0, None, None, 266.0, None, None,2019-06-18 22:00:00, None,25
None, None, None, None, 18.6, 22.0, None, None, 266.0, None, None,2019-06-18 23:00:00, None,25
None, None, None, None, 16.3, 23.0, None, None, 266.0, None, None,2019-06-19 00:00:00, None,25
None, None, None, None, 14.8, 20.0, None, None, 266.0, None, None,2019-06-19 01:00:00, None,25
None, None, None, None, 11.1, 21.0, None, None, 266.0, None, None,2019-06-19 02:00:00, None,25
None, None, None, None, 8.1, 24.0, None, None, 266.0, None, None,2019-06-19 03:00:00, None,25
None, None, None, None, 6.4, 25.0, None, None, 266.0, None, None,2019-06-19 04:00:00, None,25
None, None, None, None, 5.3, 23.0, None, None, 267.0, None, None,2019-06-19 05:00:00, None,25
None, None, None, None, 4.9, 24.0, None, None, 266.0, None, None,2019-06-19 06:00:00, None,25
None, None, None, None, 3.4, 28.0, None, None, 267.0, None, None,2019-06-19 07:00:00, None,25
None, None, None, None, 2.4, 25.0, None, None, 267.0, None, None,2019-06-19 08:00:00, None,25
None, None, None, None, 0.4, 22.0, None, None, 267.0, None, None,2019-06-19 09:00:00, None,25
None, None, None, None, 1.6, 22.0, None, None, 267.0, None, None,2019-06-19 10:00:00, None,25
None, None, None, None, 1.1, 22.0, None, None, 267.0, None, None,2019-06-19 11:00:00, None,25
None, None, None, None, 0.7, 25.0, None, None, 267.0, None, None,2019-06-19 12:00:00, None,25
None, None, None, None, 2.3, None, None, None, 267.0, None, None,2019-06-19 13:00:00, None,25
None, None, None, None, 3.1, None, None, None, 267.0, None, None,2019-06-19 14:00:00, None,25
None, None, None, None, 4.3, None, None, None, 267.0, None, None,2019-06-19 15:00:00, None,25
None, 0.0, None, None, 7.1, 27.0, None, None, 267.0, None, None,2019-06-19 16:00:00, None,25
None, None, None, None, 7.3, 23.0, None, None, 267.0, None, None,2019-06-19 17:00:00, None,25
None, None, None, None, 6.9, 24.0, None, None, 266.0, None, None,2019-06-19 18:00:00, None,25
None, None, None, None, 7.3, None, None, None, 267.0, None, None,2019-06-19 19:00:00, None,25
None, None, None, None, 7.5, 27.0, None, None, 266.0, None, None,2019-06-19 20:00:00, None,25
None, None, None, None, 7.4, None, None, None, 267.0, None, None,2019-06-19 21:00:00, None,25
None, None, None, None, 7.1, 22.0, None, None, 267.0, None, None,2019-06-19 22:00:00, None,25
None, None, None, None, 5.4, 26.0, None, None, 267.0, None, None,2019-06-19 23:00:00, None,25
None, None, None, None, 5.4, 24.0, None, None, 267.0, None, None,2019-06-20 00:00:00, None,25
None, None, None, None, 5.0, 23.0, None, None, 267.0, None, None,2019-06-20 01:00:00, None,25
None, None, None, None, 4.1, 22.0, None, None, 267.0, None, None,2019-06-20 02:00:00, None,25
