pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0,745.0, None, None,-0.8,85.0, None, None, 0.0,208.0, None,2022-01-22 00:00:00, None,4
1.0,745.0, None, None,-1.1,85.0, None, None, 0.0,208.0, None,2022-01-22 01:00:00, None,4
0.0,745.0, None, None,-1.2,85.0, None, None, 0.0,207.0, None,2022-01-22 02:00:00, None,4
0.0,745.0, None, None,-0.4,85.0, None, None, 0.0,207.0, None,2022-01-22 03:00:00, None,4
0.0,745.0, None, None,-1.6,85.0, None, None, 0.0,208.0, None,2022-01-22 04:00:00, None,4
0.0,745.0, None, None,-1.5,85.0, None, None, 0.0,208.0, None,2022-01-22 05:00:00, None,4
1.0,746.0, None, None,-2.4,84.0, None, None, 1.0,207.0, None,2022-01-22 06:00:00, None,4
1.0,746.0, None, None,-2.4,84.0, None, None, 0.0,207.0, None,2022-01-22 07:00:00, None,4
1.0,746.0, None, None,-4.7,84.0, None, None, 0.0,207.0, None,2022-01-22 08:00:00, None,4
1.0,746.0, None, None,-4.8,84.0, None, None, 0.0,207.0, None,2022-01-22 09:00:00, None,4
0.0,745.0, None, None,-1.1,84.0, None, None, None,207.0, None,2022-01-22 10:00:00, None,4
0.0,744.0, None, None,-0.2,85.0, None, None, None,207.0, None,2022-01-22 11:00:00, None,4
0.0,744.0, None, None,1.3,85.0, None, None, 0.0,208.0, None,2022-01-22 12:00:00, None,4
None,744.0, None, None,2.6,85.0, None, None, 0.0,209.0, None,2022-01-22 13:00:00, None,4
None,744.0, None, None,4.2,84.0, None, None, 0.0,210.0, None,2022-01-22 14:00:00, None,4
None,744.0, None, None,3.6,85.0, None, None, 0.0,211.0, None,2022-01-22 15:00:00, None,4
0.0,745.0, None, None,2.3,85.0, None, None, 1.0,211.0, None,2022-01-22 16:00:00, None,4
0.0,745.0, None, None,0.3,84.0, None, None, 0.0,211.0, None,2022-01-22 17:00:00, None,4
1.0,745.0, None, None,0.3,85.0, None, None, 0.0,211.0, None,2022-01-22 18:00:00, None,4
0.0,745.0, None, None,-1.0,84.0, None, None, 0.0,211.0, None,2022-01-22 19:00:00, None,4
0.0,745.0, None, None,-3.6,84.0, None, None, 0.0,210.0, None,2022-01-22 20:00:00, None,4
1.0,746.0, None, None,-3.7,84.0, None, None, 1.0,210.0, None,2022-01-22 21:00:00, None,4
1.0,746.0, None, None,-4.7,84.0, None, None, 0.0,210.0, None,2022-01-22 22:00:00, None,4
1.0,746.0, None, None,-3.4,84.0, None, None, 0.0,210.0, None,2022-01-22 23:00:00, None,4
0.0,745.0, None, None,-2.0,85.0, None, None, None,210.0, None,2022-01-23 00:00:00, None,4
0.0,745.0, None, None,-0.1,84.0, None, None, 0.0,210.0, None,2022-01-23 01:00:00, None,4
0.0,745.0, None, None,-0.6,84.0, None, None, 0.0,210.0, None,2022-01-23 02:00:00, None,4
0.0,745.0, None, None,-0.4,84.0, None, None, 0.0,210.0, None,2022-01-23 03:00:00, None,4
0.0,745.0, None, None,0.1,84.0, None, None, 0.0,210.0, None,2022-01-23 04:00:00, None,4
0.0,745.0, None, None,-0.2,84.0, None, None, 0.0,210.0, None,2022-01-23 05:00:00, None,4
None,745.0, None, None,-0.6,84.0, None, None, 0.0,210.0, None,2022-01-23 06:00:00, None,4
None,745.0, None, None,-0.7,84.0, None, None, 0.0,209.0, None,2022-01-23 07:00:00, None,4
None,745.0, None, None,-0.9,84.0, None, None, 0.0,209.0, None,2022-01-23 08:00:00, None,4
None,745.0, None, None,-0.8,84.0, None, None, 0.0,209.0, None,2022-01-23 09:00:00, None,4
None,744.0, None, None,0.4,84.0, None, None, None,209.0, None,2022-01-23 10:00:00, None,4
0.0,744.0, None, None,1.1,84.0, None, None, 0.0,209.0, None,2022-01-23 11:00:00, None,4
0.0,744.0, None, None,2.1,84.0, None, None, 0.0,210.0, None,2022-01-23 12:00:00, None,4
0.0,744.0, None, None,2.4,84.0, None, None, 0.0,211.0, None,2022-01-23 13:00:00, None,4
0.0,744.0, None, None,2.3,84.0, None, None, 0.0,211.0, None,2022-01-23 14:00:00, None,4
1.0,745.0, None, None,1.6,84.0, None, None, 1.0,211.0, None,2022-01-23 15:00:00, None,4
0.0,745.0, None, None,1.4,84.0, None, None, 0.0,211.0, None,2022-01-23 16:00:00, None,4
0.0,745.0, None, None,0.2,83.0, None, None, 0.0,212.0, None,2022-01-23 17:00:00, None,4
0.0,745.0, None, None,-0.4,83.0, None, None, 0.0,211.0, None,2022-01-23 18:00:00, None,4
0.0,745.0, None, None,-0.4,83.0, None, None, 0.0,211.0, None,2022-01-23 19:00:00, None,4
0.0,745.0, None, None,-1.3,83.0, None, None, 0.0,211.0, None,2022-01-23 20:00:00, None,4
0.0,746.0, None, None,-0.8,83.0, None, None, 1.0,210.0, None,2022-01-23 21:00:00, None,4
0.0,746.0, None, None,-2.4,83.0, None, None, 0.0,210.0, None,2022-01-23 22:00:00, None,4
0.0,746.0, None, None,-2.3,82.0, None, None, 0.0,210.0, None,2022-01-23 23:00:00, None,4
1.0,746.0, None, None,-3.4,82.0, None, None, 0.0,209.0, None,2022-01-24 00:00:00, None,4
1.0,746.0, None, None,-3.6,82.0, None, None, 0.0,209.0, None,2022-01-24 01:00:00, None,4
0.0,745.0, None, None,-2.8,83.0, None, None, None,209.0, None,2022-01-24 02:00:00, None,4
0.0,745.0, None, None,-2.8,83.0, None, None, 0.0,208.0, None,2022-01-24 03:00:00, None,4
0.0,745.0, None, None,-2.8,83.0, None, None, 0.0,208.0, None,2022-01-24 04:00:00, None,4
1.0,746.0, None, None,-3.1,82.0, None, None, 1.0,208.0, None,2022-01-24 05:00:00, None,4
1.0,746.0, None, None,-4.0,83.0, None, None, 0.0,208.0, None,2022-01-24 06:00:00, None,4
1.0,746.0, None, None,-5.7,83.0, None, None, 0.0,207.0, None,2022-01-24 07:00:00, None,4
1.0,746.0, None, None,-4.3,82.0, None, None, 0.0,207.0, None,2022-01-24 08:00:00, None,4
1.0,746.0, None, None,-5.1,83.0, None, None, 0.0,207.0, None,2022-01-24 09:00:00, None,4
None,743.0, None, None,-0.2,82.0, None, None, None,208.0, None,2022-01-24 11:00:00, None,4
0.0,744.0, None, None,-0.3,82.0, None, None, 1.0,209.0, None,2022-01-24 13:00:00, None,4
