pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
1.0, None, 0.0,769.0,1077.0, None, None,2022-01-22 00:00:00,3.9, None,214.0, None,4
1.0, None, 0.0,769.0,1077.0, None, None,2022-01-22 01:00:00,1.9, None,213.0, None,4
0.0, None, None,769.0,1076.0, None, None,2022-01-22 02:00:00,2.0, None,213.0, None,4
1.0, None, 1.0,769.0,1077.0, None, None,2022-01-22 03:00:00,2.7, None,213.0, None,4
1.0, None, 0.0,769.0,1077.0, None, None,2022-01-22 04:00:00,2.2, None,212.0, None,4
0.0, None, None,769.0,1076.0, None, None,2022-01-22 05:00:00,1.8, None,212.0, None,4
1.0, None, 1.0,769.0,1077.0, None, None,2022-01-22 06:00:00,1.4, None,212.0, None,4
0.0, None, None,769.0,1076.0, None, None,2022-01-22 07:00:00,1.0, None,212.0, None,4
0.0, None, 0.0,769.0,1076.0, None, None,2022-01-22 08:00:00,0.8, None,212.0, None,4
0.0, None, None,769.0,1075.0, None, None,2022-01-22 09:00:00,2.3, None,212.0, None,4
None, None, None,768.0,1074.0, None, None,2022-01-22 10:00:00,4.3, None,212.0, None,4
None, None, 1.0,769.0,1075.0, None, None,2022-01-22 11:00:00,4.7, None,212.0, None,4
None, None, 0.0,769.0,1075.0, None, None,2022-01-22 12:00:00,5.1, None,212.0, None,4
None, None, 0.0,769.0,1075.0, None, None,2022-01-22 13:00:00,4.6, None,212.0, None,4
None, None, None,770.0,1074.0, None, None,2022-01-22 14:00:00,4.2, None,212.0, None,4
None, None, 0.0,770.0,1074.0, None, None,2022-01-22 15:00:00,4.5, None,211.0, None,4
None, None, 1.0,770.0,1075.0, None, None,2022-01-22 16:00:00,4.3, None,211.0, None,4
None, None, None,770.0,1074.0, None, None,2022-01-22 17:00:00,2.7, None,212.0, None,4
None, None, 0.0,770.0,1074.0, None, None,2022-01-22 18:00:00,4.2, None,211.0, None,4
None, None, 0.0,770.0,1074.0, None, None,2022-01-22 19:00:00,4.3, None,211.0, None,4
None, None, None,770.0,1073.0, None, None,2022-01-22 20:00:00,3.3, None,211.0, None,4
None, None, 1.0,770.0,1074.0, None, None,2022-01-22 21:00:00,4.6, None,211.0, None,4
None, None, None,770.0,1073.0, None, None,2022-01-22 22:00:00,3.8, None,211.0, None,4
None, None, None,770.0,1071.0, None, None,2022-01-22 23:00:00,2.7, None,211.0, None,4
None, None, 3.0,770.0,1074.0, None, None,2022-01-23 00:00:00,3.4, None,211.0, None,4
None, None, None,770.0,1073.0, None, None,2022-01-23 01:00:00,2.7, None,211.0, None,4
None, None, 1.0,769.0,1074.0, None, None,2022-01-23 02:00:00,1.8, None,210.0, None,4
None, None, 0.0,770.0,1074.0, None, None,2022-01-23 03:00:00,2.1, None,211.0, None,4
None, None, 0.0,769.0,1074.0, None, None,2022-01-23 04:00:00,2.3, None,210.0, None,4
None, None, 0.0,769.0,1074.0, None, None,2022-01-23 05:00:00,2.4, None,211.0, None,4
None, None, 0.0,768.0,1074.0, None, None,2022-01-23 06:00:00,1.5, None,210.0, None,4
None, None, None,768.0,1073.0, None, None,2022-01-23 07:00:00,1.3, None,210.0, None,4
None, None, 0.0,769.0,1073.0, None, None,2022-01-23 08:00:00,1.5, None,210.0, None,4
None, None, 0.0,768.0,1073.0, None, None,2022-01-23 09:00:00,1.1, None,210.0, None,4
None, None, 0.0,768.0,1073.0, None, None,2022-01-23 10:00:00,1.8, None,210.0, None,4
None, None, 0.0,769.0,1073.0, None, None,2022-01-23 11:00:00,1.8, None,210.0, None,4
None, None, 0.0,768.0,1073.0, None, None,2022-01-23 12:00:00,1.3, None,210.0, None,4
None, None, 0.0,768.0,1073.0, None, None,2022-01-23 13:00:00,1.6, None,210.0, None,4
None, None, 0.0,769.0,1073.0, None, None,2022-01-23 14:00:00,1.2, None,210.0, None,4
None, None, 0.0,769.0,1073.0, None, None,2022-01-23 15:00:00,1.0, None,210.0, None,4
None, None, 0.0,769.0,1073.0, None, None,2022-01-23 16:00:00,0.5, None,209.0, None,4
0.0, None, 1.0,769.0,1074.0, None, None,2022-01-23 17:00:00,0.7, None,209.0, None,4
None, None, None,769.0,1073.0, None, None,2022-01-23 18:00:00,-1.2, None,209.0, None,4
None, None, 0.0,769.0,1073.0, None, None,2022-01-23 19:00:00,-0.6, None,209.0, None,4
1.0, None, 1.0,769.0,1074.0, None, None,2022-01-23 20:00:00,-1.0, None,209.0, None,4
None, None, None,768.0,1073.0, None, None,2022-01-23 21:00:00,-1.1, None,209.0, None,4
0.0, None, 0.0,769.0,1073.0, None, None,2022-01-23 22:00:00,-1.4, None,209.0, None,4
2.0, None, 0.0,768.0,1073.0, None, None,2022-01-23 23:00:00,-2.4, None,209.0, None,4
None, None, 0.0,768.0,1073.0, None, None,2022-01-24 00:00:00,-2.3, None,208.0, None,4
0.0, None, 0.0,768.0,1073.0, None, None,2022-01-24 01:00:00,-2.1, None,209.0, None,4
None, None, 0.0,766.0,1073.0, None, None,2022-01-24 02:00:00,-4.0, None,208.0, None,4
None, None, 0.0,767.0,1073.0, None, None,2022-01-24 03:00:00,-4.5, None,209.0, None,4
0.0, None, 1.0,767.0,1074.0, None, None,2022-01-24 04:00:00,-3.8, None,208.0, None,4
0.0, None, 0.0,766.0,1074.0, None, None,2022-01-24 05:00:00,-4.7, None,208.0, None,4
0.0, None, 0.0,766.0,1074.0, None, None,2022-01-24 06:00:00,-5.3, None,208.0, None,4
1.0, None, 0.0,765.0,1074.0, None, None,2022-01-24 07:00:00,-4.4, None,208.0, None,4
1.0, None, 0.0,764.0,1074.0, None, None,2022-01-24 08:00:00,-3.4, None,207.0, None,4
1.0, None, 0.0,764.0,1074.0, None, None,2022-01-24 09:00:00,-2.8, None,208.0, None,4
0.0, None, None,764.0,1073.0, None, None,2022-01-24 10:00:00,-3.5, None,208.0, None,4
None, None, None,764.0,1070.0, None, None,2022-01-24 11:00:00,-1.7, None,208.0, None,4
None, None, None,764.0,1069.0, None, None,2022-01-24 12:00:00,0.0, None,208.0, None,4
None, None, 1.0,765.0,1072.0, None, None,2022-01-24 14:00:00,0.6, None,208.0, None,4
None, None, 0.0,766.0,1072.0, None, None,2022-01-24 15:00:00,0.2, None,208.0, None,4
0.0, None, 1.0,768.0,1073.0, None, None,2022-01-24 16:00:00,-1.7, None,207.0, None,4
None, None, 0.0,766.0,1073.0, None, None,2022-01-24 17:00:00,-1.6, None,207.0, None,4
None, None, None,766.0,1072.0, None, None,2022-01-24 18:00:00,-1.6, None,207.0, None,4
None, None, 0.0,766.0,1072.0, None, None,2022-01-24 19:00:00,-1.4, None,207.0, None,4
None, None, 0.0,766.0,1072.0, None, None,2022-01-24 20:00:00,-1.9, None,207.0, None,4
0.0, None, 1.0,767.0,1073.0, None, None,2022-01-24 21:00:00,-0.9, None,207.0, None,4
0.0, None, 0.0,767.0,1073.0, None, None,2022-01-24 22:00:00,1.9, None,205.0, None,4
0.0, None, 0.0,767.0,1073.0, None, None,2022-01-24 23:00:00,-0.5, None,206.0, None,4
None, None, None,767.0,1072.0, None, None,2022-01-25 00:00:00,0.3, None,207.0, None,4
None, None, 0.0,767.0,1072.0, None, None,2022-01-25 01:00:00,0.6, None,206.0, None,4
None, None, 0.0,767.0,1072.0, None, None,2022-01-25 02:00:00,2.2, None,206.0, None,4
None, None, None,766.0,1071.0, None, None,2022-01-25 03:00:00,1.9, None,206.0, None,4
None, None, 0.0,766.0,1071.0, None, None,2022-01-25 04:00:00,1.4, None,207.0, None,4
None, None, 1.0,765.0,1072.0, None, None,2022-01-25 05:00:00,1.4, None,207.0, None,4
None, None, None,766.0,1071.0, None, None,2022-01-25 06:00:00,2.5, None,207.0, None,4
None, None, 1.0,765.0,1072.0, None, None,2022-01-25 07:00:00,2.1, None,207.0, None,4
None, None, None,766.0,1071.0, None, None,2022-01-25 08:00:00,2.0, None,207.0, None,4
None, None, 1.0,767.0,1072.0, None, None,2022-01-25 09:00:00,2.1, None,206.0, None,4
None, None, 0.0,767.0,1072.0, None, None,2022-01-25 10:00:00,1.9, None,206.0, None,4
1.0, None, None,767.0,1071.0, None, None,2022-01-25 11:00:00,2.2, None,206.0, None,4
2.0, None, 0.0,767.0,1071.0, None, None,2022-01-25 12:00:00,2.5, None,206.0, None,4
None, None, None,767.0,1066.0, None, None,2022-01-25 13:00:00,1.6, None,206.0, None,4
None, None, 2.0,766.0,1068.0, None, None,2022-01-25 14:00:00,1.1, None,207.0, None,4
None, None, 2.0,767.0,1070.0, None, None,2022-01-25 15:00:00,0.9, None,206.0, None,4
None, None, 0.0,767.0,1070.0, None, None,2022-01-25 16:00:00,-0.2, None,207.0, None,4
None, None, 0.0,767.0,1070.0, None, None,2022-01-25 17:00:00,-0.2, None,206.0, None,4
None, None, 1.0,767.0,1071.0, None, None,2022-01-25 18:00:00,0.6, None,206.0, None,4
None, None, None,767.0,1070.0, None, None,2022-01-25 19:00:00,0.4, None,206.0, None,4
