WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 9.9, 1.692,2018-06-11 00:00:00, 8.15,24
None, 8.1, 2.1,2018-06-11 01:00:00, 8.09,24
None, 8.1, 2.073,2018-06-11 02:00:00, 7.93,24
None, 7.9, 1.885,2018-06-11 03:00:00, 6.943,24
None, 6.9, 1.834,2018-06-11 04:00:00, 7.26,24
None, 7.3, 1.953,2018-06-11 05:00:00, 7.15,24
None, 7.2, 1.628,2018-06-11 06:00:00, 8.41,24
None, 8.4, 1.174,2018-06-11 07:00:00, 12.18,24
None, 12.2, 2.424,2018-06-11 08:00:00, 13.13,24
None, 13.1, 3.602,2018-06-11 09:00:00, 13.84,24
None, 13.8, 3.758,2018-06-11 10:00:00, 14.11,24
None, 14.1, 3.605,2018-06-11 11:00:00, 14.74,24
None, 14.7, 4.137,2018-06-11 12:00:00, 15.27,24
None, 15.3, 3.749,2018-06-11 13:00:00, 15.88,24
None, 15.9, 2.645,2018-06-11 14:00:00, 16.43,24
None, 16.4, 3.372,2018-06-11 15:00:00, 16.91,24
None, 16.9, 3.637,2018-06-11 16:00:00, 16.96,24
None, 17.0, 3.193,2018-06-11 17:00:00, 16.95,24
None, 17.0, 3.073,2018-06-11 18:00:00, 16.95,24
None, 17.0, 2.428,2018-06-11 19:00:00, 16.58,24
None, 16.6, 1.481,2018-06-11 20:00:00, 15.48,24
None, 15.5, 1.202,2018-06-11 21:00:00, 12.25,24
None, 12.3, 1.561,2018-06-11 22:00:00, 10.92,24
None, 10.9, 1.751,2018-06-11 23:00:00, 10.44,24
None, 10.4, 1.592,2018-06-12 00:00:00, 9.57,24
None, 9.6, 1.321,2018-06-12 01:00:00, 8.78,24
None, 8.8, 1.464,2018-06-12 02:00:00, 7.83,24
None, 7.8, 1.622,2018-06-12 03:00:00, 7.44,24
None, 7.4, 1.863,2018-06-12 04:00:00, 7.17,24
None, 7.2, 1.601,2018-06-12 05:00:00, 7.21,24
None, 7.2, 1.651,2018-06-12 06:00:00, 9.43,24
None, 9.4, 1.584,2018-06-12 07:00:00, 10.93,24
None, 10.9, 2.293,2018-06-12 08:00:00, 12.14,24
None, 12.1, 2.64,2018-06-12 09:00:00, 13.19,24
None, 13.2, 2.503,2018-06-12 10:00:00, 14.01,24
None, 14.0, 2.241,2018-06-12 11:00:00, 13.77,24
None, 13.8, 2.278,2018-06-12 12:00:00, 14.05,24
None, 14.1, 2.152,2018-06-12 13:00:00, 14.17,24
None, 14.2, 1.5,2018-06-12 14:00:00, 14.17,24
None, 14.2, 1.883,2018-06-12 15:00:00, 14.3,24
None, 14.3, 1.211,2018-06-12 16:00:00, 14.55,24
None, 14.6, 1.961,2018-06-12 17:00:00, 14.23,24
None, 14.2, 1.727,2018-06-12 18:00:00, 14.0,24
None, 14.0, 1.41,2018-06-12 19:00:00, 13.23,24
None, 13.2, 1.26,2018-06-12 20:00:00, 12.35,24
None, 12.4, 1.373,2018-06-12 21:00:00, 11.94,24
None, 11.9, 1.342,2018-06-12 22:00:00, 11.5,24
None, 11.5, 1.71,2018-06-12 23:00:00, 11.37,24
None, 11.4, 1.924,2018-06-13 00:00:00, 11.22,24
None, 11.2, 1.704,2018-06-13 01:00:00, 11.1,24
None, 11.1, 1.227,2018-06-13 02:00:00, 10.93,24
None, 10.9, 1.805,2018-06-13 03:00:00, 10.84,24
None, 10.8, 2.2,2018-06-13 04:00:00, 10.6,24
None, 10.6, 1.501,2018-06-13 05:00:00, 10.89,24
None, 10.9, 1.753,2018-06-13 06:00:00, 11.25,24
None, 11.3, 2.229,2018-06-13 07:00:00, 11.57,24
None, 11.6, 3.328,2018-06-13 08:00:00, 12.19,24
None, 12.2, 2.898,2018-06-13 09:00:00, 12.14,24
None, 12.1, 2.518,2018-06-13 10:00:00, 13.02,24
None, 13.0, 2.671,2018-06-13 11:00:00, 15.07,24
None, 15.1, 2.253,2018-06-13 12:00:00, 15.89,24
None, 15.9, 2.317,2018-06-13 13:00:00, 15.84,24
None, 15.8, 2.683,2018-06-13 14:00:00, 15.76,24
None, 15.8, 2.921,2018-06-13 15:00:00, 15.83,24
None, 15.8, 1.777,2018-06-13 16:00:00, 15.1,24
None, 15.1, 1.532,2018-06-13 17:00:00, 15.53,24
None, 15.5, 3.676,2018-06-13 18:00:00, 16.61,24
None, 16.6, 2.176,2018-06-13 19:00:00, 15.92,24
None, 15.9, 2.343,2018-06-13 20:00:00, 14.48,24
None, 14.5, 2.656,2018-06-13 21:00:00, 13.63,24
None, 13.6, 2.203,2018-06-13 22:00:00, 12.58,24
None, 12.6, 1.825,2018-06-13 23:00:00, 12.6,24
None, 12.6, 2.264,2018-06-14 00:00:00, 12.39,24
None, 12.4, 2.256,2018-06-14 01:00:00, 11.86,24
None, 11.9, 2.169,2018-06-14 02:00:00, 11.99,24
None, 12.0, 2.052,2018-06-14 03:00:00, 12.17,24
None, 12.2, 1.608,2018-06-14 04:00:00, 11.76,24
None, 11.8, 1.347,2018-06-14 05:00:00, 10.96,24
None, 11.0, 1.977,2018-06-14 06:00:00, 11.8,24
None, 11.8, 1.59,2018-06-14 07:00:00, 13.06,24
None, 13.1, 1.389,2018-06-14 08:00:00, 14.36,24
None, 14.4, 1.743,2018-06-14 09:00:00, 15.29,24
None, 15.3, 2.444,2018-06-14 10:00:00, 16.22,24
None, 16.2, 2.634,2018-06-14 11:00:00, 16.92,24
None, 16.9, 3.938,2018-06-14 12:00:00, 17.56,24
None, 17.6, 4.366,2018-06-14 13:00:00, 17.12,24
None, 17.1, 4.003,2018-06-14 14:00:00, 17.09,24
None, 17.1, 3.658,2018-06-14 15:00:00, 17.15,24
None, 17.2, 3.382,2018-06-14 16:00:00, 17.37,24
None, 17.4, 3.142,2018-06-14 17:00:00, 17.06,24
None, 17.1, 1.942,2018-06-14 18:00:00, 16.25,24
None, 16.3, 1.15,2018-06-14 19:00:00, 16.08,24
None, 16.1, 0.869,2018-06-14 20:00:00, 14.84,24
None, 14.8, 0.936999,2018-06-14 21:00:00, 13.67,24
None, 13.7, 1.405,2018-06-14 22:00:00, 12.0,24
None, 12.0, 1.028,2018-06-14 23:00:00, 11.45,24
None, 11.5, 0.782,2018-06-15 00:00:00, 10.84,24
None, 10.8, 0.717998,2018-06-15 01:00:00, 10.95,24
None, 11.0, 1.192,2018-06-15 02:00:00, 11.66,24
None, 11.7, 1.164,2018-06-15 03:00:00, 11.8,24
None, 11.8, 1.007,2018-06-15 04:00:00, 11.39,24
None, 11.4, 3.244,2018-06-15 05:00:00, 13.19,24
None, 13.2, 3.298,2018-06-15 06:00:00, 13.65,24
None, 13.7, 3.216,2018-06-15 07:00:00, 14.77,24
None, 14.8, 4.074,2018-06-15 08:00:00, 15.63,24
None, 15.6, 4.734,2018-06-15 09:00:00, 16.03,24
None, 16.0, 4.613,2018-06-15 10:00:00, 16.75,24
None, 16.8, 4.731,2018-06-15 11:00:00, 17.27,24
None, 17.3, 5.649,2018-06-15 12:00:00, 17.96,24
None, 18.0, 4.784,2018-06-15 13:00:00, 18.3,24
None, 18.3, 6.002,2018-06-15 14:00:00, 18.82,24
None, 18.8, 6.21,2018-06-15 15:00:00, 19.1,24
None, 19.1, 4.633,2018-06-15 16:00:00, 19.01,24
None, 19.0, 3.92,2018-06-15 17:00:00, 19.45,24
None, 19.5, 4.978,2018-06-15 18:00:00, 18.97,24
None, 19.0, 4.7,2018-06-15 19:00:00, 19.17,24
None, 19.2, 5.224,2018-06-15 20:00:00, 18.1,24
None, 18.1, 5.937,2018-06-15 21:00:00, 16.89,24
None, 16.9, 5.169,2018-06-15 22:00:00, 15.44,24
None, 15.4, 5.552,2018-06-15 23:00:00, 14.99,24
None, 15.0, 6.011,2018-06-16 00:00:00, 15.08,24
None, 15.1, 5.18,2018-06-16 01:00:00, 14.84,24
None, 14.8, 5.247,2018-06-16 02:00:00, 14.45,24
None, 14.5, 4.666,2018-06-16 03:00:00, 14.16,24
None, 14.2, 5.045,2018-06-16 04:00:00, 13.99,24
None, 14.0, 5.194,2018-06-16 05:00:00, 14.27,24
None, 14.3, 5.64,2018-06-16 06:00:00, 15.11,24
None, 15.1, 5.566,2018-06-16 07:00:00, 16.19,24
None, 16.2, 5.606,2018-06-16 08:00:00, 17.42,24
None, 17.4, 5.463,2018-06-16 09:00:00, 18.6,24
None, 18.6, 5.346,2018-06-16 10:00:00, 20.2,24
None, 20.2, 4.534,2018-06-16 11:00:00, 21.72,24
None, 21.7, 5.085,2018-06-16 12:00:00, 22.93,24
None, 22.9, 5.485,2018-06-16 13:00:00, 24.29,24
None, 24.3, 5.676,2018-06-16 14:00:00, 25.49,24
None, 25.5, 5.515,2018-06-16 15:00:00, 26.24,24
None, 26.2, 5.173,2018-06-16 16:00:00, 26.85,24
None, 26.9, 4.926,2018-06-16 17:00:00, 26.69,24
None, 26.7, 5.474,2018-06-16 18:00:00, 27.05,24
None, 27.1, 4.658,2018-06-16 19:00:00, 27.0,24
None, 27.0, 3.854,2018-06-16 20:00:00, 26.16,24
None, 26.2, 4.335,2018-06-16 21:00:00, 25.01,24
None, 25.0, 2.701,2018-06-16 22:00:00, 23.35,24
None, 23.4, 1.583,2018-06-16 23:00:00, 21.02,24
None, 21.0, 3.849,2018-06-17 00:00:00, 21.87,24
None, 21.9, 4.036,2018-06-17 01:00:00, 21.87,24
None, 21.9, 4.384,2018-06-17 02:00:00, 21.7,24
None, 21.7, 4.412,2018-06-17 03:00:00, 20.87,24
None, 20.9, 5.098,2018-06-17 04:00:00, 19.93,24
None, 19.9, 5.807,2018-06-17 05:00:00, 19.56,24
