WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 0.238, None, None,2018-06-11 00:00:00, None, None,24
None, None, 0.374, None, None,2018-06-11 01:00:00, None, None,24
None, None, 0.522, None, None,2018-06-11 02:00:00, None, None,24
None, None, 0.824, None, None,2018-06-11 03:00:00, None, None,24
None, None, 0.873, None, None,2018-06-11 04:00:00, None, None,24
None, None, 0.712, None, None,2018-06-11 05:00:00, None, None,24
None, None, 0.948, None, None,2018-06-11 06:00:00, None, None,24
None, None, 2.041, None, None,2018-06-11 07:00:00, None, None,24
None, None, 3.347, None, None,2018-06-11 08:00:00, None, None,24
None, None, 4.86, None, None,2018-06-11 09:00:00, None, None,24
None, None, 5.029, None, None,2018-06-11 10:00:00, None, None,24
None, None, 5.56, None, None,2018-06-11 11:00:00, None, None,24
None, None, 4.337, None, None,2018-06-11 12:00:00, None, None,24
None, None, 5.066, None, None,2018-06-11 13:00:00, None, None,24
None, None, 7.4, None, None,2018-06-11 14:00:00, None, None,24
None, None, 5.637, None, None,2018-06-11 15:00:00, None, None,24
None, None, 5.743, None, None,2018-06-11 16:00:00, None, None,24
None, None, 5.553, None, None,2018-06-11 17:00:00, None, None,24
None, None, 5.337, None, None,2018-06-11 18:00:00, None, None,24
None, None, 5.679, None, None,2018-06-11 19:00:00, None, None,24
None, None, 4.921, None, None,2018-06-11 20:00:00, None, None,24
None, None, 3.85, None, None,2018-06-11 21:00:00, None, None,24
None, None, 3.105, None, None,2018-06-11 22:00:00, None, None,24
None, None, 2.823, None, None,2018-06-11 23:00:00, None, None,24
None, None, 1.818, None, None,2018-06-12 00:00:00, None, None,24
None, None, 0.412999, None, None,2018-06-12 01:00:00, None, None,24
None, None, 0.467, None, None,2018-06-12 02:00:00, None, None,24
None, None, 1.051, None, None,2018-06-12 03:00:00, None, None,24
None, None, 0.837998, None, None,2018-06-12 04:00:00, None, None,24
None, None, 2.337, None, None,2018-06-12 05:00:00, None, None,24
None, None, 2.317, None, None,2018-06-12 06:00:00, None, None,24
None, None, 1.902, None, None,2018-06-12 07:00:00, None, None,24
None, None, 2.129, None, None,2018-06-12 08:00:00, None, None,24
None, None, 1.949, None, None,2018-06-12 09:00:00, None, None,24
None, None, 2.515, None, None,2018-06-12 10:00:00, None, None,24
None, None, 1.681, None, None,2018-06-12 11:00:00, None, None,24
None, None, 1.25, None, None,2018-06-12 12:00:00, None, None,24
None, None, 1.964, None, None,2018-06-12 13:00:00, None, None,24
None, None, 0.814, None, None,2018-06-12 14:00:00, None, None,24
None, None, 0.805, None, None,2018-06-12 15:00:00, None, None,24
None, None, 4.059, None, None,2018-06-12 16:00:00, None, None,24
None, None, 3.955, None, None,2018-06-12 17:00:00, None, None,24
None, None, 3.731, None, None,2018-06-12 18:00:00, None, None,24
None, None, 4.188, None, None,2018-06-12 19:00:00, None, None,24
None, None, 2.301, None, None,2018-06-12 20:00:00, None, None,24
None, None, 2.319, None, None,2018-06-12 21:00:00, None, None,24
None, None, 1.707, None, None,2018-06-12 22:00:00, None, None,24
None, None, 0.959999, None, None,2018-06-12 23:00:00, None, None,24
None, None, 0.460999, None, None,2018-06-13 00:00:00, None, None,24
None, None, 1.954, None, None,2018-06-13 01:00:00, None, None,24
None, None, 1.935, None, None,2018-06-13 02:00:00, None, None,24
None, None, 2.333, None, None,2018-06-13 03:00:00, None, None,24
None, None, 2.503, None, None,2018-06-13 04:00:00, None, None,24
None, None, 2.003, None, None,2018-06-13 05:00:00, None, None,24
None, None, 1.956, None, None,2018-06-13 06:00:00, None, None,24
None, None, 1.786, None, None,2018-06-13 07:00:00, None, None,24
None, None, 1.506, None, None,2018-06-13 08:00:00, None, None,24
None, None, 1.169, None, None,2018-06-13 09:00:00, None, None,24
None, None, 2.493, None, None,2018-06-13 10:00:00, None, None,24
None, None, 2.716, None, None,2018-06-13 11:00:00, None, None,24
None, None, 3.178, None, None,2018-06-13 12:00:00, None, None,24
None, None, 4.181, None, None,2018-06-13 13:00:00, None, None,24
None, None, 4.125, None, None,2018-06-13 14:00:00, None, None,24
None, None, 4.075, None, None,2018-06-13 15:00:00, None, None,24
None, None, 1.422, None, None,2018-06-13 16:00:00, None, None,24
None, None, 1.214, None, None,2018-06-13 17:00:00, None, None,24
None, None, 3.251, None, None,2018-06-13 18:00:00, None, None,24
None, None, 2.643, None, None,2018-06-13 19:00:00, None, None,24
None, None, 1.391, None, None,2018-06-13 20:00:00, None, None,24
None, None, 1.636, None, None,2018-06-13 21:00:00, None, None,24
None, None, 1.559, None, None,2018-06-13 22:00:00, None, None,24
None, None, 0.913999, None, None,2018-06-13 23:00:00, None, None,24
None, None, 0.224, None, None,2018-06-14 00:00:00, None, None,24
None, None, 0.268, None, None,2018-06-14 01:00:00, None, None,24
None, None, 0.472, None, None,2018-06-14 02:00:00, None, None,24
None, None, 0.337, None, None,2018-06-14 03:00:00, None, None,24
None, None, 1.054, None, None,2018-06-14 04:00:00, None, None,24
None, None, 1.058, None, None,2018-06-14 05:00:00, None, None,24
None, None, 1.431, None, None,2018-06-14 06:00:00, None, None,24
None, None, 1.497, None, None,2018-06-14 07:00:00, None, None,24
None, None, 1.146, None, None,2018-06-14 08:00:00, None, None,24
None, None, 1.232, None, None,2018-06-14 09:00:00, None, None,24
None, None, 0.728999, None, None,2018-06-14 10:00:00, None, None,24
None, None, 1.647, None, None,2018-06-14 11:00:00, None, None,24
None, None, 1.107, None, None,2018-06-14 12:00:00, None, None,24
None, None, 1.497, None, None,2018-06-14 13:00:00, None, None,24
None, None, 1.822, None, None,2018-06-14 14:00:00, None, None,24
None, None, 2.909, None, None,2018-06-14 15:00:00, None, None,24
None, None, 3.593, None, None,2018-06-14 16:00:00, None, None,24
None, None, 2.43, None, None,2018-06-14 17:00:00, None, None,24
None, None, 4.292, None, None,2018-06-14 18:00:00, None, None,24
None, None, 3.083, None, None,2018-06-14 19:00:00, None, None,24
None, None, 2.834, None, None,2018-06-14 20:00:00, None, None,24
None, None, 1.317, None, None,2018-06-14 21:00:00, None, None,24
None, None, 0.628, None, None,2018-06-14 22:00:00, None, None,24
None, None, 1.142, None, None,2018-06-14 23:00:00, None, None,24
None, None, 0.216, None, None,2018-06-15 00:00:00, None, None,24
None, None, 0.961, None, None,2018-06-15 01:00:00, None, None,24
None, None, 0.463999, None, None,2018-06-15 02:00:00, None, None,24
None, None, 1.37, None, None,2018-06-15 03:00:00, None, None,24
None, None, 1.146, None, None,2018-06-15 04:00:00, None, None,24
None, None, 0.54, None, None,2018-06-15 05:00:00, None, None,24
None, None, 1.497, None, None,2018-06-15 06:00:00, None, None,24
None, None, 1.376, None, None,2018-06-15 07:00:00, None, None,24
None, None, 2.425, None, None,2018-06-15 08:00:00, None, None,24
None, None, 3.612, None, None,2018-06-15 09:00:00, None, None,24
None, None, 3.914, None, None,2018-06-15 10:00:00, None, None,24
None, None, 3.196, None, None,2018-06-15 11:00:00, None, None,24
None, None, 3.312, None, None,2018-06-15 12:00:00, None, None,24
None, None, 2.821, None, None,2018-06-15 13:00:00, None, None,24
None, None, 3.85, None, None,2018-06-15 14:00:00, None, None,24
None, None, 6.832, None, None,2018-06-15 15:00:00, None, None,24
None, None, 6.828, None, None,2018-06-15 16:00:00, None, None,24
None, None, 4.379, None, None,2018-06-15 17:00:00, None, None,24
None, None, 3.928, None, None,2018-06-15 18:00:00, None, None,24
None, None, 3.08, None, None,2018-06-15 19:00:00, None, None,24
None, None, 2.828, None, None,2018-06-15 20:00:00, None, None,24
None, None, 1.923, None, None,2018-06-15 21:00:00, None, None,24
None, None, 1.487, None, None,2018-06-15 22:00:00, None, None,24
None, None, 1.382, None, None,2018-06-15 23:00:00, None, None,24
None, None, 1.306, None, None,2018-06-16 00:00:00, None, None,24
None, None, 1.757, None, None,2018-06-16 01:00:00, None, None,24
None, None, 1.935, None, None,2018-06-16 02:00:00, None, None,24
None, None, 2.207, None, None,2018-06-16 03:00:00, None, None,24
None, None, 1.552, None, None,2018-06-16 04:00:00, None, None,24
None, None, 1.781, None, None,2018-06-16 05:00:00, None, None,24
None, None, 0.606, None, None,2018-06-16 06:00:00, None, None,24
None, None, 0.37, None, None,2018-06-16 07:00:00, None, None,24
None, None, 1.754, None, None,2018-06-16 08:00:00, None, None,24
None, None, 4.078, None, None,2018-06-16 09:00:00, None, None,24
None, None, 3.028, None, None,2018-06-16 10:00:00, None, None,24
None, None, 2.727, None, None,2018-06-16 11:00:00, None, None,24
None, None, 4.088, None, None,2018-06-16 12:00:00, None, None,24
None, None, 4.983, None, None,2018-06-16 13:00:00, None, None,24
None, None, 4.545, None, None,2018-06-16 14:00:00, None, None,24
None, None, 3.574, None, None,2018-06-16 15:00:00, None, None,24
None, None, 3.029, None, None,2018-06-16 16:00:00, None, None,24
None, None, 3.522, None, None,2018-06-16 17:00:00, None, None,24
None, None, 4.58, None, None,2018-06-16 18:00:00, None, None,24
None, None, 3.886, None, None,2018-06-16 19:00:00, None, None,24
None, None, 2.445, None, None,2018-06-16 20:00:00, None, None,24
None, None, 1.91, None, None,2018-06-16 21:00:00, None, None,24
None, None, 0.453, None, None,2018-06-16 22:00:00, None, None,24
None, None, 0.351, None, None,2018-06-16 23:00:00, None, None,24
None, None, 0.266999, None, None,2018-06-17 00:00:00, None, None,24
None, None, 0.479999, None, None,2018-06-17 01:00:00, None, None,24
None, None, 0.128998, None, None,2018-06-17 02:00:00, None, None,24
None, None, 0.231, None, None,2018-06-17 03:00:00, None, None,24
None, None, 1.39, None, None,2018-06-17 04:00:00, None, None,24
None, None, 0.859, None, None,2018-06-17 05:00:00, None, None,24
None, None, 2.047, None, None,2018-06-17 06:00:00, None, None,24
None, None, 1.837, None, None,2018-06-17 07:00:00, None, None,24
None, None, 0.712998, None, None,2018-06-17 08:00:00, None, None,24
None, None, 0.347, None, None,2018-06-17 09:00:00, None, None,24
None, None, 1.516, None, None,2018-06-17 10:00:00, None, None,24
None, None, 1.056, None, None,2018-06-17 11:00:00, None, None,24
None, None, 1.273, None, None,2018-06-17 12:00:00, None, None,24
None, None, 1.945, None, None,2018-06-17 13:00:00, None, None,24
None, None, 2.923, None, None,2018-06-17 14:00:00, None, None,24
None, None, 4.14, None, None,2018-06-17 15:00:00, None, None,24
None, None, 3.191, None, None,2018-06-17 16:00:00, None, None,24
None, None, 2.591, None, None,2018-06-17 17:00:00, None, None,24
None, None, 1.239, None, None,2018-06-17 18:00:00, None, None,24
None, None, 2.874, None, None,2018-06-17 19:00:00, None, None,24
None, None, 2.882, None, None,2018-06-17 20:00:00, None, None,24
None, None, 1.244, None, None,2018-06-17 21:00:00, None, None,24
None, None, 0.36, None, None,2018-06-17 22:00:00, None, None,24
None, None, 0.114, None, None,2018-06-17 23:00:00, None, None,24
