ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 265.0, 621.0, None, None,2019-05-21 00:00:00, 7.3, None, None,21
None, 265.0, 619.0, None, None,2019-05-21 01:00:00, 9.0, None, None,21
None, 265.0, 619.0, None, None,2019-05-21 02:00:00, 6.7, None, None,21
None, 265.0, 617.0, None, None,2019-05-21 03:00:00, 5.6, None, None,21
None, 265.0, 614.0, None, None,2019-05-21 04:00:00, 4.1, None, None,21
None, 265.0, 613.0, None, None,2019-05-21 05:00:00, 2.9, None, None,21
None, 265.0, 611.0, None, None,2019-05-21 06:00:00, 2.7, None, None,21
None, 265.0, 610.0, None, None,2019-05-21 07:00:00, 2.3, None, None,21
None, 265.0, 610.0, None, None,2019-05-21 08:00:00, 2.0, None, None,21
None, 265.0, 609.0, None, None,2019-05-21 09:00:00, 1.9, None, None,21
None, 265.0, 608.0, None, None,2019-05-21 10:00:00, 1.8, None, None,21
None, 265.0, 608.0, None, None,2019-05-21 11:00:00, 2.0, None, None,21
None, 265.0, 607.0, None, None,2019-05-21 12:00:00, 2.0, None, None,21
None, 265.0, 607.0, None, None,2019-05-21 13:00:00, 1.6, None, None,21
None, 266.0, 607.0, None, None,2019-05-21 14:00:00, 2.4, None, None,21
None, 266.0, 606.0, None, None,2019-05-21 15:00:00, 3.6, None, None,21
None, 266.0, 606.0, 0.0, None,2019-05-21 16:00:00, 4.7, None, None,21
None, 266.0, 606.0, None, None,2019-05-21 17:00:00, 5.5, None, None,21
None, 266.0, 605.0, None, None,2019-05-21 18:00:00, 8.0, None, None,21
None, 266.0, 605.0, None, None,2019-05-21 19:00:00, 8.4, None, None,21
None, 266.0, 605.0, None, None,2019-05-21 20:00:00, 10.0, None, None,21
None, 266.0, 604.0, None, None,2019-05-21 21:00:00, 10.4, None, None,21
None, 265.0, 604.0, None, None,2019-05-21 22:00:00, 10.9, None, None,21
None, 265.0, 603.0, None, None,2019-05-21 23:00:00, 10.9, None, None,21
