pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,7.3, 24.0, None, None, 314.0, 114.0, None,2019-05-21 00:00:00, None,21
None, None, None, None,6.7, 24.0, None, None, 315.0, 113.0, None,2019-05-21 01:00:00, None,21
None, None, None, None,6.7, 23.0, None, None, 316.0, 112.0, None,2019-05-21 02:00:00, None,21
None, None, None, None,6.6, 21.0, None, None, 316.0, 111.0, None,2019-05-21 03:00:00, None,21
None, None, None, None,4.6, 22.0, None, None, 316.0, 111.0, None,2019-05-21 04:00:00, None,21
None, None, None, None,3.9, 22.0, None, None, 317.0, 110.0, None,2019-05-21 05:00:00, None,21
None, None, None, None,3.7, 23.0, None, None, 317.0, 109.0, None,2019-05-21 06:00:00, None,21
None, None, None, None,3.3, 23.0, None, None, 317.0, 109.0, None,2019-05-21 07:00:00, None,21
None, None, None, None,3.4, 21.0, None, None, 317.0, 108.0, None,2019-05-21 08:00:00, None,21
None, None, None, None,3.2, 22.0, None, None, 317.0, 107.0, None,2019-05-21 09:00:00, None,21
None, None, None, None,3.1, 23.0, None, None, 317.0, 107.0, None,2019-05-21 10:00:00, None,21
None, None, None, None,3.1, 23.0, None, None, 317.0, 107.0, None,2019-05-21 11:00:00, None,21
None, None, None, None,3.1, 22.0, None, None, 317.0, 106.0, None,2019-05-21 12:00:00, None,21
None, None, None, None,2.8, 22.0, None, None, 317.0, 106.0, None,2019-05-21 13:00:00, None,21
None, None, None, None,4.0, 23.0, None, None, 317.0, 105.0, None,2019-05-21 14:00:00, None,21
None, None, None, None,4.7, 23.0, None, None, 317.0, 105.0, None,2019-05-21 15:00:00, None,21
None, None, None, None,6.2, 22.0, None, None, 317.0, 105.0, None,2019-05-21 16:00:00, None,21
None, None, None, None,7.2, 22.0, None, None, 317.0, 103.0, None,2019-05-21 17:00:00, None,21
None, None, None, None,8.3, 21.0, None, None, 317.0, 102.0, None,2019-05-21 18:00:00, None,21
None, None, None, None,8.7, 21.0, None, None, 317.0, 99.0, None,2019-05-21 19:00:00, None,21
None, None, None, None,10.8, 21.0, None, None, 317.0, 97.0, None,2019-05-21 20:00:00, None,21
