station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, -3.0, 0.0, 2017-01-01 00:00:00, 0.0, 3.0
0.0, 0.0, -4.5, 0.0, 2017-01-02 00:00:00, 0.0, 3.0
0.0, 0.0, -7.0, 0.0, 2017-01-03 00:00:00, 0.0, 3.5
0.0, 0.0, -6.5, 0.0, 2017-01-04 00:00:00, 0.0, 6.0
3.8, 3.8, -5.0, 0.0, 2017-01-05 00:00:00, 0.0, 5.0
5.2, 5.2, -1.0, 0.0, 2017-01-06 00:00:00, 0.0, 5.5
1.6, 1.6, 2.5, 0.0, 2017-01-07 00:00:00, 0.0, 7.0
12.4, 12.4, 1.0, 0.0, 2017-01-08 00:00:00, 0.0, 8.0
7.2, 7.2, 0.5, 0.0, 2017-01-09 00:00:00, 0.0, 5.0
0.0, 0.0, -2.0, 0.0, 2017-01-10 00:00:00, 0.0, 6.5
0.0, 0.0, -5.5, 0.0, 2017-01-11 00:00:00, 0.0, 4.5
0.0, 0.0, -5.0, 0.0, 2017-01-12 00:00:00, 0.0, 3.5
0.0, 0.0, 0.5, 0.0, 2017-01-13 00:00:00, 0.0, 3.5
0.0, 0.0, -3.0, 0.0, 2017-01-14 00:00:00, 0.0, 5.0
0.4, 0.4, -2.0, 0.0, 2017-01-15 00:00:00, 0.0, 7.0
48.0, 48.0, 1.5, 0.0, 2017-01-16 00:00:00, 0.0, 9.5
48.4, 48.4, 6.0, 0.0, 2017-01-17 00:00:00, 0.0, 10.5
16.6, 16.6, 9.0, 0.0, 2017-01-18 00:00:00, 0.0, 10.0
12.0, 12.0, 7.5, 0.0, 2017-01-19 00:00:00, 0.0, 9.5
0.6, 0.6, 5.5, 0.0, 2017-01-20 00:00:00, 0.0, 11.5
1.0, 1.0, 6.0, 0.0, 2017-01-21 00:00:00, 0.0, 9.0
10.0, 10.0, 6.5, 0.0, 2017-01-22 00:00:00, 0.0, 9.0
0.0, 0.0, -0.5, 0.0, 2017-01-23 00:00:00, 0.0, 10.0
0.0, 0.0, -1.5, 0.0, 2017-01-24 00:00:00, 0.0, 8.0
0.0, 0.0, 3.5, 0.0, 2017-01-25 00:00:00, 0.0, 8.5
4.2, 4.2, 2.0, 0.0, 2017-01-26 00:00:00, 0.0, 8.5
0.0, 0.0, 6.0, 0.0, 2017-01-27 00:00:00, 0.0, 10.5
11.2, 11.2, 7.0, 0.0, 2017-01-28 00:00:00, 0.0, 9.0
5.8, 5.8, 7.0, 0.0, 2017-01-29 00:00:00, 0.0, 10.0
0.0, 0.0, -1.5, 0.0, 2017-01-30 00:00:00, 0.0, 7.0
0.0, 0.0, -4.0, 0.0, 2017-01-31 00:00:00, 0.0, 7.0
0.0, 0.0, -4.0, 0.0, 2017-02-01 00:00:00, 0.0, 8.0
4.0, 0.0, -1.5, 4.0, 2017-02-02 00:00:00, 0.0, 9.5
25.6, 22.6, 0.0, 3.0, 2017-02-03 00:00:00, 4.0, 4.0
14.8, 14.8, 1.5, 0.0, 2017-02-04 00:00:00, 0.0, 6.0
2.8, 1.8, 0.0, 1.0, 2017-02-05 00:00:00, 0.0, 5.0
0.4, 0.4, -1.0, 0.0, 2017-02-06 00:00:00, 1.0, 5.0
0.0, 0.0, 0.0, 0.0, 2017-02-07 00:00:00, 0.0, 6.0
18.4, 18.4, 1.5, 0.0, 2017-02-08 00:00:00, 0.0, 7.5
54.2, 54.2, 4.0, 0.0, 2017-02-09 00:00:00, 0.0, 9.0
15.0, 15.0, 3.5, 0.0, 2017-02-10 00:00:00, 0.0, 7.0
4.8, 4.8, 2.0, 0.0, 2017-02-11 00:00:00, 0.0, 8.0
0.2, 0.2, 5.0, 0.0, 2017-02-12 00:00:00, 0.0, 9.0
0.0, 0.0, -1.5, 0.0, 2017-02-13 00:00:00, 0.0, 12.5
82.8, 82.8, 6.5, 0.0, 2017-02-14 00:00:00, 0.0, 13.0
50.6, 50.6, 7.0, 0.0, 2017-02-15 00:00:00, 0.0, 11.0
