station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, 7.0, 0.0, 2017-07-05 00:00:00, 0.0, 26.0
0.0, 0.0, 10.0, 0.0, 2017-07-06 00:00:00, 0.0, 27.0
0.0, 0.0, 11.0, 0.0, 2017-07-07 00:00:00, 0.0, 23.0
0.0, 0.0, 8.0, 0.0, 2017-07-10 00:00:00, 0.0, 19.0
2.0, 2.0, 13.0, 0.0, 2017-07-11 00:00:00, 0.0, 17.0
5.0, 5.0, 6.0, 0.0, 2017-07-12 00:00:00, 0.0, 18.0
0.5, 0.5, 11.0, 0.0, 2017-07-13 00:00:00, 0.0, 19.0
0.0, 0.0, 11.0, 0.0, 2017-07-14 00:00:00, 0.0, 19.0
0.0, 0.0, 8.5, 0.0, 2017-07-17 00:00:00, 0.0, 20.0
0.0, 0.0, 8.0, 0.0, 2017-07-18 00:00:00, 0.0, 26.0
0.0, 0.0, 10.0, 0.0, 2017-07-19 00:00:00, 0.0, 25.5
2.0, 2.0, 14.0, 0.0, 2017-07-26 00:00:00, 0.0, 20.0
0.0, 0.0, 14.0, 0.0, 2017-07-27 00:00:00, 0.0, 21.0
7.0, 7.0, 13.5, 0.0, 2017-07-28 00:00:00, 0.0, 24.0
0.0, 0.0, 10.0, 0.0, 2017-07-31 00:00:00, 0.0, 25.0
0.0, 0.0, 12.0, 0.0, 2017-08-01 00:00:00, 0.0, 30.0
0.0, 0.0, 13.0, 0.0, 2017-08-05 00:00:00, 0.0, 34.0
0.0, 0.0, 15.0, 0.0, 2017-08-06 00:00:00, 0.0, 34.0
0.0, 0.0, 14.0, 0.0, 2017-08-07 00:00:00, 0.0, 35.0
0.0, 0.0, 14.0, 0.0, 2017-08-08 00:00:00, 0.0, 33.0
0.0, 0.0, 15.0, 0.0, 2017-08-11 00:00:00, 0.0, 27.0
10.3, 10.3, 11.0, 0.0, 2017-08-12 00:00:00, 0.0, 23.0
4.6, 4.6, 12.0, 0.0, 2017-08-15 00:00:00, 0.0, 17.0
30.0, 30.0, 13.0, 0.0, 2017-08-17 00:00:00, 0.0, 16.0
13.6, 13.6, 9.0, 0.0, 2017-08-18 00:00:00, 0.0, 15.0
3.0, 3.0, 10.0, 0.0, 2017-08-19 00:00:00, 0.0, 15.5
18.6, 18.6, 9.0, 0.0, 2017-08-20 00:00:00, 0.0, 15.5
7.7, 7.7, 11.5, 0.0, 2017-08-21 00:00:00, 0.0, 19.0
10.0, 10.0, 13.0, 0.0, 2017-08-22 00:00:00, 0.0, 20.0
0.0, 0.0, 10.0, 0.0, 2017-08-23 00:00:00, 0.0, 18.5
2.8, 2.8, 10.0, 0.0, 2017-08-24 00:00:00, 0.0, 18.5
13.0, 13.0, 10.0, 0.0, 2017-08-25 00:00:00, 0.0, 15.0
17.3, 17.3, 12.0, 0.0, 2017-08-26 00:00:00, 0.0, 18.0
9.0, 9.0, 5.0, 0.0, 2017-08-27 00:00:00, 0.0, 17.0
None, None, 12.0, None, 2017-08-31 00:00:00, 0.0, None
8.0, 8.0, 11.0, 0.0, 2017-09-01 00:00:00, 0.0, 18.0
0.0, 0.0, 10.0, 0.0, 2017-09-02 00:00:00, 0.0, 22.0
0.0, 0.0, 13.0, 0.0, 2017-09-05 00:00:00, 0.0, 29.0
0.0, 0.0, 13.0, 0.0, 2017-09-06 00:00:00, 0.0, 26.0
0.0, 0.0, 16.0, 0.0, 2017-09-07 00:00:00, 0.0, 22.0
0.1, 0.1, 10.0, 0.0, 2017-09-12 00:00:00, 0.0, 19.0
0.0, 0.0, 6.0, 0.0, 2017-09-13 00:00:00, 0.0, 22.0
0.0, 0.0, 5.0, 0.0, 2017-09-14 00:00:00, 0.0, 21.0
0.0, 0.0, 7.0, 0.0, 2017-09-15 00:00:00, 0.0, 18.0
5.0, 5.0, 8.0, 0.0, 2017-09-16 00:00:00, 0.0, 17.0
11.0, 11.0, 8.0, 0.0, 2017-09-17 00:00:00, 0.0, 17.0
3.9, 3.9, 6.0, 0.0, 2017-09-18 00:00:00, 0.0, 16.0
2.5, 2.5, 6.0, 0.0, 2017-09-22 00:00:00, 0.0, 13.0
7.5, 7.5, 9.0, 0.0, 2017-09-23 00:00:00, 0.0, 14.0
21.0, 21.0, 10.0, 0.0, 2017-09-24 00:00:00, 0.0, 14.0
7.0, 7.0, 11.0, 0.0, 2017-09-25 00:00:00, 0.0, 17.0
0.0, 0.0, 3.0, 0.0, 2017-10-02 00:00:00, 0.0, 21.0
0.0, 0.0, 3.0, 0.0, 2017-10-03 00:00:00, 0.0, 15.0
0.0, 0.0, 3.0, 0.0, 2017-10-04 00:00:00, 0.0, 15.0
15.0, 15.0, 1.0, 0.0, 2017-10-05 00:00:00, 0.0, 14.5
20.0, 20.0, 8.0, 0.0, 2017-10-06 00:00:00, 0.0, 15.0
2.0, 2.0, 5.0, 0.0, 2017-10-07 00:00:00, 0.0, 10.0
26.5, 26.5, 5.0, 0.0, 2017-10-08 00:00:00, 0.0, 11.0
5.3, 5.3, 3.0, 0.0, 2017-10-09 00:00:00, 0.0, 12.0
0.0, 0.0, 3.5, 0.0, 2017-10-10 00:00:00, 0.0, 13.5
0.0, 0.0, 0.0, 0.0, 2017-10-11 00:00:00, 0.0, 6.0
0.0, 0.0, 2.5, 0.0, 2017-10-12 00:00:00, 0.0, 11.5
9.0, 9.0, -1.0, 0.0, 2017-10-13 00:00:00, 0.0, 8.0
27.0, 27.0, 4.0, 0.0, 2017-10-14 00:00:00, 0.0, 12.0
32.2, 32.2, 7.0, 0.0, 2017-10-15 00:00:00, 0.0, 12.0
32.2, 32.2, 5.0, 0.0, 2017-10-16 00:00:00, 0.0, 11.0
21.8, 21.8, 2.0, 0.0, 2017-10-17 00:00:00, 0.0, 10.0
24.0, 24.0, 0.0, 0.0, 2017-10-18 00:00:00, 0.0, 7.0
24.2, 24.2, 3.0, 0.0, 2017-10-19 00:00:00, 0.0, 8.0
9.8, 9.8, 4.0, 0.0, 2017-10-20 00:00:00, 0.0, 9.0
27.0, 19.0, -1.0, 8.0, 2017-10-21 00:00:00, 0.0, 4.0
31.6, 31.6, -1.0, 0.0, 2017-10-22 00:00:00, 4.0, 5.0
77.0, 77.0, 0.0, 0.0, 2017-10-23 00:00:00, 0.0, 13.0
93.0, 93.0, 4.0, 0.0, 2017-10-24 00:00:00, 0.0, 12.0
0.0, 0.0, 3.0, 0.0, 2017-10-25 00:00:00, 0.0, 12.5
