station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, 0.0, 0.0, 2017-01-01 00:00:00, 0.0, 3.0
0.0, 0.0, -1.0, 0.0, 2017-01-02 00:00:00, 0.0, 4.0
0.0, 0.0, -1.0, 0.0, 2017-01-03 00:00:00, 0.0, 7.0
0.0, 0.0, 1.0, 0.0, 2017-01-04 00:00:00, 0.0, 9.0
17.2, 17.2, 1.0, 0.0, 2017-01-05 00:00:00, 0.0, 5.5
23.0, 23.0, 2.5, 0.0, 2017-01-06 00:00:00, 0.0, 6.5
2.8, 2.8, 1.5, 0.0, 2017-01-07 00:00:00, 0.0, 5.0
8.2, 1.0, 1.0, 7.2, 2017-01-08 00:00:00, 0.0, 5.0
0.2, 0.0, -3.0, 0.2, 2017-01-09 00:00:00, 7.0, -1.0
0.0, 0.0, -3.0, 0.0, 2017-01-10 00:00:00, 6.0, 2.0
0.0, 0.0, -2.0, 0.0, 2017-01-11 00:00:00, 1.0, 4.5
0.6, 0.6, -0.5, 0.0, 2017-01-12 00:00:00, 4.0, 4.0
5.6, 5.6, 2.0, 0.0, 2017-01-13 00:00:00, 2.0, 6.0
2.8, 2.8, 4.0, 0.0, 2017-01-14 00:00:00, 0.0, 7.0
4.4, 4.4, 5.0, 0.0, 2017-01-15 00:00:00, 0.0, 9.0
51.2, 51.2, 6.0, 0.0, 2017-01-16 00:00:00, 0.0, 10.0
28.0, 28.0, 7.0, 0.0, 2017-01-17 00:00:00, 0.0, 9.5
21.6, 21.6, 7.0, 0.0, 2017-01-18 00:00:00, 0.0, 9.0
15.4, 15.4, 5.5, 0.0, 2017-01-19 00:00:00, 0.0, 8.0
0.6, 0.6, 3.0, 0.0, 2017-01-20 00:00:00, 0.0, 9.0
0.0, 0.0, 2.0, 0.0, 2017-01-21 00:00:00, 0.0, 7.5
0.0, 0.0, 4.5, 0.0, 2017-01-22 00:00:00, 0.0, 9.5
1.6, 1.6, 2.0, 0.0, 2017-01-23 00:00:00, 0.0, 7.0
2.0, 2.0, 3.0, 0.0, 2017-01-24 00:00:00, 0.0, 6.5
7.4, 7.4, 5.0, 0.0, 2017-01-25 00:00:00, 0.0, 8.0
5.6, 5.6, 5.5, 0.0, 2017-01-26 00:00:00, 0.0, 9.5
11.8, 11.8, 7.0, 0.0, 2017-01-27 00:00:00, 0.0, 11.5
42.8, 42.8, 7.0, 0.0, 2017-01-28 00:00:00, 0.0, 8.5
12.2, 12.2, 4.0, 0.0, 2017-01-29 00:00:00, 0.0, 6.5
0.0, 0.0, 0.0, 0.0, 2017-01-30 00:00:00, 0.0, 5.0
0.0, 0.0, -1.0, 0.0, 2017-01-31 00:00:00, 0.0, 4.5
0.0, 0.0, -1.5, 0.0, 2017-02-01 00:00:00, 0.0, 6.5
0.0, 0.0, 0.0, 0.0, 2017-02-02 00:00:00, 0.0, 7.0
0.0, 0.0, -2.0, 0.0, 2017-02-03 00:00:00, 0.0, 2.5
0.0, 0.0, -1.0, 0.0, 2017-02-04 00:00:00, 0.0, 1.5
0.0, 0.0, -2.0, 0.0, 2017-02-05 00:00:00, 0.0, 1.0
0.0, 0.0, -3.0, 0.0, 2017-02-06 00:00:00, 0.0, 0.5
0.0, 0.0, -3.5, 0.0, 2017-02-07 00:00:00, 0.0, -1.0
0.2, 0.0, -3.5, 0.2, 2017-02-08 00:00:00, 0.0, 3.5
0.0, 0.0, -1.0, 0.0, 2017-02-09 00:00:00, 0.0, 2.5
4.6, 1.0, -1.5, 3.6, 2017-02-10 00:00:00, 0.0, 5.5
23.6, 23.6, 2.5, 0.0, 2017-02-11 00:00:00, 0.0, 6.5
22.6, 22.6, 4.5, 0.0, 2017-02-12 00:00:00, 0.0, 7.5
2.0, 2.0, 6.0, 0.0, 2017-02-13 00:00:00, 0.0, 10.0
43.2, 43.2, 5.5, 0.0, 2017-02-14 00:00:00, 0.0, 10.0
17.0, 17.0, 7.5, 0.0, 2017-02-15 00:00:00, 0.0, 9.0
6.6, 6.6, 5.0, 0.0, 2017-02-16 00:00:00, 0.0, 7.5
0.0, 0.0, 3.0, 0.0, 2017-02-17 00:00:00, 0.0, 7.5
0.0, 0.0, -0.5, 0.0, 2017-02-18 00:00:00, 0.0, 8.0
0.4, 0.4, 1.0, 0.0, 2017-02-19 00:00:00, 0.0, 8.0
7.4, 7.4, 3.0, 0.0, 2017-02-20 00:00:00, 0.0, 6.5
4.4, 4.4, 1.5, 0.0, 2017-02-21 00:00:00, 0.0, 4.5
0.0, 0.0, -1.5, 0.0, 2017-02-22 00:00:00, 0.0, 5.5
0.0, 0.0, -1.5, 0.0, 2017-02-23 00:00:00, 0.0, 7.0
0.0, 0.0, -1.0, 0.0, 2017-02-24 00:00:00, 0.0, 6.5
1.6, 0.0, -0.5, 1.6, 2017-02-25 00:00:00, 0.0, 4.0
0.0, 0.0, 0.5, 0.0, 2017-02-26 00:00:00, 0.0, 14.5
0.0, 0.0, -1.0, 0.0, 2017-02-27 00:00:00, 0.0, 5.5
11.2, 2.8, 0.0, 8.4, 2017-02-28 00:00:00, 0.0, 6.0
22.4, 22.4, 1.5, 0.0, 2017-03-01 00:00:00, 0.0, 5.0
15.8, 15.4, 2.5, 0.4, 2017-03-02 00:00:00, 0.0, 7.0
3.4, 2.0, 1.0, 1.4, 2017-03-03 00:00:00, 0.0, 5.5
2.4, 0.0, 0.5, 2.4, 2017-03-04 00:00:00, 0.0, 6.5
4.4, 0.4, -1.5, 4.0, 2017-03-05 00:00:00, 0.0, 3.0
2.8, 1.8, -1.5, 1.0, 2017-03-06 00:00:00, 0.0, 4.0
12.6, 0.0, 0.0, 12.6, 2017-03-07 00:00:00, 3.0, 3.5
2.8, 0.0, 0.0, 2.8, 2017-03-08 00:00:00, 6.0, 2.0
0.0, 0.0, -2.0, 0.0, 2017-03-09 00:00:00, 4.0, 3.0
1.2, 0.0, -3.0, 1.2, 2017-03-10 00:00:00, 4.0, 4.0
13.8, 13.8, -0.5, 0.0, 2017-03-11 00:00:00, 3.0, 7.0
17.6, 17.6, 2.5, 0.0, 2017-03-12 00:00:00, 0.0, 9.0
20.4, 20.4, 6.5, 0.0, 2017-03-13 00:00:00, 0.0, 8.0
16.6, 16.6, 5.0, 0.0, 2017-03-14 00:00:00, 0.0, 8.5
39.2, 33.6, 0.5, 5.6, 2017-03-15 00:00:00, 0.0, 5.5
