time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2020-07-22,0.0,24.6,11.6,30
2020-07-23,0.0,22.5,9.9,30
2020-07-24,0.0,22.2,8.4,30
2020-07-25,0.0,26.1,5.8,30
2020-07-26,0.0,30.8,9.4,30
2020-07-27,0.0,29.4,12.3,30
2020-07-28,0.0,26.7,11.8,30
