RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
78.5, None, None, None, 10.49, 200.5, None, None,5.4,911.0, None, None, None, None, None, None, None, None, 8.8, None, None, None, None, 18.48, None, None, None, None, None, None,2016-09-02 00:00:00, None,36
88.8, None, None, None, 7.396, 167.9, None, None,5.8,911.0, None, None, None, None, None, None, None, None, 7.6, None, None, None, None, 45.3, None, None, None, None, None, None,2016-09-02 01:00:00, None,36
90.6, None, None, None, 3.371, 145.7, None, None,5.8,910.0, None, None, None, None, None, None, None, None, 7.2, None, None, None, None, 55.49, None, None, None, None, None, None,2016-09-02 02:00:00, None,36
89.8, None, None, None, 2.725, 115.5, None, None,5.7,910.0, None, None, None, None, None, None, None, None, 7.3, None, None, None, None, 40.57, None, None, None, None, None, None,2016-09-02 03:00:00, None,36
90.4, None, None, None, 2.17, 103.0, None, None,5.2,910.0, None, None, None, None, None, None, None, None, 6.8, None, None, None, None, 67.09, None, None, None, None, None, None,2016-09-02 04:00:00, None,36
88.8, None, None, None, 3.19, 240.8, None, None,5.0,910.0, None, None, None, None, None, None, None, None, 6.8, None, None, None, None, 62.89, None, None, None, None, None, None,2016-09-02 05:00:00, None,36
87.8, None, None, None, 3.244, 146.2, None, None,5.1,909.0, None, None, None, None, None, None, None, None, 6.9, None, None, None, None, 64.44, None, None, None, None, None, None,2016-09-02 06:00:00, None,36
92.6, None, None, None, 2.612, 104.2, None, None,5.1,910.0, None, None, None, None, None, None, None, None, 6.2, None, None, None, None, 49.54, None, None, None, None, None, None,2016-09-02 07:00:00, None,36
89.5, None, None, None, 2.102, 66.22, None, None,5.4,910.0, None, None, None, None, None, None, None, None, 7.1, None, None, None, None, 73.46, None, None, None, None, None, None,2016-09-02 08:00:00, None,36
90.2, None, None, None, 3.221, 61.38, None, None,6.3,909.0, None, None, None, None, None, None, None, None, 7.8, None, None, None, None, 27.83, None, None, None, None, None, None,2016-09-02 09:00:00, None,36
80.3, None, None, None, 3.019, 58.65, None, None,7.1,909.0, None, None, None, None, None, None, None, None, 10.3, None, None, None, None, 47.62, None, None, None, None, None, None,2016-09-02 10:00:00, None,36
82.9, None, None, None, 6.139, 70.06, None, None,8.0,909.0, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, 31.02, None, None, None, None, None, None,2016-09-02 11:00:00, None,36
70.5, None, None, None, 6.173, 28.11, None, None,7.1,909.0, None, None, None, None, None, None, None, None, 12.2, None, None, None, None, 46.03, None, None, None, None, None, None,2016-09-02 12:00:00, None,36
82.4, None, None, None, 8.19, 327.7, None, None,8.6,909.0, None, None, None, None, None, None, None, None, 11.1, None, None, None, None, 32.15, None, None, None, None, None, None,2016-09-02 13:00:00, None,36
69.7, None, None, None, 4.548, 340.1, None, None,7.6,909.0, None, None, None, None, None, None, None, None, 12.87, None, None, None, None, 42.54, None, None, None, None, None, None,2016-09-02 14:00:00, None,36
70.83, None, None, None, 5.442, 336.7, None, None,7.9,909.0, None, None, None, None, None, None, None, None, 13.03, None, None, None, None, 34.5, None, None, None, None, None, None,2016-09-02 15:00:00, None,36
60.8, None, None, None, 4.002, 324.0, None, None,6.7,908.0, None, None, None, None, None, None, None, None, 14.03, None, None, None, None, 69.48, None, None, None, None, None, None,2016-09-02 16:00:00, None,36
69.03, None, None, None, 6.734, 341.4, None, None,7.8,908.0, None, None, None, None, None, None, None, None, 13.27, None, None, None, None, 32.07, None, None, None, None, None, None,2016-09-02 17:00:00, None,36
78.6, None, None, None, 7.553, 326.2, None, None,8.0,909.0, None, None, None, None, None, None, None, None, 11.63, None, None, None, None, 34.25, None, None, None, None, None, None,2016-09-02 18:00:00, None,36
80.8, None, None, None, 6.135, 320.5, None, None,7.3,909.0, None, None, None, None, None, None, None, None, 10.5, None, None, None, None, 42.47, None, None, None, None, None, None,2016-09-02 19:00:00, None,36
88.1, None, None, None, 2.888, 42.66, None, None,7.9,909.0, None, None, None, None, None, None, None, None, 9.8, None, None, None, None, 77.04, None, None, None, None, None, None,2016-09-02 20:00:00, None,36
82.7, None, None, None, 4.035, 343.3, None, None,6.8,910.0, None, None, None, None, None, None, None, None, 9.63, None, None, None, None, 65.47, None, None, None, None, None, None,2016-09-02 21:00:00, None,36
92.0, None, None, None, 4.009, 200.5, None, None,7.5,910.0, None, None, None, None, None, None, None, None, 8.8, None, None, None, None, 64.27, None, None, None, None, None, None,2016-09-02 22:00:00, None,36
93.5, None, None, None, 1.703, 80.4, None, None,7.6,910.0, None, None, None, None, None, None, None, None, 8.6, None, None, None, None, 64.38, None, None, None, None, None, None,2016-09-02 23:00:00, None,36
93.2, None, None, None, 1.704, 89.7, None, None,7.7,910.0, None, None, None, None, None, None, None, None, 8.8, None, None, None, None, 49.91, None, None, None, None, None, None,2016-09-03 00:00:00, None,36
93.5, None, None, None, 1.502, 117.4, None, None,7.9,909.0, None, None, None, None, None, None, None, None, 8.8, None, None, None, None, 41.62, None, None, None, None, None, None,2016-09-03 01:00:00, None,36
93.5, None, None, None, 1.749, 97.8, None, None,7.9,909.0, None, None, None, None, None, None, None, None, 8.9, None, None, None, None, 40.26, None, None, None, None, None, None,2016-09-03 02:00:00, None,36
92.6, None, None, None, 0.895, 37.1, None, None,7.8,909.0, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, 42.74, None, None, None, None, None, None,2016-09-03 03:00:00, None,36
95.5, None, None, None, 0.967, 24.36, None, None,8.0,910.0, None, None, None, None, None, None, None, None, 8.7, None, None, None, None, 50.55, None, None, None, None, None, None,2016-09-03 04:00:00, None,36
92.5, None, None, None, 2.355, 13.29, None, None,7.0,910.0, None, None, None, None, None, None, None, None, 8.2, None, None, None, None, 28.98, None, None, None, None, None, None,2016-09-03 05:00:00, None,36
93.5, None, None, None, 3.832, 19.77, None, None,6.5,910.0, None, None, None, None, None, None, None, None, 7.5, None, None, None, None, 33.38, None, None, None, None, None, None,2016-09-03 06:00:00, None,36
94.5, None, None, None, 6.007, 340.6, None, None,6.6,911.0, None, None, None, None, None, None, None, None, 7.4, None, None, None, None, 27.14, None, None, None, None, None, None,2016-09-03 07:00:00, None,36
94.6, None, None, None, 6.385, 333.8, None, None,6.5,911.0, None, None, None, None, None, None, None, None, 7.3, None, None, None, None, 27.37, None, None, None, None, None, None,2016-09-03 08:00:00, None,36
93.7, None, None, None, 7.512, 334.9, None, None,5.9,912.0, None, None, None, None, None, None, None, None, 6.8, None, None, None, None, 29.27, None, None, None, None, None, None,2016-09-03 09:00:00, None,36
93.1, None, None, None, 7.906, 325.8, None, None,6.1,913.0, None, None, None, None, None, None, None, None, 7.083, None, None, None, None, 27.85, None, None, None, None, None, None,2016-09-03 10:00:00, None,36
92.9, None, None, None, 6.613, 336.3, None, None,6.5,913.0, None, None, None, None, None, None, None, None, 7.6, None, None, None, None, 34.87, None, None, None, None, None, None,2016-09-03 11:00:00, None,36
87.5, None, None, None, 6.273, 335.3, None, None,6.2,913.0, None, None, None, None, None, None, None, None, 8.2, None, None, None, None, 40.48, None, None, None, None, None, None,2016-09-03 12:00:00, None,36
88.2, None, None, None, 7.892, 336.9, None, None,6.2,913.0, None, None, None, None, None, None, None, None, 8.1, None, None, None, None, 30.64, None, None, None, None, None, None,2016-09-03 13:00:00, None,36
