RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
94.5, None, None, None,0.818,284.9, None, None,10.0,877.0, None, None, None, None, None, None, None, None,10.44, None, None, None, None,56.91, None, None, None, None, None, None,2016-09-02 00:00:00, None,36
95.5, None, None, None,0.437,271.8, None, None,10.0,876.0, None, None, None, None, None, None, None, None,10.49, None, None, None, None,70.45, None, None, None, None, None, None,2016-09-02 01:00:00, None,36
95.7, None, None, None,0.565,117.1, None, None,10.0,876.0, None, None, None, None, None, None, None, None,10.15, None, None, None, None,60.81, None, None, None, None, None, None,2016-09-02 02:00:00, None,36
95.9, None, None, None,0.346,5.384, None, None,10.0,875.0, None, None, None, None, None, None, None, None,10.19, None, None, None, None,77.0, None, None, None, None, None, None,2016-09-02 03:00:00, None,36
96.2, None, None, None,1.157,1.227, None, None,9.0,876.0, None, None, None, None, None, None, None, None,9.99, None, None, None, None,49.78, None, None, None, None, None, None,2016-09-02 04:00:00, None,36
96.1, None, None, None,0.64,298.5, None, None,9.0,876.0, None, None, None, None, None, None, None, None,9.63, None, None, None, None,53.44, None, None, None, None, None, None,2016-09-02 05:00:00, None,36
96.2, None, None, None,1.056,340.2, None, None,9.0,878.0, None, None, None, None, None, None, None, None,9.4, None, None, None, None,42.52, None, None, None, None, None, None,2016-09-02 06:00:00, None,36
95.8, None, None, None,1.165,264.8, None, None,9.0,873.0, None, None, None, None, None, None, None, None,9.23, None, None, None, None,73.39, None, None, None, None, None, None,2016-09-02 07:00:00, None,36
93.2, None, None, None,2.256,274.8, None, None,8.0,873.0, None, None, None, None, None, None, None, None,9.04, None, None, None, None,54.57, None, None, None, None, None, None,2016-09-02 08:00:00, None,36
93.5, None, None, None,2.366,192.2, None, None,8.0,874.0, None, None, None, None, None, None, None, None,9.32, None, None, None, None,51.29, None, None, None, None, None, None,2016-09-02 09:00:00, None,36
92.0, None, None, None,3.716,184.1, None, None,9.0,876.0, None, None, None, None, None, None, None, None,9.95, None, None, None, None,43.67, None, None, None, None, None, None,2016-09-02 10:00:00, None,36
82.9, None, None, None,5.027,192.9, None, None,9.0,880.0, None, None, None, None, None, None, None, None,11.92, None, None, None, None,33.19, None, None, None, None, None, None,2016-09-02 11:00:00, None,36
81.1, None, None, None,4.672,202.6, None, None,8.0,881.0, None, None, None, None, None, None, None, None,11.31, None, None, None, None,31.8, None, None, None, None, None, None,2016-09-02 12:00:00, None,36
68.65, None, None, None,4.472,185.3, None, None,9.0,882.0, None, None, None, None, None, None, None, None,14.96, None, None, None, None,39.48, None, None, None, None, None, None,2016-09-02 13:00:00, None,36
60.01, None, None, None,8.08,177.6, None, None,8.0,888.0, None, None, None, None, None, None, None, None,15.39, None, None, None, None,27.89, None, None, None, None, None, None,2016-09-02 14:00:00, None,36
66.35, None, None, None,6.532,185.3, None, None,8.0,888.0, None, None, None, None, None, None, None, None,14.01, None, None, None, None,28.1, None, None, None, None, None, None,2016-09-02 15:00:00, None,36
74.85, None, None, None,3.325,251.3, None, None,9.0,886.0, None, None, None, None, None, None, None, None,13.4, None, None, None, None,30.52, None, None, None, None, None, None,2016-09-02 16:00:00, None,36
84.4, None, None, None,1.558,282.8, None, None,11.0,882.0, None, None, None, None, None, None, None, None,13.23, None, None, None, None,32.91, None, None, None, None, None, None,2016-09-02 17:00:00, None,36
85.7, None, None, None,3.37,312.0, None, None,9.0,895.0, None, None, None, None, None, None, None, None,11.36, None, None, None, None,42.36, None, None, None, None, None, None,2016-09-02 18:00:00, None,36
88.0, None, None, None,2.818,294.1, None, None,9.0,882.0, None, None, None, None, None, None, None, None,11.18, None, None, None, None,50.91, None, None, None, None, None, None,2016-09-02 19:00:00, None,36
91.3, None, None, None,1.561,309.9, None, None,9.0,879.0, None, None, None, None, None, None, None, None,10.42, None, None, None, None,49.41, None, None, None, None, None, None,2016-09-02 20:00:00, None,36
88.7, None, None, None,1.564,319.6, None, None,8.0,877.0, None, None, None, None, None, None, None, None,9.8, None, None, None, None,51.93, None, None, None, None, None, None,2016-09-02 21:00:00, None,36
92.5, None, None, None,1.779,342.7, None, None,8.0,874.0, None, None, None, None, None, None, None, None,8.72, None, None, None, None,35.42, None, None, None, None, None, None,2016-09-02 22:00:00, None,36
95.0, None, None, None,0.786,17.7, None, None,7.0,874.0, None, None, None, None, None, None, None, None,7.45, None, None, None, None,52.75, None, None, None, None, None, None,2016-09-02 23:00:00, None,36
96.3, None, None, None,0.582,21.23, None, None,7.0,872.0, None, None, None, None, None, None, None, None,7.144, None, None, None, None,36.95, None, None, None, None, None, None,2016-09-03 00:00:00, None,36
96.3, None, None, None,0.738,0.436, None, None,7.0,871.0, None, None, None, None, None, None, None, None,7.397, None, None, None, None,55.58, None, None, None, None, None, None,2016-09-03 01:00:00, None,36
96.7, None, None, None,0.962,302.7, None, None,7.0,870.0, None, None, None, None, None, None, None, None,7.562, None, None, None, None,59.4, None, None, None, None, None, None,2016-09-03 02:00:00, None,36
97.0, None, None, None,0.831,311.5, None, None,6.0,870.0, None, None, None, None, None, None, None, None,6.912, None, None, None, None,53.92, None, None, None, None, None, None,2016-09-03 03:00:00, None,36
97.4, None, None, None,0.606,345.7, None, None,6.0,870.0, None, None, None, None, None, None, None, None,6.459, None, None, None, None,19.99, None, None, None, None, None, None,2016-09-03 04:00:00, None,36
97.5, None, None, None,0.667,340.9, None, None,6.0,870.0, None, None, None, None, None, None, None, None,6.614, None, None, None, None,49.56, None, None, None, None, None, None,2016-09-03 05:00:00, None,36
97.5, None, None, None,0.15,343.9, None, None,7.0,869.0, None, None, None, None, None, None, None, None,7.049, None, None, None, None,47.84, None, None, None, None, None, None,2016-09-03 06:00:00, None,36
97.4, None, None, None,0.166,2.103, None, None,7.0,868.0, None, None, None, None, None, None, None, None,7.362, None, None, None, None,65.67, None, None, None, None, None, None,2016-09-03 07:00:00, None,36
97.3, None, None, None,0.134,164.4, None, None,7.0,869.0, None, None, None, None, None, None, None, None,7.704, None, None, None, None,66.61, None, None, None, None, None, None,2016-09-03 08:00:00, None,36
96.9, None, None, None,0.908,18.21, None, None,8.0,872.0, None, None, None, None, None, None, None, None,8.35, None, None, None, None,29.12, None, None, None, None, None, None,2016-09-03 09:00:00, None,36
93.7, None, None, None,2.437,32.87, None, None,9.0,877.0, None, None, None, None, None, None, None, None,10.0, None, None, None, None,60.43, None, None, None, None, None, None,2016-09-03 10:00:00, None,36
93.2, None, None, None,2.249,57.41, None, None,9.0,876.0, None, None, None, None, None, None, None, None,10.24, None, None, None, None,59.74, None, None, None, None, None, None,2016-09-03 11:00:00, None,36
85.1, None, None, None,1.439,99.6, None, None,9.0,879.0, None, None, None, None, None, None, None, None,11.12, None, None, None, None,58.25, None, None, None, None, None, None,2016-09-03 12:00:00, None,36
82.1, None, None, None,2.268,65.23, None, None,9.0,877.0, None, None, None, None, None, None, None, None,12.0, None, None, None, None,64.34, None, None, None, None, None, None,2016-09-03 13:00:00, None,36
69.24, None, None, None,2.909,122.5, None, None,8.0,884.0, None, None, None, None, None, None, None, None,13.67, None, None, None, None,65.73, None, None, None, None, None, None,2016-09-03 14:00:00, None,36
72.0, None, None, None,2.356,140.0, None, None,9.0,883.0, None, None, None, None, None, None, None, None,13.22, None, None, None, None,51.46, None, None, None, None, None, None,2016-09-03 15:00:00, None,36
68.38, None, None, None,2.276,120.1, None, None,8.0,884.0, None, None, None, None, None, None, None, None,13.48, None, None, None, None,57.72, None, None, None, None, None, None,2016-09-03 16:00:00, None,36
81.9, None, None, None,0.957,156.2, None, None,10.0,881.0, None, None, None, None, None, None, None, None,12.9, None, None, None, None,60.05, None, None, None, None, None, None,2016-09-03 17:00:00, None,36
84.2, None, None, None,1.157,353.8, None, None,9.0,878.0, None, None, None, None, None, None, None, None,12.05, None, None, None, None,60.21, None, None, None, None, None, None,2016-09-03 18:00:00, None,36
88.8, None, None, None,2.985,339.2, None, None,9.0,878.0, None, None, None, None, None, None, None, None,10.87, None, None, None, None,31.59, None, None, None, None, None, None,2016-09-03 19:00:00, None,36
91.4, None, None, None,2.896,338.1, None, None,7.0,875.0, None, None, None, None, None, None, None, None,8.76, None, None, None, None,36.77, None, None, None, None, None, None,2016-09-03 20:00:00, None,36
95.7, None, None, None,2.773,7.082, None, None,6.0,872.0, None, None, None, None, None, None, None, None,6.794, None, None, None, None,23.27, None, None, None, None, None, None,2016-09-03 21:00:00, None,36
96.7, None, None, None,2.052,16.07, None, None,5.0,872.0, None, None, None, None, None, None, None, None,5.497, None, None, None, None,52.47, None, None, None, None, None, None,2016-09-03 22:00:00, None,36
97.3, None, None, None,0.924,349.7, None, None,4.0,871.0, None, None, None, None, None, None, None, None,4.507, None, None, None, None,72.96, None, None, None, None, None, None,2016-09-03 23:00:00, None,36
97.8, None, None, None,0.406,4.959, None, None,3.0,872.0, None, None, None, None, None, None, None, None,3.675, None, None, None, None,26.83, None, None, None, None, None, None,2016-09-04 00:00:00, None,36
98.3, None, None, None,0.675,19.02, None, None,3.0,873.0, None, None, None, None, None, None, None, None,3.262, None, None, None, None,27.92, None, None, None, None, None, None,2016-09-04 01:00:00, None,36
98.3, None, None, None,0.549,347.4, None, None,2.0,878.0, None, None, None, None, None, None, None, None,2.601, None, None, None, None,66.46, None, None, None, None, None, None,2016-09-04 02:00:00, None,36
98.8, None, None, None,0.479,20.31, None, None,2.0,908.0, None, None, None, None, None, None, None, None,2.058, None, None, None, None,12.87, None, None, None, None, None, None,2016-09-04 03:00:00, None,36
99.0, None, None, None,0.83,43.58, None, None,2.0,916.0, None, None, None, None, None, None, None, None,2.005, None, None, None, None,64.62, None, None, None, None, None, None,2016-09-04 04:00:00, None,36
98.8, None, None, None,0.542,14.43, None, None,3.0,916.0, None, None, None, None, None, None, None, None,3.1, None, None, None, None,40.05, None, None, None, None, None, None,2016-09-04 05:00:00, None,36
98.7, None, None, None,0.808,343.6, None, None,4.0,915.0, None, None, None, None, None, None, None, None,3.71, None, None, None, None,66.14, None, None, None, None, None, None,2016-09-04 06:00:00, None,36
97.9, None, None, None,3.438,330.3, None, None,6.0,915.0, None, None, None, None, None, None, None, None,6.662, None, None, None, None,45.8, None, None, None, None, None, None,2016-09-04 07:00:00, None,36
80.9, None, None, None,8.15,326.5, None, None,7.0,916.0, None, None, None, None, None, None, None, None,9.6, None, None, None, None,22.44, None, None, None, None, None, None,2016-09-04 08:00:00, None,36
68.63, None, None, None,9.11,349.5, None, None,6.0,915.0, None, None, None, None, None, None, None, None,11.76, None, None, None, None,27.38, None, None, None, None, None, None,2016-09-04 09:00:00, None,36
