RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
64.56, None, None, None, 7.129, 310.6, None, None,8.0,940.0, None, None, None, None, None, None, None, None,14.69, None, None, None, None, 39.41, None, None, None, None, None, None,2016-09-02 00:00:00, None,36
73.51, None, None, None, 6.573, 256.1, None, None,9.0,940.0, None, None, None, None, None, None, None, None,13.79, None, None, None, None, 20.97, None, None, None, None, None, None,2016-09-02 01:00:00, None,36
81.4, None, None, None, 3.285, 256.8, None, None,10.0,940.0, None, None, None, None, None, None, None, None,13.51, None, None, None, None, 31.08, None, None, None, None, None, None,2016-09-02 02:00:00, None,36
84.5, None, None, None, 2.869, 248.6, None, None,10.0,940.0, None, None, None, None, None, None, None, None,13.03, None, None, None, None, 42.11, None, None, None, None, None, None,2016-09-02 03:00:00, None,36
86.0, None, None, None, 5.428, 230.7, None, None,10.0,940.0, None, None, None, None, None, None, None, None,12.31, None, None, None, None, 19.7, None, None, None, None, None, None,2016-09-02 04:00:00, None,36
91.0, None, None, None, 3.831, 231.3, None, None,10.0,940.0, None, None, None, None, None, None, None, None,11.66, None, None, None, None, 21.14, None, None, None, None, None, None,2016-09-02 05:00:00, None,36
88.1, None, None, None, 5.353, 228.3, None, None,10.0,940.0, None, None, None, None, None, None, None, None,11.6, None, None, None, None, 19.36, None, None, None, None, None, None,2016-09-02 06:00:00, None,36
90.0, None, None, None, 4.369, 227.6, None, None,10.0,940.0, None, None, None, None, None, None, None, None,11.27, None, None, None, None, 21.15, None, None, None, None, None, None,2016-09-02 07:00:00, None,36
85.9, None, None, None, 3.88, 223.8, None, None,10.0,940.0, None, None, None, None, None, None, None, None,11.73, None, None, None, None, 28.18, None, None, None, None, None, None,2016-09-02 08:00:00, None,36
81.1, None, None, None, 2.389, 189.9, None, None,10.0,940.0, None, None, None, None, None, None, None, None,13.43, None, None, None, None, 61.06, None, None, None, None, None, None,2016-09-02 09:00:00, None,36
74.04, None, None, None, 3.06, 150.0, None, None,10.0,940.0, None, None, None, None, None, None, None, None,14.13, None, None, None, None, 56.31, None, None, None, None, None, None,2016-09-02 10:00:00, None,36
72.11, None, None, None, 4.361, 142.7, None, None,10.0,940.0, None, None, None, None, None, None, None, None,14.62, None, None, None, None, 59.94, None, None, None, None, None, None,2016-09-02 11:00:00, None,36
63.43, None, None, None, 6.502, 118.6, None, None,10.0,940.0, None, None, None, None, None, None, None, None,16.92, None, None, None, None, 56.74, None, None, None, None, None, None,2016-09-02 12:00:00, None,36
62.58, None, None, None, 4.419, 127.8, None, None,9.0,941.0, None, None, None, None, None, None, None, None,16.23, None, None, None, None, 63.42, None, None, None, None, None, None,2016-09-02 13:00:00, None,36
54.36, None, None, None, 4.266, 96.9, None, None,8.0,940.0, None, None, None, None, None, None, None, None,17.72, None, None, None, None, 64.95, None, None, None, None, None, None,2016-09-02 14:00:00, None,36
51.62, None, None, None, 4.155, 106.5, None, None,7.0,940.0, None, None, None, None, None, None, None, None,17.01, None, None, None, None, 64.21, None, None, None, None, None, None,2016-09-02 15:00:00, None,36
