RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,19.56,245.9, None, None, None, None, None, None, None, None, None, None, None, 5.086, None, None, None, None,6.59, None, None, None, None,2016-09-02 00:00:00, None,36
None, None, None, None,20.67,241.8, None, None, None, None, None, None, None, None, None, None, None, 4.924, None, None, None, None,7.4, None, None, None, None,2016-09-02 01:00:00, None,36
None, None, None, None,22.71,240.4, None, None, None, None, None, None, None, None, None, None, None, 4.981, None, None, None, None,7.33, None, None, None, None,2016-09-02 02:00:00, None,36
None, None, None, None,22.58,239.9, None, None, None, None, None, None, None, None, None, None, None, 4.964, None, None, None, None,7.4, None, None, None, None,2016-09-02 03:00:00, None,36
None, None, None, None,22.06,241.1, None, None, None, None, None, None, None, None, None, None, None, 5.028, None, None, None, None,7.73, None, None, None, None,2016-09-02 04:00:00, None,36
None, None, None, None,22.16,240.0, None, None, None, None, None, None, None, None, None, None, None, 5.049, None, None, None, None,7.96, None, None, None, None,2016-09-02 05:00:00, None,36
None, None, None, None,28.45,238.5, None, None, None, None, None, None, None, None, None, None, None, 4.992, None, None, None, None,6.769, None, None, None, None,2016-09-02 06:00:00, None,36
None, None, None, None,25.77,238.1, None, None, None, None, None, None, None, None, None, None, None, 4.937, None, None, None, None,8.21, None, None, None, None,2016-09-02 07:00:00, None,36
None, None, None, None,20.93,239.3, None, None, None, None, None, None, None, None, None, None, None, 5.02, None, None, None, None,8.68, None, None, None, None,2016-09-02 08:00:00, None,36
None, None, None, None,16.48,243.7, None, None, None, None, None, None, None, None, None, None, None, 5.039, None, None, None, None,11.97, None, None, None, None,2016-09-02 09:00:00, None,36
None, None, None, None,17.23,238.7, None, None, None, None, None, None, None, None, None, None, None, 5.093, None, None, None, None,9.86, None, None, None, None,2016-09-02 10:00:00, None,36
None, None, None, None,13.73,238.1, None, None, None, None, None, None, None, None, None, None, None, 5.583, None, None, None, None,10.93, None, None, None, None,2016-09-02 11:00:00, None,36
