pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,6.148, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-09-02 00:00:00, None, None, None, None,36
None, None,5.729, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-09-02 01:00:00, None, None, None, None,36
None, None,5.586, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-09-02 02:00:00, None, None, None, None,36
None, None,5.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-09-02 04:00:00, None, None, None, None,36
None, None,5.148, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-09-02 05:00:00, None, None, None, None,36
None, None,5.005, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-09-02 06:00:00, None, None, None, None,36
None, None,5.254, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-09-02 07:00:00, None, None, None, None,36
None, None,5.465, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-09-02 08:00:00, None, None, None, None,36
None, None,5.206, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-09-02 09:00:00, None, None, None, None,36
None, None,5.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-09-02 10:00:00, None, None, None, None,36
None, None,6.007, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-09-02 11:00:00, None, None, None, None,36
None, None,5.987, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-09-02 13:00:00, None, None, None, None,36
None, None,5.195, 101.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-09-02 15:00:00, None, None, None, None,36
None, None,6.831, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-09-03 12:00:00, None, None, None, None,36
None, None,7.54, 99.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-09-03 13:00:00, None, None, None, None,36
None, None,8.32, 96.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2016-09-03 14:00:00, None, None, None, None,36
None, None,7.92, 80.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-09-03 15:00:00, None, None, None, None,36
None, None,8.18, 88.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-09-03 16:00:00, None, None, None, None,36
None, None,8.05, 70.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2016-09-03 17:00:00, None, None, None, None,36
None, None,6.798, 84.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-09-03 18:00:00, None, None, None, None,36
None, None,5.403, 84.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2016-09-03 19:00:00, None, None, None, None,36
None, None,4.281, 91.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2016-09-03 20:00:00, None, None, None, None,36
None, None,3.978, 97.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-09-03 21:00:00, None, None, None, None,36
None, None,3.932, 99.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-09-03 22:00:00, None, None, None, None,36
None, None,3.754, 100.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-09-03 23:00:00, None, None, None, None,36
None, None,3.872, 102.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-09-04 00:00:00, None, None, None, None,36
None, None,3.588, 102.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-09-04 01:00:00, None, None, None, None,36
None, None,3.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-09-04 02:00:00, None, None, None, None,36
None, None,3.269, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2016-09-04 03:00:00, None, None, None, None,36
None, None,3.061, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2016-09-04 04:00:00, None, None, None, None,36
None, None,2.959, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2016-09-04 05:00:00, None, None, None, None,36
None, None,2.796, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2016-09-04 06:00:00, None, None, None, None,36
None, None,3.281, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2016-09-04 07:00:00, None, None, None, None,36
None, None,7.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-09-04 08:00:00, None, None, None, None,36
None, None,9.53, 55.99, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-09-04 09:00:00, None, None, None, None,36
None, None,11.54, 46.29, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-09-04 10:00:00, None, None, None, None,36
None, None,13.01, 40.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-04 11:00:00, None, None, None, None,36
None, None,13.37, 22.28, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-09-04 12:00:00, None, None, None, None,36
None, None,11.27, 37.85, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-09-04 13:00:00, None, None, None, None,36
None, None,10.95, 33.22, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-09-04 14:00:00, None, None, None, None,36
None, None,12.03, 40.38, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-09-04 15:00:00, None, None, None, None,36
None, None,10.06, 45.66, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-09-04 16:00:00, None, None, None, None,36
None, None,9.4, 52.66, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-09-04 17:00:00, None, None, None, None,36
None, None,8.63, 57.41, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-09-04 18:00:00, None, None, None, None,36
None, None,7.18, 68.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2016-09-04 19:00:00, None, None, None, None,36
