ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
3.8,0.0,-17.5,3.8,2016-12-09,5.0,-9.0,50
4.4,0.0,-11.0,4.4,2016-12-10,8.0,-7.0,50
4.0,0.0,-9.0,4.0,2016-12-11,11.0,-6.5,50
0.0,0.0,-16.0,0.0,2016-12-12,13.0,-13.0,50
0.0,0.0,-24.0,0.0,2016-12-13,13.0,-18.5,50
0.0,0.0,-24.0,0.0,2016-12-14,11.0,-15.0,50
0.0,0.0,-19.0,0.0,2016-12-15,11.0,-16.5,50
