pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 3.37, 58.09, 4.7, 58.0, -4.0, 3.4, 1.7, -4.0, 0.0, 0.0,2021-10-15 00:00:00, None,42
0.0, 3.808, 58.69, 4.7, 59.0, -3.0, 3.8, 1.7, -3.0, 0.0, 0.0,2021-10-15 01:00:00, None,42
0.0, 4.254, 56.06, 4.7, 56.0, -4.0, 4.3, 1.7, -4.0, 0.0, 0.0,2021-10-15 02:00:00, None,42
0.0, 3.688, 61.01, 4.7, 61.0, -3.0, 3.7, 1.7, -3.0, 0.0, 0.0,2021-10-15 03:00:00, None,42
0.0, 2.181, 69.27, 4.7, 69.0, -3.0, 2.2, 1.7, -3.0, 0.0, 0.0,2021-10-15 04:00:00, None,42
0.0, 3.809, 61.93, 4.7, 62.0, -3.0, 3.8, 1.7, -3.0, 0.0, 0.0,2021-10-15 05:00:00, None,42
0.0, 4.059, 62.72, 4.7, 63.0, -2.0, 4.1, 1.7, -2.0, 0.0, 0.0,2021-10-15 06:00:00, None,42
0.0, 5.102, 62.63, 5.3, 63.0, -1.0, 5.1, 4.1, -1.0, 0.0, 0.0,2021-10-15 07:00:00, None,42
0.0, 5.515, 61.4, 5.7, 61.0, -1.0, 5.5, 4.1, -1.0, 0.0, 0.0,2021-10-15 08:00:00, None,42
0.0, 5.646, 64.96, 6.1, 65.0, 0.0, 5.6, 4.1, 0.0, 0.1, 0.0,2021-10-15 09:00:00, None,42
0.0, 5.839, 63.89, 6.1, 64.0, -1.0, 5.8, 4.1, -1.0, 0.0, 0.0,2021-10-15 10:00:00, None,42
0.0, 6.213, 62.36, 6.3, 62.0, -1.0, 6.2, 4.1, -1.0, 0.1, 0.0,2021-10-15 11:00:00, None,42
0.0, 6.324, 62.09, 6.7, 62.0, 0.0, 6.3, 4.1, 0.0, 0.1, 0.0,2021-10-15 12:00:00, None,42
0.0, 6.884, 61.89, 7.1, 62.0, 0.0, 6.9, 4.1, 0.0, 0.1, 0.0,2021-10-15 13:00:00, None,42
0.0, 7.285, 57.47, 7.3, 57.0, -1.0, 7.3, 4.1, -1.0, 0.1, 0.0,2021-10-15 14:00:00, None,42
0.0, 7.322, 57.77, 7.5, 58.0, 0.0, 7.3, 4.1, 0.0, 0.0, 0.0,2021-10-15 15:00:00, None,42
0.0, 6.206, 68.49, 7.5, 68.0, 1.0, 6.2, 4.1, 1.0, 0.0, 0.0,2021-10-15 16:00:00, None,42
0.0, 6.314, 65.71, 7.5, 66.0, 0.0, 6.3, 4.1, 0.0, 0.0, 0.0,2021-10-15 17:00:00, None,42
0.0, 6.374, 63.06, 7.5, 63.0, 0.0, 6.4, 4.1, 0.0, 0.0, 0.0,2021-10-15 18:00:00, None,42
0.0, 6.412, 62.32, 6.5, 62.0, 0.0, 6.4, 6.1, 0.0, 0.0, 0.0,2021-10-15 19:00:00, None,42
