RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 14.11, 164.4, None, 1.2, None, None, None, None, None, None, None, None, None, 2.217, None, 2.5, None, None, 11.41, None, 2.2, 0.0, None,2021-10-15 00:00:00, None,42
None, None, None, None, 16.84, 164.2, None, 1.2, None, None, None, None, None, None, None, None, None, 2.361, None, 2.6, None, None, 17.69, None, 2.4, 0.0, None,2021-10-15 01:00:00, None,42
None, None, None, None, 11.19, 182.1, None, 1.2, None, None, None, None, None, None, None, None, None, 2.034, None, 2.6, None, None, 27.75, None, 2.0, 0.0, None,2021-10-15 02:00:00, None,42
None, None, None, None, 17.13, 166.7, None, 1.2, None, None, None, None, None, None, None, None, None, 2.611, None, 2.7, None, None, 18.59, None, 2.6, 0.0, None,2021-10-15 03:00:00, None,42
None, None, None, None, 17.27, 154.3, None, 1.2, None, None, None, None, None, None, None, None, None, 2.409, None, 2.7, None, None, 18.68, None, 2.4, 0.0, None,2021-10-15 04:00:00, None,42
None, None, None, None, 14.66, 156.9, None, 1.2, None, None, None, None, None, None, None, None, None, 2.053, None, 2.9, None, None, 22.74, None, 2.1, 0.0, None,2021-10-15 05:00:00, None,42
None, None, None, None, 15.98, 169.0, None, 1.2, None, None, None, None, None, None, None, None, None, 1.649, None, 2.9, None, None, 18.48, None, 1.6, 0.0, None,2021-10-15 06:00:00, None,42
None, None, None, None, 21.14, 162.4, None, 1.1, None, None, None, None, None, None, None, None, None, 1.852, None, 2.2, None, None, 18.7, None, 1.9, 0.0, None,2021-10-15 07:00:00, None,42
None, None, None, None, 20.54, 164.9, None, 1.1, None, None, None, None, None, None, None, None, None, 1.765, None, 2.3, None, None, 22.08, None, 1.8, 0.0, None,2021-10-15 08:00:00, None,42
None, None, None, None, 21.17, 160.2, None, 1.1, None, None, None, None, None, None, None, None, None, 2.37, None, 2.4, None, None, 18.64, None, 2.4, 0.0, None,2021-10-15 09:00:00, None,42
