pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 4.804, 61.99, 5.5, 62.0, -2.0, 4.8, 4.2, -2.0, 0.0, 0.0,2021-10-15 00:00:00, None,42
0.0, 4.343, 62.99, 5.5, 63.0, -2.0, 4.3, 4.2, -2.0, 0.0, 0.0,2021-10-15 01:00:00, None,42
0.0, 2.874, 70.85, 5.5, 71.0, -2.0, 2.9, 2.7, -2.0, 0.0, 0.0,2021-10-15 02:00:00, None,42
0.0, 1.572, 74.54, 5.5, 75.0, -2.0, 1.6, 1.6, -2.0, 0.0, 0.0,2021-10-15 03:00:00, None,42
0.0, 2.31, 74.19, 5.5, 74.0, -2.0, 2.3, 1.6, -2.0, 0.0, 0.0,2021-10-15 04:00:00, None,42
0.0, 2.884, 72.44, 5.5, 72.0, -2.0, 2.9, 1.6, -2.0, 0.0, 0.0,2021-10-15 05:00:00, None,42
0.0, 2.937, 75.03, 5.5, 75.0, -1.0, 2.9, 1.6, -1.0, 0.0, 0.0,2021-10-15 06:00:00, None,42
0.0, 2.589, 83.0, 3.1, 83.0, 0.0, 2.6, 2.6, 0.0, 0.0, 0.0,2021-10-15 07:00:00, None,42
0.0, 2.26, 86.7, 3.1, 87.0, 0.0, 2.3, 2.1, 0.0, 0.0, 0.0,2021-10-15 08:00:00, None,42
0.0, 5.17, 75.07, 5.2, 75.0, 1.0, 5.2, 2.1, 1.0, 0.0, 0.0,2021-10-15 09:00:00, None,42
0.0, 6.241, 73.52, 6.3, 74.0, 2.0, 6.2, 2.1, 2.0, 0.0, 0.0,2021-10-15 10:00:00, None,42
0.0, 7.53, 64.15, 7.5, 64.0, 1.0, 7.5, 2.1, 1.0, 0.0, 0.0,2021-10-15 11:00:00, None,42
0.0, 8.52, 60.56, 8.5, 61.0, 1.0, 8.5, 2.1, 1.0, 0.0, 0.0,2021-10-15 12:00:00, None,42
0.0, 9.16, 55.24, 9.2, 55.0, 1.0, 9.2, 2.1, 1.0, 0.0, 0.0,2021-10-15 13:00:00, None,42
0.0, 9.75, 52.78, 9.8, 53.0, 1.0, 9.8, 2.1, 1.0, 0.0, 0.0,2021-10-15 14:00:00, None,42
0.0, 9.77, 55.29, 10.3, 55.0, 1.0, 9.8, 2.1, 1.0, 0.0, 0.0,2021-10-15 15:00:00, None,42
0.0, 9.21, 58.65, 10.3, 59.0, 1.0, 9.2, 2.1, 1.0, 0.0, 0.0,2021-10-15 16:00:00, None,42
0.0, 8.8, 57.19, 10.3, 57.0, 1.0, 8.8, 2.1, 1.0, 0.0, 0.0,2021-10-15 17:00:00, None,42
0.0, 7.738, 64.36, 10.3, 64.0, 2.0, 7.7, 2.1, 2.0, 0.0, 0.0,2021-10-15 18:00:00, None,42
0.0, 7.093, 67.32, 7.8, 67.0, 2.0, 7.1, 7.1, 2.0, 0.0, 0.0,2021-10-15 19:00:00, None,42
0.0, 6.613, 69.5, 7.8, 70.0, 1.0, 6.6, 6.4, 1.0, 0.0, 0.0,2021-10-15 20:00:00, None,42
0.0, 6.788, 68.78, 7.8, 69.0, 1.0, 6.8, 6.4, 1.0, 0.0, 0.0,2021-10-15 21:00:00, None,42
0.0, 6.715, 68.8, 7.8, 69.0, 1.0, 6.7, 6.4, 1.0, 0.0, 0.0,2021-10-15 22:00:00, None,42
0.0, 6.026, 71.76, 7.8, 72.0, 1.0, 6.0, 6.1, 1.0, 0.0, 0.0,2021-10-15 23:00:00, None,42
0.0, 4.945, 77.07, 7.8, 77.0, 1.0, 4.9, 4.9, 1.0, 0.0, 0.0,2021-10-16 00:00:00, None,42
0.0, 4.992, 78.5, 7.8, 79.0, 2.0, 5.0, 4.9, 2.0, 0.0, 0.0,2021-10-16 01:00:00, None,42
0.0, 5.063, 77.88, 7.8, 78.0, 2.0, 5.1, 4.9, 2.0, 0.0, 0.0,2021-10-16 02:00:00, None,42
0.0, 4.622, 79.95, 7.8, 80.0, 1.0, 4.6, 4.6, 1.0, 0.0, 0.0,2021-10-16 03:00:00, None,42
0.2, 4.673, 85.9, 7.8, 86.0, 3.0, 4.7, 4.6, 3.0, 0.2, 0.0,2021-10-16 04:00:00, None,42
0.2, 4.213, 93.2, 7.8, 93.0, 3.0, 4.2, 4.1, 3.0, 0.1, 0.0,2021-10-16 05:00:00, None,42
0.2, 4.005, 94.4, 7.8, 94.0, 3.0, 4.0, 4.0, 3.0, 0.1, 0.0,2021-10-16 06:00:00, None,42
0.2, 4.115, 94.8, 4.2, 95.0, 3.0, 4.1, 3.8, 3.0, 0.0, 0.0,2021-10-16 07:00:00, None,42
0.2, 4.383, 94.8, 4.4, 95.0, 4.0, 4.4, 3.8, 4.0, 0.0, 0.0,2021-10-16 08:00:00, None,42
0.2, 6.355, 84.4, 6.4, 84.0, 4.0, 6.4, 3.8, 4.0, 0.0, 0.0,2021-10-16 09:00:00, None,42
0.2, 7.699, 76.76, 7.8, 77.0, 4.0, 7.7, 3.8, 4.0, 0.0, 0.0,2021-10-16 10:00:00, None,42
0.2, 8.94, 69.91, 9.1, 70.0, 4.0, 8.9, 3.8, 4.0, 0.0, 0.0,2021-10-16 11:00:00, None,42
0.2, 10.26, 62.64, 10.3, 63.0, 3.0, 10.3, 3.8, 3.0, 0.0, 0.0,2021-10-16 12:00:00, None,42
0.2, 10.84, 61.1, 11.0, 61.0, 4.0, 10.8, 3.8, 4.0, 0.0, 0.0,2021-10-16 13:00:00, None,42
0.2, 11.98, 52.96, 11.9, 53.0, 3.0, 12.0, 3.8, 3.0, 0.0, 0.0,2021-10-16 14:00:00, None,42
0.2, 13.87, 46.97, 14.4, 47.0, 3.0, 13.9, 3.8, 3.0, 0.0, 0.0,2021-10-16 15:00:00, None,42
0.2, 13.45, 46.55, 14.4, 47.0, 2.0, 13.5, 3.8, 2.0, 0.0, 0.0,2021-10-16 16:00:00, None,42
0.2, 11.87, 50.6, 14.4, 51.0, 2.0, 11.9, 3.8, 2.0, 0.0, 0.0,2021-10-16 17:00:00, None,42
0.2, 7.99, 65.55, 14.4, 66.0, 2.0, 8.0, 3.8, 2.0, 0.0, 0.0,2021-10-16 18:00:00, None,42
0.2, 5.97, 73.86, 8.0, 74.0, 2.0, 6.0, 6.0, 2.0, 0.0, 0.0,2021-10-16 19:00:00, None,42
0.2, 4.875, 77.7, 8.0, 78.0, 2.0, 4.9, 4.8, 2.0, 0.0, 0.0,2021-10-16 20:00:00, None,42
0.2, 3.76, 81.7, 8.0, 82.0, 1.0, 3.8, 3.7, 1.0, 0.0, 0.0,2021-10-16 21:00:00, None,42
0.2, 2.273, 84.5, 8.0, 85.0, 0.0, 2.3, 2.3, 0.0, 0.0, 0.0,2021-10-16 22:00:00, None,42
0.2, 2.303, 84.9, 8.0, 85.0, 0.0, 2.3, 1.9, 0.0, 0.0, 0.0,2021-10-16 23:00:00, None,42
0.2, 2.308, 84.2, 8.0, 84.0, 0.0, 2.3, 1.9, 0.0, 0.0, 0.0,2021-10-17 00:00:00, None,42
0.2, 2.043, 85.2, 8.0, 85.0, 0.0, 2.0, 1.9, 0.0, 0.0, 0.0,2021-10-17 01:00:00, None,42
0.2, 1.424, 88.1, 8.0, 88.0, 0.0, 1.4, 1.3, 0.0, 0.0, 0.0,2021-10-17 02:00:00, None,42
0.2, 1.038, 89.3, 8.0, 89.0, -1.0, 1.0, 1.0, -1.0, 0.0, 0.0,2021-10-17 03:00:00, None,42
0.0, -0.004, 90.9, 8.0, 91.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0,2021-10-17 04:00:00, None,42
0.0, -0.414, 92.0, 8.0, 92.0, -1.0, -0.4, -0.4, -1.0, 0.0, 0.0,2021-10-17 05:00:00, None,42
0.0, -0.673, 93.2, 8.0, 93.0, -2.0, -0.7, -0.7, -2.0, 0.0, 0.0,2021-10-17 06:00:00, None,42
0.0, -0.772, 94.0, -0.5, 94.0, -1.0, -0.8, -0.9, -1.0, 0.0, 0.0,2021-10-17 07:00:00, None,42
0.0, -0.628, 94.4, -0.5, 94.0, -1.0, -0.6, -1.1, -1.0, 0.0, 0.0,2021-10-17 08:00:00, None,42
0.0, 2.147, 91.3, 2.1, 91.0, 1.0, 2.1, -1.1, 1.0, 0.0, 0.0,2021-10-17 09:00:00, None,42
0.0, 7.9, 60.06, 7.9, 60.0, 1.0, 7.9, -1.1, 1.0, 0.0, 0.0,2021-10-17 10:00:00, None,42
0.0, 10.36, 49.52, 10.4, 50.0, 0.0, 10.4, -1.1, 0.0, 0.0, 0.0,2021-10-17 11:00:00, None,42
0.0, 12.86, 41.91, 13.0, 42.0, 0.0, 12.9, -1.1, 0.0, 0.0, 0.0,2021-10-17 12:00:00, None,42
0.0, 14.19, 37.34, 14.7, 37.0, 0.0, 14.2, -1.1, 0.0, 0.0, 0.0,2021-10-17 13:00:00, None,42
0.0, 16.1, 34.58, 16.4, 35.0, 0.0, 16.1, -1.1, 0.0, 0.0, 0.0,2021-10-17 14:00:00, None,42
0.0, 16.9, 33.38, 17.1, 33.0, 1.0, 16.9, -1.1, 1.0, 0.0, 0.0,2021-10-17 15:00:00, None,42
0.0, 17.81, 27.08, 17.8, 27.0, -2.0, 17.8, -1.1, -2.0, 0.0, 0.0,2021-10-17 16:00:00, None,42
0.0, 17.15, 25.26, 17.9, 25.0, -3.0, 17.2, -1.1, -3.0, 0.0, 0.0,2021-10-17 17:00:00, None,42
0.0, 10.93, 43.66, 17.9, 44.0, -1.0, 10.9, -1.1, -1.0, 0.0, 0.0,2021-10-17 18:00:00, None,42
0.0, 7.785, 56.13, 11.0, 56.0, 0.0, 7.8, 7.8, 0.0, 0.0, 0.0,2021-10-17 19:00:00, None,42
0.0, 6.608, 58.68, 11.0, 59.0, -1.0, 6.6, 6.4, -1.0, 0.0, 0.0,2021-10-17 20:00:00, None,42
0.0, 5.951, 56.16, 11.0, 56.0, -2.0, 6.0, 6.0, -2.0, 0.0, 0.0,2021-10-17 21:00:00, None,42
0.0, 5.721, 59.45, 11.0, 59.0, -2.0, 5.7, 5.5, -2.0, 0.0, 0.0,2021-10-17 22:00:00, None,42
0.0, 4.437, 66.3, 11.0, 66.0, -1.0, 4.4, 4.4, -1.0, 0.0, 0.0,2021-10-17 23:00:00, None,42
0.0, 4.865, 63.97, 11.0, 64.0, -2.0, 4.9, 4.1, -2.0, 0.0, 0.0,2021-10-18 00:00:00, None,42
0.0, 4.224, 64.7, 11.0, 65.0, -2.0, 4.2, 4.1, -2.0, 0.0, 0.0,2021-10-18 01:00:00, None,42
0.0, 2.967, 70.01, 11.0, 70.0, -2.0, 3.0, 3.0, -2.0, 0.0, 0.0,2021-10-18 02:00:00, None,42
0.0, 1.36, 76.34, 11.0, 76.0, -2.0, 1.4, 1.4, -2.0, 0.0, 0.0,2021-10-18 03:00:00, None,42
0.0, 0.564, 80.2, 11.0, 80.0, -2.0, 0.6, 0.5, -2.0, 0.0, 0.0,2021-10-18 04:00:00, None,42
0.0, 0.154, 81.4, 11.0, 81.0, -3.0, 0.2, -0.2, -3.0, 0.0, 0.0,2021-10-18 05:00:00, None,42
0.0, 0.335, 79.27, 11.0, 79.0, -3.0, 0.3, -0.3, -3.0, 0.0, 0.0,2021-10-18 06:00:00, None,42
0.0, 0.257, 79.25, 0.4, 79.0, -3.0, 0.3, 0.2, -3.0, 0.0, 0.0,2021-10-18 07:00:00, None,42
0.0, 0.631, 76.64, 0.7, 77.0, -3.0, 0.6, 0.2, -3.0, 0.0, 0.0,2021-10-18 08:00:00, None,42
0.0, 3.368, 69.62, 3.3, 70.0, -2.0, 3.4, 0.2, -2.0, 0.0, 0.0,2021-10-18 09:00:00, None,42
0.0, 8.27, 52.66, 8.3, 53.0, -1.0, 8.3, 0.2, -1.0, 0.0, 0.0,2021-10-18 10:00:00, None,42
0.0, 9.79, 49.12, 10.0, 49.0, 0.0, 9.8, 0.2, 0.0, 0.0, 0.0,2021-10-18 11:00:00, None,42
0.0, 12.09, 42.93, 12.2, 43.0, 0.0, 12.1, 0.2, 0.0, 0.0, 0.0,2021-10-18 12:00:00, None,42
0.0, 14.19, 37.38, 14.2, 37.0, 0.0, 14.2, 0.2, 0.0, 0.0, 0.0,2021-10-18 13:00:00, None,42
0.0, 15.36, 33.34, 15.3, 33.0, -1.0, 15.4, 0.2, -1.0, 0.0, 0.0,2021-10-18 14:00:00, None,42
0.0, 15.64, 31.98, 16.2, 32.0, -1.0, 15.6, 0.2, -1.0, 0.0, 0.0,2021-10-18 15:00:00, None,42
0.0, 15.73, 30.92, 16.2, 31.0, -1.0, 15.7, 0.2, -1.0, 0.0, 0.0,2021-10-18 16:00:00, None,42
0.0, 12.46, 42.61, 16.2, 43.0, 0.0, 12.5, 0.2, 0.0, 0.0, 0.0,2021-10-18 17:00:00, None,42
0.0, 9.18, 51.52, 16.2, 52.0, 0.0, 9.2, 0.2, 0.0, 0.0, 0.0,2021-10-18 18:00:00, None,42
0.0, 6.746, 59.73, 9.2, 60.0, 0.0, 6.7, 6.7, 0.0, 0.0, 0.0,2021-10-18 19:00:00, None,42
0.0, 5.204, 64.16, 9.2, 64.0, -1.0, 5.2, 5.1, -1.0, 0.0, 0.0,2021-10-18 20:00:00, None,42
0.0, 4.071, 68.66, 9.2, 69.0, -1.0, 4.1, 4.1, -1.0, 0.0, 0.0,2021-10-18 21:00:00, None,42
0.0, 3.332, 69.71, 9.2, 70.0, -2.0, 3.3, 3.3, -2.0, 0.0, 0.0,2021-10-18 22:00:00, None,42
0.0, 2.854, 71.46, 9.2, 71.0, -2.0, 2.9, 2.2, -2.0, 0.0, 0.0,2021-10-18 23:00:00, None,42
0.0, 1.506, 75.19, 9.2, 75.0, -2.0, 1.5, 1.4, -2.0, 0.0, 0.0,2021-10-19 00:00:00, None,42
0.0, 0.452, 80.2, 9.2, 80.0, -3.0, 0.5, 0.3, -3.0, 0.0, 0.0,2021-10-19 01:00:00, None,42
0.0, 0.996, 77.21, 9.2, 77.0, -3.0, 1.0, 0.3, -3.0, 0.0, 0.0,2021-10-19 02:00:00, None,42
0.0, 0.579, 78.35, 9.2, 78.0, -3.0, 0.6, 0.3, -3.0, 0.0, 0.0,2021-10-19 03:00:00, None,42
0.0, 0.225, 79.12, 9.2, 79.0, -3.0, 0.2, -0.1, -3.0, 0.0, 0.0,2021-10-19 04:00:00, None,42
