RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
19.72, None, None, None, 9.95, 188.5, -19.0, 0.6, -19.0, None, None, None, None, None, None, None, None, 2.226, None, 3.0, None, None, 31.99, None, 2.2, 0.0, None, 20.0,2021-10-16 21:00:00, None,42
19.98, None, None, None, 8.84, 263.1, -19.0, 0.6, -19.0, None, None, None, None, None, None, None, None, 1.567, None, 3.0, None, None, 22.42, None, 1.6, 0.0, None, 20.0,2021-10-16 22:00:00, None,42
19.87, None, None, None, 8.72, 248.1, -19.0, 0.6, -19.0, None, None, None, None, None, None, None, None, 1.939, None, 3.0, None, None, 28.13, None, 1.9, 0.0, None, 20.0,2021-10-16 23:00:00, None,42
19.88, None, None, None, 8.16, 235.0, -19.0, 0.6, -19.0, None, None, None, None, None, None, None, None, 1.91, None, 3.0, None, None, 30.32, None, 1.9, 0.0, None, 20.0,2021-10-17 00:00:00, None,42
19.83, None, None, None, 9.73, 263.4, -19.0, 0.6, -19.0, None, None, None, None, None, None, None, None, 2.063, None, 3.0, None, None, 16.49, None, 2.1, 0.0, None, 20.0,2021-10-17 01:00:00, None,42
19.81, None, None, None, 6.768, 256.8, -19.0, 0.6, -19.0, None, None, None, None, None, None, None, None, 2.129, None, 3.0, None, None, 32.64, None, 2.1, 0.0, None, 20.0,2021-10-17 02:00:00, None,42
19.66, None, None, None, 6.191, 244.4, -18.0, 0.6, -18.0, None, None, None, None, None, None, None, None, 2.645, None, 3.4, None, None, 38.86, None, 2.6, 0.0, None, 20.0,2021-10-17 03:00:00, None,42
19.51, None, None, None, 6.416, 247.4, -18.0, 0.6, -18.0, None, None, None, None, None, None, None, None, 2.933, None, 3.4, None, None, 46.24, None, 2.9, 0.0, None, 20.0,2021-10-17 04:00:00, None,42
19.28, None, None, None, 7.89, 248.6, -17.0, 0.6, -17.0, None, None, None, None, None, None, None, None, 3.89, None, 4.0, None, None, 40.05, None, 3.9, 0.0, None, 19.0,2021-10-17 05:00:00, None,42
19.11, None, None, None, 9.59, 208.1, -17.0, 0.6, -17.0, None, None, None, None, None, None, None, None, 4.245, None, 4.3, None, None, 21.31, None, 4.2, 0.0, None, 19.0,2021-10-17 06:00:00, None,42
19.21, None, None, None, 4.781, 222.6, -17.0, 3.3, -17.0, None, None, None, None, None, None, None, None, 4.121, None, 4.6, None, None, 45.89, None, 4.1, 0.0, None, 19.0,2021-10-17 07:00:00, None,42
19.48, None, None, None, 9.96, 252.8, -18.0, 3.0, -18.0, None, None, None, None, None, None, None, None, 3.249, None, 5.2, None, None, 29.99, None, 3.2, 0.0, None, 19.0,2021-10-17 08:00:00, None,42
18.8, None, None, None, 8.66, 272.5, -17.0, 3.0, -17.0, None, None, None, None, None, None, None, None, 5.284, None, 5.5, None, None, 21.97, None, 5.3, 0.0, None, 19.0,2021-10-17 09:00:00, None,42
18.76, None, None, None, 3.064, 203.2, -16.0, 3.0, -16.0, None, None, None, None, None, None, None, None, 5.411, None, 6.0, None, None, 58.33, None, 5.4, 0.0, None, 19.0,2021-10-17 10:00:00, None,42
18.69, None, None, None, 3.55, 194.6, -16.0, 3.0, -16.0, None, None, None, None, None, None, None, None, 5.664, None, 6.7, None, None, 56.43, None, 5.7, 0.0, None, 19.0,2021-10-17 11:00:00, None,42
18.4, None, None, None, 1.697, 233.3, -16.0, 3.0, -16.0, None, None, None, None, None, None, None, None, 6.82, None, 7.2, None, None, 47.36, None, 6.8, 0.0, None, 18.0,2021-10-17 12:00:00, None,42
18.72, None, None, None, 3.616, 222.6, -16.0, 3.0, -16.0, None, None, None, None, None, None, None, None, 5.769, None, 7.2, None, None, 44.36, None, 5.8, 0.0, None, 19.0,2021-10-17 13:00:00, None,42
18.57, None, None, None, 3.621, 166.9, -16.0, 3.0, -16.0, None, None, None, None, None, None, None, None, 6.262, None, 7.2, None, None, 36.34, None, 6.3, 0.0, None, 19.0,2021-10-17 14:00:00, None,42
18.67, None, None, None, 3.571, 204.7, -16.0, 3.0, -16.0, None, None, None, None, None, None, None, None, 5.94, None, 7.2, None, None, 39.9, None, 5.9, 0.0, None, 19.0,2021-10-17 15:00:00, None,42
18.94, None, None, None, 3.134, 236.3, -17.0, 3.0, -17.0, None, None, None, None, None, None, None, None, 5.023, None, 7.2, None, None, 41.27, None, 5.0, 0.0, None, 19.0,2021-10-17 16:00:00, None,42
19.03, None, None, None, 8.58, 264.1, -17.0, 3.0, -17.0, None, None, None, None, None, None, None, None, 4.721, None, 7.2, None, None, 14.23, None, 4.7, 0.0, None, 19.0,2021-10-17 17:00:00, None,42
18.96, None, None, None, 9.34, 255.7, -17.0, 3.0, -17.0, None, None, None, None, None, None, None, None, 4.757, None, 7.2, None, None, 17.26, None, 4.8, 0.0, None, 19.0,2021-10-17 18:00:00, None,42
19.05, None, None, None, 9.12, 253.2, -17.0, 3.9, -17.0, None, None, None, None, None, None, None, None, 4.467, None, 5.0, None, None, 23.3, None, 4.5, 0.0, None, 19.0,2021-10-17 19:00:00, None,42
19.16, None, None, None, 9.23, 260.9, -17.0, 3.7, -17.0, None, None, None, None, None, None, None, None, 4.285, None, 5.0, None, None, 17.06, None, 4.3, 0.0, None, 19.0,2021-10-17 20:00:00, None,42
19.23, None, None, None, 9.97, 258.7, -17.0, 3.7, -17.0, None, None, None, None, None, None, None, None, 3.862, None, 5.0, None, None, 16.76, None, 3.9, 0.0, None, 19.0,2021-10-17 21:00:00, None,42
19.23, None, None, None, 7.37, 248.0, -17.0, 3.6, -17.0, None, None, None, None, None, None, None, None, 4.073, None, 5.0, None, None, 29.18, None, 4.1, 0.0, None, 19.0,2021-10-17 22:00:00, None,42
19.34, None, None, None, 8.79, 242.9, -18.0, 3.6, -18.0, None, None, None, None, None, None, None, None, 3.699, None, 5.0, None, None, 27.31, None, 3.7, 0.0, None, 19.0,2021-10-17 23:00:00, None,42
19.6, None, None, None, 12.07, 260.1, -18.0, 3.0, -18.0, None, None, None, None, None, None, None, None, 3.038, None, 5.0, None, None, 22.16, None, 3.0, 0.0, None, 20.0,2021-10-18 00:00:00, None,42
19.76, None, None, None, 8.79, 263.0, -19.0, 2.1, -19.0, None, None, None, None, None, None, None, None, 2.102, None, 5.0, None, None, 21.55, None, 2.1, 0.0, None, 20.0,2021-10-18 01:00:00, None,42
19.9, None, None, None, 7.19, 284.4, -19.0, 1.5, -19.0, None, None, None, None, None, None, None, None, 1.844, None, 5.0, None, None, 16.84, None, 1.8, 0.0, None, 20.0,2021-10-18 02:00:00, None,42
19.89, None, None, None, 6.021, 264.7, -19.0, 1.5, -19.0, None, None, None, None, None, None, None, None, 1.853, None, 5.0, None, None, 20.84, None, 1.9, 0.0, None, 20.0,2021-10-18 03:00:00, None,42
19.98, None, None, None, 4.723, 267.6, -19.0, 1.2, -19.0, None, None, None, None, None, None, None, None, 1.366, None, 5.0, None, None, 19.77, None, 1.4, 0.0, None, 20.0,2021-10-18 04:00:00, None,42
19.92, None, None, None, 5.091, 259.3, -19.0, 1.2, -19.0, None, None, None, None, None, None, None, None, 1.557, None, 5.0, None, None, 19.07, None, 1.6, 0.0, None, 20.0,2021-10-18 05:00:00, None,42
20.2, None, None, None, 5.232, 276.4, -19.0, 1.0, -19.0, None, None, None, None, None, None, None, None, 1.033, None, 5.0, None, None, 16.59, None, 1.0, 0.0, None, 20.0,2021-10-18 06:00:00, None,42
19.98, None, None, None, 2.144, 284.5, -19.0, 0.8, -19.0, None, None, None, None, None, None, None, None, 1.355, None, 1.4, None, None, 29.43, None, 1.4, 0.0, None, 20.0,2021-10-18 07:00:00, None,42
19.79, None, None, None, 2.626, 114.3, -19.0, 0.8, -19.0, None, None, None, None, None, None, None, None, 2.204, None, 2.3, None, None, 25.34, None, 2.2, 0.0, None, 20.0,2021-10-18 08:00:00, None,42
19.43, None, None, None, 3.48, 119.5, -18.0, 0.8, -18.0, None, None, None, None, None, None, None, None, 3.19, None, 3.9, None, None, 27.36, None, 3.2, 0.0, None, 19.0,2021-10-18 09:00:00, None,42
19.31, None, None, None, 1.135, 236.1, -17.0, 0.8, -17.0, None, None, None, None, None, None, None, None, 3.788, None, 4.3, None, None, 52.6, None, 3.8, 0.0, None, 19.0,2021-10-18 10:00:00, None,42
19.27, None, None, None, 1.655, 274.5, -17.0, 0.8, -17.0, None, None, None, None, None, None, None, None, 3.949, None, 5.0, None, None, 32.91, None, 3.9, 0.0, None, 19.0,2021-10-18 11:00:00, None,42
19.28, None, None, None, 2.368, 274.4, -17.0, 0.8, -17.0, None, None, None, None, None, None, None, None, 3.91, None, 5.0, None, None, 24.97, None, 3.9, 0.0, None, 19.0,2021-10-18 12:00:00, None,42
19.06, None, None, None, 0.907, 318.8, -17.0, 0.8, -17.0, None, None, None, None, None, None, None, None, 4.642, None, 5.2, None, None, 58.64, None, 4.6, 0.0, None, 19.0,2021-10-18 13:00:00, None,42
18.78, None, None, None, 0.811, 93.1, -16.0, 0.8, -16.0, None, None, None, None, None, None, None, None, 5.57, None, 5.7, None, None, 38.8, None, 5.6, 0.0, None, 19.0,2021-10-18 14:00:00, None,42
18.5, None, None, None, 2.343, 304.7, -16.0, 0.8, -16.0, None, None, None, None, None, None, None, None, 6.516, None, 6.6, None, None, 27.28, None, 6.5, 0.0, None, 19.0,2021-10-18 15:00:00, None,42
18.74, None, None, None, 1.552, 205.3, -16.0, 0.8, -16.0, None, None, None, None, None, None, None, None, 5.712, None, 6.6, None, None, 45.52, None, 5.7, 0.0, None, 19.0,2021-10-18 16:00:00, None,42
19.03, None, None, None, 3.411, 200.3, -17.0, 0.8, -17.0, None, None, None, None, None, None, None, None, 4.746, None, 6.6, None, None, 28.65, None, 4.7, 0.0, None, 19.0,2021-10-18 17:00:00, None,42
19.27, None, None, None, 3.147, 161.2, -17.0, 0.8, -17.0, None, None, None, None, None, None, None, None, 3.926, None, 6.6, None, None, 21.32, None, 3.9, 0.0, None, 19.0,2021-10-18 18:00:00, None,42
19.31, None, None, None, 5.406, 109.9, -17.0, 3.8, -17.0, None, None, None, None, None, None, None, None, 3.807, None, 4.1, None, None, 19.94, None, 3.8, 0.0, None, 19.0,2021-10-18 19:00:00, None,42
19.33, None, None, None, 8.3, 80.6, -18.0, 3.5, -18.0, None, None, None, None, None, None, None, None, 3.719, None, 4.1, None, None, 8.44, None, 3.7, 0.0, None, 19.0,2021-10-18 20:00:00, None,42
19.46, None, None, None, 10.61, 75.6, -18.0, 3.3, -18.0, None, None, None, None, None, None, None, None, 3.317, None, 4.1, None, None, 7.42, None, 3.3, 0.0, None, 19.0,2021-10-18 21:00:00, None,42
19.39, None, None, None, 11.77, 79.7, -18.0, 3.2, -18.0, None, None, None, None, None, None, None, None, 3.537, None, 4.1, None, None, 6.267, None, 3.5, 0.0, None, 19.0,2021-10-18 22:00:00, None,42
19.43, None, None, None, 9.16, 79.7, -18.0, 3.2, -18.0, None, None, None, None, None, None, None, None, 3.402, None, 4.1, None, None, 8.5, None, 3.4, 0.0, None, 19.0,2021-10-18 23:00:00, None,42
19.41, None, None, None, 9.67, 87.4, -18.0, 3.1, -18.0, None, None, None, None, None, None, None, None, 3.471, None, 4.1, None, None, 8.63, None, 3.5, 0.0, None, 19.0,2021-10-19 00:00:00, None,42
19.13, None, None, None, 9.8, 84.0, -17.0, 3.1, -17.0, None, None, None, None, None, None, None, None, 4.409, None, 4.4, None, None, 9.7, None, 4.4, 0.0, None, 19.0,2021-10-19 01:00:00, None,42
19.31, None, None, None, 6.038, 87.3, -17.0, 3.1, -17.0, None, None, None, None, None, None, None, None, 3.803, None, 4.4, None, None, 10.56, None, 3.8, 0.0, None, 19.0,2021-10-19 02:00:00, None,42
19.19, None, None, None, 5.84, 68.23, -17.0, 3.1, -17.0, None, None, None, None, None, None, None, None, 4.199, None, 4.4, None, None, 27.09, None, 4.2, 0.0, None, 19.0,2021-10-19 03:00:00, None,42
19.26, None, None, None, 6.785, 74.1, -17.0, 3.1, -17.0, None, None, None, None, None, None, None, None, 3.967, None, 4.4, None, None, 14.41, None, 4.0, 0.0, None, 19.0,2021-10-19 04:00:00, None,42
19.26, None, None, None, 11.55, 73.3, -17.0, 3.1, -17.0, None, None, None, None, None, None, None, None, 3.967, None, 4.4, None, None, 8.03, None, 4.0, 0.0, None, 19.0,2021-10-19 05:00:00, None,42
19.21, None, None, None, 13.09, 74.1, None, None, -17.0, None, None, None, None, None, None, None, None, 4.12, None, None, None, None, 6.241, None, None, None, None, None,2021-10-19 06:00:00, None,42
19.22, None, None, None, 11.91, 71.8, -17.0, 3.1, -17.0, None, None, None, None, None, None, None, None, 4.11, None, 4.3, None, None, 7.38, None, 4.1, 0.0, None, 19.0,2021-10-19 07:00:00, None,42
19.09, None, None, None, 10.89, 65.92, -17.0, 3.1, -17.0, None, None, None, None, None, None, None, None, 4.523, None, 4.6, None, None, 6.911, None, 4.5, 0.0, None, 19.0,2021-10-19 08:00:00, None,42
19.0, None, None, None, 9.83, 72.8, -17.0, 3.1, -17.0, None, None, None, None, None, None, None, None, 4.611, None, 4.7, None, None, 8.93, None, 4.6, 0.0, None, 19.0,2021-10-19 09:00:00, None,42
18.77, None, None, None, 9.34, 74.9, -16.0, 3.1, -16.0, None, None, None, None, None, None, None, None, 5.393, None, 5.4, None, None, 12.71, None, 5.4, 0.0, None, 19.0,2021-10-19 10:00:00, None,42
18.7, None, None, None, 7.44, 65.96, -16.0, 3.1, -16.0, None, None, None, None, None, None, None, None, 5.84, None, 6.0, None, None, 18.21, None, 5.8, 0.0, None, 19.0,2021-10-19 11:00:00, None,42
18.79, None, None, None, 11.09, 71.9, -16.0, 3.1, -16.0, None, None, None, None, None, None, None, None, 5.529, None, 6.0, None, None, 13.47, None, 5.5, 0.0, None, 19.0,2021-10-19 12:00:00, None,42
18.66, None, None, None, 10.86, 73.7, -16.0, 3.1, -16.0, None, None, None, None, None, None, None, None, 5.968, None, 6.0, None, None, 13.17, None, 6.0, 0.0, None, 19.0,2021-10-19 13:00:00, None,42
18.55, None, None, None, 11.47, 70.4, -16.0, 3.1, -16.0, None, None, None, None, None, None, None, None, 6.327, None, 6.4, None, None, 11.25, None, 6.3, 0.0, None, 19.0,2021-10-19 14:00:00, None,42
18.6, None, None, None, 10.67, 76.5, -16.0, 3.1, -16.0, None, None, None, None, None, None, None, None, 6.154, None, 6.7, None, None, 13.63, None, 6.2, 0.0, None, 19.0,2021-10-19 15:00:00, None,42
18.63, None, None, None, 11.61, 70.9, -16.0, 3.1, -16.0, None, None, None, None, None, None, None, None, 6.065, None, 6.7, None, None, 14.7, None, 6.1, 0.0, None, 19.0,2021-10-19 16:00:00, None,42
18.74, None, None, None, 12.72, 74.1, -16.0, 3.1, -16.0, None, None, None, None, None, None, None, None, 5.716, None, 6.7, None, None, 11.37, None, 5.7, 0.0, None, 19.0,2021-10-19 17:00:00, None,42
18.78, None, None, None, 16.31, 78.8, -16.0, 3.1, -16.0, None, None, None, None, None, None, None, None, 5.366, None, 6.7, None, None, 8.23, None, 5.4, 0.0, None, 19.0,2021-10-19 18:00:00, None,42
18.73, None, None, None, 15.72, 81.1, -16.0, 5.2, -16.0, None, None, None, None, None, None, None, None, 5.526, None, 6.3, None, None, 9.76, None, 5.5, 0.0, None, 19.0,2021-10-19 19:00:00, None,42
18.63, None, None, None, 17.28, 81.5, -16.0, 5.2, -16.0, None, None, None, None, None, None, None, None, 6.075, None, 6.3, None, None, 9.57, None, 6.1, 0.0, None, 19.0,2021-10-19 20:00:00, None,42
18.8, None, None, None, 16.74, 81.2, -16.0, 4.9, -16.0, None, None, None, None, None, None, None, None, 5.506, None, 6.3, None, None, 9.15, None, 5.5, 0.0, None, 19.0,2021-10-19 21:00:00, None,42
18.64, None, None, None, 18.58, 84.3, -16.0, 4.9, -16.0, None, None, None, None, None, None, None, None, 5.814, None, 6.4, None, None, 9.33, None, 5.8, 0.0, None, 19.0,2021-10-19 22:00:00, None,42
18.61, None, None, None, 17.83, 82.6, -16.0, 4.8, -16.0, None, None, None, None, None, None, None, None, 6.133, None, 6.4, None, None, 10.51, None, 6.1, 0.0, None, 19.0,2021-10-19 23:00:00, None,42
18.47, None, None, None, 16.56, 76.6, -16.0, 4.8, -16.0, None, None, None, None, None, None, None, None, 6.384, None, 6.4, None, None, 10.54, None, 6.4, 0.0, None, 18.0,2021-10-20 00:00:00, None,42
