RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
98.5, None, None, None, None, None, 0.0, 0.1, 0.0, 888.0, None, None, None, 4.0, None, 4.241, 5.2, None, 0.147, None, 1.7, 99.0, None, None, None, 0.1, 996.7, 0.7, 1.0,2021-10-15 00:00:00, 888.0,42
98.6, None, None, None, None, None, 0.0, 0.1, None, 889.0, None, None, None, 4.0, None, 3.833, 5.3, None, 0.195, None, 1.7, 99.0, None, None, None, 0.2, 997.8, 0.4, 0.0,2021-10-15 01:00:00, 889.0,42
98.0, None, None, None, None, None, 0.0, -0.2, 0.0, 890.0, None, None, None, 4.0, None, 3.761, 4.8, None, -0.238, None, 1.7, 98.0, None, None, None, -0.2, 999.0, 0.0, 0.0,2021-10-15 02:00:00, 890.0,42
97.2, None, None, None, None, None, -1.0, -1.0, -1.0, 890.0, None, None, None, 4.0, None, 3.665, 4.1, None, -0.96, None, 1.7, 97.0, None, None, None, -1.0, 999.0, 0.0, 0.0,2021-10-15 03:00:00, 890.0,42
96.9, None, None, None, None, None, -2.0, -1.5, -2.0, 891.0, None, None, None, 4.0, None, 3.553, 4.1, None, -1.528, None, 1.7, 97.0, None, None, None, -1.5, 1000.2, 0.0, 0.0,2021-10-15 04:00:00, 891.0,42
96.8, None, None, None, None, None, -3.0, -2.2, -3.0, 892.0, None, None, None, 4.0, None, 3.569, 4.1, None, -2.151, None, 1.7, 97.0, None, None, None, -2.2, 1001.4, 0.0, 0.0,2021-10-15 05:00:00, 892.0,42
95.9, None, None, None, None, None, -3.0, -2.3, -3.0, 893.0, None, None, None, 3.0, None, 3.435, 4.1, None, -2.236, None, 1.7, 96.0, None, None, None, -2.2, 1002.7, 0.0, 0.0,2021-10-15 06:00:00, 893.0,42
96.7, None, None, None, None, None, -3.0, -2.4, -3.0, 893.0, None, None, None, 4.0, None, 3.531, 4.1, None, -2.284, None, -2.2, 97.0, None, None, None, -2.3, 1002.8, 0.0, 0.0,2021-10-15 07:00:00, 893.0,42
95.5, None, None, None, None, None, -3.0, -2.4, -3.0, 894.0, None, None, None, 3.0, None, 3.375, 4.1, None, -2.333, None, -2.1, 96.0, None, None, None, -2.3, 1004.0, 0.0, 0.0,2021-10-15 08:00:00, 894.0,42
95.6, None, None, None, None, None, -3.0, -2.5, -3.0, 894.0, None, None, None, 3.0, None, 3.486, 3.9, None, -2.333, None, -2.1, 96.0, None, None, None, -2.3, 1004.0, 0.1, 0.0,2021-10-15 09:00:00, 894.0,42
92.8, None, None, None, None, None, -2.0, -2.5, -2.0, 895.0, None, None, None, 3.0, None, 3.43, 3.7, None, -1.514, None, -1.5, 93.0, None, None, None, -1.5, 1005.0, 0.0, 0.0,2021-10-15 10:00:00, 895.0,42
