pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
1.6, 9.6, 91.0, 9.8, None, 9.35, 10.54, 103.2, 8.0, None, 9.6, 9.4, 1017.6, 0.0, 8.0, 1017.0, None, None, 91.0,2021-10-15 00:00:00, None, None, 1017.0,42
2.1, 9.56, 91.9, 9.8, None, 12.23, 8.77, 116.8, 8.0, None, 9.6, 9.4, 1017.6, 0.5, 8.0, 1017.0, None, None, 92.0,2021-10-15 01:00:00, None, None, 1017.0,42
2.8, 9.9, 92.2, 9.9, None, 10.52, 6.961, 119.6, 9.0, None, 9.9, 9.4, 1016.6, 0.7, 9.0, 1016.0, None, None, 92.0,2021-10-15 02:00:00, None, None, 1016.0,42
4.9, 10.44, 92.6, 10.4, None, 16.31, 6.328, 123.6, 9.0, None, 10.4, 9.4, 1016.6, 2.1, 9.0, 1016.0, None, None, 93.0,2021-10-15 03:00:00, None, None, 1016.0,42
7.9, 10.7, 92.2, 10.7, None, 24.35, 6.603, 149.5, 10.0, None, 10.7, 9.4, 1016.6, 3.3, 10.0, 1016.0, None, None, 92.0,2021-10-15 04:00:00, None, None, 1016.0,42
10.8, 10.73, 92.2, 10.7, None, 22.5, 7.763, 166.5, 10.0, None, 10.7, 9.4, 1016.6, 3.1, 10.0, 1016.0, None, None, 92.0,2021-10-15 05:00:00, None, None, 1016.0,42
12.9, 10.75, 92.5, 10.8, None, 20.26, 8.78, 145.0, 10.0, None, 10.8, 9.4, 1015.6, 2.3, 10.0, 1015.0, None, None, 93.0,2021-10-15 06:00:00, None, None, 1015.0,42
14.1, 10.87, 92.0, 10.9, None, 17.89, 9.91, 145.0, 10.0, None, 10.9, 10.7, 1015.6, 1.4, 10.0, 1015.0, None, None, 92.0,2021-10-15 07:00:00, None, None, 1015.0,42
16.0, 10.9, 92.1, 10.9, None, 16.69, 11.52, 138.9, 10.0, None, 10.9, 10.7, 1015.6, 1.9, 10.0, 1015.0, None, None, 92.0,2021-10-15 08:00:00, None, None, 1015.0,42
17.9, 11.11, 91.9, 11.1, None, 15.09, 10.85, 130.9, 10.0, None, 11.1, 10.7, 1015.6, 1.9, 10.0, 1015.0, None, None, 92.0,2021-10-15 09:00:00, None, None, 1015.0,42
20.1, 11.3, 91.5, 11.3, None, 14.3, 10.36, 131.0, 10.0, None, 11.3, 10.7, 1015.6, 2.2, 10.0, 1015.0, None, None, 92.0,2021-10-15 10:00:00, None, None, 1015.0,42
21.1, 11.41, 90.0, 11.4, None, 20.65, 11.1, 142.6, 10.0, None, 11.4, 10.7, 1015.6, 1.0, 10.0, 1015.0, None, None, 90.0,2021-10-15 11:00:00, None, None, 1015.0,42
22.6, 11.46, 89.4, 11.4, None, 22.14, 10.03, 149.3, 10.0, None, 11.5, 10.7, 1015.6, 1.5, 10.0, 1015.0, None, None, 89.0,2021-10-15 12:00:00, None, None, 1015.0,42
24.3, 11.48, 89.1, 11.5, None, 22.64, 11.85, 155.2, 10.0, None, 11.5, 10.7, 1015.6, 1.7, 10.0, 1015.0, None, None, 89.0,2021-10-15 13:00:00, None, None, 1015.0,42
26.3, 11.53, 89.0, 11.5, None, 20.38, 10.33, 148.4, 10.0, None, 11.5, 10.7, 1015.6, 2.0, 10.0, 1015.0, None, None, 89.0,2021-10-15 14:00:00, None, None, 1015.0,42
27.7, 11.41, 89.6, 11.5, None, 19.47, 11.2, 142.5, 10.0, None, 11.4, 10.7, 1015.6, 1.7, 10.0, 1015.0, None, None, 90.0,2021-10-15 15:00:00, None, None, 1015.0,42
28.6, 11.53, 88.9, 11.5, None, 18.51, 12.27, 145.1, 10.0, None, 11.5, 10.7, 1015.6, 1.3, 10.0, 1015.0, None, None, 89.0,2021-10-15 16:00:00, None, None, 1015.0,42
29.1, 11.91, 85.8, 11.9, None, 17.65, 12.5, 142.3, 10.0, None, 11.9, 10.7, 1014.6, 0.5, 10.0, 1014.0, None, None, 86.0,2021-10-15 17:00:00, None, None, 1014.0,42
29.1, 11.9, 87.9, 12.0, None, 13.76, 11.1, 117.9, 10.0, None, 11.9, 10.7, 1014.6, 0.0, 10.0, 1014.0, None, None, 88.0,2021-10-15 18:00:00, None, None, 1014.0,42
29.1, 11.74, 89.1, 11.9, None, 10.68, 10.85, 102.7, 10.0, None, 11.7, 11.7, 1014.6, 0.0, 10.0, 1014.0, None, None, 89.0,2021-10-15 19:00:00, None, None, 1014.0,42
29.4, 11.62, 89.0, 11.9, None, 10.28, 11.6, 99.5, 10.0, None, 11.6, 11.6, 1014.6, 0.3, 10.0, 1014.0, None, None, 89.0,2021-10-15 20:00:00, None, None, 1014.0,42
29.7, 11.51, 88.8, 11.9, None, 11.33, 11.13, 102.3, 10.0, None, 11.5, 11.5, 1014.6, 0.3, 10.0, 1014.0, None, None, 89.0,2021-10-15 21:00:00, None, None, 1014.0,42
29.7, 12.5, 79.33, 12.6, None, 15.74, 11.0, 108.3, 9.0, None, 12.5, 11.4, 1014.6, 0.1, 9.0, 1014.0, None, None, 79.0,2021-10-15 22:00:00, None, None, 1014.0,42
30.0, 12.34, 80.1, 12.6, None, 15.53, 10.32, 117.9, 9.0, None, 12.3, 11.4, 1014.6, 0.3, 9.0, 1014.0, None, None, 80.0,2021-10-15 23:00:00, None, None, 1014.0,42
30.0, 12.07, 82.9, 12.6, None, 17.74, 11.14, 129.8, 9.0, None, 12.1, 11.4, 1014.6, 0.1, 9.0, 1014.0, None, None, 83.0,2021-10-16 00:00:00, None, None, 1014.0,42
31.0, 11.68, 87.2, 12.6, None, 17.48, 12.28, 136.7, 10.0, None, 11.7, 11.4, 1014.6, 1.5, 10.0, 1014.0, None, None, 87.0,2021-10-16 01:00:00, None, None, 1014.0,42
30.3, 11.38, 89.3, 12.6, None, 13.44, 13.23, 96.1, 10.0, None, 11.4, 11.4, 1013.6, 0.0, 10.0, 1013.0, None, None, 89.0,2021-10-16 02:00:00, None, None, 1013.0,42
28.7, 11.09, 91.0, 12.6, None, 9.66, 13.52, 93.9, 10.0, None, 11.1, 11.1, 1013.6, 0.5, 10.0, 1013.0, None, None, 91.0,2021-10-16 03:00:00, None, None, 1013.0,42
25.6, 11.15, 89.7, 12.6, None, 10.79, 12.52, 94.4, 9.0, None, 11.2, 11.0, 1012.6, 0.2, 9.0, 1012.0, None, None, 90.0,2021-10-16 04:00:00, None, None, 1012.0,42
23.2, 11.04, 90.2, 12.6, None, 10.7, 11.08, 107.8, 10.0, None, 11.0, 11.0, 1011.6, 0.7, 10.0, 1011.0, None, None, 90.0,2021-10-16 05:00:00, None, None, 1011.0,42
27.6, 11.38, 89.0, 12.6, None, 20.71, 11.86, 137.9, 10.0, None, 11.4, 11.0, 1011.6, 6.7, 10.0, 1011.0, None, None, 89.0,2021-10-16 06:00:00, None, None, 1011.0,42
30.7, 11.19, 90.7, 11.4, None, 21.9, 11.22, 102.3, 10.0, None, 11.2, 11.2, 1010.6, 4.5, 10.0, 1010.0, None, None, 91.0,2021-10-16 07:00:00, None, None, 1010.0,42
28.8, 11.68, 86.4, 11.7, None, 18.74, 12.11, 104.6, 9.0, None, 11.7, 11.0, 1010.6, 0.1, 9.0, 1010.0, None, None, 86.0,2021-10-16 08:00:00, None, None, 1010.0,42
28.6, 11.63, 87.8, 11.9, None, 17.72, 12.49, 132.1, 10.0, None, 11.6, 11.0, 1010.6, 1.7, 10.0, 1010.0, None, None, 88.0,2021-10-16 09:00:00, None, None, 1010.0,42
