pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 8.08, 57.54, 8.3, None, 31.62, 8.21, 186.3, 0.0, None, 8.1, 6.8, 1007.8, 0.0, 0.0, 945.0, None, 0.0, 58.0,2021-10-15 00:00:00, None, 945.0,42
None, 7.971, 57.71, 8.3, None, 44.34, 4.267, 97.2, 0.0, None, 8.0, 6.8, 1006.8, 0.0, 0.0, 944.0, None, 0.0, 58.0,2021-10-15 01:00:00, None, 944.0,42
None, 7.966, 57.82, 8.3, None, 76.69, 6.021, 233.3, 0.0, None, 8.0, 6.8, 1006.8, 0.0, 0.0, 944.0, None, 0.0, 58.0,2021-10-15 02:00:00, None, 944.0,42
0.0, 8.78, 55.27, 8.8, None, 21.31, 16.29, 209.6, 0.0, None, 8.8, 6.8, 1005.7, 0.0, 0.0, 943.0, None, 0.0, 55.0,2021-10-15 03:00:00, None, 943.0,42
0.0, 8.42, 58.23, 8.9, None, 18.7, 15.22, 202.0, 1.0, None, 8.4, 6.8, 1005.8, 0.0, 1.0, 943.0, None, 0.0, 58.0,2021-10-15 04:00:00, None, 943.0,42
0.0, 8.31, 60.56, 8.9, None, 29.65, 10.94, 200.1, 1.0, None, 8.3, 6.8, 1005.8, 0.0, 1.0, 943.0, None, 0.0, 61.0,2021-10-15 05:00:00, None, 943.0,42
0.0, 8.2, 60.91, 8.9, None, 25.27, 12.36, 197.9, 1.0, None, 8.2, 6.8, 1005.8, 0.0, 1.0, 943.0, None, 0.0, 61.0,2021-10-15 06:00:00, None, 943.0,42
0.0, 8.02, 61.08, 8.3, None, 37.1, 8.79, 207.5, 1.0, None, 8.0, 7.7, 1004.8, 0.0, 1.0, 942.0, None, 0.0, 61.0,2021-10-15 07:00:00, None, 942.0,42
0.0, 8.45, 58.95, 8.4, None, 22.71, 15.24, 207.2, 1.0, None, 8.5, 7.7, 1004.7, 0.0, 1.0, 942.0, None, 0.0, 59.0,2021-10-15 08:00:00, None, 942.0,42
0.0, 8.12, 60.35, 8.5, None, 25.71, 12.78, 198.9, 1.0, None, 8.1, 7.7, 1004.8, 0.0, 1.0, 942.0, None, 0.0, 60.0,2021-10-15 09:00:00, None, 942.0,42
0.0, 9.81, 53.23, 9.8, None, 25.94, 9.47, 187.5, 1.0, None, 9.8, 7.7, 1004.7, 0.0, 1.0, 942.0, None, 0.0, 53.0,2021-10-15 10:00:00, None, 942.0,42
0.0, 10.98, 47.45, 11.2, None, 21.58, 14.98, 198.6, 0.0, None, 11.0, 7.7, 1005.7, 0.0, 0.0, 943.0, None, 0.0, 47.0,2021-10-15 11:00:00, None, 943.0,42
0.0, 11.38, 42.33, 11.7, None, 21.85, 18.57, 209.8, -1.0, None, 11.4, 7.7, 1005.6, 0.0, -1.0, 943.0, None, 0.0, 42.0,2021-10-15 12:00:00, None, 943.0,42
0.0, 11.41, 38.35, 12.3, None, 34.76, 16.83, 227.3, -2.0, None, 11.4, 7.7, 1006.7, 0.0, -2.0, 944.0, None, 0.0, 38.0,2021-10-15 13:00:00, None, 944.0,42
0.0, 11.19, 33.47, 12.3, None, 27.96, 16.91, 236.2, -4.0, None, 11.2, 7.7, 1007.8, 0.0, -4.0, 945.0, None, 0.0, 33.0,2021-10-15 14:00:00, None, 945.0,42
0.0, 11.66, 32.95, 12.3, None, 25.7, 17.12, 225.3, -4.0, None, 11.7, 7.7, 1008.8, 0.0, -4.0, 946.0, None, 0.0, 33.0,2021-10-15 15:00:00, None, 946.0,42
0.0, 11.43, 33.26, 12.3, None, 27.07, 14.13, 232.0, -4.0, None, 11.4, 7.7, 1008.8, 0.0, -4.0, 946.0, None, 0.0, 33.0,2021-10-15 16:00:00, None, 946.0,42
