pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 4.658, 78.73, 7.1, 79.0, 1.0, 4.7, 4.3, 1.0, 0.0, 0.0,2021-10-15 00:00:00, None,42
0.0, 4.898, 78.28, 7.1, 78.0, 1.0, 4.9, 4.3, 1.0, 0.0, 0.0,2021-10-15 01:00:00, None,42
0.0, 4.746, 81.2, 7.1, 81.0, 2.0, 4.7, 4.3, 2.0, 0.0, 0.0,2021-10-15 02:00:00, None,42
0.0, 4.761, 81.4, 7.1, 81.0, 2.0, 4.8, 4.3, 2.0, 0.0, 0.0,2021-10-15 03:00:00, None,42
0.0, 4.704, 82.1, 7.1, 82.0, 2.0, 4.7, 4.3, 2.0, 0.0, 0.0,2021-10-15 04:00:00, None,42
0.0, 4.377, 84.3, 7.1, 84.0, 2.0, 4.4, 4.3, 2.0, 0.0, 0.0,2021-10-15 05:00:00, None,42
0.0, 3.354, 87.8, 7.1, 88.0, 1.0, 3.4, 3.3, 1.0, 0.0, 0.0,2021-10-15 06:00:00, None,42
0.0, 3.417, 87.6, 3.5, 88.0, 1.0, 3.4, 3.2, 1.0, 0.0, 0.0,2021-10-15 07:00:00, None,42
0.0, 4.07, 85.4, 4.1, 85.0, 2.0, 4.1, 3.2, 2.0, 0.0, 0.0,2021-10-15 08:00:00, None,42
0.0, 5.227, 83.8, 5.2, 84.0, 3.0, 5.2, 3.2, 3.0, 0.0, 0.0,2021-10-15 09:00:00, None,42
0.0, 6.32, 79.89, 6.3, 80.0, 3.0, 6.3, 3.2, 3.0, 0.0, 0.0,2021-10-15 10:00:00, None,42
0.0, 7.935, 69.26, 8.0, 69.0, 3.0, 7.9, 3.2, 3.0, 0.0, 0.0,2021-10-15 11:00:00, None,42
0.0, 8.74, 65.48, 8.8, 65.0, 3.0, 8.7, 3.2, 3.0, 0.0, 0.0,2021-10-15 12:00:00, None,42
0.0, 9.16, 64.33, 9.1, 64.0, 3.0, 9.2, 3.2, 3.0, 0.0, 0.0,2021-10-15 13:00:00, None,42
0.0, 10.19, 60.92, 11.1, 61.0, 3.0, 10.2, 3.2, 3.0, 0.0, 0.0,2021-10-15 14:00:00, None,42
0.0, 10.28, 61.74, 11.1, 62.0, 3.0, 10.3, 3.2, 3.0, 0.0, 0.0,2021-10-15 15:00:00, None,42
