pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 8.47, 100.2, 8.4, None, 19.59, 5.552, 205.8, 8.0, None, 8.5, 7.7, 1019.9, 0.2, 8.0, 979.0, None, 0.0, 100.0,2021-10-15 00:00:00, 0.0, 0.474, 979.0,42
None, 8.26, 100.2, 8.5, None, 35.93, 1.723, 277.6, 8.0, None, 8.3, 7.7, 1019.9, -0.2, 8.0, 979.0, None, 0.0, 100.0,2021-10-15 01:00:00, 1.0, 0.547, 979.0,42
None, 8.45, 100.2, 8.5, None, 22.42, 1.783, 302.5, 8.0, None, 8.5, 7.7, 1018.8, 1.3, 8.0, 978.0, None, 0.0, 100.0,2021-10-15 02:00:00, 1.0, 0.577, 978.0,42
None, 8.33, 100.2, 8.5, None, 39.24, 0.912, 283.3, 8.0, None, 8.3, 7.7, 1018.8, 1.1, 8.0, 978.0, None, 0.0, 100.0,2021-10-15 03:00:00, 1.0, 0.54, 978.0,42
None, 8.18, 100.1, 8.5, None, 17.58, 4.042, 236.7, 8.0, None, 8.2, 7.7, 1018.8, 1.8, 8.0, 978.0, None, 0.0, 100.0,2021-10-15 04:00:00, 1.0, 0.519, 978.0,42
None, 8.1, 100.1, 8.5, None, 13.89, 4.754, 222.7, 8.0, None, 8.1, 7.7, 1017.8, 0.5, 8.0, 977.0, None, 0.0, 100.0,2021-10-15 05:00:00, 0.0, 0.426, 977.0,42
None, 8.38, 100.1, 8.5, None, 15.68, 4.408, 226.0, 8.0, None, 8.4, 7.7, 1016.7, 0.3, 8.0, 976.0, None, 0.0, 100.0,2021-10-15 06:00:00, 1.0, 0.52, 976.0,42
None, 8.37, 100.1, 8.4, None, 38.67, 3.329, 212.7, 8.0, None, 8.4, 8.2, 1016.7, 0.4, 8.0, 976.0, None, 0.0, 100.0,2021-10-15 07:00:00, 1.0, 0.523, 976.0,42
None, 8.19, 100.1, 8.4, None, 26.4, 4.344, 202.0, 8.0, None, 8.2, 8.0, 1016.7, -0.2, 8.0, 976.0, None, 0.0, 100.0,2021-10-15 08:00:00, 0.0, 0.492, 976.0,42
None, 8.32, 100.2, 8.4, None, 47.96, 2.327, 162.3, 8.0, None, 8.3, 7.9, 1017.8, 0.5, 8.0, 977.0, None, 0.0, 100.0,2021-10-15 09:00:00, 1.0, 0.562, 977.0,42
None, 8.5, 100.2, 8.6, None, 58.29, 1.427, 191.9, 9.0, None, 8.5, 7.9, 1016.7, -0.3, 9.0, 976.0, None, 0.0, 100.0,2021-10-15 10:00:00, 1.0, 0.649, 976.0,42
None, 8.61, 100.2, 8.6, None, 29.01, 2.284, 194.4, 9.0, None, 8.6, 7.9, 1017.7, 0.4, 9.0, 977.0, None, 0.0, 100.0,2021-10-15 11:00:00, 1.0, 0.642, 977.0,42
None, 9.13, 100.3, 8.9, None, 27.87, 1.877, 203.5, 9.0, None, 9.1, 7.9, 1017.7, 0.2, 9.0, 977.0, None, 0.0, 100.0,2021-10-15 12:00:00, 1.0, 0.847, 977.0,42
