pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 3.642, 85.0, 6.0, None, 56.97, 1.148, 146.5, 1.0, None, 3.6, 3.5, 1024.6, 0.0, 1.0, 917.0, None, 0.0, 85.0,2021-10-15 00:00:00, None, 917.0,42
None, 3.472, 88.8, 6.0, None, 72.63, 0.683, 336.4, 2.0, None, 3.5, 3.4, None, None, 2.0, 917.0, None, None, 89.0,2021-10-15 01:00:00, None, None,42
None, 2.958, 90.7, 6.0, None, 68.72, 0.859, 337.9, 2.0, None, 3.0, 3.0, 1024.5, 0.0, 2.0, 917.0, None, 0.0, 91.0,2021-10-15 02:00:00, None, 917.0,42
None, 2.567, 94.7, 6.0, None, 46.65, 0.726, 338.0, 2.0, None, 2.6, 2.5, 1024.6, 0.1, 2.0, 917.0, None, 0.0, 95.0,2021-10-15 03:00:00, None, 917.0,42
None, 2.322, 95.7, 6.0, None, 78.17, 0.353, 5.721, 2.0, None, 2.3, 2.2, 1023.5, 0.0, 2.0, 916.0, None, 0.0, 96.0,2021-10-15 04:00:00, None, 916.0,42
None, 2.817, 95.6, 6.0, None, 11.8, 3.607, 137.8, 2.0, None, 2.8, 2.2, 1023.5, 0.0, 2.0, 916.0, None, 0.0, 96.0,2021-10-15 05:00:00, None, 916.0,42
None, 3.713, 93.4, 6.0, None, 33.49, 3.239, 151.0, 3.0, None, 3.7, 2.2, 1023.5, 0.0, 3.0, 916.0, None, 0.0, 93.0,2021-10-15 06:00:00, None, 916.0,42
None, 3.819, 94.6, 4.0, None, 37.22, 1.315, 139.1, 3.0, None, 3.8, 3.7, 1023.5, 0.2, 3.0, 916.0, None, 0.0, 95.0,2021-10-15 07:00:00, None, 916.0,42
None, 4.024, 96.3, 4.1, None, 64.49, 0.358, 121.7, 4.0, None, 4.0, 3.7, 1023.6, 0.3, 4.0, 916.0, None, 0.0, 96.0,2021-10-15 08:00:00, None, 916.0,42
None, 4.535, 97.0, 4.6, None, 54.61, 0.275, 122.9, 4.0, None, 4.5, 3.7, 1024.7, 0.3, 4.0, 917.0, None, 0.0, 97.0,2021-10-15 09:00:00, None, 917.0,42
