TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
10.907,0.6,86.7,0.0,913.45, 0.0,2.52,2019-08-20 00:00:00,136.2,8.8,34
10.394,0.6,87.2,0.0,913.75, 0.0,1.51,2019-08-20 01:00:00,137.6,8.4,34
10.663,0.6,86.2,0.0,914.05, 0.0,3.52,2019-08-20 02:00:00,108.1,8.5,34
11.54,0.6,82.1,0.5,914.05, 0.0,5.54,2019-08-20 03:00:00,120.7,8.6,34
9.928,0.6,85.3,0.0,914.15, 0.0,3.52,2019-08-20 04:00:00,95.5,7.6,34
8.817,5.6,86.9,0.0,914.45, 0.0,3.02,2019-08-20 05:00:00,101.1,6.8,34
9.756,45.6,89.8,0.0,914.65, 0.0,1.51,2019-08-20 06:00:00,120.7,8.2,34
12.098,259.4,88.0,0.0,915.05, 0.0,2.52,2019-08-20 07:00:00,132.0,10.2,34
15.963,390.6,78.9,0.0,915.05, 0.0,2.01,2019-08-20 08:00:00,103.9,12.3,34
16.868,514.4,70.1,0.5,914.55, 0.0,5.03,2019-08-20 09:00:00,115.1,11.4,34
19.984,591.9,66.4,0.0,913.85, 0.0,3.52,2019-08-20 10:00:00,123.5,13.6,34
22.034,673.1,62.5,0.0,913.35, 0.0,3.02,2019-08-20 11:00:00,130.6,14.6,34
23.256,586.9,55.7,0.0,912.55, 0.0,2.52,2019-08-20 12:00:00,136.2,13.9,34
24.726,715.6,51.6,0.0,911.85, 0.0,2.01,2019-08-20 13:00:00,150.2,14.1,34
23.593,281.9,43.9,0.5,911.05, 0.0,6.04,2019-08-20 14:00:00,112.3,10.6,34
23.328,294.4,47.1,0.5,910.55, 0.0,3.52,2019-08-20 15:00:00,126.4,11.4,34
22.705,153.1,49.6,0.0,909.95, 0.0,2.52,2019-08-20 16:00:00,124.9,11.6,34
20.317,76.9,62.6,0.0,909.75, 0.0,2.52,2019-08-20 17:00:00,136.2,13.0,34
18.557,50.6,65.3,0.0,909.35, 0.0,3.02,2019-08-20 18:00:00,140.4,11.9,34
19.127,6.9,64.9,0.5,909.25, 0.0,3.02,2019-08-20 19:00:00,140.4,12.4,34
19.222,0.6,61.1,0.5,909.05, 0.0,3.02,2019-08-20 20:00:00,136.2,11.6,34
17.32,0.6,61.8,0.5,908.75, 0.0,5.03,2019-08-20 21:00:00,137.6,9.9,34
16.034,0.6,70.5,0.0,908.35, 0.0,2.52,2019-08-20 22:00:00,136.2,10.7,34
14.745,0.6,72.3,0.0,907.95, 0.0,5.03,2019-08-20 23:00:00,134.8,9.8,34
15.223,0.6,73.9,0.0,908.05, 0.0,4.53,2019-08-21 00:00:00,146.0,10.6,34
16.868,0.6,64.3,1.01,907.95, 0.0,5.03,2019-08-21 01:00:00,120.7,10.1,34
14.457,0.6,65.8,1.01,907.75, 0.0,5.54,2019-08-21 02:00:00,120.7,8.2,34
13.81,0.6,73.2,0.0,907.65, 0.0,4.53,2019-08-21 03:00:00,127.8,9.1,34
13.064,0.6,75.3,0.0,907.65, 0.0,3.02,2019-08-21 04:00:00,139.0,8.8,34
11.88,4.4,78.9,0.0,907.45, 0.0,2.01,2019-08-21 05:00:00,130.6,8.3,34
14.098,56.9,82.7,0.0,907.75, 0.0,3.02,2019-08-21 06:00:00,127.8,11.2,34
17.272,131.9,72.5,0.0,908.35, 0.0,3.52,2019-08-21 07:00:00,124.9,12.3,34
19.484,375.6,67.7,0.0,908.05, 0.0,1.01,2019-08-21 08:00:00,158.6,13.4,34
21.843,364.4,58.3,0.0,907.55, 0.0,2.01,2019-08-21 09:00:00,134.8,13.3,34
20.936,254.4,57.0,0.0,907.05, 0.0,3.52,2019-08-21 10:00:00,115.1,12.1,34
21.604,195.6,53.8,0.0,906.55, 0.0,2.52,2019-08-21 11:00:00,120.7,11.9,34
21.032,210.6,53.3,0.0,906.25, 0.0,3.52,2019-08-21 12:00:00,116.5,11.2,34
21.915,290.6,53.2,0.0,906.05, 0.0,4.53,2019-08-21 13:00:00,126.4,12.0,34
20.603,171.9,54.1,0.0,905.85, 0.0,4.53,2019-08-21 14:00:00,119.3,11.0,34
22.441,346.9,53.6,0.0,905.55, 0.0,4.03,2019-08-21 15:00:00,124.9,12.6,34
20.65,176.9,55.6,0.0,905.55, 0.0,5.03,2019-08-21 16:00:00,130.6,11.5,34
16.558,20.6,63.4,0.5,905.85, 0.0,5.54,2019-08-21 17:00:00,119.3,9.6,34
