pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 10.99, 59.3, None, None, 8.19, 9.4, 176.5, None, None, None, None, None, None, 3.0, 924.0, None, None, None,2020-05-20 00:00:00, None, None,21
None, 11.09, 58.9, None, None, 9.27, 8.37, 177.8, None, None, None, None, None, None, 4.0, 924.0, None, None, None,2020-05-20 01:00:00, None, None,21
None, 11.4, 58.27, None, None, 14.26, 8.94, 197.0, None, None, None, None, None, None, 3.0, 924.0, None, None, None,2020-05-20 02:00:00, None, None,21
None, 9.61, 66.31, None, None, 16.06, 9.7, 171.4, None, None, None, None, None, None, 4.0, 923.0, None, None, None,2020-05-20 03:00:00, None, None,21
None, 9.86, 64.9, None, None, 7.857, 8.88, 164.9, None, None, None, None, None, None, 4.0, 924.0, None, None, None,2020-05-20 04:00:00, None, None,21
None, 7.008, 76.1, None, None, 6.42, 6.722, 158.1, None, None, None, None, None, None, 3.0, 924.0, None, None, None,2020-05-20 05:00:00, None, None,21
None, 8.6, 70.26, None, None, 8.06, 4.942, 160.5, None, None, None, None, None, None, 3.0, 924.0, None, None, None,2020-05-20 06:00:00, None, None,21
None, 10.78, 63.36, None, None, 49.06, 2.753, 170.8, None, None, None, None, None, None, 4.0, 924.0, None, None, None,2020-05-20 07:00:00, None, None,21
None, 10.6, 64.73, None, None, 16.13, 9.08, 352.0, None, None, None, None, None, None, 4.0, 924.0, None, None, None,2020-05-20 08:00:00, None, None,21
None, 12.2, 56.27, None, None, 29.54, 6.521, 329.3, None, None, None, None, None, None, 4.0, 924.0, None, None, None,2020-05-20 09:00:00, None, None,21
None, 12.82, 59.5, None, None, 31.89, 6.55, 6.675, None, None, None, None, None, None, 5.0, 924.0, None, None, None,2020-05-20 10:00:00, None, None,21
None, 14.31, 54.8, None, None, 32.49, 7.152, 22.61, None, None, None, None, None, None, 5.0, 924.0, None, None, None,2020-05-20 11:00:00, None, None,21
None, 14.87, 51.98, None, None, 26.11, 9.92, 346.8, None, None, None, None, None, None, 5.0, 924.0, None, None, None,2020-05-20 12:00:00, None, None,21
None, 15.7, 47.96, None, None, 33.32, 7.923, 332.9, None, None, None, None, None, None, 5.0, 923.0, None, None, None,2020-05-20 13:00:00, None, None,21
None, 15.71, 48.01, None, None, 30.74, 6.881, 357.8, None, None, None, None, None, None, 5.0, 923.0, None, None, None,2020-05-20 14:00:00, None, None,21
None, 15.37, 51.81, None, None, 41.41, 7.143, 348.0, None, None, None, None, None, None, 5.0, 923.0, None, None, None,2020-05-20 15:00:00, None, None,21
