pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 9.34, 84.3, 16.2, 9.5, 51.89, 2.175, 320.6, 7.0, 2.2, 9.3, 9.2, 1012.8, 0.0, 7.0, 908.0, 321.0, 0.0, 84.0,2020-05-20 00:00:00, -6999.0, 908.0,21
None, 9.16, 85.9, 16.2, 12.3, 31.35, 2.847, 337.9, 7.0, 2.8, 9.2, 9.1, 1012.8, 0.0, 7.0, 908.0, 338.0, 0.0, 86.0,2020-05-20 01:00:00, -6999.0, 908.0,21
None, 9.14, 87.4, 16.2, 11.1, 50.62, 1.714, 341.4, 7.0, 1.7, 9.1, 9.0, 1012.8, 0.0, 7.0, 908.0, 341.0, 0.0, 87.0,2020-05-20 02:00:00, -6999.0, 908.0,21
None, 8.92, 88.2, 16.2, 4.5, 53.01, 0.818, 354.5, 7.0, 0.8, 8.9, 8.8, 1012.9, 0.0, 7.0, 908.0, 355.0, 0.0, 88.0,2020-05-20 03:00:00, -6999.0, 908.0,21
None, 8.99, 88.6, None, None, 45.86, 1.775, 346.9, None, None, None, None, None, None, 7.0, 908.0, None, None, None,2020-05-20 04:00:00, None, None,21
None, 9.03, 89.4, 16.2, 13.8, 37.76, 3.288, 344.6, 7.0, 3.3, 9.0, 8.8, 1011.7, 0.0, 7.0, 907.0, 345.0, 0.0, 89.0,2020-05-20 05:00:00, -6999.0, 907.0,21
None, 9.41, 86.8, 16.2, 12.4, 35.86, 3.013, 351.6, 7.0, 3.0, 9.4, 8.8, 1011.6, 0.0, 7.0, 907.0, 352.0, 0.0, 87.0,2020-05-20 06:00:00, -6999.0, 907.0,21
None, 9.49, 87.5, 9.7, 11.8, 32.65, 3.666, 338.7, 7.0, 3.7, 9.5, 9.4, 1011.6, 0.0, 7.0, 907.0, 339.0, 0.0, 88.0,2020-05-20 07:00:00, -6999.0, 907.0,21
None, 10.43, 84.5, 10.5, 17.2, 40.93, 2.176, 1.233, 8.0, 2.2, 10.4, 9.4, 1010.5, 0.0, 8.0, 906.0, 1.0, 0.0, 85.0,2020-05-20 08:00:00, -6999.0, 906.0,21
None, 12.73, 72.77, 12.7, 17.8, 28.93, 6.562, 325.1, 8.0, 6.6, 12.7, 9.4, 1010.6, 0.0, 8.0, 906.0, 325.0, 0.0, 73.0,2020-05-20 09:00:00, -6999.0, 906.0,21
None, 13.06, 70.29, None, None, 46.37, 4.681, 333.2, None, None, None, None, None, None, 8.0, 906.0, None, None, None,2020-05-20 10:00:00, None, None,21
None, 11.36, 91.8, 13.1, 15.4, 38.91, 4.295, 325.6, 10.0, 4.3, 11.4, 9.4, 1011.0, 0.3, 10.0, 906.0, 326.0, 0.0, 92.0,2020-05-20 11:00:00, -6999.0, 906.0,21
None, 10.93, 95.2, 13.1, 11.0, 35.4, 1.911, 343.2, 10.0, 1.9, 10.9, 9.4, 1011.1, 0.3, 10.0, 906.0, 343.0, 0.0, 95.0,2020-05-20 12:00:00, -6999.0, 906.0,21
