RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 27.7, 15.72, 262.7, -6999.0, 1.1, None, None, 263.0, None, None, 0.0, None, None, None, 1.293, None, 2.7, -6999.0, None, 17.05, 15.7, 1.3, 0.0, -6999.0,2020-05-20 00:00:00, -6999.0,21
None, None, None, 28.7, 18.91, 261.0, -6999.0, 0.5, None, None, 261.0, None, None, 0.0, None, None, None, 0.527, None, 2.7, -6999.0, None, 14.77, 18.9, 0.5, 0.0, -6999.0,2020-05-20 01:00:00, -6999.0,21
None, None, None, 27.7, 16.92, 271.3, -6999.0, 0.4, None, None, 271.0, None, None, 0.0, None, None, None, 0.457, None, 2.7, -6999.0, None, 13.9, 16.9, 0.5, 0.0, -6999.0,2020-05-20 02:00:00, -6999.0,21
None, None, None, 22.8, 10.45, 272.9, -6999.0, 0.4, None, None, 273.0, None, None, 0.0, None, None, None, 0.725, None, 2.7, -6999.0, None, 19.81, 10.5, 0.7, 0.0, -6999.0,2020-05-20 03:00:00, -6999.0,21
None, None, None, 20.3, 11.2, 248.4, -6999.0, 0.4, None, None, 248.0, None, None, 0.0, None, None, None, 0.751, None, 2.7, -6999.0, None, 17.45, 11.2, 0.8, 0.0, -6999.0,2020-05-20 04:00:00, -6999.0,21
None, None, None, 24.6, 13.98, 251.7, -6999.0, 0.2, None, None, 252.0, None, None, 0.0, None, None, None, 0.528, None, 2.7, -6999.0, None, 17.44, 14.0, 0.5, 0.0, -6999.0,2020-05-20 05:00:00, -6999.0,21
None, None, None, 23.4, 9.46, 262.6, -6999.0, 0.2, None, None, 263.0, None, None, 0.0, None, None, None, 0.72, None, 2.7, -6999.0, None, 20.26, 9.5, 0.7, 0.0, -6999.0,2020-05-20 06:00:00, -6999.0,21
None, None, None, 14.5, 4.199, 256.5, -6999.0, 0.4, None, None, 257.0, None, None, 0.0, None, None, None, 0.414, None, 0.8, -6999.0, None, 33.03, 4.2, 0.4, 0.0, -6999.0,2020-05-20 07:00:00, -6999.0,21
None, None, None, 19.5, 6.276, 329.1, -6999.0, -1.1, None, None, 329.0, None, None, 0.0, None, None, None, -1.011, None, 0.8, -6999.0, None, 36.42, 6.3, -1.0, 0.0, -6999.0,2020-05-20 08:00:00, -6999.0,21
None, None, None, 29.1, 10.47, 313.6, -6999.0, -1.5, None, None, 314.0, None, None, 0.0, None, None, None, -1.433, None, 0.8, -6999.0, None, 26.44, 10.5, -1.4, 0.0, -6999.0,2020-05-20 09:00:00, -6999.0,21
