pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 1.109, 74.0, None, None, None, -6999.0, None, 0.0, None, None, -3.0, -6999.0, 1.1, -0.8, -0.4, -3.0, None, -6999.0, 1.1, 74.0, None,2020-05-21 10:00:00, 101.0, None, 100.9, 429.0,21
None, None, 1.934, 74.7, None, None, None, -6999.0, None, 0.0, None, None, -2.0, -6999.0, 1.9, -0.8, -0.1, -2.0, None, -6999.0, 1.9, 75.0, None,2020-05-21 11:00:00, 101.0, None, 101.0, 434.0,21
None, None, 2.479, 70.4, None, None, None, -6999.0, None, 0.0, None, None, -2.0, -6999.0, 2.5, -0.8, 0.2, -2.0, None, -6999.0, 3.2, 70.0, None,2020-05-21 12:00:00, 101.0, None, 100.9, 441.0,21
None, None, 1.647, 74.5, None, None, None, -6999.0, None, -1.0, None, None, -2.0, -6999.0, 1.6, -0.8, 0.5, -2.0, None, -6999.0, 3.2, 75.0, None,2020-05-21 13:00:00, 100.0, None, 100.3, 447.0,21
None, None, 1.327, 77.9, None, None, None, -6999.0, None, 1.0, None, None, -2.0, -6999.0, 1.3, -0.8, 1.8, -2.0, None, -6999.0, 3.2, 78.0, None,2020-05-21 14:00:00, 102.0, None, 101.5, 447.0,21
None, None, 1.174, 79.3, None, None, None, -6999.0, None, 1.0, None, None, -2.0, -6999.0, 1.2, -0.8, 0.7, -2.0, None, -6999.0, 3.2, 79.0, None,2020-05-21 15:00:00, 103.0, None, 103.0, 446.0,21
None, None, 1.154, 83.4, None, None, None, -6999.0, None, -2.0, None, None, -1.0, -6999.0, 1.2, -0.8, 1.7, -1.0, None, -6999.0, 3.2, 83.0, None,2020-05-21 16:00:00, 101.0, None, 100.9, 445.0,21
None, None, 1.308, 87.2, None, None, None, -6999.0, None, 3.0, None, None, -1.0, -6999.0, 1.3, -0.8, 0.3, -1.0, None, -6999.0, 3.2, 87.0, None,2020-05-21 17:00:00, 104.0, None, 103.7, 444.0,21
None, None, 0.75, 92.9, None, None, None, -6999.0, None, 0.0, None, None, 0.0, -6999.0, 0.8, -0.8, 0.6, 0.0, None, -6999.0, 3.2, 93.0, None,2020-05-21 18:00:00, 103.0, None, 103.3, 444.0,21
None, None, 0.068, 96.8, None, None, None, -6999.0, None, 1.0, None, None, 0.0, -6999.0, 0.1, 0.0, 0.3, 0.0, None, -6999.0, 0.8, 97.0, None,2020-05-21 19:00:00, 104.0, None, 104.1, 442.0,21
None, None, -0.046, 98.0, None, None, None, -6999.0, None, 0.0, None, None, 0.0, -6999.0, 0.0, -0.1, 0.1, 0.0, None, -6999.0, 0.8, 98.0, None,2020-05-21 20:00:00, 104.0, None, 104.0, 439.0,21
None, None, -0.267, 100.1, None, None, None, -6999.0, None, 0.0, None, None, 0.0, -6999.0, -0.3, -0.3, 0.5, 0.0, None, -6999.0, 0.8, 100.0, None,2020-05-21 21:00:00, 104.0, None, 104.1, 435.0,21
None, None, -0.478, 100.9, None, None, None, -6999.0, None, 1.0, None, None, 0.0, -6999.0, -0.5, -0.5, 0.2, 0.0, None, -6999.0, 0.8, 101.0, None,2020-05-21 22:00:00, 105.0, None, 105.0, 432.0,21
None, None, -0.631, 101.3, None, None, None, -6999.0, None, 0.0, None, None, -1.0, -6999.0, -0.6, -0.6, 0.0, -1.0, None, -6999.0, 0.8, 101.0, None,2020-05-21 23:00:00, 105.0, None, 104.9, 429.0,21
None, None, -0.774, 101.6, None, None, None, -6999.0, None, -1.0, None, None, -1.0, -6999.0, -0.8, -0.8, 1.3, -1.0, None, -6999.0, 0.8, 102.0, None,2020-05-22 00:00:00, 104.0, None, 103.5, 427.0,21
None, None, -0.784, 101.8, None, None, None, -6999.0, None, 2.0, None, None, -1.0, -6999.0, -0.8, -0.8, 0.4, -1.0, None, -6999.0, 0.8, 102.0, None,2020-05-22 01:00:00, 106.0, None, 105.7, 425.0,21
None, None, -0.869, 101.9, None, None, None, -6999.0, None, 1.0, None, None, -1.0, -6999.0, -0.9, -0.9, 0.6, -1.0, None, -6999.0, 0.8, 102.0, None,2020-05-22 02:00:00, 106.0, None, 106.2, 424.0,21
None, None, -0.784, 102.0, None, None, None, -6999.0, None, 0.0, None, None, -1.0, -6999.0, -0.8, -0.9, 0.3, -1.0, None, -6999.0, 0.8, 102.0, None,2020-05-22 03:00:00, 106.0, None, 106.4, 423.0,21
None, None, -0.879, 101.8, None, None, None, -6999.0, None, 0.0, None, None, -1.0, -6999.0, -0.9, -0.9, 0.2, -1.0, None, -6999.0, 0.8, 102.0, None,2020-05-22 04:00:00, 107.0, None, 106.7, 423.0,21
None, None, -0.889, 101.5, None, None, None, -6999.0, None, 1.0, None, None, -1.0, -6999.0, -0.9, -1.0, 0.1, -1.0, None, -6999.0, 0.8, 102.0, None,2020-05-22 05:00:00, 107.0, None, 107.4, 422.0,21
None, None, -0.917, 101.4, None, None, None, -6999.0, None, 0.0, None, None, -1.0, -6999.0, -0.9, -1.0, 0.1, -1.0, None, -6999.0, 0.8, 101.0, None,2020-05-22 06:00:00, 108.0, None, 107.6, 422.0,21
None, None, -0.766, 101.2, None, None, None, -6999.0, None, 0.0, None, None, -1.0, -6999.0, -0.8, -0.9, 0.0, -1.0, None, -6999.0, -0.8, 101.0, None,2020-05-22 07:00:00, 107.0, None, 107.4, 422.0,21
None, None, -0.292, 99.7, None, None, None, -6999.0, None, 0.0, None, None, 0.0, -6999.0, -0.3, -0.9, -0.1, 0.0, None, -6999.0, -0.3, 100.0, None,2020-05-22 08:00:00, 107.0, None, 107.3, 423.0,21
None, None, 0.427, 94.3, None, None, None, -6999.0, None, -1.0, None, None, 0.0, -6999.0, 0.4, -0.9, -0.1, 0.0, None, -6999.0, 0.4, 94.0, None,2020-05-22 09:00:00, 107.0, None, 106.5, 425.0,21
None, None, 0.75, 90.5, None, None, None, -6999.0, None, 0.0, None, None, -1.0, -6999.0, 0.8, -0.9, 0.0, -1.0, None, -6999.0, 0.8, 91.0, None,2020-05-22 10:00:00, 107.0, None, 106.6, 429.0,21
None, None, 0.95, 86.6, None, None, None, -6999.0, None, 0.0, None, None, -1.0, -6999.0, 1.0, -0.9, -0.1, -1.0, None, -6999.0, 1.2, 87.0, None,2020-05-22 11:00:00, 106.0, None, 106.4, 433.0,21
None, None, 1.907, 86.0, None, None, None, -6999.0, None, 0.0, None, None, 0.0, -6999.0, 1.9, -0.9, 0.0, 0.0, None, -6999.0, 2.0, 86.0, None,2020-05-22 12:00:00, 106.0, None, 106.2, 437.0,21
None, None, 1.968, 84.7, None, None, None, -6999.0, None, 0.0, None, None, 0.0, -6999.0, 2.0, -0.9, 0.0, 0.0, None, -6999.0, 2.3, 85.0, None,2020-05-22 13:00:00, 106.0, None, 105.9, 441.0,21
None, None, 2.53, 75.8, None, None, None, -6999.0, None, -1.0, None, None, -1.0, -6999.0, 2.5, -0.9, 0.0, -1.0, None, -6999.0, 3.1, 76.0, None,2020-05-22 14:00:00, 105.0, None, 104.9, 444.0,21
None, None, 2.463, 80.2, None, None, None, -6999.0, None, 0.0, None, None, -1.0, -6999.0, 2.5, -0.9, 0.0, -1.0, None, -6999.0, 3.1, 80.0, None,2020-05-22 15:00:00, 105.0, None, 104.9, 446.0,21
None, None, 4.485, 69.28, None, None, None, -6999.0, None, -1.0, None, None, -1.0, -6999.0, 4.5, -0.9, -0.2, -1.0, None, -6999.0, 4.5, 69.0, None,2020-05-22 16:00:00, 104.0, None, 104.3, 446.0,21
None, None, 3.591, 71.1, None, None, None, -6999.0, None, 0.0, None, None, -1.0, -6999.0, 3.6, -0.9, 0.2, -1.0, None, -6999.0, 4.6, 71.0, None,2020-05-22 17:00:00, 104.0, None, 104.2, 447.0,21
None, None, 2.68, 75.7, None, None, None, -6999.0, None, -1.0, None, None, -1.0, -6999.0, 2.7, -0.9, 0.1, -1.0, None, -6999.0, 4.6, 76.0, None,2020-05-22 18:00:00, 103.0, None, 103.2, 447.0,21
None, None, 1.846, 82.1, None, None, None, -6999.0, None, 0.0, None, None, -1.0, -6999.0, 1.8, 1.8, 0.2, -1.0, None, -6999.0, 2.7, 82.0, None,2020-05-22 19:00:00, 104.0, None, 103.6, 445.0,21
None, None, 1.346, 85.7, None, None, None, -6999.0, None, 0.0, None, None, -1.0, -6999.0, 1.3, 1.3, 0.0, -1.0, None, -6999.0, 2.7, 86.0, None,2020-05-22 20:00:00, 104.0, None, 103.5, 442.0,21
None, None, 0.729, 93.2, None, None, None, -6999.0, None, 0.0, None, None, 0.0, -6999.0, 0.7, 0.7, 0.1, 0.0, None, -6999.0, 2.7, 93.0, None,2020-05-22 21:00:00, 104.0, None, 103.6, 439.0,21
None, None, 0.271, 97.0, None, None, None, -6999.0, None, 0.0, None, None, 0.0, -6999.0, 0.3, 0.3, 0.0, 0.0, None, -6999.0, 2.7, 97.0, None,2020-05-22 22:00:00, 104.0, None, 103.6, 435.0,21
None, None, -0.015, 98.6, None, None, None, -6999.0, None, 0.0, None, None, 0.0, -6999.0, 0.0, 0.0, 0.0, 0.0, None, -6999.0, 2.7, 99.0, None,2020-05-22 23:00:00, 104.0, None, 103.6, 432.0,21
None, None, -0.157, 96.9, None, None, None, -6999.0, None, 0.0, None, None, -1.0, -6999.0, -0.2, -0.2, 0.0, -1.0, None, -6999.0, 2.7, 97.0, None,2020-05-23 00:00:00, 104.0, None, 103.6, 429.0,21
None, None, -0.395, 95.2, None, None, None, -6999.0, None, 0.0, None, None, -1.0, -6999.0, -0.4, -0.4, 0.0, -1.0, None, -6999.0, 2.7, 95.0, None,2020-05-23 01:00:00, 104.0, None, 103.6, 427.0,21
None, None, -0.537, 91.3, None, None, None, -6999.0, None, 0.0, None, None, -2.0, -6999.0, -0.5, -0.5, 0.1, -2.0, None, -6999.0, 2.7, 91.0, None,2020-05-23 02:00:00, 104.0, None, 103.6, 426.0,21
None, None, -0.68, 92.5, None, None, None, -6999.0, None, 0.0, None, None, -2.0, -6999.0, -0.7, -0.7, 0.0, -2.0, None, -6999.0, 2.7, 93.0, None,2020-05-23 03:00:00, 104.0, None, 103.6, 425.0,21
None, None, -0.841, 76.1, None, None, None, -6999.0, None, 0.0, None, None, -4.0, -6999.0, -0.8, -0.9, 0.0, -4.0, None, -6999.0, 2.7, 76.0, None,2020-05-23 04:00:00, 104.0, None, 103.6, 424.0,21
None, None, -0.898, 76.6, None, None, None, -6999.0, None, 0.0, None, None, -4.0, -6999.0, -0.9, -0.9, 0.0, -4.0, None, -6999.0, 2.7, 77.0, None,2020-05-23 05:00:00, 104.0, None, 103.6, 423.0,21
None, None, -0.851, 81.0, None, None, None, -6999.0, None, 0.0, None, None, -3.0, -6999.0, -0.9, -0.9, -0.2, -3.0, None, -6999.0, 2.7, 81.0, None,2020-05-23 06:00:00, 104.0, None, 103.6, 422.0,21
None, None, -0.747, 78.4, None, None, None, -6999.0, None, 0.0, None, None, -4.0, -6999.0, -0.7, -0.9, 0.0, -4.0, None, -6999.0, -0.4, 78.0, None,2020-05-23 07:00:00, 104.0, None, 103.5, 423.0,21
None, None, -0.482, 90.6, None, None, None, -6999.0, None, 0.0, None, None, -2.0, -6999.0, -0.5, -1.4, -0.2, -2.0, None, -6999.0, -0.4, 91.0, None,2020-05-23 08:00:00, 104.0, None, 103.9, 424.0,21
None, None, 2.187, 70.5, None, None, None, -6999.0, None, -1.0, None, None, -3.0, -6999.0, 2.2, -1.4, -0.2, -3.0, None, -6999.0, 2.2, 71.0, None,2020-05-23 09:00:00, 103.0, None, 103.0, 426.0,21
None, None, 3.346, 53.76, None, None, None, -6999.0, None, 0.0, None, None, -5.0, -6999.0, 3.3, -1.4, 0.0, -5.0, None, -6999.0, 3.3, 54.0, None,2020-05-23 10:00:00, 103.0, None, 102.8, 431.0,21
None, None, 3.776, 51.12, None, None, None, -6999.0, None, 0.0, None, None, -5.0, -6999.0, 3.8, -1.4, 0.0, -5.0, None, -6999.0, 3.8, 51.0, None,2020-05-23 11:00:00, 102.0, None, 102.4, 438.0,21
None, None, 4.555, 48.46, None, None, None, -6999.0, None, 0.0, None, None, -5.0, -6999.0, 4.6, -1.4, -0.1, -5.0, None, -6999.0, 5.1, 48.0, None,2020-05-23 12:00:00, 102.0, None, 102.1, 445.0,21
None, None, 6.15, 48.08, None, None, None, -6999.0, None, 0.0, None, None, -4.0, -6999.0, 6.2, -1.4, 0.0, -4.0, None, -6999.0, 6.2, 48.0, None,2020-05-23 13:00:00, 102.0, None, 102.1, 448.0,21
None, None, 7.27, 47.16, None, None, None, -6999.0, None, -1.0, None, None, -3.0, -6999.0, 7.3, -1.4, -0.1, -3.0, None, -6999.0, 8.3, 47.0, None,2020-05-23 14:00:00, 101.0, None, 101.4, 453.0,21
None, None, 6.902, 46.48, None, None, None, -6999.0, None, -1.0, None, None, -4.0, -6999.0, 6.9, -1.4, 0.0, -4.0, None, -6999.0, 8.8, 46.0, None,2020-05-23 15:00:00, 101.0, None, 100.9, 459.0,21
None, None, 8.15, 40.85, None, None, None, -6999.0, None, -1.0, None, None, -4.0, -6999.0, 8.2, -1.4, -0.3, -4.0, None, -6999.0, 8.8, 41.0, None,2020-05-23 16:00:00, 100.0, None, 100.3, 461.0,21
None, None, 7.36, 40.7, None, None, None, -6999.0, None, -1.0, None, None, -5.0, -6999.0, 7.4, -1.4, 0.3, -5.0, None, -6999.0, 9.0, 41.0, None,2020-05-23 17:00:00, 100.0, None, 99.7, 464.0,21
None, None, 4.862, 48.77, None, None, None, -6999.0, None, 1.0, None, None, -5.0, -6999.0, 4.9, -1.4, 0.2, -5.0, None, -6999.0, 9.0, 49.0, None,2020-05-23 18:00:00, 100.0, None, 100.3, 464.0,21
None, None, 4.117, 48.45, None, None, None, -6999.0, None, 0.0, None, None, -6.0, -6999.0, 4.1, 4.1, 0.0, -6.0, None, -6999.0, 4.9, 48.0, None,2020-05-23 19:00:00, 100.0, None, 100.3, 458.0,21
None, None, 3.64, 49.37, None, None, None, -6999.0, None, 0.0, None, None, -6.0, -6999.0, 3.6, 3.6, 0.0, -6.0, None, -6999.0, 4.9, 49.0, None,2020-05-23 20:00:00, 100.0, None, 100.4, 454.0,21
None, None, 1.772, 69.31, None, None, None, -6999.0, None, 0.0, None, None, -3.0, -6999.0, 1.8, 1.8, 0.1, -3.0, None, -6999.0, 4.9, 69.0, None,2020-05-23 21:00:00, 101.0, None, 100.8, 449.0,21
None, None, 0.947, 74.4, None, None, None, -6999.0, None, 0.0, None, None, -3.0, -6999.0, 0.9, 0.9, 0.0, -3.0, None, -6999.0, 4.9, 74.0, None,2020-05-23 22:00:00, 101.0, None, 100.8, 443.0,21
None, None, 1.118, 72.5, None, None, None, -6999.0, None, 0.0, None, None, -3.0, -6999.0, 1.1, 0.8, 0.0, -3.0, None, -6999.0, 4.9, 73.0, None,2020-05-23 23:00:00, 101.0, None, 100.8, 438.0,21
None, None, 1.254, 73.9, None, None, None, -6999.0, None, 0.0, None, None, -3.0, -6999.0, 1.3, 0.8, 0.0, -3.0, None, -6999.0, 4.9, 74.0, None,2020-05-24 00:00:00, 101.0, None, 100.9, 434.0,21
None, None, 1.035, 78.9, None, None, None, -6999.0, None, 0.0, None, None, -2.0, -6999.0, 1.0, 0.8, 0.0, -2.0, None, -6999.0, 4.9, 79.0, None,2020-05-24 01:00:00, 101.0, None, 100.8, 432.0,21
None, None, 0.552, 93.2, None, None, None, -6999.0, None, 0.0, None, None, 0.0, -6999.0, 0.6, 0.5, 0.0, 0.0, None, -6999.0, 4.9, 93.0, None,2020-05-24 02:00:00, 101.0, None, 100.9, 430.0,21
None, None, 0.438, 94.7, None, None, None, -6999.0, None, 0.0, None, None, 0.0, -6999.0, 0.4, 0.4, 0.3, 0.0, None, -6999.0, 4.9, 95.0, None,2020-05-24 03:00:00, 101.0, None, 100.9, 428.0,21
None, None, 0.078, 97.0, None, None, None, -6999.0, None, 0.0, None, None, 0.0, -6999.0, 0.1, 0.0, 0.0, 0.0, None, -6999.0, 4.9, 97.0, None,2020-05-24 04:00:00, 101.0, None, 100.9, 427.0,21
None, None, 0.304, 97.7, None, None, None, -6999.0, None, 0.0, None, None, 0.0, -6999.0, 0.3, 0.0, 0.0, None, None, -6999.0, 4.9, 98.0, None,2020-05-24 05:00:00, 101.0, None, 101.0, 426.0,21
None, None, 0.465, 96.9, None, None, None, -6999.0, None, 0.0, None, None, 0.0, -6999.0, 0.5, 0.0, 0.0, 0.0, None, -6999.0, 4.9, 97.0, None,2020-05-24 06:00:00, 101.0, None, 100.8, 425.0,21
None, None, 1.108, 91.4, None, None, None, -6999.0, None, 0.0, None, None, 0.0, -6999.0, 1.1, 0.5, -0.3, 0.0, None, -6999.0, 1.1, 91.0, None,2020-05-24 07:00:00, 101.0, None, 100.8, 426.0,21
None, None, 1.724, 84.2, None, None, None, -6999.0, None, 0.0, None, None, -1.0, -6999.0, 1.7, 0.5, 0.0, -1.0, None, -6999.0, 1.7, 84.0, None,2020-05-24 08:00:00, 101.0, None, 100.7, 428.0,21
None, None, 2.899, 72.5, None, None, None, -6999.0, None, 0.0, None, None, -2.0, -6999.0, 2.9, 0.5, -0.2, -2.0, None, -6999.0, 2.9, 73.0, None,2020-05-24 09:00:00, 100.0, None, 100.3, 431.0,21
None, None, 3.765, 68.18, None, None, None, -6999.0, None, 0.0, None, None, -2.0, -6999.0, 3.8, 0.5, 0.0, -2.0, None, -6999.0, 3.8, 68.0, None,2020-05-24 10:00:00, 100.0, None, 99.9, 435.0,21
None, None, 4.283, 69.95, None, None, None, -6999.0, None, 0.0, None, None, -1.0, -6999.0, 4.3, 0.5, 0.0, -1.0, None, -6999.0, 4.3, 70.0, None,2020-05-24 11:00:00, 100.0, None, 99.7, 441.0,21
None, None, 5.824, 62.91, None, None, None, -6999.0, None, -1.0, None, None, -1.0, -6999.0, 5.8, 0.5, -0.2, -1.0, None, -6999.0, 5.8, 63.0, None,2020-05-24 12:00:00, 99.0, None, 99.2, 446.0,21
