pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
6.1, 4.667, None, None, None, 9.5, 25.04, 0.0, 3.491, 118.2, -6999.0, 3.5, 4.7, 3.4, 0.4, 118.0, 5.7, None, None, -6999.0, None,2020-05-20 12:00:00, -6.0, None, None, -6999.0,21
6.4, 5.388, None, None, None, 14.7, 23.3, 0.0, 5.974, 121.8, -6999.0, 6.0, 5.4, 3.4, 0.3, 122.0, 5.7, None, None, -6999.0, None,2020-05-20 13:00:00, -6.0, None, None, -6999.0,21
6.1, 6.508, None, None, None, 12.8, 24.64, 0.0, 4.753, 118.6, -6999.0, 4.8, 6.5, 3.4, 0.0, 119.0, 6.7, None, None, -6999.0, None,2020-05-20 14:00:00, -6.0, None, None, -6999.0,21
6.8, 6.498, None, None, None, 7.4, 68.01, 0.0, 0.803, 354.1, -6999.0, 0.8, 6.5, 3.4, 0.7, 354.0, 7.2, None, None, -6999.0, None,2020-05-20 15:00:00, -6.0, None, None, -6999.0,21
6.8, 7.66, None, None, None, 8.3, 62.8, -1.0, 1.249, 347.8, -6999.0, 1.2, 7.7, 3.4, 0.1, 348.0, 8.2, None, None, -6999.0, None,2020-05-20 16:00:00, -7.0, None, None, -6999.0,21
None, 6.236, None, None, None, 12.4, 26.16, 1.0, 4.597, 125.7, -6999.0, 4.6, 6.2, 3.4, -0.2, 126.0, 8.2, None, None, -6999.0, None,2020-05-20 17:00:00, -6.0, None, None, -6999.0,21
None, 5.717, None, None, None, 15.0, 27.91, 0.0, 5.147, 108.8, -6999.0, 5.1, 5.7, 3.4, 0.0, 109.0, 8.2, None, None, -6999.0, None,2020-05-20 18:00:00, -6.0, None, None, -6999.0,21
None, 5.435, None, None, None, 11.9, 20.62, 0.0, 4.737, 108.5, -6999.0, 4.7, 5.4, 5.4, 0.0, 109.0, 6.1, None, None, -6999.0, None,2020-05-20 19:00:00, -6.0, None, None, -6999.0,21
None, 4.203, None, None, None, 10.5, 55.37, 0.0, 1.391, 59.01, -6999.0, 1.4, 4.2, 4.2, 0.0, 59.0, 6.1, None, None, -6999.0, None,2020-05-20 20:00:00, -6.0, None, None, -6999.0,21
None, 3.358, None, None, None, 7.1, 31.16, 0.0, 1.752, 0.401, -6999.0, 1.8, 3.4, 3.3, 0.0, 0.0, 6.1, None, None, -6999.0, None,2020-05-20 21:00:00, -6.0, None, None, -6999.0,21
None, 2.294, None, None, None, 7.7, 11.55, 0.0, 4.139, 351.7, -6999.0, 4.1, 2.3, 2.3, -0.2, 352.0, 6.1, None, None, -6999.0, None,2020-05-20 22:00:00, -6.0, None, None, -6999.0,21
None, 1.791, None, None, None, 7.3, 11.96, 0.0, 3.649, 350.9, -6999.0, 3.6, 1.8, 1.7, -0.1, 351.0, 6.1, None, None, -6999.0, None,2020-05-20 23:00:00, -6.0, None, None, -6999.0,21
None, 1.363, None, None, None, 7.8, 13.75, 0.0, 3.276, 351.9, -6999.0, 3.3, 1.4, 1.3, -0.4, 352.0, 6.1, None, None, -6999.0, None,2020-05-21 00:00:00, -6.0, None, None, -6999.0,21
None, 1.249, None, None, None, 7.4, 13.82, 0.0, 3.568, 349.0, -6999.0, 3.6, 1.2, 1.1, -0.3, 349.0, 6.1, None, None, -6999.0, None,2020-05-21 01:00:00, -6.0, None, None, -6999.0,21
None, 1.962, None, None, None, 7.2, 13.38, 0.0, 2.821, 352.9, -6999.0, 2.8, 2.0, 1.1, 0.0, 353.0, 6.1, None, None, -6999.0, None,2020-05-21 02:00:00, -6.0, None, None, -6999.0,21
None, 1.895, None, None, None, 5.1, 14.36, 0.0, 2.639, 346.9, -6999.0, 2.6, 1.9, 1.1, 0.0, 347.0, 6.1, None, None, -6999.0, None,2020-05-21 03:00:00, -6.0, None, None, -6999.0,21
None, 1.155, None, None, None, 6.7, 13.1, 0.0, 3.14, 351.8, -6999.0, 3.1, 1.2, 1.1, -0.2, 352.0, 6.1, None, None, -6999.0, None,2020-05-21 04:00:00, -6.0, None, None, -6999.0,21
None, 1.164, None, None, None, 6.6, 12.33, 0.0, 3.769, 352.8, -6999.0, 3.8, 1.2, 0.6, -0.3, 353.0, 6.1, None, None, -6999.0, None,2020-05-21 05:00:00, -6.0, None, None, -6999.0,21
None, 1.658, None, None, None, 5.6, 14.28, 0.0, 2.477, 346.5, -6999.0, 2.5, 1.7, 0.6, 0.0, 347.0, 6.1, None, None, -6999.0, None,2020-05-21 06:00:00, -6.0, None, None, -6999.0,21
None, 2.589, None, None, None, 4.5, 60.77, 0.0, 0.348, 298.0, -6999.0, 0.3, 2.6, 1.7, 0.3, 298.0, 2.6, None, None, -6999.0, None,2020-05-21 07:00:00, -6.0, None, None, -6999.0,21
None, 3.607, None, None, None, 4.9, 46.02, 0.0, 0.698, 122.4, -6999.0, 0.7, 3.6, 1.7, 0.4, 122.0, 3.6, None, None, -6999.0, None,2020-05-21 08:00:00, -6.0, None, None, -6999.0,21
None, 4.054, None, None, None, 7.3, 28.35, 0.0, 2.68, 118.5, -6999.0, 2.7, 4.1, 1.7, 0.4, 119.0, 4.3, None, None, -6999.0, None,2020-05-21 09:00:00, -6.0, None, None, -6999.0,21
None, 5.298, None, None, None, 14.2, 25.28, 0.0, 4.04, 124.3, -6999.0, 4.0, 5.3, 1.7, 0.3, 124.0, 5.9, None, None, -6999.0, None,2020-05-21 10:00:00, -6.0, None, None, -6999.0,21
None, 7.05, None, None, None, 12.8, 31.04, 0.0, 4.842, 132.3, -6999.0, 4.8, 7.1, 1.7, 0.6, 132.0, 7.3, None, None, -6999.0, None,2020-05-21 11:00:00, -6.0, None, None, -6999.0,21
None, 7.27, None, None, None, 14.5, 44.05, 0.0, 4.145, 146.9, -6999.0, 4.1, 7.3, 1.7, 0.3, 147.0, 9.1, None, None, -6999.0, None,2020-05-21 12:00:00, -6.0, None, None, -6999.0,21
None, 7.55, None, None, None, 18.6, 24.17, 0.0, 7.38, 120.4, -6999.0, 7.4, 7.6, 1.7, 0.2, 120.0, 9.1, None, None, -6999.0, None,2020-05-21 13:00:00, -6.0, None, None, -6999.0,21
None, 8.27, None, None, None, 17.8, 22.07, 0.0, 7.02, 121.3, -6999.0, 7.0, 8.3, 1.7, 0.0, 121.0, 9.1, None, None, -6999.0, None,2020-05-21 14:00:00, -5.0, None, None, -6999.0,21
None, 8.8, None, None, None, 20.3, 27.63, 0.0, 6.481, 123.9, -6999.0, 6.5, 8.8, 1.7, -0.5, 124.0, 10.1, None, None, -6999.0, None,2020-05-21 15:00:00, -6.0, None, None, -6999.0,21
None, 9.23, None, None, None, 17.1, 30.29, 0.0, 5.734, 115.3, -6999.0, 5.7, 9.2, 1.7, 0.0, 115.0, 10.1, None, None, -6999.0, None,2020-05-21 16:00:00, -6.0, None, None, -6999.0,21
None, 9.22, None, None, None, 16.4, 27.28, 0.0, 5.985, 129.9, -6999.0, 6.0, 9.2, 1.7, 0.2, 130.0, 10.1, None, None, -6999.0, None,2020-05-21 17:00:00, -6.0, None, None, -6999.0,21
None, 9.2, None, None, None, 12.8, 30.45, 0.0, 4.399, 123.6, -6999.0, 4.4, 9.2, 1.7, 0.0, 124.0, 10.1, None, None, -6999.0, None,2020-05-21 18:00:00, -6.0, None, None, -6999.0,21
None, 8.8, None, None, None, 11.9, 18.33, 0.0, 5.686, 111.3, -6999.0, 5.7, 8.8, 8.6, 0.0, 111.0, 9.2, None, None, -6999.0, None,2020-05-21 19:00:00, -6.0, None, None, -6999.0,21
None, 8.41, None, None, None, 14.3, 21.1, 0.0, 5.215, 114.9, -6999.0, 5.2, 8.4, 8.4, -0.1, 115.0, 9.2, None, None, -6999.0, None,2020-05-21 20:00:00, -6.0, None, None, -6999.0,21
None, 7.28, None, None, None, 13.1, 28.68, 0.0, 3.236, 110.7, -6999.0, 3.2, 7.3, 7.3, 0.1, 111.0, 9.2, None, None, -6999.0, None,2020-05-21 21:00:00, -6.0, None, None, -6999.0,21
None, 6.05, None, None, None, 4.5, 33.27, 0.0, 1.107, 359.4, -6999.0, 1.1, 6.1, 5.9, -0.2, 359.0, 9.2, None, None, -6999.0, None,2020-05-21 22:00:00, -6.0, None, None, -6999.0,21
None, 5.244, None, None, None, 6.0, 12.7, 0.0, 2.59, 349.9, -6999.0, 2.6, 5.2, 5.0, -0.1, 350.0, 9.2, None, None, -6999.0, None,2020-05-21 23:00:00, -6.0, None, None, -6999.0,21
None, 5.24, None, None, None, None, 15.98, None, 2.078, 347.0, None, None, None, None, None, None, None, None, None, None, None,2020-05-22 00:00:00, None, None, None, None,21
None, 5.069, None, None, None, 4.0, 22.82, 0.0, 1.1, 348.9, -6999.0, 1.1, 5.1, 4.8, 0.0, 349.0, 9.2, None, None, -6999.0, None,2020-05-22 01:00:00, -6.0, None, None, -6999.0,21
None, 4.753, None, None, None, 3.9, 13.65, 0.0, 1.283, 343.2, -6999.0, 1.3, 4.8, 4.7, 0.0, 343.0, 9.2, None, None, -6999.0, None,2020-05-22 02:00:00, -6.0, None, None, -6999.0,21
None, 4.562, None, None, None, 5.2, 14.64, 0.0, 1.989, 343.4, -6999.0, 2.0, 4.6, 4.3, 0.0, 343.0, 9.2, None, None, -6999.0, None,2020-05-22 03:00:00, -6.0, None, None, -6999.0,21
None, 4.485, None, None, None, 5.1, 14.71, 0.0, 1.645, 343.6, -6999.0, 1.6, 4.5, 4.2, 0.2, 344.0, 9.2, None, None, -6999.0, None,2020-05-22 04:00:00, -6.0, None, None, -6999.0,21
None, 4.18, None, None, None, 3.5, 12.93, 0.0, 1.574, 343.2, -6999.0, 1.6, 4.2, 4.0, 0.0, 343.0, 9.2, None, None, -6999.0, None,2020-05-22 05:00:00, -6.0, None, None, -6999.0,21
None, 4.677, None, None, None, 5.1, 19.57, 0.0, 1.651, 349.0, -6999.0, 1.7, 4.7, 4.0, -0.1, 349.0, 9.2, None, None, -6999.0, None,2020-05-22 06:00:00, -6.0, None, None, -6999.0,21
None, 4.868, None, None, None, 3.0, 49.06, 0.0, 0.656, 17.82, -6999.0, 0.7, 4.9, 4.2, 0.0, 18.0, 4.9, None, None, -6999.0, None,2020-05-22 07:00:00, -6.0, None, None, -6999.0,21
None, 5.74, None, None, None, 4.9, 62.36, 0.0, 0.279, 153.6, -6999.0, 0.3, 5.7, 4.2, 0.2, 154.0, 5.7, None, None, -6999.0, None,2020-05-22 08:00:00, -6.0, None, None, -6999.0,21
None, 6.234, None, None, None, 4.4, 39.69, 0.0, 1.195, 120.6, -6999.0, 1.2, 6.2, 4.2, 0.2, 121.0, 6.3, None, None, -6999.0, None,2020-05-22 09:00:00, -6.0, None, None, -6999.0,21
None, 6.782, None, None, None, 7.6, 29.42, 0.0, 2.597, 137.5, -6999.0, 2.6, 6.8, 4.2, 0.3, 138.0, 7.1, None, None, -6999.0, None,2020-05-22 10:00:00, -6.0, None, None, -6999.0,21
None, 8.05, None, None, None, 11.2, 26.0, 0.0, 3.667, 134.0, -6999.0, 3.7, 8.1, 4.2, 0.1, 134.0, 8.4, None, None, -6999.0, None,2020-05-22 11:00:00, -6.0, None, None, -6999.0,21
None, 9.75, None, None, None, 12.6, 27.27, 0.0, 4.765, 121.2, -6999.0, 4.8, 9.8, 4.2, 0.0, 121.0, 9.8, None, None, -6999.0, None,2020-05-22 12:00:00, -6.0, None, None, -6999.0,21
None, 10.4, None, None, None, 16.9, 30.93, 0.0, 5.492, 132.3, -6999.0, 5.5, 10.4, 4.2, 0.0, 132.0, 11.5, None, None, -6999.0, None,2020-05-22 13:00:00, -6.0, None, None, -6999.0,21
None, 10.27, None, None, None, 12.7, 41.4, 0.0, 2.86, 158.5, -6999.0, 2.9, 10.3, 4.2, 0.1, 159.0, 11.5, None, None, -6999.0, None,2020-05-22 14:00:00, -6.0, None, None, -6999.0,21
None, 10.24, None, None, None, 14.5, 26.01, 0.0, 5.426, 126.2, -6999.0, 5.4, 10.2, 4.2, -0.3, 126.0, 11.5, None, None, -6999.0, None,2020-05-22 15:00:00, -6.0, None, None, -6999.0,21
None, 10.79, None, None, None, 15.9, 31.07, 0.0, 5.268, 132.1, -6999.0, 5.3, 10.8, 4.2, 0.0, 132.0, 11.5, None, None, -6999.0, None,2020-05-22 16:00:00, -6.0, None, None, -6999.0,21
None, 10.87, None, None, None, 14.0, 25.05, 0.0, 4.801, 138.0, -6999.0, 4.8, 10.9, 4.2, 0.0, 138.0, 11.5, None, None, -6999.0, None,2020-05-22 17:00:00, -6.0, None, None, -6999.0,21
None, 10.0, None, None, None, 20.1, 26.84, 0.0, 6.227, 130.5, -6999.0, 6.2, 10.0, 4.2, 0.0, 131.0, 11.5, None, None, -6999.0, None,2020-05-22 18:00:00, -6.0, None, None, -6999.0,21
None, 10.24, None, None, None, 15.7, 25.96, 0.0, 6.387, 128.2, -6999.0, 6.4, 10.2, 10.0, -0.1, 128.0, 10.8, None, None, -6999.0, None,2020-05-22 19:00:00, -6.0, None, None, -6999.0,21
None, 9.18, None, None, None, 13.3, 36.3, 0.0, 3.47, 152.8, -6999.0, 3.5, 9.2, 9.2, 0.1, 153.0, 10.8, None, None, -6999.0, None,2020-05-22 20:00:00, -6.0, None, None, -6999.0,21
None, 6.481, None, None, None, 10.5, 63.35, 0.0, 1.097, 67.38, -6999.0, 1.1, 6.5, 6.5, -0.2, 67.0, 10.8, None, None, -6999.0, None,2020-05-22 21:00:00, -6.0, None, None, -6999.0,21
None, 5.323, None, None, None, 7.9, 13.97, 0.0, 3.911, 351.9, -6999.0, 3.9, 5.3, 5.0, -0.3, 352.0, 10.8, None, None, -6999.0, None,2020-05-22 22:00:00, -6.0, None, None, -6999.0,21
None, 5.673, None, None, None, 7.6, 14.15, 0.0, 3.76, 351.4, -6999.0, 3.8, 5.7, 4.6, -0.2, 351.0, 10.8, None, None, -6999.0, None,2020-05-22 23:00:00, -6.0, None, None, -6999.0,21
None, 5.788, None, None, None, 5.6, 14.72, 0.0, 2.288, 345.6, -6999.0, 2.3, 5.8, 4.6, 0.0, 346.0, 10.8, None, None, -6999.0, None,2020-05-23 00:00:00, -6.0, None, None, -6999.0,21
None, 5.576, None, None, None, 6.4, 15.44, 0.0, 2.339, 349.9, -6999.0, 2.3, 5.6, 4.6, 0.0, 350.0, 10.8, None, None, -6999.0, None,2020-05-23 01:00:00, -6.0, None, None, -6999.0,21
None, 6.018, None, None, None, 5.5, 14.85, 0.0, 2.355, 341.2, -6999.0, 2.4, 6.0, 4.6, 0.0, 341.0, 10.8, None, None, -6999.0, None,2020-05-23 02:00:00, -6.0, None, None, -6999.0,21
None, 5.566, None, None, None, None, 14.53, None, 1.642, 350.6, None, None, None, None, None, None, None, None, None, None, None,2020-05-23 03:00:00, None, None, None, None,21
None, 5.556, None, None, None, 4.5, 18.62, 0.0, 1.358, 349.5, -6999.0, 1.4, 5.6, 4.6, 0.0, 350.0, 10.8, None, None, -6999.0, None,2020-05-23 04:00:00, -6.0, None, None, -6999.0,21
None, 5.031, None, None, None, 4.3, 13.9, 0.0, 1.518, 346.0, -6999.0, 1.5, 5.0, 4.6, 0.0, 346.0, 10.8, None, None, -6999.0, None,2020-05-23 05:00:00, -6.0, None, None, -6999.0,21
None, 5.5, None, None, None, 5.7, 15.71, 0.0, 2.676, 351.3, -6999.0, 2.7, 5.5, 4.6, 0.0, 351.0, 10.8, None, None, -6999.0, None,2020-05-23 06:00:00, -6.0, None, None, -6999.0,21
None, 5.942, None, None, None, 4.1, 25.93, 0.0, 1.518, 2.364, -6999.0, 1.5, 5.9, 5.5, 0.2, 2.0, 6.0, None, None, -6999.0, None,2020-05-23 07:00:00, -6.0, None, None, -6999.0,21
None, 6.342, None, None, None, 11.9, 26.12, 0.0, 3.068, 103.7, -6999.0, 3.1, 6.3, 5.5, 0.0, 104.0, 6.4, None, None, -6999.0, None,2020-05-23 08:00:00, -6.0, None, None, -6999.0,21
None, 7.44, None, None, None, 12.5, 34.03, 0.0, 3.525, 89.7, -6999.0, 3.5, 7.4, 5.5, 0.1, 90.0, 7.6, None, None, -6999.0, None,2020-05-23 09:00:00, -6.0, None, None, -6999.0,21
None, 7.69, None, None, None, 12.4, 43.17, 0.0, 3.34, 114.8, -6999.0, 3.3, 7.7, 5.5, 0.0, 115.0, 9.7, None, None, -6999.0, None,2020-05-23 10:00:00, -6.0, None, None, -6999.0,21
None, 8.44, None, None, None, 15.5, 33.3, 0.0, 3.972, 131.9, -6999.0, 4.0, 8.4, 5.5, 0.1, 132.0, 10.0, None, None, -6999.0, None,2020-05-23 11:00:00, -6.0, None, None, -6999.0,21
None, 8.63, None, None, None, 10.2, 29.93, 0.0, 3.488, 138.1, -6999.0, 3.5, 8.6, 5.5, 0.0, 138.0, 10.0, None, None, -6999.0, None,2020-05-23 12:00:00, -6.0, None, None, -6999.0,21
None, 8.51, None, None, None, 14.5, 23.5, 0.0, 5.423, 126.8, -6999.0, 5.4, 8.5, 5.5, 0.0, 127.0, 10.0, None, None, -6999.0, None,2020-05-23 13:00:00, -6.0, None, None, -6999.0,21
None, 8.46, None, None, None, 12.4, 31.66, 0.0, 3.682, 138.6, -6999.0, 3.7, 8.5, 5.5, 0.0, 139.0, 10.0, None, None, -6999.0, None,2020-05-23 14:00:00, -6.0, None, None, -6999.0,21
None, 8.05, None, None, None, 11.9, 29.78, 0.0, 4.198, 132.8, -6999.0, 4.2, 8.1, 5.5, 0.0, 133.0, 10.0, None, None, -6999.0, None,2020-05-23 15:00:00, -6.0, None, None, -6999.0,21
None, 7.68, None, None, None, 7.3, 39.82, 0.0, 1.435, 116.8, -6999.0, 1.4, 7.7, 5.5, 0.4, 117.0, 10.0, None, None, -6999.0, None,2020-05-23 16:00:00, -6.0, None, None, -6999.0,21
None, 7.9, None, None, None, 5.3, 42.13, 0.0, 1.383, 41.96, -6999.0, 1.4, 7.9, 5.5, 0.1, 42.0, 10.0, None, None, -6999.0, None,2020-05-23 17:00:00, -6.0, None, None, -6999.0,21
None, 7.5, None, None, None, 6.9, 45.0, 0.0, 1.451, 129.2, -6999.0, 1.5, 7.5, 5.5, 0.0, 129.0, 10.0, None, None, -6999.0, None,2020-05-23 18:00:00, -6.0, None, None, -6999.0,21
None, 6.936, None, None, None, 6.7, 66.14, 0.0, 0.576, 40.75, -6999.0, 0.6, 6.9, 6.8, 0.0, 41.0, 7.5, None, None, -6999.0, None,2020-05-23 19:00:00, -6.0, None, None, -6999.0,21
None, 5.925, None, None, None, 5.7, 26.67, 0.0, 2.261, 347.9, -6999.0, 2.3, 5.9, 5.9, 0.0, 348.0, 7.5, None, None, -6999.0, None,2020-05-23 20:00:00, -6.0, None, None, -6999.0,21
None, 5.601, None, None, None, 6.6, 27.59, 0.0, 2.537, 348.1, -6999.0, 2.5, 5.6, 5.6, 0.1, 348.0, 7.5, None, None, -6999.0, None,2020-05-23 21:00:00, -6.0, None, None, -6999.0,21
None, 5.268, None, None, None, 8.6, 14.4, 0.0, 3.263, 349.9, -6999.0, 3.3, 5.3, 5.1, 0.0, 350.0, 7.5, None, None, -6999.0, None,2020-05-23 22:00:00, -6.0, None, None, -6999.0,21
0.6, 5.346, None, None, None, 6.4, 17.36, 0.0, 2.497, 348.2, -6999.0, 2.5, 5.3, 4.8, 0.0, 348.0, 7.5, None, None, -6999.0, None,2020-05-23 23:00:00, -6.0, None, None, -6999.0,21
0.6, 5.24, None, None, None, 7.5, 15.41, 0.0, 3.247, 345.0, -6999.0, 3.2, 5.2, 4.8, 0.0, 345.0, 7.5, None, None, -6999.0, None,2020-05-24 00:00:00, -6.0, None, None, -6999.0,21
0.8, 5.039, None, None, None, 6.6, 15.66, 0.0, 2.697, 348.1, -6999.0, 2.7, 5.0, 4.8, 0.2, 348.0, 7.5, None, None, -6999.0, None,2020-05-24 01:00:00, -6.0, None, None, -6999.0,21
0.8, 5.031, None, None, None, 5.2, 19.79, 0.0, 2.234, 342.5, -6999.0, 2.2, 5.0, 4.8, 0.0, 343.0, 7.5, None, None, -6999.0, None,2020-05-24 02:00:00, -6.0, None, None, -6999.0,21
1.0, 4.934, None, None, None, 4.8, 20.75, 0.0, 1.715, 346.5, -6999.0, 1.7, 4.9, 4.8, 0.2, 347.0, 7.5, None, None, -6999.0, None,2020-05-24 03:00:00, -6.0, None, None, -6999.0,21
1.0, 4.935, None, None, None, 4.0, 34.31, 0.0, 1.131, 339.0, -6999.0, 1.1, 4.9, 4.8, 0.1, 339.0, 7.5, None, None, -6999.0, None,2020-05-24 04:00:00, -6.0, None, None, -6999.0,21
1.0, 4.895, None, None, None, 4.9, 18.75, 0.0, 1.204, 336.1, -6999.0, 1.2, 4.9, 4.6, 0.0, 336.0, 7.5, None, None, -6999.0, None,2020-05-24 05:00:00, -6.0, None, None, -6999.0,21
1.2, 4.993, None, None, None, 5.1, 19.72, 0.0, 1.389, 332.7, -6999.0, 1.4, 5.0, 4.6, 0.2, 333.0, 7.5, None, None, -6999.0, None,2020-05-24 06:00:00, -6.0, None, None, -6999.0,21
1.2, 5.26, None, None, None, 4.4, 38.99, 0.0, 1.044, 338.6, -6999.0, 1.0, 5.3, 4.9, 0.2, 339.0, 5.5, None, None, -6999.0, None,2020-05-24 07:00:00, -6.0, None, None, -6999.0,21
1.6, 6.641, None, None, None, 3.8, 55.67, 0.0, 0.521, 340.4, -6999.0, 0.5, 6.6, 4.9, 0.4, 340.0, 6.6, None, None, -6999.0, None,2020-05-24 08:00:00, -6.0, None, None, -6999.0,21
2.0, 7.66, None, None, None, 4.9, 61.29, 0.0, 0.656, 99.5, -6999.0, 0.7, 7.7, 4.9, 0.4, 100.0, 7.7, None, None, -6999.0, None,2020-05-24 09:00:00, -6.0, None, None, -6999.0,21
2.4, 8.61, None, None, None, 6.8, 57.93, 0.0, 1.117, 171.2, -6999.0, 1.1, 8.6, 4.9, 0.4, 171.0, 8.9, None, None, -6999.0, None,2020-05-24 10:00:00, -6.0, None, None, -6999.0,21
2.6, 9.19, None, None, None, 7.8, 45.43, 0.0, 1.98, 128.8, -6999.0, 2.0, 9.2, 4.9, 0.2, 129.0, 9.3, None, None, -6999.0, None,2020-05-24 11:00:00, -5.0, None, None, -6999.0,21
2.9, 9.0, None, None, None, 10.6, 46.44, 0.0, 2.536, 140.6, -6999.0, 2.5, 9.0, 4.9, 0.3, 141.0, 9.6, None, None, -6999.0, None,2020-05-24 12:00:00, -6.0, None, None, -6999.0,21
3.3, 9.06, None, None, None, 10.7, 27.88, 0.0, 3.979, 134.1, -6999.0, 4.0, 9.1, 4.9, 0.4, 134.0, 10.8, None, None, -6999.0, None,2020-05-24 13:00:00, -6.0, None, None, -6999.0,21
None, 10.52, None, None, None, 13.7, 27.84, 0.0, 4.422, 119.3, -6999.0, 4.4, 10.5, 4.9, -0.6, 119.0, 11.6, None, None, -6999.0, None,2020-05-24 14:00:00, -6.0, None, None, -6999.0,21
None, 10.85, None, None, None, 18.5, 42.26, 0.0, 3.39, 133.0, -6999.0, 3.4, 10.9, 4.9, 0.3, 133.0, 12.1, None, None, -6999.0, None,2020-05-24 15:00:00, -6.0, None, None, -6999.0,21
None, 10.66, None, None, None, 15.5, 28.66, 0.0, 4.753, 133.8, -6999.0, 4.8, 10.7, 4.9, 0.0, 134.0, 12.1, None, None, -6999.0, None,2020-05-24 16:00:00, -6.0, None, None, -6999.0,21
None, 10.61, None, None, None, 13.1, 35.25, 0.0, 2.884, 138.3, -6999.0, 2.9, 10.6, 4.9, 0.0, 138.0, 12.1, None, None, -6999.0, None,2020-05-24 17:00:00, -6.0, None, None, -6999.0,21
