RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
79.72, None, None, 5.2, 0.496, 98.9, 9.0, 12.5, 9.0, 999.0, 99.0, None, None, None, None, None, None, None, 12.53, None, 16.3, None, None, 18.58, 0.5, 12.5, 1015.8, -0.1, None, 80.0,2020-05-20 00:00:00, 999.0,21
80.4, None, None, 3.3, 0.024, 105.3, 9.0, 12.5, 9.0, 999.0, 105.0, None, None, None, None, None, None, None, 12.62, None, 16.3, None, None, 13.41, 0.0, 12.6, 1015.8, 0.1, None, 80.0,2020-05-20 01:00:00, 999.0,21
81.0, None, None, 2.6, 0.06, 109.4, 9.0, 12.5, 9.0, 999.0, 109.0, None, None, None, None, None, None, None, 12.51, None, 16.3, None, None, 14.95, 0.1, 12.5, 1015.8, -0.1, None, 81.0,2020-05-20 02:00:00, 999.0,21
77.12, None, None, 11.4, 1.808, 104.2, 9.0, 12.5, 9.0, 999.0, 104.0, None, None, None, None, None, None, None, 12.52, None, 16.3, None, None, 38.29, 1.8, 12.5, 1015.8, 0.1, None, 77.0,2020-05-20 03:00:00, 999.0,21
80.1, None, None, 6.0, 0.762, 119.2, 9.0, 11.9, 9.0, 999.0, 119.0, None, None, None, None, None, None, None, 12.11, None, 16.3, None, None, 39.43, 0.8, 12.1, 1015.8, -0.1, None, 80.0,2020-05-20 04:00:00, 999.0,21
82.3, None, None, 7.5, 1.355, 109.9, 8.0, 11.2, 8.0, 999.0, 110.0, None, None, None, None, None, None, None, 11.21, None, 16.3, None, None, 16.32, 1.4, 11.2, 1015.8, -0.1, None, 82.0,2020-05-20 05:00:00, 999.0,21
84.0, None, None, 8.3, 0.688, 125.3, 9.0, 10.9, 9.0, 999.0, 125.0, None, None, None, None, None, None, None, 11.26, None, 16.3, None, None, 20.46, 0.7, 11.3, 1015.8, -0.2, None, 84.0,2020-05-20 06:00:00, 999.0,21
76.42, None, None, 10.9, 2.908, 121.8, 8.0, 11.2, 8.0, 999.0, 122.0, None, None, None, None, None, None, None, 12.19, None, 12.2, None, None, 21.38, 2.9, 12.2, 1015.8, 0.2, None, 76.0,2020-05-20 07:00:00, 999.0,21
74.69, None, None, 11.4, 2.894, 131.4, 8.0, 11.2, 8.0, 999.0, 131.0, None, None, None, None, None, None, None, 12.82, None, 12.9, None, None, 42.9, 2.9, 12.8, 1015.8, 0.4, None, 75.0,2020-05-20 08:00:00, 999.0,21
73.74, None, None, 11.1, 1.804, 244.2, 8.0, 11.2, 8.0, 1000.0, 244.0, None, None, None, None, None, None, None, 12.89, None, 13.2, None, None, 69.12, 1.8, 12.9, 1016.8, 0.0, None, 74.0,2020-05-20 09:00:00, 1000.0,21
