pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 9.09, 93.9, None, None, 0.0, 0.0, 0.269, None, None, None, None, None, None, 8.0, 928.0, None, None, None,2020-05-20 00:00:00, None, None,21
None, 8.05, 97.0, None, None, 0.0, 0.0, 0.27, None, None, None, None, None, None, 8.0, 928.0, None, None, None,2020-05-20 01:00:00, None, None,21
None, 7.326, 98.0, None, None, 0.0, 0.0, 0.267, None, None, None, None, None, None, 7.0, 928.0, None, None, None,2020-05-20 02:00:00, None, None,21
None, 6.843, 98.4, None, None, 0.0, 0.0, 0.263, None, None, None, None, None, None, 7.0, 928.0, None, None, None,2020-05-20 03:00:00, None, None,21
None, 7.192, 94.2, None, None, 0.0, 0.0, 0.262, None, None, None, None, None, None, 6.0, 928.0, None, None, None,2020-05-20 04:00:00, None, None,21
None, 6.959, 94.7, None, None, 0.0, 0.0, 0.267, None, None, None, None, None, None, 6.0, 928.0, None, None, None,2020-05-20 05:00:00, None, None,21
None, 6.828, 96.5, None, None, 0.0, 0.0, 0.272, None, None, None, None, None, None, 6.0, 928.0, None, None, None,2020-05-20 06:00:00, None, None,21
None, 7.02, 95.8, None, None, 0.0, 0.0, 0.274, None, None, None, None, None, None, 6.0, 928.0, None, None, None,2020-05-20 07:00:00, None, None,21
None, 8.86, 91.4, None, None, 0.0, 0.0, 0.281, None, None, None, None, None, None, 8.0, 928.0, None, None, None,2020-05-20 08:00:00, None, None,21
None, 10.55, 84.8, None, None, 0.0, 0.0, 0.307, None, None, None, None, None, None, 8.0, 928.0, None, None, None,2020-05-20 09:00:00, None, None,21
None, 11.72, 79.34, None, None, 0.0, 0.0, 0.31, None, None, None, None, None, None, 8.0, 927.0, None, None, None,2020-05-20 10:00:00, None, None,21
None, 14.61, 60.24, None, None, 0.0, 0.0, 0.299, None, None, None, None, None, None, 7.0, 928.0, None, None, None,2020-05-20 11:00:00, None, None,21
None, 15.73, 57.81, None, None, 0.0, 0.0, 0.303, None, None, None, None, None, None, 7.0, 926.0, None, None, None,2020-05-20 12:00:00, None, None,21
None, 17.57, 45.83, None, None, 0.0, 0.0, 0.308, None, None, None, None, None, None, 6.0, 925.0, None, None, None,2020-05-20 13:00:00, None, None,21
None, 17.97, 45.86, None, None, 0.0, 0.0, 0.316, None, None, None, None, None, None, 6.0, 924.0, None, None, None,2020-05-20 14:00:00, None, None,21
None, 15.52, 65.66, None, None, 0.0, 0.0, 0.317, None, None, None, None, None, None, 9.0, 924.0, None, None, None,2020-05-20 15:00:00, None, None,21
None, 12.38, 75.35, None, None, 0.0, 0.0, 0.271, None, None, None, None, None, None, 8.0, 925.0, None, None, None,2020-05-20 16:00:00, None, None,21
None, 11.33, 80.7, None, None, 0.0, 0.0, 0.249, None, None, None, None, None, None, 8.0, 926.0, None, None, None,2020-05-20 17:00:00, None, None,21
None, 10.01, 82.7, None, None, 0.0, 0.0, 0.251, None, None, None, None, None, None, 7.0, 927.0, None, None, None,2020-05-20 18:00:00, None, None,21
None, 8.67, 87.7, None, None, 0.0, 0.0, 0.249, None, None, None, None, None, None, 7.0, 928.0, None, None, None,2020-05-20 19:00:00, None, None,21
None, 7.442, 96.8, None, None, 0.0, 0.0, 0.258, None, None, None, None, None, None, 7.0, 927.0, None, None, None,2020-05-20 20:00:00, None, None,21
None, 7.596, 97.9, None, None, 0.0, 0.0, 0.259, None, None, None, None, None, None, 7.0, 928.0, None, None, None,2020-05-20 21:00:00, None, None,21
None, 7.438, 98.3, None, None, 0.0, 0.0, 0.264, None, None, None, None, None, None, 7.0, 927.0, None, None, None,2020-05-20 22:00:00, None, None,21
None, 7.159, 97.9, None, None, 0.0, 0.0, 0.268, None, None, None, None, None, None, 7.0, 927.0, None, None, None,2020-05-20 23:00:00, None, None,21
None, 7.018, 98.1, None, None, 0.0, 0.0, 0.272, None, None, None, None, None, None, 7.0, 927.0, None, None, None,2020-05-21 00:00:00, None, None,21
None, 6.893, 98.4, None, None, 0.0, 0.0, 0.277, None, None, None, None, None, None, 7.0, 926.0, None, None, None,2020-05-21 01:00:00, None, None,21
None, 6.607, 98.5, None, None, 0.0, 0.0, 0.279, None, None, None, None, None, None, 6.0, 926.0, None, None, None,2020-05-21 02:00:00, None, None,21
None, 6.607, 98.6, None, None, 0.0, 0.0, 0.28, None, None, None, None, None, None, 6.0, 926.0, None, None, None,2020-05-21 03:00:00, None, None,21
None, 5.996, 98.7, None, None, 0.0, 0.0, 0.279, None, None, None, None, None, None, 6.0, 926.0, None, None, None,2020-05-21 04:00:00, None, None,21
None, 6.026, 98.7, None, None, 0.0, 0.0, 0.278, None, None, None, None, None, None, 6.0, 926.0, None, None, None,2020-05-21 05:00:00, None, None,21
None, 5.875, 98.5, None, None, 0.0, 0.0, 0.279, None, None, None, None, None, None, 6.0, 926.0, None, None, None,2020-05-21 06:00:00, None, None,21
None, 6.295, 97.6, None, None, 0.0, 0.0, 0.279, None, None, None, None, None, None, 6.0, 926.0, None, None, None,2020-05-21 07:00:00, None, None,21
None, 6.451, 92.7, None, None, 0.0, 0.0, 0.283, None, None, None, None, None, None, 5.0, 926.0, None, None, None,2020-05-21 08:00:00, None, None,21
None, 6.215, 92.2, None, None, 0.0, 0.0, 0.286, None, None, None, None, None, None, 5.0, 926.0, None, None, None,2020-05-21 09:00:00, None, None,21
None, 6.328, 91.8, None, None, 0.0, 0.0, 0.285, None, None, None, None, None, None, 5.0, 926.0, None, None, None,2020-05-21 10:00:00, None, None,21
None, 6.958, 90.2, None, None, 0.0, 0.0, 0.283, None, None, None, None, None, None, 6.0, 926.0, None, None, None,2020-05-21 11:00:00, None, None,21
None, 8.11, 85.3, None, None, 0.0, 0.0, 0.284, None, None, None, None, None, None, 6.0, 925.0, None, None, None,2020-05-21 12:00:00, None, None,21
None, 9.29, 78.05, None, None, 0.0, 0.0, 0.29, None, None, None, None, None, None, 6.0, 925.0, None, None, None,2020-05-21 13:00:00, None, None,21
None, 9.6, 82.6, None, None, 0.0, 0.0, 0.286, None, None, None, None, None, None, 7.0, 925.0, None, None, None,2020-05-21 14:00:00, None, None,21
None, 9.13, 86.1, None, None, 0.0, 0.0, 0.292, None, None, None, None, None, None, 7.0, 925.0, None, None, None,2020-05-21 15:00:00, None, None,21
None, 9.43, 86.1, None, None, 0.0, 0.0, 0.296, None, None, None, None, None, None, 7.0, 924.0, None, None, None,2020-05-21 16:00:00, None, None,21
None, 8.84, 90.0, None, None, 0.0, 0.0, 0.298, None, None, None, None, None, None, 7.0, 924.0, None, None, None,2020-05-21 17:00:00, None, None,21
None, 8.52, 96.4, None, None, 0.0, 0.0, 0.299, None, None, None, None, None, None, 8.0, 924.0, None, None, None,2020-05-21 18:00:00, None, None,21
None, 8.06, 97.7, None, None, 0.0, 0.0, 0.297, None, None, None, None, None, None, 8.0, 924.0, None, None, None,2020-05-21 19:00:00, None, None,21
None, 7.98, 98.0, None, None, 0.0, 0.0, 0.295, None, None, None, None, None, None, 8.0, 923.0, None, None, None,2020-05-21 20:00:00, None, None,21
None, 7.48, 98.5, None, None, 0.0, 0.0, 0.292, None, None, None, None, None, None, 7.0, 923.0, None, None, None,2020-05-21 21:00:00, None, None,21
None, 7.007, 98.9, None, None, 0.0, 0.0, 0.289, None, None, None, None, None, None, 7.0, 923.0, None, None, None,2020-05-21 22:00:00, None, None,21
