RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
93.5, None, None, 7.4, 2.834, 65.65, 8.0, 9.4, 8.0, 919.0, 66.0, None, None, None, None, None, None, None, 9.36, None, 20.0, None, None, 32.27, 2.8, 9.4, 1003.4, 0.0, None, 94.0,2020-05-20 00:00:00, 919.0,21
94.2, None, None, 4.2, 1.262, 30.66, 8.0, 8.6, 8.0, 919.0, 31.0, None, None, None, None, None, None, None, 8.69, None, 20.0, None, None, 50.96, 1.3, 8.7, 1003.5, 0.0, None, 94.0,2020-05-20 01:00:00, 919.0,21
94.6, None, None, 3.8, 1.313, 37.66, 7.0, 8.2, 7.0, 918.0, 38.0, None, None, None, None, None, None, None, 8.29, None, 20.0, None, None, 57.44, 1.3, 8.3, 1002.2, 0.0, None, 95.0,2020-05-20 02:00:00, 918.0,21
94.6, None, None, 3.6, 0.941, 56.1, 7.0, 7.5, 7.0, 918.0, 56.0, None, None, None, None, None, None, None, 7.45, None, 20.0, None, None, 52.06, 0.9, 7.5, 1002.5, 0.0, None, 95.0,2020-05-20 03:00:00, 918.0,21
95.1, None, None, 3.6, 1.042, 78.54, 7.0, 7.3, 7.0, 918.0, 79.0, None, None, None, None, None, None, None, 7.42, None, 20.0, None, None, 40.53, 1.0, 7.4, 1002.3, 0.0, None, 95.0,2020-05-20 04:00:00, 918.0,21
95.3, None, None, 4.0, 1.717, 89.7, 7.0, 7.2, 7.0, 918.0, 90.0, None, None, None, None, None, None, None, 7.407, None, 20.0, None, None, 26.87, 1.7, 7.4, 1002.4, 0.0, None, 95.0,2020-05-20 05:00:00, 918.0,21
95.4, None, None, 9.7, 2.67, 96.0, 7.0, 7.2, 7.0, 918.0, 96.0, None, None, None, None, None, None, None, 7.402, None, 20.0, None, None, 30.82, 2.7, 7.4, 1002.4, 0.0, None, 95.0,2020-05-20 06:00:00, 918.0,21
95.5, None, None, 8.6, 3.902, 98.2, 7.0, 7.3, 7.0, 918.0, 98.0, None, None, None, None, None, None, None, 7.958, None, 7.9, None, None, 16.33, 3.9, 8.0, 1002.6, 0.0, None, 96.0,2020-05-20 07:00:00, 918.0,21
93.2, None, None, 8.5, 2.91, 82.1, 9.0, 7.3, 9.0, 918.0, 82.0, None, None, None, None, None, None, None, 9.92, None, 9.9, None, None, 15.84, 2.9, 9.9, 1002.8, 0.1, None, 93.0,2020-05-20 08:00:00, 918.0,21
82.1, None, None, 8.4, 4.376, 86.2, 9.0, 7.3, 9.0, 918.0, 86.0, None, None, None, None, None, None, None, 12.23, None, 12.2, None, None, 14.04, 4.4, 12.2, 1002.7, 0.3, None, 82.0,2020-05-20 09:00:00, 918.0,21
