WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
55.2, 2.1, 0.104998,2019-03-19 00:00:00, 1.918,12
261.5, 1.9, 0.554,2019-03-19 01:00:00, 1.124,12
56.9, 1.1, 0.028999,2019-03-19 02:00:00, 0.669,12
21.9, 0.7, 0.052999,2019-03-19 03:00:00, 0.488,12
62.9, 0.5, 0.150998,2019-03-19 04:00:00, 0.157,12
56.5, 0.2, 0.112998,2019-03-19 05:00:00, -0.120999,12
59.1, -0.1, 0.109999,2019-03-19 06:00:00, -0.072999,12
51.5, -0.1, 0.211998,2019-03-19 07:00:00, 0.509,12
83.6, 0.5, 1.205,2019-03-19 08:00:00, 2.533,12
254.4, 2.5, 2.992,2019-03-19 09:00:00, 3.612,12
253.7, 3.6, 4.229,2019-03-19 10:00:00, 4.823,12
252.7, 4.8, 4.138,2019-03-19 11:00:00, 6.243,12
248.8, 6.2, 4.832,2019-03-19 12:00:00, 7.459,12
247.8, 7.5, 4.396,2019-03-19 13:00:00, 8.53,12
249.0, 8.5, 4.178,2019-03-19 14:00:00, 9.53,12
248.9, 9.5, 4.077,2019-03-19 15:00:00, 10.52,12
242.5, 10.5, 3.158,2019-03-19 16:00:00, 10.51,12
234.4, 10.5, 1.474,2019-03-19 17:00:00, 9.26,12
225.0, 9.3, 1.304,2019-03-19 18:00:00, 8.02,12
224.7, 8.0, 0.277999,2019-03-19 19:00:00, 6.55,12
222.9, 6.6, 0.032,2019-03-19 20:00:00, 4.93,12
202.3, 4.9, 0.123,2019-03-19 21:00:00, 3.796,12
129.7, 3.8, 0.252999,2019-03-19 22:00:00, 3.127,12
224.1, 3.1, 0.207,2019-03-19 23:00:00, 2.695,12
81.2, 2.7, 0.030998,2019-03-20 00:00:00, 2.185,12
208.3, 2.2, 0.377999,2019-03-20 01:00:00, 1.729,12
97.4, 1.7, 0.347,2019-03-20 02:00:00, 1.565,12
166.1, 1.6, 0.317999,2019-03-20 03:00:00, 1.393,12
132.4, 1.4, 0.324,2019-03-20 04:00:00, 1.54,12
186.9, 1.5, 0.616998,2019-03-20 05:00:00, 1.618,12
262.9, 1.6, 0.882,2019-03-20 06:00:00, 1.752,12
224.9, 1.8, 2.147,2019-03-20 07:00:00, 1.988,12
249.4, 2.0, 4.736,2019-03-20 08:00:00, 3.171,12
250.2, 3.2, 6.616,2019-03-20 09:00:00, 4.045,12
256.1, 4.0, 6.0,2019-03-20 10:00:00, 5.359,12
249.0, 5.4, 6.198,2019-03-20 11:00:00, 6.673,12
251.9, 6.7, 6.82,2019-03-20 12:00:00, 7.69,12
254.4, 7.7, 7.45,2019-03-20 13:00:00, 8.79,12
258.9, 8.8, 6.879,2019-03-20 14:00:00, 9.92,12
258.7, 9.9, 5.962,2019-03-20 15:00:00, 10.73,12
254.0, 10.7, 4.967,2019-03-20 16:00:00, 11.0,12
252.5, 11.0, 2.714,2019-03-20 17:00:00, 10.78,12
237.6, 10.8, 1.369,2019-03-20 18:00:00, 9.54,12
213.6, 9.5, 0.246998,2019-03-20 19:00:00, 7.408,12
119.7, 7.4, 0.166998,2019-03-20 20:00:00, 5.339,12
58.3, 5.3, 0.17,2019-03-20 21:00:00, 4.242,12
57.2, 4.2, 0.337998,2019-03-20 22:00:00, 3.301,12
51.4, 3.3, 0.263998,2019-03-20 23:00:00, 2.781,12
52.6, 2.8, 0.118,2019-03-21 00:00:00, 2.388,12
233.6, 2.4, 0.237,2019-03-21 01:00:00, 2.006,12
63.6, 2.0, 0.097998,2019-03-21 02:00:00, 1.61,12
76.3, 1.6, 0.145998,2019-03-21 03:00:00, 1.162,12
84.6, 1.2, 0.301999,2019-03-21 04:00:00, 0.955999,12
63.8, 1.0, 0.162,2019-03-21 05:00:00, 0.778998,12
75.8, 0.8, 0.446999,2019-03-21 06:00:00, 0.786,12
78.3, 0.8, 0.435,2019-03-21 07:00:00, 1.622,12
49.9, 1.6, 3.726,2019-03-21 08:00:00, 3.497,12
262.1, 3.5, 5.776,2019-03-21 09:00:00, 4.515,12
255.2, 4.5, 5.17,2019-03-21 10:00:00, 6.18,12
243.7, 6.2, 5.063,2019-03-21 11:00:00, 7.513,12
250.5, 7.5, 5.623,2019-03-21 12:00:00, 8.49,12
249.7, 8.5, 5.995,2019-03-21 13:00:00, 9.71,12
255.4, 9.7, 5.878,2019-03-21 14:00:00, 11.11,12
253.4, 11.1, 5.484,2019-03-21 15:00:00, 11.68,12
253.8, 11.7, 3.47,2019-03-21 16:00:00, 11.95,12
244.2, 12.0, 2.475,2019-03-21 17:00:00, 11.03,12
227.3, 11.0, 2.372,2019-03-21 18:00:00, 9.47,12
220.6, 9.5, 1.901,2019-03-21 19:00:00, 8.28,12
219.4, 8.3, 0.189998,2019-03-21 20:00:00, 7.005,12
67.5, 7.0, 0.083999,2019-03-21 21:00:00, 5.276,12
77.0, 5.3, 0.254999,2019-03-21 22:00:00, 4.188,12
60.6, 4.2, 0.481,2019-03-21 23:00:00, 3.301,12
57.1, 3.3, 0.076999,2019-03-22 00:00:00, 2.691,12
60.8, 2.7, 0.25,2019-03-22 01:00:00, 1.991,12
51.0, 2.0, 0.201,2019-03-22 02:00:00, 1.698,12
54.8, 1.7, 0.082998,2019-03-22 03:00:00, 1.265,12
51.1, 1.3, 0.221,2019-03-22 04:00:00, 0.842,12
58.5, 0.8, 0.216,2019-03-22 05:00:00, 0.556999,12
82.7, 0.6, 0.513,2019-03-22 06:00:00, 0.141,12
59.4, 0.1, 0.611,2019-03-22 07:00:00, 0.418998,12
51.0, 0.4, 1.395,2019-03-22 08:00:00, 1.897,12
50.5, 1.9, 0.592998,2019-03-22 09:00:00, 4.011,12
48.2, 4.0, 0.773998,2019-03-22 10:00:00, 6.206,12
45.2, 6.2, 1.28,2019-03-22 11:00:00, 9.21,12
62.1, 9.2, 2.389,2019-03-22 12:00:00, 11.56,12
61.4, 11.6, 1.586,2019-03-22 13:00:00, 14.13,12
86.9, 14.1, 2.705,2019-03-22 14:00:00, 16.34,12
39.4, 16.3, 3.507,2019-03-22 15:00:00, 17.89,12
59.5, 17.9, 2.823,2019-03-22 16:00:00, 17.05,12
73.2, 17.1, 1.718,2019-03-22 17:00:00, 14.31,12
94.4, 14.3, 0.541998,2019-03-22 18:00:00, 10.56,12
195.1, 10.6, 0.397,2019-03-22 19:00:00, 9.05,12
229.2, 9.1, 0.116999,2019-03-22 20:00:00, 7.586,12
219.1, 7.6, 0.115998,2019-03-22 21:00:00, 6.28,12
226.6, 6.3, 0.231998,2019-03-22 22:00:00, 5.62,12
213.9, 5.6, 0.243,2019-03-22 23:00:00, 5.091,12
72.7, 5.1, 0.889998,2019-03-23 00:00:00, 4.345,12
54.8, 4.3, 1.946,2019-03-23 01:00:00, 4.084,12
56.3, 4.1, 2.172,2019-03-23 02:00:00, 4.035,12
55.3, 4.0, 1.284,2019-03-23 03:00:00, 4.73,12
56.9, 4.7, 1.154,2019-03-23 04:00:00, 4.671,12
58.2, 4.7, 1.163,2019-03-23 05:00:00, 4.827,12
65.3, 4.8, 1.328,2019-03-23 06:00:00, 4.6,12
55.0, 4.6, 0.796,2019-03-23 07:00:00, 4.772,12
226.9, 4.8, 0.414999,2019-03-23 08:00:00, 5.162,12
89.6, 5.2, 1.144,2019-03-23 09:00:00, 6.044,12
54.7, 6.0, 2.284,2019-03-23 10:00:00, 8.1,12
52.7, 8.1, 1.513,2019-03-23 11:00:00, 9.67,12
51.5, 9.7, 1.102,2019-03-23 12:00:00, 12.45,12
257.1, 12.5, 2.036,2019-03-23 13:00:00, 13.2,12
236.0, 13.2, 3.221,2019-03-23 14:00:00, 11.86,12
234.7, 11.9, 3.487,2019-03-23 15:00:00, 12.94,12
241.5, 12.9, 1.684,2019-03-23 16:00:00, 13.29,12
230.4, 13.3, 0.621999,2019-03-23 17:00:00, 12.77,12
218.7, 12.8, 0.210998,2019-03-23 18:00:00, 10.83,12
140.5, 10.8, 0.335999,2019-03-23 19:00:00, 8.4,12
117.3, 8.4, 0.307,2019-03-23 20:00:00, 6.896,12
137.0, 6.9, 0.254,2019-03-23 21:00:00, 5.623,12
62.6, 5.6, 0.203998,2019-03-23 22:00:00, 4.904,12
67.7, 4.9, 0.179,2019-03-23 23:00:00, 3.959,12
65.7, 4.0, 0.018998,2019-03-24 00:00:00, 3.614,12
64.4, 3.6, 0.202,2019-03-24 01:00:00, 3.343,12
51.3, 3.3, 0.149,2019-03-24 02:00:00, 3.592,12
218.4, 3.6, 0.349999,2019-03-24 03:00:00, 3.374,12
75.5, 3.4, 0.711,2019-03-24 04:00:00, 3.296,12
191.8, 3.3, 0.402999,2019-03-24 05:00:00, 2.842,12
83.2, 2.8, 0.087999,2019-03-24 06:00:00, 2.701,12
43.1, 2.7, 0.054999,2019-03-24 07:00:00, 3.105,12
83.5, 3.1, 1.81,2019-03-24 08:00:00, 4.493,12
251.1, 4.5, 3.375,2019-03-24 09:00:00, 6.292,12
249.1, 6.3, 3.678,2019-03-24 10:00:00, 7.692,12
249.9, 7.7, 3.917,2019-03-24 11:00:00, 8.49,12
249.4, 8.5, 4.263,2019-03-24 12:00:00, 8.82,12
249.8, 8.8, 3.695,2019-03-24 13:00:00, 9.01,12
261.0, 9.0, 3.553,2019-03-24 14:00:00, 10.01,12
252.6, 10.0, 1.892,2019-03-24 15:00:00, 10.02,12
234.5, 10.0, 0.550998,2019-03-24 16:00:00, 10.83,12
207.1, 10.8, 0.114,2019-03-24 17:00:00, 10.37,12
186.8, 10.4, 0.142,2019-03-24 18:00:00, 9.24,12
181.9, 9.2, 0.125,2019-03-24 19:00:00, 8.36,12
202.8, 8.4, 0.059999,2019-03-24 20:00:00, 7.615,12
61.8, 7.6, 0.246,2019-03-24 21:00:00, 7.44,12
217.1, 7.4, 0.238998,2019-03-24 22:00:00, 7.636,12
147.3, 7.6, 2.491,2019-03-24 23:00:00, 8.95,12
67.5, 8.9, 3.327,2019-03-25 00:00:00, 8.52,12
74.1, 8.5, 2.678,2019-03-25 01:00:00, 7.883,12
85.3, 7.9, 1.951,2019-03-25 02:00:00, 7.248,12
81.7, 7.2, 2.49,2019-03-25 03:00:00, 7.08,12
72.0, 7.1, 2.225,2019-03-25 04:00:00, 6.891,12
77.2, 6.9, 2.175,2019-03-25 05:00:00, 6.658,12
96.3, 6.7, 2.503,2019-03-25 06:00:00, 6.853,12
104.8, 6.9, 3.356,2019-03-25 07:00:00, 6.847,12
109.6, 6.8, 2.694,2019-03-25 08:00:00, 7.135,12
84.8, 7.1, 3.255,2019-03-25 09:00:00, 7.014,12
57.3, 7.0, 2.811,2019-03-25 10:00:00, 7.549,12
70.9, 7.5, 2.671,2019-03-25 11:00:00, 8.91,12
60.3, 8.9, 3.498,2019-03-25 12:00:00, 10.35,12
55.4, 10.4, 2.401,2019-03-25 13:00:00, 11.85,12
62.3, 11.9, 2.106,2019-03-25 14:00:00, 12.91,12
65.4, 12.9, 1.394,2019-03-25 15:00:00, 13.58,12
71.6, 13.6, 1.115,2019-03-25 16:00:00, 13.18,12
111.1, 13.2, 0.796,2019-03-25 17:00:00, 10.92,12
96.9, 10.9, 1.992,2019-03-25 18:00:00, 11.06,12
96.6, 11.1, 2.54,2019-03-25 19:00:00, 10.68,12
98.1, 10.7, 2.858,2019-03-25 20:00:00, 9.4,12
89.1, 9.4, 1.278,2019-03-25 21:00:00, 8.25,12
84.0, 8.3, 0.259,2019-03-25 22:00:00, 7.095,12
65.8, 7.1, 0.476,2019-03-25 23:00:00, 6.6,12
