WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
113.6, 0.0, 1.312, 86.2, 88.4,2019-03-19 00:00:00, -0.870998,12
106.2, -0.9, 1.447, 88.4, 90.8,2019-03-19 01:00:00, -1.708,12
107.7, -1.7, 1.196, 90.8, 92.4,2019-03-19 02:00:00, -2.246,12
107.0, -2.2, 1.783, 92.4, 93.6,2019-03-19 03:00:00, -2.507,12
103.1, -2.5, 1.719, 93.6, 93.0,2019-03-19 04:00:00, -2.736,12
101.3, -2.7, 1.306, 93.0, 94.6,2019-03-19 05:00:00, -3.452,12
114.6, -3.5, 1.127, 94.6, 95.2,2019-03-19 06:00:00, -4.152,12
101.0, -4.2, 2.183, 95.2, 95.9,2019-03-19 07:00:00, -4.5,12
98.0, -4.5, 1.392, 95.9, 90.1,2019-03-19 08:00:00, -2.995,12
93.6, -3.0, 0.527998, 90.1, 77.9,2019-03-19 09:00:00, -0.187998,12
116.5, -0.2, 1.008, 77.9, 72.5,2019-03-19 10:00:00, 1.62,12
271.9, 1.6, 0.652998, 72.5, 62.83,2019-03-19 11:00:00, 4.61,12
298.3, 4.6, 1.379, 62.8, 53.05,2019-03-19 12:00:00, 7.44,12
274.3, 7.4, 1.804, 53.1, 42.24,2019-03-19 13:00:00, 10.62,12
260.2, 10.6, 1.781, 42.2, 32.36,2019-03-19 14:00:00, 13.6,12
264.3, 13.6, 1.861, 32.4, 24.73,2019-03-19 15:00:00, 15.97,12
46.4, 16.0, 1.596, 24.7, 22.64,2019-03-19 16:00:00, 16.73,12
41.2, 16.7, 1.348, 22.6, 21.49,2019-03-19 17:00:00, 17.2,12
58.0, 17.2, 1.074, 21.5, 24.12,2019-03-19 18:00:00, 16.54,12
61.1, 16.5, 0.984, 24.1, 41.8,2019-03-19 19:00:00, 10.4,12
98.2, 10.4, 1.065, 41.8, 55.68,2019-03-19 20:00:00, 5.921,12
87.6, 5.9, 0.907, 55.7, 63.66,2019-03-19 21:00:00, 3.691,12
116.4, 3.7, 1.272, 63.7, 73.8,2019-03-19 22:00:00, 1.358,12
97.1, 1.4, 0.992999, 73.8, 78.8,2019-03-19 23:00:00, -0.097998,12
101.7, -0.1, 0.897, 78.8, 83.1,2019-03-20 00:00:00, -1.162,12
92.6, -1.2, 1.044, 83.1, 85.1,2019-03-20 01:00:00, -1.777,12
104.0, -1.8, 0.896, 85.1, 87.6,2019-03-20 02:00:00, -2.494,12
105.7, -2.5, 1.111, 87.6, 88.5,2019-03-20 03:00:00, -3.027,12
106.1, -3.0, 1.023, 88.5, 89.8,2019-03-20 04:00:00, -3.636,12
121.0, -3.6, 1.267, 89.8, 92.0,2019-03-20 05:00:00, -4.176,12
109.0, -4.2, 0.787, 92.0, 92.9,2019-03-20 06:00:00, -4.648,12
114.1, -4.6, 1.357, 92.9, 94.6,2019-03-20 07:00:00, -5.293,12
103.9, -5.3, 1.145, 94.6, 89.2,2019-03-20 08:00:00, -4.052,12
110.2, -4.1, 1.616, 89.2, 81.2,2019-03-20 09:00:00, -1.916,12
99.8, -1.9, 0.691999, 81.2, 67.4,2019-03-20 10:00:00, 1.663,12
112.3, 1.7, 0.597, 67.4, 56.7,2019-03-20 11:00:00, 4.662,12
234.8, 4.7, 0.526, 56.7, 47.7,2019-03-20 12:00:00, 7.42,12
261.2, 7.4, 0.596, 47.7, 38.94,2019-03-20 13:00:00, 10.39,12
234.8, 10.4, 1.414, 38.9, 32.43,2019-03-20 14:00:00, 12.51,12
254.5, 12.5, 1.986, 32.4, 28.47,2019-03-20 15:00:00, 14.67,12
257.8, 14.7, 1.771, 28.5, 24.19,2019-03-20 16:00:00, 17.11,12
12.0, 17.1, 3.112, 24.2, 20.68,2019-03-20 17:00:00, 17.84,12
84.8, 17.8, 2.295, 20.7, 21.02,2019-03-20 18:00:00, 17.31,12
77.3, 17.3, 1.58, 21.0, 31.78,2019-03-20 19:00:00, 12.82,12
89.3, 12.8, 1.104, 31.8, 52.47,2019-03-20 20:00:00, 6.756,12
114.9, 6.8, 1.226, 52.5, 61.88,2019-03-20 21:00:00, 4.145,12
101.7, 4.1, 1.589, 61.9, 69.18,2019-03-20 22:00:00, 2.131,12
102.8, 2.1, 0.875, 69.2, 72.8,2019-03-20 23:00:00, 1.023,12
117.6, 1.0, 0.939, 72.8, 80.6,2019-03-21 00:00:00, -0.611998,12
114.8, -0.6, 1.088, 80.6, 82.8,2019-03-21 01:00:00, -1.392,12
108.4, -1.4, 1.057, 82.8, 85.5,2019-03-21 02:00:00, -1.986,12
110.9, -2.0, 1.156, 85.5, 87.6,2019-03-21 03:00:00, -2.623,12
109.3, -2.6, 1.393, 87.6, 87.4,2019-03-21 04:00:00, -2.704,12
101.6, -2.7, 1.51, 87.4, 87.3,2019-03-21 05:00:00, -2.745,12
112.6, -2.7, 1.411, 87.3, 87.2,2019-03-21 06:00:00, -2.886,12
105.9, -2.9, 1.418, 87.2, 89.3,2019-03-21 07:00:00, -3.696,12
111.3, -3.7, 1.004, 89.3, 86.0,2019-03-21 08:00:00, -2.738,12
95.6, -2.7, 1.769, 86.0, 76.9,2019-03-21 09:00:00, -0.615998,12
92.7, -0.6, 1.243, 76.9, 64.73,2019-03-21 10:00:00, 2.385,12
111.2, 2.4, 0.419999, 64.7, 49.6,2019-03-21 11:00:00, 6.467,12
94.1, 6.5, 0.587998, 49.6, 41.69,2019-03-21 12:00:00, 9.08,12
158.4, 9.1, 0.477999, 41.7, 33.63,2019-03-21 13:00:00, 11.95,12
175.3, 12.0, 0.569998, 33.6, 28.81,2019-03-21 14:00:00, 14.77,12
224.4, 14.8, 0.574, 28.8, 24.15,2019-03-21 15:00:00, 17.52,12
223.1, 17.5, 1.273, 24.2, 22.86,2019-03-21 16:00:00, 18.07,12
160.4, 18.1, 2.022, 22.9, 19.62,2019-03-21 17:00:00, 18.86,12
288.5, 18.9, 1.889, 19.6, 20.94,2019-03-21 18:00:00, 18.26,12
279.5, 18.3, 1.056, 20.9, 36.8,2019-03-21 19:00:00, 12.41,12
134.5, 12.4, 1.086, 36.8, 51.88,2019-03-21 20:00:00, 7.46,12
102.6, 7.5, 1.339, 51.9, 62.4,2019-03-21 21:00:00, 4.633,12
83.6, 4.6, 1.329, 62.4, 69.3,2019-03-21 22:00:00, 3.04,12
95.2, 3.0, 1.684, 69.3, 72.0,2019-03-21 23:00:00, 2.186,12
104.7, 2.2, 1.436, 72.0, 74.1,2019-03-22 00:00:00, 1.597,12
108.6, 1.6, 0.605, 74.1, 79.3,2019-03-22 01:00:00, 0.416,12
109.1, 0.4, 0.685, 79.3, 84.0,2019-03-22 02:00:00, -0.564,12
91.2, -0.6, 1.167, 84.0, 86.4,2019-03-22 03:00:00, -1.102,12
116.9, -1.1, 0.425998, 86.4, 87.3,2019-03-22 04:00:00, -1.419,12
81.7, -1.4, 0.718999, 87.3, 88.8,2019-03-22 05:00:00, -1.853,12
109.0, -1.9, 1.161, 88.8, 88.8,2019-03-22 06:00:00, -2.042,12
115.4, -2.0, 0.365, 88.8, 89.1,2019-03-22 07:00:00, -2.181,12
116.1, -2.2, 1.393, 89.1, 88.1,2019-03-22 08:00:00, -1.797,12
94.4, -1.8, 1.208, 88.1, 82.4,2019-03-22 09:00:00, -0.293998,12
113.2, -0.3, 0.995998, 82.4, 74.2,2019-03-22 10:00:00, 1.738,12
327.3, 1.7, 0.837, 74.2, 69.05,2019-03-22 11:00:00, 3.076,12
142.2, 3.1, 0.888998, 69.1, 61.69,2019-03-22 12:00:00, 4.859,12
131.8, 4.9, 0.931999, 61.7, 52.98,2019-03-22 13:00:00, 6.98,12
224.2, 7.0, 0.801998, 53.0, 50.57,2019-03-22 14:00:00, 8.09,12
139.1, 8.1, 1.627, 50.6, 44.56,2019-03-22 15:00:00, 9.67,12
268.6, 9.7, 1.49, 44.6, 40.41,2019-03-22 16:00:00, 10.92,12
248.5, 10.9, 1.675, 40.4, 40.34,2019-03-22 17:00:00, 11.23,12
236.9, 11.2, 1.012, 40.3, 43.51,2019-03-22 18:00:00, 10.25,12
204.9, 10.3, 0.684, 43.5, 51.52,2019-03-22 19:00:00, 8.49,12
139.2, 8.5, 1.372, 51.5, 60.54,2019-03-22 20:00:00, 6.31,12
60.3, 6.3, 1.328, 60.5, 64.8,2019-03-22 21:00:00, 5.392,12
111.4, 5.4, 0.99, 64.8, 69.3,2019-03-22 22:00:00, 4.574,12
177.3, 4.6, 1.731, 69.3, 71.2,2019-03-22 23:00:00, 4.137,12
151.0, 4.1, 1.508, 71.2, 67.72,2019-03-23 00:00:00, 4.926,12
268.8, 4.9, 1.263, 67.7, 76.2,2019-03-23 01:00:00, 4.852,12
306.5, 4.9, 1.849, 76.2, 78.3,2019-03-23 02:00:00, 5.457,12
249.7, 5.5, 3.365, 78.3, 63.72,2019-03-23 03:00:00, 7.69,12
268.3, 7.7, 2.496, 63.7, 57.28,2019-03-23 04:00:00, 7.87,12
241.7, 7.9, 2.962, 57.3, 56.1,2019-03-23 05:00:00, 7.22,12
240.5, 7.2, 1.7, 56.1, 69.42,2019-03-23 06:00:00, 5.413,12
240.5, 5.4, 1.014, 69.4, 74.4,2019-03-23 07:00:00, 3.258,12
255.4, 3.3, 1.222, 74.4, 75.0,2019-03-23 08:00:00, 3.018,12
170.3, 3.0, 0.740998, 75.0, 72.3,2019-03-23 09:00:00, 3.897,12
153.8, 3.9, 0.767, 72.3, 59.26,2019-03-23 10:00:00, 6.612,12
216.2, 6.6, 1.209, 59.3, 49.88,2019-03-23 11:00:00, 8.26,12
267.3, 8.3, 1.456, 49.9, 42.4,2019-03-23 12:00:00, 9.5,12
287.5, 9.5, 2.064, 42.4, 37.93,2019-03-23 13:00:00, 10.09,12
297.8, 10.1, 1.324, 37.9, 35.31,2019-03-23 14:00:00, 10.67,12
270.5, 10.7, 1.646, 35.3, 33.83,2019-03-23 15:00:00, 11.1,12
235.7, 11.1, 1.479, 33.8, 33.05,2019-03-23 16:00:00, 11.1,12
232.7, 11.1, 1.716, 33.1, 29.67,2019-03-23 17:00:00, 11.81,12
269.4, 11.8, 2.342, 29.7, 31.69,2019-03-23 18:00:00, 11.3,12
272.1, 11.3, 0.830999, 31.7, 38.74,2019-03-23 19:00:00, 9.39,12
325.0, 9.4, 0.934, 38.7, 55.6,2019-03-23 20:00:00, 5.118,12
204.2, 5.1, 0.731998, 55.6, 68.19,2019-03-23 21:00:00, 2.27,12
92.3, 2.3, 0.774999, 68.2, 74.7,2019-03-23 22:00:00, 0.717,12
86.5, 0.7, 0.961, 74.7, 79.2,2019-03-23 23:00:00, -0.510999,12
96.7, -0.5, 0.628, 79.2, 83.7,2019-03-24 00:00:00, -1.534,12
97.0, -1.5, 0.615998, 83.7, 87.2,2019-03-24 01:00:00, -2.304,12
92.7, -2.3, 0.748, 87.2, 88.6,2019-03-24 02:00:00, -2.785,12
122.1, -2.8, 0.685, 88.6, 90.1,2019-03-24 03:00:00, -3.332,12
100.8, -3.3, 0.589999, 90.1, 92.0,2019-03-24 04:00:00, -3.824,12
118.9, -3.8, 0.388, 92.0, 94.1,2019-03-24 05:00:00, -4.593,12
118.3, -4.6, 0.569998, 94.1, 95.1,2019-03-24 06:00:00, -5.159,12
139.3, -5.2, 0.513, 95.1, 95.2,2019-03-24 07:00:00, -5.44,12
136.1, -5.4, 0.277, 95.2, 91.0,2019-03-24 08:00:00, -4.141,12
143.9, -4.1, 0.324999, 91.0, 82.6,2019-03-24 09:00:00, -1.927,12
102.6, -1.9, 0.593999, 82.6, 75.4,2019-03-24 10:00:00, 0.246998,12
239.3, 0.2, 1.055, 75.4, 68.43,2019-03-24 11:00:00, 2.029,12
247.2, 2.0, 1.449, 68.4, 62.1,2019-03-24 12:00:00, 3.975,12
233.4, 4.0, 2.048, 62.1, 56.78,2019-03-24 13:00:00, 5.906,12
231.2, 5.9, 2.182, 56.8, 52.38,2019-03-24 14:00:00, 7.22,12
220.9, 7.2, 2.025, 52.4, 49.84,2019-03-24 15:00:00, 7.91,12
226.3, 7.9, 1.95, 49.8, 47.63,2019-03-24 16:00:00, 8.33,12
