WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
204.9, 6.3, 0.708743, 46.0, 58.4821,2019-03-19 00:00:00, 3.65847,12
290.7, 3.7, 0.56594, 58.5, 63.6607,2019-03-19 01:00:00, 2.42042,12
300.8, 2.4, 0.450066, 63.7, 66.3665,2019-03-19 02:00:00, 1.71792,12
309.6, 1.7, 0.842622, 66.4, 71.5843,2019-03-19 03:00:00, 0.554166,12
288.7, 0.6, 0.309201, 71.6, 73.9565,2019-03-19 04:00:00, 0.119027,12
260.4, 0.1, 0.448902, 74.0, 78.0303,2019-03-19 05:00:00, -1.10736,12
275.0, -1.1, 0.529229, 78.0, 80.1335,2019-03-19 06:00:00, -1.49708,12
305.5, -1.5, 0.524263, 80.1, 81.9018,2019-03-19 07:00:00, -1.8993,12
296.5, -1.9, 0.506645, 81.9, 77.9068,2019-03-19 08:00:00, -0.255416,12
256.5, -0.3, 0.332641, 77.9, 71.3304,2019-03-19 09:00:00, 1.97153,12
256.6, 2.0, 0.551658, 71.3, 59.1785,2019-03-19 10:00:00, 4.43417,12
150.8, 4.4, 0.686236, 59.2, 52.2283,2019-03-19 11:00:00, 6.78792,12
299.8, 6.8, 0.973242, 52.2, 40.7668,2019-03-19 12:00:00, 9.31583,12
90.4, 9.3, 0.888103, 40.8, 32.6389,2019-03-19 13:00:00, 11.8632,12
109.2, 11.9, 1.7835, 32.6, 29.8728,2019-03-19 14:00:00, 13.0004,12
117.4, 13.0, 1.55191, 29.9, 27.8097,2019-03-19 15:00:00, 14.2013,12
86.1, 14.2, 1.28113, 27.8, 26.919,2019-03-19 16:00:00, 14.954,12
78.8, 15.0, 1.32738, 26.9, 27.3814,2019-03-19 17:00:00, 14.679,12
68.8, 14.7, 0.775799, 27.4, 29.8806,2019-03-19 18:00:00, 13.2975,12
52.7, 13.3, 1.37954, 29.9, 37.0171,2019-03-19 19:00:00, 9.65194,12
5.5, 9.7, 0.948872, 37.0, 43.6057,2019-03-19 20:00:00, 7.09153,12
37.4, 7.1, 0.712237, 43.6, 52.4547,2019-03-19 21:00:00, 4.77083,12
320.5, 4.8, 0.778827, 52.5, 59.3804,2019-03-19 22:00:00, 3.15111,12
255.7, 3.2, 1.04255, 59.4, 65.0671,2019-03-19 23:00:00, 1.45833,12
333.6, 1.5, 0.999243, 65.1, 71.2708,2019-03-20 00:00:00, 0.306387,12
290.4, 0.3, 0.975027, 71.3, 72.1382,2019-03-20 01:00:00, -0.210694,12
342.7, -0.2, 0.859465, 72.1, 76.0803,2019-03-20 02:00:00, -1.25819,12
304.5, -1.3, 0.798539, 76.1, 77.9919,2019-03-20 03:00:00, -1.42028,12
300.4, -1.4, 0.480722, 78.0, 78.9978,2019-03-20 04:00:00, -1.85014,12
275.1, -1.9, 0.506645, 79.0, 82.9344,2019-03-20 05:00:00, -2.52583,12
284.3, -2.5, 0.688798, 82.9, 85.0704,2019-03-20 06:00:00, -3.20208,12
299.1, -3.2, 0.429111, 85.1, 86.3068,2019-03-20 07:00:00, -3.16208,12
263.9, -3.2, 1.07297, 86.3, 84.8753,2019-03-20 08:00:00, -1.6175,12
247.4, -1.6, 0.911231, 84.9, 78.4979,2019-03-20 09:00:00, -0.02611,12
189.4, 0.0, 0.725507, 78.5, 66.8625,2019-03-20 10:00:00, 2.55778,12
287.1, 2.6, 0.955314, 66.9, 53.4958,2019-03-20 11:00:00, 6.02306,12
167.6, 6.0, 0.741573, 53.5, 43.4629,2019-03-20 12:00:00, 8.93291,12
267.7, 8.9, 0.978597, 43.5, 34.0294,2019-03-20 13:00:00, 11.6397,12
174.7, 11.6, 1.10697, 34.0, 27.6547,2019-03-20 14:00:00, 13.7642,12
208.0, 13.8, 0.771531, 27.7, 23.2385,2019-03-20 15:00:00, 15.4414,12
191.1, 15.4, 0.656745, 23.2, 21.6746,2019-03-20 16:00:00, 15.9828,12
171.9, 16.0, 0.414442, 21.7, 20.9132,2019-03-20 17:00:00, 16.1574,12
286.7, 16.2, 0.836803, 20.9, 29.8288,2019-03-20 18:00:00, 13.7551,12
324.8, 13.8, 1.89829, 29.8, 40.6981,2019-03-20 19:00:00, 8.38028,12
335.5, 8.4, 1.20266, 40.7, 48.674,2019-03-20 20:00:00, 5.87722,12
346.1, 5.9, 1.33949, 48.7, 54.7507,2019-03-20 21:00:00, 4.45569,12
325.0, 4.5, 1.22393, 54.8, 57.5557,2019-03-20 22:00:00, 3.38458,12
321.3, 3.4, 1.01352, 57.6, 63.406,2019-03-20 23:00:00, 2.18375,12
290.3, 2.2, 0.7498, 63.4, 68.1329,2019-03-21 00:00:00, 1.45306,12
318.6, 1.5, 0.898814, 68.1, 73.3692,2019-03-21 01:00:00, -0.102637,12
323.6, -0.1, 0.917905, 73.4, 76.2703,2019-03-21 02:00:00, -0.623193,12
294.5, -0.6, 0.703854, 76.3, 77.2731,2019-03-21 03:00:00, -1.44194,12
320.8, -1.4, 0.715418, 77.3, 81.5914,2019-03-21 04:00:00, -2.05208,12
280.2, -2.1, 0.543743, 81.6, 83.8683,2019-03-21 05:00:00, -2.56125,12
244.0, -2.6, 0.865363, 83.9, 86.8792,2019-03-21 06:00:00, -3.10806,12
287.8, -3.1, 0.498495, 86.9, 87.0172,2019-03-21 07:00:00, -2.92611,12
250.3, -2.9, 0.264809, 87.0, 81.966,2019-03-21 08:00:00, -0.732083,12
166.6, -0.7, 0.641377, 82.0, 77.2603,2019-03-21 09:00:00, 0.519443,12
201.1, 0.5, 0.714098, 77.3, 66.5551,2019-03-21 10:00:00, 2.64041,12
147.1, 2.6, 1.01469, 66.6, 55.9167,2019-03-21 11:00:00, 5.095,12
138.7, 5.1, 1.22245, 55.9, 47.0833,2019-03-21 12:00:00, 7.05166,12
130.6, 7.1, 0.810104, 47.1, 39.4378,2019-03-21 13:00:00, 9.41764,12
142.6, 9.4, 0.816236, 39.4, 34.9038,2019-03-21 14:00:00, 10.9807,12
137.2, 11.0, 1.13149, 34.9, 32.0979,2019-03-21 15:00:00, 12.1119,12
116.9, 12.1, 1.33825, 32.1, 32.0771,2019-03-21 16:00:00, 12.3722,12
79.8, 12.4, 1.39956, 32.1, 32.5536,2019-03-21 17:00:00, 12.179,12
54.8, 12.2, 0.812976, 32.6, 34.1779,2019-03-21 18:00:00, 11.4608,12
69.9, 11.5, 0.831758, 34.2, 40.8283,2019-03-21 19:00:00, 8.91444,12
45.7, 8.9, 1.05505, 40.8, 51.3551,2019-03-21 20:00:00, 6.07416,12
344.2, 6.1, 0.655192, 51.4, 57.2996,2019-03-21 21:00:00, 4.57889,12
38.2, 4.6, 0.682355, 57.3, 65.1329,2019-03-21 22:00:00, 2.77,12
325.4, 2.8, 0.860162, 65.1, 70.6401,2019-03-21 23:00:00, 1.51694,12
303.0, 1.5, 0.743514, 70.6, 75.2385,2019-03-22 00:00:00, 0.51486,12
299.3, 0.5, 0.777119, 75.2, 77.7965,2019-03-22 01:00:00, -0.370415,12
309.5, -0.4, 0.686392, 77.8, 80.0397,2019-03-22 02:00:00, -0.915138,12
302.3, -0.9, 0.52108, 80.0, 81.7871,2019-03-22 03:00:00, -1.46097,12
275.1, -1.5, 0.565473, 81.8, 84.7414,2019-03-22 04:00:00, -1.97861,12
279.7, -2.0, 0.551271, 84.7, 86.7143,2019-03-22 05:00:00, -2.345,12
260.0, -2.3, 0.646345, 86.7, 88.0217,2019-03-22 06:00:00, -2.67389,12
264.5, -2.7, 0.529384, 88.0, 88.6637,2019-03-22 07:00:00, -2.24208,12
256.6, -2.2, 1.03479, 88.7, 86.5151,2019-03-22 08:00:00, -1.19653,12
225.6, -1.2, 1.033, 86.5, 79.8654,2019-03-22 09:00:00, 0.450971,12
192.1, 0.5, 1.07763, 79.9, 64.5189,2019-03-22 10:00:00, 3.72069,12
191.4, 3.7, 1.09292, 64.5, 51.5347,2019-03-22 11:00:00, 6.43806,12
153.8, 6.4, 1.02734, 51.5, 42.8736,2019-03-22 12:00:00, 8.71208,12
150.6, 8.7, 0.975027, 42.9, 39.2415,2019-03-22 13:00:00, 9.78041,12
309.0, 9.8, 1.39514, 39.2, 33.8765,2019-03-22 14:00:00, 10.8714,12
337.3, 10.9, 1.2604, 33.9, 32.4021,2019-03-22 15:00:00, 12.1497,12
163.7, 12.1, 0.80242, 32.4, 31.354,2019-03-22 16:00:00, 12.5917,12
10.7, 12.6, 1.14065, 31.4, 32.6219,2019-03-22 17:00:00, 12.189,12
110.2, 12.2, 0.727293, 32.6, 36.6232,2019-03-22 18:00:00, 10.9442,12
53.0, 10.9, 0.957952, 36.6, 46.6717,2019-03-22 19:00:00, 8.09291,12
12.2, 8.1, 1.36875, 46.7, 51.8149,2019-03-22 20:00:00, 6.34653,12
20.6, 6.3, 1.02796, 51.8, 61.9299,2019-03-22 21:00:00, 4.10083,12
344.1, 4.1, 1.18761, 61.9, 63.4932,2019-03-22 22:00:00, 3.585,12
10.8, 3.6, 0.751429, 63.5, 69.6332,2019-03-22 23:00:00, 2.11736,12
345.2, 2.1, 0.617084, 69.6, 72.7991,2019-03-23 00:00:00, 1.27528,12
320.2, 1.3, 0.769901, 72.8, 74.7276,2019-03-23 01:00:00, 0.719026,12
329.6, 0.7, 0.702069, 74.7, 77.3133,2019-03-23 02:00:00, 0.004304,12
335.1, 0.0, 0.719222, 77.3, 78.3169,2019-03-23 03:00:00, -0.364443,12
323.0, -0.4, 0.749101, 78.3, 82.1325,2019-03-23 04:00:00, -0.804305,12
215.4, -0.8, 0.658529, 82.1, 84.502,2019-03-23 05:00:00, -1.11986,12
225.5, -1.1, 0.68546, 84.5, 86.305,2019-03-23 06:00:00, -1.58458,12
242.8, -1.6, 0.782009, 86.3, 87.3647,2019-03-23 07:00:00, -1.45222,12
302.4, -1.5, 0.474359, 87.4, 83.2835,2019-03-23 08:00:00, -0.20736,12
171.8, -0.2, 0.623372, 83.3, 78.5582,2019-03-23 09:00:00, 1.3768,12
250.5, 1.4, 0.679561, 78.6, 68.3655,2019-03-23 10:00:00, 3.94694,12
169.2, 3.9, 2.13935, 68.4, 54.7907,2019-03-23 11:00:00, 6.53055,12
117.5, 6.5, 2.24591, 54.8, 48.2371,2019-03-23 12:00:00, 7.68583,12
113.1, 7.7, 1.41477, 48.2, 43.7365,2019-03-23 13:00:00, 9.00444,12
123.1, 9.0, 1.6466, 43.7, 42.4731,2019-03-23 14:00:00, 9.67389,12
72.3, 9.7, 1.77822, 42.5, 42.9369,2019-03-23 15:00:00, 9.86306,12
46.6, 9.9, 1.77403, 42.9, 45.3508,2019-03-23 16:00:00, 9.33305,12
35.9, 9.3, 0.719455, 45.4, 46.145,2019-03-23 17:00:00, 9.39319,12
144.4, 9.4, 0.817942, 46.1, 46.8796,2019-03-23 18:00:00, 8.95708,12
79.7, 9.0, 1.06506, 46.9, 53.6662,2019-03-23 19:00:00, 7.46778,12
325.9, 7.5, 1.27274, 53.7, 61.2736,2019-03-23 20:00:00, 5.55708,12
326.4, 5.6, 0.994352, 61.3, 66.5119,2019-03-23 21:00:00, 4.22,12
324.8, 4.2, 0.912629, 66.5, 70.2993,2019-03-23 22:00:00, 3.5975,12
302.2, 3.6, 0.97658, 70.3, 71.1418,2019-03-23 23:00:00, 3.15458,12
284.6, 3.2, 0.995051, 71.1, 76.1808,2019-03-24 00:00:00, 1.81903,12
286.9, 1.8, 0.722792, 76.2, 78.7668,2019-03-24 01:00:00, 1.17708,12
267.7, 1.2, 0.95477, 78.8, 82.4504,2019-03-24 02:00:00, 0.42875,12
232.2, 0.4, 0.568733, 82.5, 85.1217,2019-03-24 03:00:00, -0.370833,12
274.0, -0.4, 0.586428, 85.1, 86.7622,2019-03-24 04:00:00, -1.26514,12
284.5, -1.3, 0.611265, 86.8, 87.841,2019-03-24 05:00:00, -1.73417,12
294.0, -1.7, 0.511146, 87.8, 88.5085,2019-03-24 06:00:00, -1.91361,12
263.8, -1.9, 0.538542, 88.5, 89.2911,2019-03-24 07:00:00, -1.97528,12
250.7, -2.0, 0.704475, 89.3, 88.6932,2019-03-24 08:00:00, -0.850277,12
215.1, -0.9, 0.759811, 88.7, 86.1288,2019-03-24 09:00:00, 0.73361,12
172.6, 0.7, 0.775645, 86.1, 81.4143,2019-03-24 10:00:00, 2.68792,12
230.9, 2.7, 0.792097, 81.4, 74.0853,2019-03-24 11:00:00, 4.64181,12
137.9, 4.6, 0.935989, 74.1, 71.3686,2019-03-24 12:00:00, 5.67583,12
264.0, 5.7, 0.886241, 71.4, 67.8896,2019-03-24 13:00:00, 6.87167,12
279.5, 6.9, 0.570208, 67.9, 62.7144,2019-03-24 14:00:00, 8.05764,12
288.8, 8.1, 0.789614, 62.7, 54.6833,2019-03-24 15:00:00, 8.95111,12
322.6, 9.0, 0.96486, 54.7, 49.446,2019-03-24 16:00:00, 9.95847,12
157.1, 10.0, 1.45327, 49.4, 50.9456,2019-03-24 17:00:00, 9.68514,12
124.9, 9.7, 0.911463, 50.9, 53.5799,2019-03-24 18:00:00, 8.94653,12
101.2, 8.9, 1.21453, 53.6, 54.5401,2019-03-24 19:00:00, 7.91472,12
60.5, 7.9, 1.36557, 54.5, 57.4174,2019-03-24 20:00:00, 6.4993,12
346.7, 6.5, 0.710684, 57.4, 61.5568,2019-03-24 21:00:00, 5.55347,12
83.8, 5.6, 0.772617, 61.6, 67.6621,2019-03-24 22:00:00, 4.11528,12
321.4, 4.1, 0.613282, 67.7, 71.5837,2019-03-24 23:00:00, 3.23847,12
307.4, 3.2, 0.43206, 71.6, 75.3221,2019-03-25 00:00:00, 2.5068,12
299.7, 2.5, 1.04084, 75.3, 77.3321,2019-03-25 01:00:00, 1.99472,12
313.4, 2.0, 0.398299, 77.3, 80.5515,2019-03-25 02:00:00, 1.68861,12
208.5, 1.7, 0.491122, 80.6, 83.1897,2019-03-25 03:00:00, 1.30069,12
245.3, 1.3, 0.289489, 83.2, 84.3863,2019-03-25 04:00:00, 1.22361,12
237.6, 1.2, 0.346533, 84.4, 84.9399,2019-03-25 05:00:00, 0.923332,12
243.1, 0.9, 0.246026, 84.9, 86.627,2019-03-25 06:00:00, 0.651804,12
235.3, 0.7, 0.608703, 86.6, 87.524,2019-03-25 07:00:00, 0.36875,12
265.7, 0.4, 0.355457, 87.5, 87.3139,2019-03-25 08:00:00, 0.908472,12
277.2, 0.9, 0.513863, 87.3, 84.2071,2019-03-25 09:00:00, 1.84736,12
254.1, 1.8, 0.746463, 84.2, 79.9643,2019-03-25 10:00:00, 2.63694,12
211.2, 2.6, 0.836336, 80.0, 76.3261,2019-03-25 11:00:00, 3.31666,12
213.8, 3.3, 0.480645, 76.3, 77.3333,2019-03-25 12:00:00, 3.79472,12
301.8, 3.8, 1.12847, 77.3, 69.9011,2019-03-25 13:00:00, 6.32681,12
188.1, 6.3, 1.10363, 69.9, 57.051,2019-03-25 14:00:00, 9.03222,12
162.2, 9.0, 1.10689, 57.1, 53.8697,2019-03-25 15:00:00, 9.96014,12
3.6, 10.0, 1.38179, 53.9, 52.6068,2019-03-25 16:00:00, 10.116,12
46.3, 10.1, 1.26607, 52.6, 51.1172,2019-03-25 17:00:00, 10.151,12
16.6, 10.2, 1.40981, 51.1, 53.7544,2019-03-25 18:00:00, 9.50125,12
112.0, 9.5, 0.974484, 53.8, 58.266,2019-03-25 19:00:00, 8.03139,12
55.5, 8.0, 1.42727, 58.3, 67.9339,2019-03-25 20:00:00, 5.28875,12
321.9, 5.3, 1.01228, 67.9, 73.5204,2019-03-25 21:00:00, 3.48847,12
352.4, 3.5, 1.28175, 73.5, 77.0189,2019-03-25 22:00:00, 2.50056,12
325.8, 2.5, 1.10712, 77.0, 78.4929,2019-03-25 23:00:00, 2.42153,12
