WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
317.9, 1.4, 1.0,2019-03-19 00:00:00, 1.024,12
335.3, 1.0, 1.075,2019-03-19 01:00:00, 0.435,12
331.1, 0.4, 0.769999,2019-03-19 02:00:00, -0.236,12
324.6, -0.2, 1.159,2019-03-19 03:00:00, -0.419999,12
322.6, -0.4, 0.955999,2019-03-19 04:00:00, -0.916998,12
350.9, -0.9, 1.257,2019-03-19 05:00:00, -0.955999,12
340.8, -1.0, 1.168,2019-03-19 06:00:00, -1.309,12
335.1, -1.3, 0.992999,2019-03-19 07:00:00, -1.398,12
328.4, -1.4, 1.069,2019-03-19 08:00:00, -0.762,12
337.2, -0.8, 1.326,2019-03-19 09:00:00, 2.335,12
15.8, 2.3, 1.424,2019-03-19 10:00:00, 5.297,12
17.4, 5.3, 1.498,2019-03-19 11:00:00, 8.01,12
357.5, 8.0, 1.818,2019-03-19 12:00:00, 10.41,12
354.6, 10.4, 2.006,2019-03-19 13:00:00, 13.02,12
27.7, 13.0, 2.139,2019-03-19 14:00:00, 14.81,12
44.8, 14.8, 1.812,2019-03-19 15:00:00, 15.98,12
331.7, 16.0, 1.695,2019-03-19 16:00:00, 16.84,12
340.7, 16.8, 1.425,2019-03-19 17:00:00, 15.02,12
274.3, 15.0, 0.837,2019-03-19 18:00:00, 11.18,12
305.4, 11.2, 0.814,2019-03-19 19:00:00, 7.26,12
19.3, 7.3, 0.822,2019-03-19 20:00:00, 4.702,12
335.2, 4.7, 0.819998,2019-03-19 21:00:00, 3.363,12
322.6, 3.4, 0.514998,2019-03-19 22:00:00, 2.561,12
314.1, 2.6, 0.451999,2019-03-19 23:00:00, 1.71,12
311.4, 1.7, 0.93,2019-03-20 00:00:00, 0.875,12
321.1, 0.9, 0.569,2019-03-20 01:00:00, 0.316,12
325.9, 0.3, 0.785,2019-03-20 02:00:00, -0.107,12
321.3, -0.1, 0.902,2019-03-20 03:00:00, -0.541998,12
