TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
4.844,0.6,88.8,11.18,0.74,940.35, 0.0,2.78,2017-04-30 00:00:00,134.8,3.2,18
5.102,0.6,86.2,2.94,0.74,940.65, 0.0,2.97,2017-04-30 01:00:00,141.8,3.0,18
3.906,0.6,90.7,100.0,0.56,941.65, 2.0,2.6,2017-04-30 02:00:00,150.2,2.5,18
3.538,0.6,95.9,100.0,0.19,942.25, 0.0,2.04,2017-04-30 03:00:00,122.1,2.9,18
3.406,0.6,95.3,100.0,0.19,943.15, 0.4,2.41,2017-04-30 04:00:00,161.5,2.7,18
1.994,4.4,95.6,100.0,0.19,943.45, 0.0,1.11,2017-04-30 05:00:00,188.1,1.4,18
1.994,25.6,97.5,100.0,0.0,943.85, 0.0,0.74,2017-04-30 06:00:00,175.5,1.6,18
4.895,51.9,96.8,52.94,0.56,944.75, 0.0,2.23,2017-04-30 07:00:00,91.3,4.4,18
5.719,105.6,90.5,6.47,0.56,945.65, 0.0,1.86,2017-04-30 08:00:00,110.9,4.3,18
7.594,221.9,84.4,1.76,0.37,946.05, 0.0,2.41,2017-04-30 09:00:00,109.5,5.1,18
8.643,291.9,64.9,1.18,0.93,946.25, 0.0,3.9,2017-04-30 10:00:00,195.1,2.4,18
9.731,313.1,56.0,0.59,1.11,946.65, 0.0,3.53,2017-04-30 11:00:00,202.2,1.4,18
9.977,321.9,55.5,0.59,1.11,947.15, 0.0,3.34,2017-04-30 12:00:00,168.5,1.5,18
8.693,315.6,64.1,91.18,0.74,947.35, 0.2,3.71,2017-04-30 13:00:00,271.0,2.3,18
10.858,404.4,60.4,1.18,0.74,947.25, 0.0,2.41,2017-04-30 14:00:00,313.1,3.5,18
9.238,150.6,65.1,35.88,0.37,947.75, 0.0,4.08,2017-04-30 15:00:00,278.0,3.0,18
6.433,40.6,72.6,100.0,0.37,948.05, 0.6,2.41,2017-04-30 16:00:00,175.5,1.9,18
7.444,54.4,90.4,100.0,0.19,948.55, 0.4,1.48,2017-04-30 17:00:00,116.5,6.0,18
7.142,29.4,87.0,7.06,0.19,948.45, 0.0,1.48,2017-04-30 18:00:00,130.6,5.1,18
6.433,8.1,85.4,4.12,0.19,948.85, 0.0,1.48,2017-04-30 19:00:00,161.5,4.2,18
4.792,0.6,89.9,94.71,0.0,948.95, 0.0,1.11,2017-04-30 20:00:00,169.9,3.3,18
3.142,0.6,93.0,100.0,0.0,950.05, 0.0,0.74,2017-04-30 21:00:00,153.0,2.1,18
1.94,0.6,95.2,100.0,0.0,950.85, 0.0,1.3,2017-04-30 22:00:00,167.1,1.3,18
1.289,0.6,96.7,100.0,0.0,950.95, 0.0,0.0,2017-04-30 23:00:00,157.2,0.8,18
1.317,0.6,97.4,100.0,0.0,951.35, 0.0,0.56,2017-05-01 00:00:00,157.2,0.9,18
3.009,0.6,97.9,100.0,0.0,951.45, 0.0,0.56,2017-05-01 01:00:00,240.1,2.7,18
3.433,0.6,97.0,100.0,0.19,951.55, 0.0,1.11,2017-05-01 02:00:00,182.5,3.0,18
2.903,0.6,95.0,100.0,0.19,951.65, 0.0,1.11,2017-05-01 03:00:00,174.1,2.2,18
2.128,0.6,95.7,8.82,0.19,951.55, 0.0,0.93,2017-05-01 04:00:00,176.9,1.5,18
2.584,10.6,93.0,4.12,0.19,951.25, 0.0,1.11,2017-05-01 05:00:00,175.5,1.6,18
3.801,38.1,87.5,1.76,0.19,951.15, 0.0,0.93,2017-05-01 06:00:00,134.8,1.9,18
4.792,98.1,84.3,1.76,0.19,950.55, 0.0,1.48,2017-05-01 07:00:00,105.3,2.4,18
5.616,160.6,81.3,1.18,0.19,950.35, 0.0,1.86,2017-05-01 08:00:00,96.9,2.7,18
6.433,168.1,79.7,1.18,0.19,950.15, 0.0,2.04,2017-05-01 09:00:00,99.7,3.2,18
6.281,220.6,71.0,2.35,0.74,950.95, 0.0,2.41,2017-05-01 10:00:00,188.1,1.4,18
5.308,229.4,78.6,100.0,0.56,950.85, 0.0,2.23,2017-05-01 11:00:00,198.0,1.9,18
5.975,145.6,83.0,32.35,0.19,950.55, 0.2,1.86,2017-05-01 12:00:00,308.9,3.3,18
7.142,209.4,81.1,1.76,0.19,949.95, 0.0,2.04,2017-05-01 13:00:00,70.2,4.1,18
4.376,90.6,76.4,100.0,0.37,949.45, 0.2,2.41,2017-05-01 14:00:00,325.7,0.6,18
6.636,116.9,86.1,1.76,0.19,949.15, 0.0,1.86,2017-05-01 15:00:00,122.1,4.5,18
7.645,64.4,77.8,1.18,0.19,948.45, 0.0,1.48,2017-05-01 16:00:00,140.4,4.0,18
7.544,113.1,78.8,8.82,0.19,948.15, 0.0,1.86,2017-05-01 17:00:00,144.6,4.1,18
6.839,35.6,76.4,1.18,0.37,948.15, 0.0,2.41,2017-05-01 18:00:00,119.3,3.0,18
5.257,19.4,81.2,2.35,0.0,948.15, 0.0,0.93,2017-05-01 19:00:00,190.9,2.3,18
5.437,0.6,76.9,1.18,0.19,948.75, 0.0,2.04,2017-05-01 20:00:00,207.8,1.7,18
2.101,0.6,83.6,2.94,0.0,949.15, 0.0,0.19,2017-05-01 21:00:00,190.9,-0.4,18
1.017,0.6,89.6,5.29,0.0,949.85, 0.0,0.0,2017-05-01 22:00:00,183.9,-0.5,18
0.079,0.6,92.2,14.12,0.0,949.85, 0.0,0.0,2017-05-01 23:00:00,183.9,-1.0,18
-0.199,0.6,94.1,100.0,0.0,949.55, 0.0,0.19,2017-05-02 00:00:00,188.1,-1.0,18
-0.367,0.6,96.2,100.0,0.0,949.65, 0.0,0.0,2017-05-02 01:00:00,219.0,-0.9,18
-0.958,0.6,97.1,100.0,0.0,949.95, 0.0,0.0,2017-05-02 02:00:00,219.0,-1.4,18
-2.044,0.6,97.5,100.0,0.0,950.45, 0.0,0.0,2017-05-02 03:00:00,219.0,-2.4,18
-1.9,0.6,97.9,50.59,0.0,950.75, 0.0,0.0,2017-05-02 04:00:00,219.0,-2.2,18
-1.67,9.4,98.1,61.18,0.0,951.25, 0.0,0.0,2017-05-02 05:00:00,221.8,-1.9,18
-0.817,43.1,98.4,100.0,0.0,951.35, 0.0,0.93,2017-05-02 06:00:00,195.1,-1.0,18
1.994,83.1,97.0,14.12,0.37,951.55, 0.0,1.86,2017-05-02 07:00:00,106.7,1.6,18
5.77,283.1,85.7,1.76,0.56,951.85, 0.0,1.86,2017-05-02 08:00:00,106.7,3.6,18
8.792,430.6,69.2,1.76,0.56,951.75, 0.0,2.04,2017-05-02 09:00:00,101.1,3.5,18
10.712,113.1,58.0,1.76,0.93,951.25, 0.0,2.41,2017-05-02 10:00:00,113.7,2.8,18
12.751,485.6,47.0,1.76,0.93,950.75, 0.0,2.6,2017-05-02 11:00:00,88.4,1.7,18
13.786,95.6,41.6,1.76,0.93,950.25, 0.0,2.78,2017-05-02 12:00:00,174.1,1.0,18
14.625,270.6,39.2,2.35,0.93,949.55, 0.0,2.41,2017-05-02 13:00:00,126.4,0.9,18
15.772,741.9,35.9,2.35,0.93,948.65, 0.0,2.78,2017-05-02 14:00:00,129.2,0.7,18
15.175,201.9,34.3,1.76,0.93,947.95, 0.0,3.15,2017-05-02 15:00:00,117.9,-0.4,18
15.294,170.6,35.0,1.76,0.74,947.25, 0.0,2.78,2017-05-02 16:00:00,133.4,-0.1,18
14.792,74.4,36.3,1.18,0.56,946.65, 0.0,1.86,2017-05-02 17:00:00,112.3,0.0,18
14.194,61.9,39.2,1.18,0.19,946.05, 0.0,1.48,2017-05-02 18:00:00,115.1,0.5,18
13.233,13.1,42.8,1.18,0.37,945.25, 0.0,1.67,2017-05-02 19:00:00,164.3,0.9,18
11.127,0.6,47.4,0.59,0.0,944.65, 0.0,1.11,2017-05-02 20:00:00,8.4,0.4,18
10.418,0.6,53.9,1.18,0.0,944.75, 0.0,0.74,2017-05-02 21:00:00,336.9,1.5,18
12.63,0.6,45.7,1.18,0.37,944.45, 0.0,2.41,2017-05-02 22:00:00,133.4,1.2,18
12.823,0.6,43.7,2.35,0.74,944.55, 0.0,3.53,2017-05-02 23:00:00,124.9,0.8,18
11.686,0.6,53.6,24.71,0.93,944.65, 0.0,3.34,2017-05-03 00:00:00,143.2,2.6,18
8.965,0.6,68.2,100.0,0.56,944.85, 0.2,2.6,2017-05-03 01:00:00,136.2,3.4,18
8.319,0.6,83.7,100.0,0.56,944.45, 0.2,3.34,2017-05-03 02:00:00,126.4,5.7,18
8.543,0.6,81.7,20.0,0.93,944.35, 0.0,4.08,2017-05-03 03:00:00,124.9,5.6,18
8.444,0.6,81.6,5.29,0.93,944.35, 0.0,4.08,2017-05-03 04:00:00,123.5,5.5,18
8.195,3.1,82.5,100.0,0.93,944.75, 0.2,4.08,2017-05-03 05:00:00,136.2,5.4,18
8.045,16.9,85.7,100.0,0.93,945.45, 0.2,2.97,2017-05-03 06:00:00,132.0,5.8,18
8.593,40.6,85.0,58.24,0.93,945.75, 0.0,3.71,2017-05-03 07:00:00,129.2,6.2,18
9.089,79.4,82.3,7.65,0.93,946.25, 0.2,3.53,2017-05-03 08:00:00,130.6,6.2,18
10.222,148.1,80.3,3.53,0.74,946.65, 0.0,3.53,2017-05-03 09:00:00,127.8,7.0,18
11.467,165.6,74.7,2.94,1.11,947.15, 0.0,3.53,2017-05-03 10:00:00,124.9,7.1,18
13.137,219.4,70.0,2.94,1.11,947.05, 0.0,3.34,2017-05-03 11:00:00,132.0,7.8,18
14.721,244.4,63.2,2.94,1.11,947.15, 0.0,3.71,2017-05-03 12:00:00,130.6,7.8,18
16.463,319.4,58.3,3.53,0.93,946.35, 0.0,2.78,2017-05-03 13:00:00,96.9,8.3,18
17.819,213.1,51.9,3.53,0.74,945.85, 0.0,2.97,2017-05-03 14:00:00,101.1,7.8,18
18.699,130.6,50.8,3.53,0.74,945.35, 0.0,2.41,2017-05-03 15:00:00,92.7,8.3,18
18.2,174.4,48.1,2.94,0.74,944.75, 0.0,2.6,2017-05-03 16:00:00,120.7,7.1,18
18.485,103.1,50.8,2.94,0.37,944.65, 0.0,1.86,2017-05-03 17:00:00,148.8,8.1,18
17.677,51.9,51.3,2.94,0.37,944.35, 0.0,1.67,2017-05-03 18:00:00,134.8,7.5,18
16.915,15.6,56.7,2.35,0.19,944.15, 0.0,1.86,2017-05-03 19:00:00,190.9,8.3,18
15.103,0.6,58.7,1.76,0.19,944.15, 0.0,1.48,2017-05-03 20:00:00,234.5,7.1,18
12.847,0.6,55.9,1.76,0.0,945.45, 0.0,0.93,2017-05-03 21:00:00,241.5,4.3,18
13.738,0.6,53.8,1.76,0.37,946.15, 0.0,2.04,2017-05-03 22:00:00,242.9,4.6,18
12.823,0.6,47.2,1.18,0.56,946.45, 0.0,2.41,2017-05-03 23:00:00,278.0,1.9,18
11.807,0.6,49.9,1.18,0.37,947.05, 0.0,1.67,2017-05-04 00:00:00,285.0,1.7,18
9.829,0.6,56.2,1.76,0.19,947.15, 0.0,1.86,2017-05-04 01:00:00,256.9,1.5,18
8.965,0.6,64.1,69.41,0.0,946.75, 0.0,0.0,2017-05-04 02:00:00,219.0,2.6,18
8.295,0.6,71.3,15.88,0.0,946.95, 0.0,0.56,2017-05-04 03:00:00,230.2,3.4,18
7.343,0.6,76.3,100.0,0.0,946.85, 0.0,0.74,2017-05-04 04:00:00,297.6,3.5,18
6.636,4.4,88.6,100.0,0.0,946.85, 0.0,0.0,2017-05-04 05:00:00,245.7,4.9,18
6.687,24.4,93.8,100.0,0.0,946.95, 0.2,0.0,2017-05-04 06:00:00,238.7,5.8,18
7.645,105.6,94.5,100.0,0.0,946.85, 0.0,0.19,2017-05-04 07:00:00,249.9,6.8,18
8.444,94.4,92.1,100.0,0.0,946.25, 0.2,0.37,2017-05-04 08:00:00,301.8,7.2,18
9.336,84.4,89.4,6.47,0.0,945.75, 0.0,0.74,2017-05-04 09:00:00,300.4,7.7,18
9.928,118.1,88.2,5.29,0.0,945.75, 0.0,0.56,2017-05-04 10:00:00,321.5,8.1,18
12.171,229.4,82.8,2.94,0.0,944.65, 0.0,1.11,2017-05-04 11:00:00,0.0,9.3,18
