ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0, 0.0,12.0, 0.0,2018-07-16,0.0, 35.5,29
0.0, 0.0,14.5, 0.0,2018-07-17,0.0, 36.0,29
0.0, 0.0,15.0, 0.0,2018-07-18,0.0, 33.5,29
0.0, 0.0,15.5, 0.0,2018-07-19,0.0, 32.0,29
0.0, 0.0,12.5, 0.0,2018-07-20,0.0, 27.0,29
0.0, 0.0,10.0, 0.0,2018-07-21,0.0, 26.5,29
0.0, 0.0,9.5, 0.0,2018-07-22,0.0, 29.5,29
