RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
83.8, None, None, 11.8, 3.518, 208.5, -1.0, 0.7, -1.0, 863.0, 209.0, None, None, 1.0, None, 0.534, None, None, 1.5, None, 7.8, None, None, 52.35, 3.5, 1.5, 1019.9, 0.1, 0.0, 84.0,2020-04-22 00:00:00, 863.0,17
85.7, None, None, 10.4, 4.403, 197.0, -1.0, 0.7, -1.0, 863.0, 197.0, None, None, 0.0, None, 0.393, None, None, 0.941, None, 7.8, None, None, 32.64, 4.4, 0.9, 1020.0, 0.0, 0.0, 86.0,2020-04-22 01:00:00, 863.0,17
88.7, None, None, 10.0, 3.239, 185.6, -2.0, 0.0, -2.0, 863.0, 186.0, None, None, 0.0, None, 0.42, None, None, 0.095, None, 7.8, None, None, 28.05, 3.2, 0.1, 1020.1, 0.0, 0.0, 89.0,2020-04-22 02:00:00, 863.0,17
91.0, None, None, 3.5, 0.486, 315.7, -2.0, -0.7, -2.0, 863.0, 316.0, None, None, 0.0, None, 0.361, None, None, -0.701, None, 7.8, None, None, 57.82, 0.5, -0.7, 1019.9, 0.0, 0.0, 91.0,2020-04-22 03:00:00, 863.0,17
93.2, None, None, 4.9, 1.355, 152.4, -2.0, -1.4, -2.0, 863.0, 152.0, None, None, 0.0, None, 0.305, None, None, -1.4, None, 7.8, None, None, 69.48, 1.4, -1.4, 1020.1, 0.0, 0.0, 93.0,2020-04-22 04:00:00, 863.0,17
95.1, None, None, 5.5, 1.567, 148.7, -3.0, -2.3, -3.0, 862.0, 149.0, None, None, 0.0, None, 0.145, None, None, -2.218, None, 7.8, None, None, 66.07, 1.6, -2.2, 1019.3, 0.0, 0.0, 95.0,2020-04-22 05:00:00, 862.0,17
95.7, None, None, 6.8, 1.355, 175.3, -3.0, -2.4, -3.0, 862.0, 175.0, None, None, 0.0, None, 0.279, None, None, -2.254, None, 7.8, None, None, 75.13, 1.4, -2.3, 1019.5, 0.0, 0.0, 96.0,2020-04-22 06:00:00, 862.0,17
95.7, None, None, 7.7, 1.523, 39.26, -2.0, -2.3, -2.0, 862.0, 39.0, None, None, 0.0, None, 0.352, None, None, -1.311, None, -1.3, None, None, 74.86, 1.5, -1.3, 1019.8, 0.1, 0.0, 96.0,2020-04-22 07:00:00, 862.0,17
88.9, None, None, 6.1, 1.543, 292.9, 0.0, -2.3, 0.0, 861.0, 293.0, None, None, 0.0, None, 0.457, None, None, 2.021, None, 2.0, None, None, 58.85, 1.5, 2.0, 1018.4, 0.2, 0.0, 89.0,2020-04-22 08:00:00, 861.0,17
76.85, None, None, 12.9, 4.914, 174.6, 0.0, -2.3, 0.0, 861.0, 175.0, None, None, 0.0, None, 0.322, None, None, 3.957, None, 4.1, None, None, 29.2, 4.9, 4.0, 1018.3, 0.0, 0.0, 77.0,2020-04-22 09:00:00, 861.0,17
68.55, None, None, 14.3, 4.691, 182.5, 0.0, -2.3, 0.0, 860.0, 183.0, None, None, 0.0, None, 0.48, None, None, 5.508, None, 5.5, None, None, 52.24, 4.7, 5.5, 1017.0, 0.0, 0.0, 69.0,2020-04-22 10:00:00, 860.0,17
65.55, None, None, 17.4, 7.828, 211.1, 0.0, -2.3, 0.0, 860.0, 211.0, None, None, 0.0, None, 0.461, None, None, 5.923, None, 6.3, None, None, 30.23, 7.8, 5.9, 1016.8, 0.1, 0.0, 66.0,2020-04-22 11:00:00, 860.0,17
66.36, None, None, 20.4, 9.74, 179.3, 1.0, -2.3, 1.0, 860.0, 179.0, None, None, 0.0, None, 0.384, None, None, 6.152, None, 6.6, None, None, 24.51, 9.7, 6.2, 1016.7, -0.3, 0.0, 66.0,2020-04-22 12:00:00, 860.0,17
64.95, None, None, 20.5, 9.68, 160.2, 0.0, -2.3, 0.0, 859.0, 160.0, None, None, 1.0, None, 0.57, None, None, 6.393, None, 7.0, None, None, 20.56, 9.7, 6.4, 1015.6, 0.2, 0.0, 65.0,2020-04-22 13:00:00, 859.0,17
63.89, None, None, 19.3, 9.51, 148.4, 1.0, -2.3, 1.0, 859.0, 148.0, None, None, 0.0, None, 0.474, None, None, 6.808, None, 7.0, None, None, 20.01, 9.5, 6.8, 1015.7, 0.2, 0.0, 64.0,2020-04-22 14:00:00, 859.0,17
60.55, None, None, 17.4, 8.81, 181.7, 0.0, -2.3, 0.0, 859.0, 182.0, None, None, 0.0, None, 0.431, None, None, 7.092, None, 7.1, None, None, 22.71, 8.8, 7.1, 1015.8, 0.0, 0.0, 61.0,2020-04-22 15:00:00, 859.0,17
67.56, None, None, 19.1, 9.31, 177.7, 1.0, -2.3, 1.0, 858.0, 178.0, None, None, 0.0, None, 0.374, None, None, 6.484, None, 7.1, None, None, 21.61, 9.3, 6.5, 1014.8, -0.1, 0.0, 68.0,2020-04-22 16:00:00, 858.0,17
66.02, None, None, 16.9, 9.2, 163.5, 1.0, -2.3, 1.0, 858.0, 164.0, None, None, 1.0, None, 0.518, None, None, 6.7, None, 7.1, None, None, 16.57, 9.2, 6.7, 1014.9, 0.0, 0.0, 66.0,2020-04-22 17:00:00, 858.0,17
65.96, None, None, 17.8, 9.4, 170.3, 0.0, -2.3, 0.0, 858.0, 170.0, None, None, 0.0, None, 0.464, None, None, 5.991, None, 7.1, None, None, 18.11, 9.4, 6.0, 1015.1, -0.1, 0.0, 66.0,2020-04-22 18:00:00, 858.0,17
70.38, None, None, 19.2, 8.72, 193.9, 0.0, 5.4, 0.0, 858.0, 194.0, None, None, 0.0, None, 0.467, None, None, 5.388, None, 6.1, None, None, 17.17, 8.7, 5.4, 1015.0, 0.1, 0.0, 70.0,2020-04-22 19:00:00, 858.0,17
75.56, None, None, 15.1, 7.899, 177.1, 0.0, 4.4, 0.0, 858.0, 177.0, None, None, 0.0, None, 0.426, None, None, 4.33, None, 6.1, None, None, 16.27, 7.9, 4.3, 1014.6, -0.1, 0.0, 76.0,2020-04-22 20:00:00, 858.0,17
80.5, None, None, 12.7, 6.467, 155.3, 0.0, 3.4, 0.0, 858.0, 155.0, None, None, 0.0, None, 0.376, None, None, 3.364, None, 6.1, None, None, 14.6, 6.5, 3.4, 1014.4, 0.1, 0.0, 81.0,2020-04-22 21:00:00, 858.0,17
85.8, None, None, 9.5, 3.244, 149.8, -1.0, 1.5, -1.0, 858.0, 150.0, None, None, 0.0, None, 0.163, None, None, 1.465, None, 6.1, None, None, 18.8, 3.2, 1.5, 1014.5, -0.1, 0.0, 86.0,2020-04-22 22:00:00, 858.0,17
90.4, None, None, 8.6, 3.612, 133.6, 0.0, 0.9, 0.0, 859.0, 134.0, None, None, 0.0, None, 0.286, None, None, 1.763, None, 6.1, None, None, 25.44, 3.6, 1.8, 1015.5, -0.1, 0.0, 90.0,2020-04-22 23:00:00, 859.0,17
91.1, None, None, 9.3, 2.338, 176.0, -2.0, -0.7, -2.0, 859.0, 176.0, None, None, 0.0, None, 0.139, None, None, -0.767, None, 6.1, None, None, 49.47, 2.3, -0.8, 1016.0, -0.1, 0.0, 91.0,2020-04-23 00:00:00, 859.0,17
