TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.1,0.6,93.3,100.0,0.0,916.35,0.0,0.5,2021-06-11 00:00:00, 16.8,-2.0,24
-0.902,0.6,93.8,100.0,0.0,916.55,0.0,1.01,2021-06-11 01:00:00, 16.8,-1.8,24
-1.356,0.6,93.8,88.82,0.0,916.45,0.0,0.76,2021-06-11 02:00:00, 18.3,-2.2,24
-1.384,0.6,94.0,89.41,0.0,916.25,0.0,1.51,2021-06-11 03:00:00, 25.3,-2.2,24
-1.47,6.9,94.0,89.41,0.0,915.85,0.0,1.51,2021-06-11 04:00:00, 25.3,-2.3,24
-1.384,74.4,93.9,91.18,0.0,915.65,0.0,0.5,2021-06-11 05:00:00, 22.5,-2.2,24
3.67,214.4,93.1,54.71,0.0,914.95,0.0,0.25,2021-06-11 06:00:00, 22.5,2.7,24
6.051,173.1,85.0,5.29,0.0,914.75,0.0,1.01,2021-06-11 07:00:00, 119.3,3.7,24
10.369,603.1,75.6,5.29,0.0,914.45,0.0,1.26,2021-06-11 08:00:00, 286.4,6.3,24
12.364,746.9,66.1,4.71,0.0,913.95,0.0,1.51,2021-06-11 09:00:00, 171.3,6.2,24
13.642,863.1,54.2,4.71,0.0,913.25,0.0,2.01,2021-06-11 10:00:00, 341.2,4.6,24
15.557,994.4,49.9,4.71,0.25,912.55,0.0,2.27,2021-06-11 11:00:00, 223.2,5.2,24
17.106,1154.4,46.8,4.71,0.25,912.05,0.0,4.03,2021-06-11 12:00:00, 133.4,5.7,24
18.105,1083.1,43.4,4.71,0.76,911.25,0.0,3.53,2021-06-11 13:00:00, 141.8,5.5,24
17.034,878.1,39.2,4.12,0.25,910.65,0.0,2.77,2021-06-11 14:00:00, 190.9,3.1,24
15.652,295.6,40.1,4.12,0.0,910.65,0.0,2.52,2021-06-11 15:00:00, 175.5,2.1,24
15.39,231.9,41.6,4.12,0.0,910.55,0.0,2.77,2021-06-11 16:00:00, 165.7,2.4,24
15.533,311.9,43.8,4.12,0.0,910.45,0.0,3.27,2021-06-11 17:00:00, 150.2,3.3,24
15.199,265.6,46.2,4.12,0.76,910.25,0.0,3.78,2021-06-11 18:00:00, 137.6,3.7,24
13.858,103.1,48.9,4.12,0.25,910.35,0.0,2.27,2021-06-11 19:00:00, 153.0,3.3,24
11.904,26.9,56.3,4.12,0.0,910.65,0.0,2.77,2021-06-11 20:00:00, 137.6,3.5,24
9.657,1.9,70.3,4.71,0.0,910.75,0.0,0.0,2021-06-11 21:00:00, 134.8,4.5,24
8.145,0.6,77.0,5.29,0.0,910.85,0.0,0.5,2021-06-11 22:00:00, 84.2,4.4,24
5.872,0.6,81.2,5.88,0.0,910.95,0.0,0.25,2021-06-11 23:00:00, 53.3,2.9,24
5.462,0.6,83.6,6.47,0.0,911.05,0.0,0.5,2021-06-12 00:00:00, 50.5,2.9,24
4.869,0.6,85.0,7.06,0.0,911.25,0.0,0.76,2021-06-12 01:00:00, 49.1,2.6,24
5.076,0.6,85.1,7.65,0.0,911.35,0.0,1.01,2021-06-12 02:00:00, 32.3,2.8,24
5.745,0.6,86.0,68.24,0.0,911.55,0.0,1.01,2021-06-12 03:00:00, 26.7,3.6,24
5.334,4.4,88.9,15.88,0.0,911.95,0.0,0.76,2021-06-12 04:00:00, 26.7,3.7,24
